,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/2963001,"For Sale:  Gen 4 Glock 19 9mm 4"" mid-compact model NEW IN BOX","Decatur, Huntsville, Alabama",$ 545,"Listed On: Saturday, April 19, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,New in the box.  4/2014 new retail purchase.  Have receipt.  Has not been fired. 9mm. Recent production. Generation 4 Glocks come with 3 high capacity magazines (15 rounds for Glock 19) and changeable grip backstraps to fit a variety of hand sizes. $545
2,http://www.armslist.com/posts/2963002,For Sale/Trade:  Solid Cherry Dining Room Suite,"Danville, Virginia, United States",$ 750,"Listed On: Sunday, May 11, 2014",Miscellaneous,no type,no type,no type,no type,"Solid cherry dining room suite. Solid cherry, not veneered plywood.
Hutch, table with 2 leaves, 1 master chair and 5 regular chairs.
Includes custom made thick protective cover for the table surface.
Excellent condition. 

Willing to trade for firearms"
3,http://www.armslist.com/posts/2963003,For Trade:  Nothing to see,"Right behind you, Fort Wayne, Indiana",Offer,"Listed On: Thursday, April 24, 2014",Ammo,no type,no type,no type,no type,Nada
4,http://www.armslist.com/posts/2963004,"For Sale/Trade:  Limited edition Benelli super black eagle 12 gauge 28"" semi","South Hills, Pittsburgh, Pennsylvania","$ 1,250","Listed On: Thursday, May 22, 2014",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Here is a limited edition Ducks Unlimited version of the Benelli Super Black Eagle.  It is chambered in 12 gauge and will shoot anything from 2-3/4"" light loads to 3"", or even 3-1/2"" heavy magnum loads.  The 28"" barrels offer great versatility, making this gun something that will be a great hunter from small game to ducks to geese and turkey.  If hunting isn't your focus, this functions as a wonderful sporting gun as well.  It is well suited for trap, skeet, 5-stand, or sporting clays.  It has a vented rib with a mid bead and a red fiber optic front sight.  Great sight picture- you pull it up and it is there!  It comes with the original owners manual, stock shims to adjust the gun to fit you, 4  interchangeable screw-in chokes, choke wrench, and a hard case.  

  Mostly looking for cash, but I am open to the right trade."
5,http://www.armslist.com/posts/2963005,For Sale:  Desert eagle 50 polished nickel,"South Columbus, Columbus, Ohio","$ 1,500","Listed On: Saturday, April 19, 2014",Handguns,no type,no type,no type,no type,"Emails will not be answered  call or txt only there is a number listed for a reason thanks for looking 

Desert eagle 50  polished nickel has had one box shot threw it like new original box and papers  asking 1500 OBO contact john @  REDACTED"
6,http://www.armslist.com/posts/2963006,Want To Buy:  Looking for starter 9mm or .40,"Broken Arrow, Tulsa, Oklahoma",Offer,"Listed On: Saturday, April 19, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,My friend is new to handguns and is interested in purchasing his first. I have steered him towards either a 9mm or .40 to start with and his budget is around 300-400. I'm a Glock man myself but his budget may be a little low for that and I am unfamiliar with other brands. Suggestions and offers are much appreciated.
7,http://www.armslist.com/posts/2963007,For Sale:  Glock 42 new in box,"Clearwater, Tampa/St. Pete, Florida",$ 445,"Listed On: Saturday, April 19, 2014",Handguns,Glock                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"For sale is a new in the box Glock 42 .380 with box , all paperwork and 2 factory mags. The gun is 100% new uncarried and unfired. Buyer must have a Floida ID and concealed weapons permitt NO EXCEPTIONS! The only trade I migt accept is for a Kahr PM9."
9,http://www.armslist.com/posts/2963009,For Trade:  LOOK new in box with ammo,"toledo, Toledo, Ohio",Offer,"Listed On: Saturday, April 19, 2014",Rifles,Springfield                                                                                ,no type,no type,Rifle,"I have brand new springfield XDS IN 45acp everthing from factory 
Its light weight compact and they r powerful great for ccw 
Send pics to REDACTED thanks for looking  also have ammo"
13,http://www.armslist.com/posts/2963013,For Trade:  offer,"Siler City, Raleigh / Durham / CH, North Carolina",Offer,"Listed On: Saturday, April 19, 2014",Rifles,Remington                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 770, 243 3x9x40 Bushnel scope, synthetic stock and 3 boxes of ammo. Can text pics. Call me at 919-663-1986"
14,http://www.armslist.com/posts/2963014,For Trade:  12ga pump for Savage 110 long action rifle or Stevens 200 long action,"Sonora/Etown, Louisville, Kentucky",Offer,"Listed On: Saturday, April 19, 2014",Rifles,no type,no type,no type,Rifle,I have a J.C. Higgins model 20 12ga pump shotgun. The barrel is equipped with a Cutts compensator and a medium long ranger choke screwed in it. The wood is in perfect shape with no issues of anykind. The metal is in good shape for the shape with no pitting or scratches. The finish is worn on the receiver some and on the pump. Over all condition is good for the age. Must meet in the Sonora Etown area. Text REDACTED
16,http://www.armslist.com/posts/2963016,For Sale:  22lr ammo,"Tampa, Tampa/St. Pete, Florida",FREE,"Listed On: Saturday, April 19, 2014",Ammo,no type,no type,no type,no type,"3 boxes of Federal 550rd 22lr ammo. Copper plated hollow points. Unopened boxes

 $130
 Email if interested"
18,http://www.armslist.com/posts/2963018,For Sale:  Remington 700 VS with Nikon Monarch 6.5-20-44 AO UCC scope,"Wautoma, Madison, Wisconsin",$ 950,"Listed On: Saturday, May 3, 2014",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"You are looking at a real beauty of a precision Remington 700 with a Nikon Monarch 6.5-20-44 AO UCC long range scope. I can tell you it has has exactly 74 rounds shot thru it. It was broke in properly. This rifle is a tack driver. It has a 26 inch barrel, and comes with a bipod. Please don't low ball me as I don't need to sell. I am trying to fund another project. So I have a few items for sale. Not interested in any trades. Buyer will need to show valid ID and sign a bill of sale."
21,http://www.armslist.com/posts/2963021,For Sale:  1941 BYF German Mauser 8mm WWII Rifle,"Clinton, Akron, Ohio",$ 650,"Listed On: Saturday, April 19, 2014",Rifles,Mauser                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,"1941 BYF German Mauser Russian Capture K98 8mm Rifle WWII which is over 70 years old. A Russian Capture 98K with a fairly RARE markings (2) Nazi stamps. The rifle has been re-numbered and there are import marks on the barrel. Serial numbers do NOT match on this rifle. As with most Russian Capture guns, it has been dipped (re-finished) in a matte black. The stock is in great condition with service marks, the bore is good with strong rifling. Has a nice sling and got maybe 150 rounds of ammo. No trades just cash and serious inquires."
22,http://www.armslist.com/posts/2963022,For Sale/Trade:  Glock 36 with 50 rounds,"Broken Arrow, Tulsa, Oklahoma",$ 475,"Listed On: Saturday, April 19, 2014",Handguns,Glock                                                                                ,45 ACP                                                                                ,no type,Pistol,"I have a Glock 36 (single stack 45)
Gun comes with 1 mag and box.
Will include 50 rounds of FMJ ammo
$475
FTF in B.A"
24,http://www.armslist.com/posts/2963024,For Sale:  youth model 7mm 08,"baraboo, Madison, Wisconsin",$ 400,"Listed On: Saturday, April 19, 2014",Rifles,Remington                                                                                ,7mm-08 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"selling my youth model 7mm 08. its the model 7 series, I am grown out of it so therefore I am looking to buy something bigger. call or text REDACTED I am willing to work on price."
31,http://www.armslist.com/posts/2963031,For Trade:  FOR TRADE ONLY! Sig mosquito .22 in OD green.,"Between lansing and G.R., Lansing, Michigan",Offer,"Listed On: Saturday, May 31, 2014",Handguns,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"Lnib sig mosquito. I have original box and all that goes with it. Also come with an ambidextrous holster and 200 rds of ammo. No I will NOT SELL JUST THE AMMO SO PLEASE DONT ASK. Would rather trade for another gun.
Make me an offer least I can say is no. Thanks for looking.
No
.22s
Pump shotguns
Sks
Bolt actions"
32,http://www.armslist.com/posts/2963032,For Sale/Trade:  Para Ordnance Expert 1911,"Lima, Lima, Ohio",$ 450,"Listed On: Saturday, April 19, 2014",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,no type,Pistol,Para Expert for sale trade. It's been to the range a couple times and is in excellent shape. It comes with everything from the factory and I've also upgraded the barrel bushing and spring cap to Wilson Combat.
34,http://www.armslist.com/posts/2963034,"For Sale/Trade:  Taurus 941 Matte Stainless 22 magnum (mag WMR) revolver 2"" barrel w/ Ammo","Walkertown, NC 27051, Winston Salem, North Carolina",$ 400,"Listed On: Saturday, April 19, 2014",Handguns,Taurus                                                                                ,22 WMR                                                                                ,Double / Single Action                                                                                ,Revolver,"Taurus 941 Matte Stainless 22 magnum (mag WMR) revolver 2"" barrel adjustable sites. excellent condition
Comes with original box, lock & paperwork  includes 84 rounds of ammo ( CCI MAXI-MAG 22 WMR) or can sell ammo separate after i sell the gun.

Will only sell to person who is willing to sign bill of sale and provide photo ID (CCW preferred). Cash only please. If you are from NC


YES IT IS STILL AVAILABLE IF YOU SEE THE AD
22wmr .22wmr .22 wmr"
35,http://www.armslist.com/posts/2963035,For Sale:  SAR B6P CZ75 Clone Never Fired,"Charlotte, Charlotte, North Carolina",$ 325,"Listed On: Saturday, April 19, 2014",Handguns,European American Armory                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"New SAR 9 mm, 4.5"" barrel with factory box, owners manual, lock. Gun gets great reviews. Only selling because I got a deal on a CZ. Must have a purchase permit or a CHL and sign a bill of sale."
37,http://www.armslist.com/posts/2963037,For Sale:  M1 Garand H&R 5.6 Mil 30-06 LMR Barrel Excellent M.E. of 1 and T.E. of 2,"Eureka, St. Louis, Missouri","$ 1,000","Listed On: Saturday, April 19, 2014",Rifles,no type,no type,no type,Rifle,"A very nice H&R Arms Company M1 Garand. Rifle is chambered in 30-06, the serial number is in the 5.62 Million range. This is a CMP service grade rifle and will come with CMP paperwork.

Parts:
Oprod part number: 6535382 HRA, trigger assembly is 6528290 HRA, Bolt is D28287 19 SA. Includes a new CMP walnut stock.  Barrel is stamped LMR 2-55 D6535448  A41 and has an M.E. of 1 and T.E. of 2. This has the highly coveted and sought after LMR barrel noted for its accuracy.

Shipping is $35 to lower 48 states, insurance extra if you want it. FFL must accept from non-FFL holder. Payment in the form of a U.S. Postal Money Order or cash FTF in Eureka, MO. 

No trades and Not taking offers on this rifle."
38,http://www.armslist.com/posts/2963038,For Sale:  Kimber1911 Pro CARRY II,"Naples, South West Florida, Florida",$ 700,"Listed On: Saturday, April 19, 2014",Handguns,Kimber                                                                                ,45 ACP                                                                                ,no type,Pistol,Lnib never fired
39,http://www.armslist.com/posts/2963039,For Trade:  1,"Charleston, Charleston, South Carolina",Offer,"Listed On: Saturday, April 19, 2014",Handguns,no type,no type,no type,no type,1
