,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2044000,For Sale:  Taurus public defender,"Bloomington, Indianapolis, Indiana",$ 425,"Listed On: Monday, August 26, 2013",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,Double Action                                                                                ,Revolver,This gun is in luke new condition.  Its only been shot 5 times $425.00
1,http://www.armslist.com/posts/2044001,For Sale:  .17 hmr savage,"claremore, Tulsa, Oklahoma",$ 160,"Listed On: Monday, August 26, 2013",Rifles,Savage Arms                                                                                ,no type,Bolt Action                                                                                ,Rifle,Model 93R17 savage. Its in perfect condition only fired a couple times. Scope is dead on and sighted for 200 yrds. 5rnd magazine. I believe I have 3 boxes of ammo to go with it but only found 1 so far still looking for the othe boxes
2,http://www.armslist.com/posts/2044002,For Sale:  Pair of Vintage Iver Johnson Revolvers,"Georgetown, Lexington, Kentucky",$ 140,"Listed On: Friday, September 6, 2013",Antique,no type,no type,no type,no type,"The nickel plated 1 is a .38 short, & the other 1 is a .32 short. Both 5-shot, single/double action. Ejectors work good on both. Both lock up really good, especially for the age! Both shoot really good. The finish on both is worn, & orig. handles on both are pretty rough, but intact. From around 1900! Neat old pieces of history that you can still shoot! And YES you can still get the ammo. $140 cash each, or $250 for both. Must show valid KY ID to verify residency/age! Local pick-up only! Thank you!"
4,http://www.armslist.com/posts/2044004,For Sale/Trade:  Remington 7400 30-06 camo scope,"orlando, Orlando, Florida",$ 625,"Listed On: Monday, August 26, 2013",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"Remington 7400 30-06 factory camo redfield scope ammo 352.634-2o84
rated best hunting rifle in the world 
625.00 cash 799.00 trade value


deer hunting moose elk bear 








WILL TRADE FOR:"
6,http://www.armslist.com/posts/2044006,For Sale:  Dpms ar-15,"South side, Indianapolis, Indiana",$ 950,"Listed On: Monday, August 26, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Only 500 rounds through clean gun has flip up iron sights two magazines interested in trading for handguns or rifles make sure trade is fair before calling but will hear all offers 950 cash buys it names drew REDACTED
7,http://www.armslist.com/posts/2044007,For Sale/Trade:  Sig P220 TONS of extras and ammo,"Newport, New Hampshire, United States","$ 1,400","Listed On: Monday, August 26, 2013",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"In excellent condition with minor holster wear near muzzle. Has Sig night sights and they still glow 100%.

Original case and manual (not pictured)
7 8 round mags, one not pictured
Tagua leather OWb holster w/thumb break
18 rounds Federal FMJ
380 rounds of quality holow point ammunition
-100 rounds 185 gr Hornady Z-Max
-60 rounds 230 gr Hornady TAP FPD +P
-20 rounds 230 gr Hornady XTP +P
-20 rounds Federal 165 gr Hydra-Shok JHP LOW RECOIL
-100 rounds Federal 230 gr Hydra-Shok JHP
-80 rounds Federal 230 gr JHP

Looking to trade some or all for a Gen 3 or 4 Glock 19 with cash, accessories, or ammo. Will also trade for a Caracal C with quick sights.  Can send more pics on request."
8,http://www.armslist.com/posts/2044008,Want To Buy:  Factory glock 17 mags and or factory glock 33 round mags,"Franklin martinsville areas, Indiana, United States",$ 35,"Listed On: Monday, August 26, 2013",Magazines,no type,no type,no type,no type,I am looking for factory glock 17 and 33 round mags have cash or will trade brand new ar15 gen 3 30 round p mags  I will trade 2 ar mags for one g17 mag just let me know what you have and what you want only intrested in factory glock mags no pro mags or other knock offs thank you  text REDACTED any time after 5 or any time on Wednesdays and Sundays or email REDACTED
10,http://www.armslist.com/posts/2044010,For Sale:  Marlin model 60 .22 cal.,"Southside, Indianapolis, Indiana",$ 120,"Listed On: Sunday, September 1, 2013",Rifles,no type,no type,no type,Rifle,All black .22 nice little rifle. $120 cash call or text 317-294- 5563
11,http://www.armslist.com/posts/2044011,For Sale:  Bone Collector Bull Whisper Air Rifle 1300fps .177,"Fayetteville, Fayetteville, North Carolina",$ 120,"Listed On: Monday, August 26, 2013",Rifles,no type,no type,Break Open                                                                                ,Rifle,I have Bone Collector Bull Whisper Air Rifle 1300 fps .177 for sale in good shape comes with the stock scope and a cheapo Tasco. comes with 1000 hunting lead pellets.
14,http://www.armslist.com/posts/2044014,For Sale:  Glock 20 Gen 4 fde and ammo Ready to hunt!,"North east, Huntsville, Alabama",$ 725,"Listed On: Monday, August 26, 2013",Handguns,Glock                                                                                ,10mm,no type,no type,Ready to hunt with Glock 20 Gen 4 10mm flat dark earth with 3 magazines.  I have fiber optic front sight and black rear sight.  I have 3 boxes of underwood tmj ammo to practice with and one box of underwood 200 xtp ammo for hunting. All ammo is full power loads and not the loaded down versions like remington etc.  You can read about underwood 10mm ammo at glock talk forums or elsewhere.  Please text 256 425 three three 41
