,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2657000,For Sale:  .40 FMJ Remington UMC 250rd Mega Pack,"Springfield/Aurora/Monett, Springfield, Missouri",$ 80,"Listed On: Wednesday, February 5, 2014",Ammo,no type,no type,no type,no type,".40 Remington UMC 250rd Mega Pack
Big yellow box gone, 5 individual boxes of 50rds (250rds)
Contact through this ad or by text  REDACTED"
1,http://www.armslist.com/posts/2657001,For Sale:  Bushmaster XM-15ES2 w/ Bipod & Li‏ght,"indianapolis, Indianapolis, Indiana",$ 975,"Listed On: Wednesday, February 5, 2014",Rifles,no type,no type,no type,Rifle,"Bushmaster XM-15 E2S. Added Magpul (STR stock, Vertical Grip, Pistol Grip), extended quad rail, DD ladder rail covers. I have all the accessories that came with it new. Box, manual, sling, mag, etc. It will come with a 30 round Bushmaster mag. It is in a like new condition, less than a year old with about 200 rounds fired.

I am also including an UTG Tactical OP Bipod & ProTec Elite HP190 High-Powered Firearm Light.

Magpul Rear BUIS(Battle Sight) NOT included."
2,http://www.armslist.com/posts/2657002,For Sale/Trade:  Clean Yugo SKS with Extras,"CS, Colorado Springs, Colorado",$ 500,"Listed On: Wednesday, February 5, 2014",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Yugoslavian SKS with grenade launcher and Sight. It also has the Tapco tactical stock (has storage in pistol grip and butt) tri rail, Barska red dot, 20 and 40 round magazine parts kits, and about sixty rounds of mixed ammunition. This rifle is in great shape, shows no signs of wear and still has cosmoline coating in place. Bore is perfect. There are a lot of these available right now, and I honestly believe this to be one of the best. Price is $500 OBO."
3,http://www.armslist.com/posts/2657003,For Sale:  mossberg 500,"tellico plains, Tennessee, United States",$ 250,"Listed On: Wednesday, February 5, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,i have a mossberg 500 12 gauge shotgun shoots 2/34 and 3 inch shells it is bran new never been shot syill has stickers on the butt stock i am asking 250 dollars firm text REDACTED for pics and details pick up only
4,http://www.armslist.com/posts/2657004,For Sale/Trade:  S&W model 19 nickel plated,"West, Green Bay, Wisconsin",$ 1,"Listed On: Wednesday, February 5, 2014",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,S&W excellent condition .357 magnum  any questions I'll be happy to ask  otherwise make me an offer mainly looking for trades
5,http://www.armslist.com/posts/2657005,For Sale:  Keltec PF9 with hogue grip - extra mag and extension,"Maryville, Knoxville, Tennessee",$ 250,"Listed On: Monday, February 10, 2014",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Keltec PF9 with two magazines.  One has the extended grip that adds one round to the capacity.  Two holsters - one for IWB carry and the other is a pocket holster.  Normal wear, has been a carry gun.  Includes box and trigger lock."
6,http://www.armslist.com/posts/2657006,For Sale:  AKC Hunting dogs Beagles,"Dora, Missouri, United States",$ 300,"Listed On: Wednesday, February 5, 2014",Hunting,no type,no type,no type,no type,AKC Beagle puppies. Up to date on all shots and worming. Will make good hunting dogs and pets. www.blackbearkennel.com  417-712-1716 call or text
8,http://www.armslist.com/posts/2657008,For Sale/Trade:  Jimenez  model J.A. nine pisyol  9mm,"Pocahontas illinois, St. Louis, Illinois",$ 275,"Listed On: Wednesday, February 5, 2014",Handguns,no type,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"new in box ,,sharp, nice ccw, semi-auto 9mm smooth shooting ,,good feel in hand...has loaded indicator,,,ammo chambered ,,,shows that it is cocked and ready to fire...shows if chamber is empty. white outline rear site and orange front site,,,comes up nice, Has 2 clips ,,box paperwok lifetime warranty and made in the U>S>A>    cash price $275.00 or trade value of $350.oo   Thanks"
10,http://www.armslist.com/posts/2657010,Want To Buy:  17 hmr with pistol grip,"Plymouth, Sheboygan, Wisconsin",Offer,"Listed On: Wednesday, February 5, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I have a glock 23 in .40 with only 150 rounds shot through it. Comes with holster, 2 mags and case. Would prefer rifle came with a scope. Text me at REDACTED."
11,http://www.armslist.com/posts/2657011,For Sale/Trade:  Like New Glock 19 Gen 3,"Clinton, Janesville, Wisconsin",$ 600,"Listed On: Wednesday, February 5, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Brand new trijicon night sights
2 Glock Factory 15 Round mags 
Lone Wolf 14lb stainless recoil springs
Bio Hazard Frame Plug and Slide plate
Under 300 rounds fired"
