,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2146000,"For Sale:  PSA 16"" mid-length 6.8 SPC II complete rifle with Midwest Industries 12"" Quadrail","Charlotte, Charlotte, North Carolina",$ 1,"Listed On: Friday, November 1, 2013",Rifles,Palmetto State Armory                                                                                ,6.8mm SPCII                                                                                ,Semi-automatic                                                                                ,Rifle,"Barrel: A proprietary blend of Hammer forged chrome molly vanadium made by FN that is referred to as ""Machine Gun Steel"" by virtue of its required use in FN's M249 and M240 weapons. The hammer forging process work hardens the steel, making it more durable. In addition, the chrome process for the bore allows for a lining almost twice as thick as a standard M16 for enhanced durability. Chambered in 6.8 SPCII, with a 1/11"" twist, M4 barrel extension, and a Mid-length gas system. The modified A2 profile barrel is Mil-spec phosphate coated, High Pressure tested and Magnetic Particle inspected. Barrel is finished off with a low profile gas block under a Midwest industries T12 G2 rail, and an A2 flash hider.

Comes with Yankee Hill BCG, (2) 10 round mags & (1) 20 round mag, single point sling, 1X30 Tasco red dot scope and 60 rounds of 6.8 ammo 

$850 OBO"
1,http://www.armslist.com/posts/2146001,For Sale:  Blackhawk Tactical Thigh Holster Level 3 Serpa,"Denver, Denver, Colorado",$ 50,"Listed On: Monday, September 23, 2013",Holsters,no type,no type,no type,no type,Used. Good Condition. Blackhawk level 2 or 3 IDK Tactical Serpa Holster for Beretta M9. Right hand. $160.00 new. asking $50 OBO  Will consider trades of ammo 9mm or 45 Auto
2,http://www.armslist.com/posts/2146002,For Sale:  Ruger Charger 10/22,"Spartanburg, Greenville, South Carolina",$ 350,"Listed On: Friday, October 4, 2013",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"Almost a brand new Ruger Charger 10/22. Its in perfect condition, comes with a red/green dot scope and a bag. Only been shot a few times. $350

I'm also selling
New Remington 770 - its a 270 caliber with scope and sling - $275
Westernfield 30-30 rifle for $350"
3,http://www.armslist.com/posts/2146003,For Sale:  Ward and Sons Central Gun Works Shotgun Double Barrel Rabbit Ear 12 Gage,"Macon, Macon, Georgia",$ 400,"Listed On: Monday, September 23, 2013",Antique,no type,no type,no type,no type,"This is an old 12 gage made by Ward and Sons Central Gun Works Birmingham. Ward and Sons was a Birmingham gunworks from 1859 till 1935. Their premises was known as the Central Gun Works located at 24/27 Bath Street, Snow Hill, Birmingham, Alabama.

This gun is as tight as Dick's hat band, no play whatsoever in the breech section. The right barrel has a nick that I've shown in one of the pictures, other wise the bores look good.

Every piece of metal on the gun has engraving, even the game rib between the barrels. See pictures below. The gun's finish has great patina. The wood stock and forend are in very good condition, no cracks.

This gun is over 47 inches long and the barrels are 30 inches long. They could be cut off (to remove the bad place on the right barrel if you thought it was necessary) and still leave enough to be legal. Basically, make it a western coach shotgun. It would then be a shooter for sure. (I probably just made all the collectors out there cringe when I said cut it off.)

I have other pics that show the foundary/forge markings, serial number, etc if anyone needs that information."
5,http://www.armslist.com/posts/2146005,"For Sale:  arsenal slr 95 milled receiver tacti-cool made in Bulgaria , 922r sam7","dallas n.c., Charlotte, North Carolina","$ 1,400","Listed On: Thursday, September 26, 2013",Rifles,no type,no type,no type,Rifle,"Bought this rifle new many years ago,has less than 2 mags down the pipe, guns has all 922r compliant parts with all factory accessories that was taken off.These were made at the famous Arsenal factory in Bulgaria,,  not to be confused with the aresenal in vegas.which are american knockoffs.Do your research these are 1 of the best ak47 variants and are rare to find for sale .

.serious inquiries only.all laws apply no trades , no shipping ftf only thanks"
7,http://www.armslist.com/posts/2146007,For Sale/Trade:  Sturm Ruger MK III 22 Pistol,"Smiths Station, Phenix City, Alabama",$ 275,"Listed On: Sunday, December 29, 2013",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,"Great shooter, comes with 1 mag 
this is the original model, no plastic all steel"
9,http://www.armslist.com/posts/2146009,For Sale:  Winchester Canadian Centenial 1867-1967,"Harrisonburg, Virginia, United States",$ 550,"Listed On: Monday, September 23, 2013",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"99% good no cracks slight pin tip scratch on mag. Tube hex barrel 20"" saddlering, metal forarm cap, cresent buttplate, walnut stock,s, few rounds, send email with offer,30 30 straight lever,"
11,http://www.armslist.com/posts/2146011,For Trade:  optoma gt 750 3d projector,"bryant, Little Rock, Arkansas",Offer,"Listed On: Thursday, October 10, 2013",Miscellaneous,no type,no type,no type,no type,"perfect shape. rarely used, hence the barter! purchased at best buy 2/12. extended warranty, fully covered(including bulb replacement) til february 2017, and transferable. 3d ready, but we have no glasses. the 1st pic has a tape measure on the couch. that picture is 10'2"". wanting to trade for a tv, firearms, or whatever. just make an offer.
Location: bryant"
12,http://www.armslist.com/posts/2146012,For Sale:  Winchester Model 67A,"markmcupit@gmail.com, Springfield, Missouri",$ 225,"Listed On: Thursday, October 10, 2013",Rifles,Winchester                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Winchester Model 67A 
22 S.L. OR L.R."
13,http://www.armslist.com/posts/2146013,For Sale:  RUGER 22/45 LITE PLUS RED DOT SIGHT,"LAND O LAKES, Tampa/St. Pete, Florida",$ 425,"Listed On: Monday, September 23, 2013",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"I HAVE FOR SALE A RUGER 22/45 LITE HANDGUN.
COMES WITH BOX, ALL PAPER WORK, 2 MAGS,
SCOPE MOUNT, ECT .
BARREL IS THREADED 1/2X28 TO ACCEPT COMPS,FLASH HIDERS,
AND SILENCERS IF SO LICENSED.
THIS IS THE ONE WITH INTERCHANGEABLE GRIPS
ALSO COME'S WITH A NcSTAR TACTICAL RED DOT SIGHT
========================================
MUST BE WILLING TO PICK UP IN LAND O LAKES ONLY 
========================================
MUST BE 21 WITH FL ID AND LEGALLY ABLE TO POSSES.
========================================
MIGHT CONSIDER A TRADE TOWARDS A GLOCK 27"
