,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2409000,For Sale:  PTR 91 308 7.62,"Rochester, Minnesota, United States","$ 1,000","Listed On: Wednesday, December 4, 2013",Rifles,no type,no type,no type,Rifle,"Brand new unfired PTR 91. Includes (1) 20 round magazines, PTR 91 gun case and original shipping box. PTR Industries PTR-91 CLASSIC WOOD 308 Model: PTR-91 Caliber: 308 Action: Semi-Automatic Capacity: 20+1 Finish: Matte Black, Stock is classic Wood, Sights are Ft: Blade Rr: Peep/ 4 Position Diopter, the Barrel is 18"", the Length is 40""."
1,http://www.armslist.com/posts/2409001,For Sale:  Marlin M-60 SB .22 (Semi) Stainless Steel & Birch  * $189.75 *,"Claremore, OK, Tulsa, Oklahoma",$ 190,"Listed On: Wednesday, December 4, 2013",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,no type,Rifle,"$189.75 OUT THE DOOR

 Pre-Owned

 Ship for $20 to your local FFL
 No credit card fees. 

 Rogers County Pawn
13777 E Hyw 20
 Claremore, Ok 74017
 REDACTED
 www.rogerscountypawn.com

 We do $20 TRANSFERS! * THAT'S CHEAP! *

 Like us on Facebook to see current inventory and deals!
 www.facebook.com/rogerscountypawn"
2,http://www.armslist.com/posts/2409002,For Sale:  Savage hs precision 300 win mag  will trade,"Winchester, Indiana, United States","$ 1,150","Listed On: Wednesday, December 4, 2013",Rifles,Savage Arms                                                                                ,300 Winchester Magnum                                                                                ,no type,Rifle,I have a savage hs precision 300 win mag with a bushnell elite tactical 10x40 scope and 2 boxes of shells would sell for 1150 or trade for a rifle a little more varmint friendly maybe 22/250 or 243 but would have to be a nice one call or text REDACTED. Would also consider a smith and Wesson 460 or large caliber handguns
3,http://www.armslist.com/posts/2409003,For Sale:  American Derringer corp Model 1 Stainless Steel .38 special $290 ONLY!,"San Gabriel, Los Angeles, California",$ 290,"Listed On: Wednesday, December 4, 2013",Handguns,American Derringers                                                                                ,38 S&W Special                                                                                ,Single Action                                                                                ,Derringer,"I have a ADC model 1 in .38 special, in stainless steel, in like new condt,
still in its original case.
PPT transfer at Bain and Davis or Entreprise Arms in Irwindale.
Thanks."
4,http://www.armslist.com/posts/2409004,For Sale:  Vortex Viper PST 4-16x50mm FFP,"La Mesa, San Diego, California",$ 850,"Listed On: Wednesday, December 4, 2013",Optics,no type,no type,no type,no type,"Vortex Viper PST 4-16x50mm FFP w/ Illuminated Redicle. Like new. Have the box and all item that came with it. Used it for long range hunting and long range target shooting on my Reminton 700 308. Very accurate, hit targets out to 550 yards with the 308."
5,http://www.armslist.com/posts/2409005,"For Sale/Trade:  S&W M&P9C w/ DeSantis leather holster, ammo","Georgetown, Lexington, Kentucky",$ 400,"Listed On: Wednesday, December 4, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Have a nice M&P 9mm Compact for sale
Includes case & manuals. Man. Date Is 4/13
36 rounds thru it  shoots great

Come with:
1 12rd mag flush fit
1 12rd mag with pinky extension
Leather DeSantis OWB holster
50rds of brass 115gr fmj ammo 
3 back straps
All stuff from factory
$400 cash or trade for 3rd gen Glock 19
Can text pics REDACTED"
7,http://www.armslist.com/posts/2409007,For Sale:  SAVINGS 10% to over 50% OFF,"Cary, Arizona, United States",$ 1,"Listed On: Wednesday, December 18, 2013",Tactical,no type,no type,no type,no type,"SAVINGS 10% to over 50% OFF

FOXTROT GEAR

http://foxtrotgear.com

SAVINGD of 10% to over 50% OFF + FREE SHIP CODE
•	Tactical
•	Survival
•	Outdoor Gear

FREE SHIPPING over $100  - Code: shipfree100

http://foxtrotgear.com"
8,http://www.armslist.com/posts/2409008,For Sale:  Glock 27 Gen 3  LikeNew,"Madison, Huntsville, Alabama",$ 1,"Listed On: Wednesday, December 4, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Selling :

Glock 27 Gen 3  in 40sw

Comes with Gun, Hard Case, 2 mags with 2 rd extension, AlienGear Holster, 
and 20rd box of Hornady Custom  180gr ammo.

- only shot one mag before it went into safe... Mint Condition...

May TRADE , Prefer to Sell ... 

$500 or Best Offer!"
9,http://www.armslist.com/posts/2409009,For Sale:  Marlin XL7 (.270) Brand NEW! * $359.75  OUT THE DOOR*,"Claremore, OK, Tulsa, Oklahoma",$ 360,"Listed On: Wednesday, February 5, 2014",Rifles,Marlin                                                                                ,270 Winchester                                                                                ,no type,Rifle,"$359.75 OUT THE DOOR

BRAND NEW 

 Ship for $20 to your local FFL
 No credit card fees. 

 Rogers County Pawn
13777 E Hyw 20
 Claremore, Ok 74017
 REDACTED
 www.rogerscountypawn.com

 We do $20 TRANSFERS! * THAT'S CHEAP! *

 Like us on Facebook to see current inventory and deals!
 www.facebook.com/rogerscountypawn"
10,http://www.armslist.com/posts/2409010,"For Sale:  Mossberg 500 Fully Rifled Barrels - 12 GA. - 2 3/4"" or 3"" Shells","Saint Clair Shores, Detroit, Michigan",$ 180,"Listed On: Friday, December 27, 2013",Gun,no type,no type,no type,no type,"I have a couple of used Mossberg 500 barrels for sale, chambered for 12 GA., 2 3/4"" or 3"" shells.  

Both barrels are in good condition, no rust or pitting.

Asking $180(each), please email me at aaaa_CCCC(at)aol.COM

The first is a 24"" Fully Rifled, Ported, Integral Scope Base.







The second is a 24"" Fully Rifled barrel, Iron Sights."
