,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2726000,"For Sale:  3 rifles AR-15, AK-74, Slr-106fr","Atlanta, Atlanta, Georgia",$ 1,"Listed On: Friday, February 28, 2014",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Three rifles for sale. Willing to sale as a group or individually. discount price for all 3 rifles. Any questions please ask. Only trade interest I have are Arsenal Slr-104, Arsenal SGL-31, VZ58. Please no low ball offers. 
From left to right.
$800 AK74 in 5.45x39 Bulgarian build, built by Iron Clad armory. Great shooting rifle. Come with 2 mags and 60 rounds of ammo.

$950 Bulgarian Arsenal SLR-106FR sidefolder AK in 5.56 that comes with 2 mags, one is a Circle 10 Bulgarian magazines clear smoke and one black promag. It also has an adapter that gives the AK the ability to accept AR mags and feeds flawlessly, and it is easily removed (1
minute tops). I have put every kind of AR mag in this guy and it runs like a top, zero feed issues. It comes with 60 rounds of 5.56 wolf ammo. Rifle was recently duracoated and came out well. 

$750 PSA Ar15, 1/7 5.56 barrel, full auto bcg, blackhawk pistol grip, AB arms hand guards, Fab Defense mag well grip, rock river butstock kit, El Zetta light/laser mount. Flash Light not include. Matech Backup Iron Sight. 90 rounds of ammo. No mags.

Total value $2500
For all three $2250"
1,http://www.armslist.com/posts/2726001,Want To Buy:  Want to Buy a Beretta CX 4 Storm 9MM Carbine,"S, Milwaukee, Wisconsin",$ 650,"Listed On: Saturday, March 1, 2014",Rifles,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking to buy a Beretta CX 4 Storm 9 MM Carbine. Please respond with Your asking price, location, what is included and pics if possible."
2,http://www.armslist.com/posts/2726002,"For Sale:  7.62 x 51 NATO, 30-06 or 308 Steel Core Box Qty. 100 = $75.00","Illinois, Illinois, United States",$ 75,"Listed On: Saturday, February 22, 2014",Ammo,no type,no type,no type,no type,"War Time Ammo (Free Shipping Above 300 Rounds C.O.D.)

Buy American : there are American people hard at work here. If you want Ammo that burns clean, is reloadable, and IS NOT half dead because it's been rotting in a Chinese warehouse for 50 years come and get it.  

(Pistol Prices Includes Tax)
9mm Box Qty. 100 = $35.00
38 Supers Box Qty. 100 = $35.00
38 Special Box Qty. 100 = $35.00
357 Magnum Box Qty. 100 = $40.00
40 Box Qty. 100 = $40.00
45 ACP Box Qty. 100 = $40.00

(Rifle Prices Includes Tax)
7.62 x 39 Box Qty. 100 = $30.00
7.62 x 39 Steel Core Box Qty. 100 = $45.00
5.56 NATO Box Qty. 100 = $45.00
223 Box Qty. 100 = $45.00
270 Box Qty. 100 = $75.00
308 Steel Core Box Qty. 100 = $75.00
7.62 x 51 NATO Steel Core Box Qty. 100 = $75.00
7.62 x 54 Steel Core Box Qty. 100 = $50.00
30-06 Steel Core Box Qty. 100 = $75.00



War Time Ammo
11978 Raley Dr 
Riverside CA 92505
Create Jobs Buy American 
9am - 7pm (951) 529-4549 (Text Your Order Name, Address & Amount of Rounds)"
4,http://www.armslist.com/posts/2726004,For Sale:  bersa thunder 380 new shot once,"cocoa brevard, Orlando, Florida",FREE,"Listed On: Saturday, February 22, 2014",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,no type,Pistol,"newer gun duo tone case ammo 2 clips  light cc gun ( SHOT ONCE )
375.00 firm id opssible trade it for other tell me what u got 
DONT EMAIL ME WITH OFFERS IM 100% FIRM 

TRADES IM LOOKING FOR A TAURAS 24/7 OR MILLION.PRO- 40 CAL
UZI STYLE PISTOL ----SHOT GUN WITH CLIP-SKS-ECTECT"
5,http://www.armslist.com/posts/2726005,For Sale/Trade:  ***ALMOST NEW MARLIN 795 22CAL***,"STURGIS, MICHIGAN, Fort Wayne, Indiana",$ 175,"Listed On: Saturday, February 22, 2014",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I HAVE A ALMOST NEW MARLIN 795 22CAL SEMI AUTO $175.00 CASH. TEXT OR CALL REDACTED RICK. GUN HAS A 10 SHOT NICKEL-PLATED CLIP, LIGHT WEIGHT WITH MONTE CARLO BLACK SYNTHETIC STOCK A SWEET GUN TO SHOOT."
6,http://www.armslist.com/posts/2726006,For Sale:  .40 cal ammo lots of it also 300 blackout rounds lots of it,"Greeneville, Tri-cities, Tennessee",$ 10,"Listed On: Saturday, February 22, 2014",Ammo,no type,no type,no type,no type,"I have about 400 rounds of assorted .40 cal. ammo for sale.
Also have approx. 400 rounds of 300 blackout ammo for sale. 

Can do a price for the lot or sell boxes of it your choice .
The prices start at 10.00 a box of 20 rounds and go up to 500.00 for a lot .MUST HAVE TN. I.D. AND BE 21 YEARS OLD TO BUY."
7,http://www.armslist.com/posts/2726007,For Sale/Trade:  U.S. Remington Model 03-A3,"Utica, Columbus, Ohio",$ 1,"Listed On: Sunday, March 2, 2014",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Up for sale is a U.S. Remington Model 03-A3 . Good condition considering age, original stock. Stamped R.A. 3-43 at the end of the barrel. Original bolt was replaced by previous owner but it still works extremely well. May trade for the right 1911. Email or text 507-7482 with any questions. Offer."
8,http://www.armslist.com/posts/2726008,For Sale:  22lr,"Greeley, Fort Collins, Colorado",$ 50,"Listed On: Saturday, February 22, 2014",Ammo,no type,no type,no type,no type,I have 3 bricks of federal 550  asking 50 a brick REDACTED
9,http://www.armslist.com/posts/2726009,For Trade:  MAGPUL ACS stock for CTR stock,"southeast, Wichita, Kansas",Offer,"Listed On: Saturday, February 22, 2014",Gun,no type,no type,no type,no type,i want to trade my black ACS mil spec stock for a black CTR mil spec stock.. txt anytime 316 992 07one9
12,http://www.armslist.com/posts/2726012,"For Sale:  Black Rifle Tactical High Profile 1"" Scope Rings Weaver/Picatinny Quad Rail Mount","North, Topeka, Kansas",$ 15,"Listed On: Tuesday, May 6, 2014",Gun,no type,no type,no type,no type,"1"" Tactical High Profile Scope Rings Weaver/Picatinny Quad Rail Mount"
14,http://www.armslist.com/posts/2726014,For Sale:  Diamondback DB15P OD Green With Eotech XPS2 & G23 Magnifier,"Glasgow, Bowling Green, Kentucky","$ 2,000","Listed On: Saturday, February 22, 2014",Handguns,Diamondback Arms                                                                                ,223/5.56 NATO,no type,no type,"Not sure if I can let it go or not, but I would consider cash overs over $2,000. Located in Glasgow. Bought new and never fired. This is classified as a pistol with the ATF and does not require a tax stamp as it is NOT a SBR.

Diamondback DB15 Pistol. 7.5"" barrel
Sig Sauer SB15 Pistol Stabilizing Brace
Fab Defense Storage Rubberized Pistol Grip
Magpul AFG
1 OD Green 30 round Pmag
Genuine (I have the box) Eotech XPS 2 and G23 magnifier set
Fab Defense
Caliber:  5.56 NATO / .223 Remington
Finish:  Diamondback OD Green
Barrel:  7.5"" 4140 Chrome-Moly
Barrel Twist Rate:  1 x 9
Bolt Carrier:  Shot-Peened, Magnetic Particle Inspected Mil Spec 8620 carrier
Lower Receiver:  Forged 7075 T6 Aluminium
Upper Receiver:   A3 Flattop Forged 7075 T6 Aluminum, T-Marked
Handguard:  Diamondback Aluminum Modified Four Rail"
15,http://www.armslist.com/posts/2726015,For Sale:  ROCK RIVER HBAR W/SCOPE,"MEDINA, Cleveland, Ohio",$ 799,"Listed On: Saturday, February 22, 2014",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"JUST TOOK IN, GENTLY USED ROCK RIVER HEAVY BARREL AR-15 WITH 3-12-50 ILLUMINATED SCOPE. A2, WITH FULL STOCK. GREAT VARMINT/TARGET GUN. ALSO HAS TARGET TRIGGER! COMES WITH HARD CASE AND 2 MAGAZINES!

HICKORY RIDGE FIREARMS 2323 PEARL RD MEDINA OHIO 44256 REDACTED CREDIT CARDS ACCEPTED , NO AMERICAN EXPRESS THOUGH."
