,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2757000,For Sale/Trade:  M22 22lr,"houston Austin, Houston, Texas",$ 0,"Listed On: Saturday, March 1, 2014",Ammo,no type,no type,no type,no type,"M22 1000 rounds Bulk



TRADE for: Buckets 1400 Golden Bullets or CCI 1600 Green Bulk Can. WHAT DO YOU HAVE?



REDACTED



KEY WORDS: laborday, labor, day, weekend, hunting season, september, holiday, cedar park, georgebrown, george, brown, pasadena, humble, conroe, north, south, west, east, 1960, reliant, rodeo, cowboy, cowgirl, 380, 22lr, 556, 223, 225, sling, hot, nra, license, fishing, open, box, gauge, barter, high, low, stainless, steel, black, opt, green, pink, purple, grey, marines, army, war, navy, blue, strap, hook, college, bills, loans, school, bill, house, home, apartment, mortage , rent, townhome, townhouse, mosberg, demand, supply, food, water, drink, dental service , teeth, cavity, wisdom, tooth, brush, bar b que, pit, dog, cat, animals, pet, bird, dove, peacock, shield, beretta, sig, colt, bushmaster, windham weponry, 556r, 7.62 x 39, 716, 516, new, used, gun , rifle, ammo, daniel, uzy, ak-47, 1k, 45, bulk, brick, enhanced, mag, drum, 525, 500, 1000, 1050, 2000, 900, 1600, 50, 20, 100, 40, smith and wesson, s&w, stags arms, adams arms, spike, tactical, marlin, sig sauer , brass, steel, gold, silver, copper, cci, mini mag, reminghton, winchester, federal, auto, semi auto, flat top, scope, stock, fold, chamber, caliber, apple, ipad, iphone 5 , imac, computer, fishing, car, truck , ruger, takedown, camo, loaded, taurus, pistol, handgun, rainbow, ar-15, shot gun, bazooka, gernade, mlitary, tula, umc, 55gr, 65gr, 115gr, spike tactical, 25 round clip, 30 round clip, monarch, hornady, green tip, hp, hollow point, sniper, silencer, mossberg, dpms , lake city, pasedena, beretta, glock, WTT, 1000, Round, Bulk, Federal, 5.56, M193, 55 Gr., MC, BT, ar10, black guns, fmj, amunnition, boat, fishing, camping, hunting, deer, rabbit, squirrel, bear, moose, duck, bird, bonoculars, scope, shooter, buck shots, elite, barrel pump , stainless steal , nib, new, used, fired, gun show, barter, tax, country, music, tim, george strait, taylor swift, justin beiber , usher, justin, timberlake, Yugoslavian Zastava , carbine, usa, america, american, lcp, 2013, 2013, 2011, 2010, 1999, para, expert, license, 21, 18, girls, boys, youth, sports, tool box, prism, blazer, global, gear, hat, shirt, pants, red jacket, quad rail, semi 12 gauge, public defender, sold out, hard to find, rare, limited, suppliy, buckets 1400"
1,http://www.armslist.com/posts/2757001,For Sale:  Eotech 511. A65,"Tampa, Tampa/St. Pete, Florida",$ 250,"Listed On: Saturday, March 1, 2014",Optics,no type,no type,no type,no type,I have a Eotech 511.A65 in great condition. Im selling it because I need some extea cash $250 firm. Text me at  REDACTED
3,http://www.armslist.com/posts/2757003,For Sale:  Charter arms ar7,"Issaquah, Seattle, Washington",$ 150,"Listed On: Saturday, March 1, 2014",Rifles,no type,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Charter arms ar7 survival rifle I don't shoot it too much lately has been having  issue with repeating shots 2 clips and 100
4,http://www.armslist.com/posts/2757004,For Sale:  Glock G17 magazines,"East, Oklahoma City, Oklahoma",$ 25,"Listed On: Tuesday, March 11, 2014",Magazines,no type,no type,no type,no type,"Glock G17 Magazines 9mm 17 round capacity. $25 each These are Factory Glock, not aftermarket."
5,http://www.armslist.com/posts/2757005,For Sale/Trade:  Para LDA 9mm carry,"North, Indianapolis, Indiana",$ 725,"Listed On: Saturday, March 1, 2014",Handguns,Para Ordnance                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Excellent shape has the exteneded ambidextrous safety
2 mags one not pictured
Asking
$725.00"
6,http://www.armslist.com/posts/2757006,For Sale/Trade:  Ruger LCP with extras,"Polaris/North Columbus, Columbus, Ohio",$ 300,"Listed On: Saturday, March 1, 2014",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"For sale or possible trade is a Ruger LCP with a pocket holster, 50 rounds of ammo, and mag a JHP and everything it came with new. About 100 rounds fired. This is ready to be carried. Email through armslist or text only at REDACTED. FTF OH resident only, ccw preferred 21 & over, must show ID. $300 firm."
7,http://www.armslist.com/posts/2757007,Want To Buy:  sig 22 mosquito or walther p22  with threaded barrel trade beretta 21A  .22 bobcat stainless lnib,"lex area, Kentucky, United States",Offer,"Listed On: Saturday, March 1, 2014",Handguns,Walther,no type,no type,no type,KY ONLY  eight59230four21eight
9,http://www.armslist.com/posts/2757009,For Sale:  Smith and Wesson K-22 Combat Masterpiece,"Brighton, Denver, Colorado",$ 950,"Listed On: Tuesday, March 18, 2014",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Revolver,"For sale is a rare Smith and Wesson K-22 pre model 18. Manufactured in 1949, first year of production. The gun is in very good condition. Contact Mike @three o three 5 eight 9 5152"
10,http://www.armslist.com/posts/2757010,For Sale:  Smith & Wesson 40 Cal Parts,"NE Grand Rapids Area, Grand Rapids, Michigan",$ 75,"Listed On: Saturday, March 1, 2014",Gun,no type,no type,no type,no type,"Includes: Barrel, Spring, 2 Clips, and Grip, all in barely used condition.  I am asking what the barrel alone costs new, $75.  The rest of the stuff you can have for free.  The clips alone are worth $50 a piece.  Reply if interested.  Thanks!"
11,http://www.armslist.com/posts/2757011,For Sale/Trade:  1933 Mosin hex receiver,"Deland, daytona, deltona, orange city, Orlando, Florida",$ 0,"Listed On: Saturday, March 1, 2014",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"I have a 1933 hex mosin (all matching except bayonet) for sale or trade

I also have almost 600 rds to go with it  

trades im interested in - ruger 380, ruger sr9, ruger sr40, ruger lcr  or make offer worst i can say is no

sale price - 300 obo please dont lowball me as i will not respond."
