,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5680000,For Sale:  Colt 1911 Defender 45ACP,"Bolivar, Springfield, Missouri",$ 899,"Listed On: Wednesday, August 24, 2016",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Hobbytime Motorsports-Firearms SalesNEW MODEL!New in box!COLT® DEFENDER™ STAINLESS•Compact, carry-ready SA 1911 •Enhanced hammer •Locked breech operating system •3-Hole aluminum trigger, 4.5 to 6.0 lb. pull •Genuine Novak® white dot front & low mount carry rear sights •Thumb safety •Upswept beavertail grip safety •Series 80™ firing pin safety •Lowered & flared ejection port •Brushed stainless steel slide •Cerakote® matte stainless steel frame •G10 checkered black cherry wood grips•Polished stainless steel National Match barrel •Includes (2) mags & cable lock •OAL: 6.75"" •Wt.: 24 oz."
1,http://www.armslist.com/posts/5680001,For Sale:  CROSS CANYON ARMS .300 TEJAS W/LEUPOLD VX-6,"57017, South Dakota, United States","$ 3,900","Listed On: Thursday, July 14, 2016",Rifles,Calico Weapons Systems                                                                                ,222 Remington                                                                                ,Semi-automatic                                                                                ,Rifle,"CROSS CANYON ARMS BUILT (ON REM. SS RECEIVER) MODEL ""BIG COTTON WOOD"" BOLT-ACTION RIFLE. NEW & UNFIRED! 300 TEJAS/300 REM ULTRA-MAG CALIBER, 30"" SS CUSTOM CROSS CANYON ARMS (CCA) FLUTED BARREL W/CUSTOM MUZZLE BREAK. CUSTOM BUILT (CCA) SYNTHETIC STOCK W/PALM SWELL & CHEEK REST & PACHMAYR RECOIL PAD. HAND FITTED REMINGTON 700 ACTION & CCA WORKED TRIGGER. THIS RIFLE CAN SHOOT BOTH 300 TEJAS & 300 REM. ULTRA MAGNUM ROUNDS! NEW LEUPOLD VX-6 3-18x44mm RIFLE SCOPE w/CDS & FireDot DUPLEX LIGHTED RETICAL. LEUPOLD 2 PC. MATTE BASE SET & MATTE RINGS & TALLY RINGS BEAD BLASTED BY CCA TO MATCH RECEIVER & BARREL ALSO INCLUDED. 20 CCA FACTORY LOADED 300 TEJAS ROUNDS W/168 GR. BERGER BULLETS, 40 300 TEJAS NEW & UNLOADED/UNPRIMED FACTORY BRASS & LOADING DIE FOR 300 TEJAS INCLUDED IN THIS PACKAGE! THIS IS A 1000 YARD MACHINE!!! (NOTE: WE ARE SELLING THIS PACKAGE AT BELOW DEALER COST! RESERVE=$3900.00= BELOW COST FOR THIS PACKAGE.) THIS ENTIRE PACKAGE IS FACTORY FRESH AND HAS NEVER BEEN PRE-SOLD AND HAS NOT BEEN TAKEN OUT-OF-THE STORE. QUESTIONS CALL 269-422-6000 M-F 10-6, SAT 11-4 EST. ASK FOR CARL. THANK YOUPayment lines:Visa / MasterCard, Discover, USPS Money Order, Money Order, Certified Check"
2,http://www.armslist.com/posts/5680002,For Sale:  Springfield XDs 9mm bi-tone,"Ruby Memorial Area, Morgantown, West Virginia",$ 400,"Listed On: Thursday, July 14, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Selling my Springfield XDs 9mm. Stainless slide, 3 mags (1 flush, 2 extended), base plates for extended mags, talon grips installed, good condition, comes in the original hard case. $400 cash, no trades. Morgantown. Must pass background check and be willing to sign a bill of sale. PM for more details."
4,http://www.armslist.com/posts/5680004,For Sale/Trade:  Kahr CT40,"Fort campbell area, Clarksville, Tennessee",$ 300,"Listed On: Thursday, July 14, 2016",Handguns,Kahr                                                                                ,40 S&W                                                                                ,no type,Pistol,Only shot 20 rounds through it and it shoots as smooth as any handgun I've owned. Just don't need it anymore with my current selection
6,http://www.armslist.com/posts/5680006,For Sale:  Ria tactical 45 acp 1911,"South, Youngstown, Ohio",$ 500,"Listed On: Thursday, July 14, 2016",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Nice Rock Tactical.   Magpul grips. SERPA holster and 3 mags (1 kimtac) 75 rounds of defense ammo.  $500
7,http://www.armslist.com/posts/5680007,For Sale:  .22lr CCI Stinger,"Hacienda Heights, Los Angeles, California",$ 14,"Listed On: Tuesday, March 7, 2017",Ammo,no type,no type,no type,no type,I have a few hundred rounds of cci stingers for sale. $14 per 50rd box.
8,http://www.armslist.com/posts/5680008,For Sale:  Smith and Wesson model 1903 *PRICE REDUCTION*,"Aurora, Indiana, United States",$ 499,"Listed On: Wednesday, February 1, 2017",Handguns,Smith & Wesson                                                                                ,no type,Double Action                                                                                ,Revolver,"*PRICE REDUCTION*3"" barrelDouble Action"
10,http://www.armslist.com/posts/5680010,For Sale/Trade:  Smith & Wesson Model 60 (.357 mag./.38 spec.),"YUKON, Oklahoma City, Oklahoma",$ 0,"Listed On: Thursday, July 14, 2016",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I have a very nice S&W model 60 Stainless 2"" snub nose .357 magnum / .38 spécial. Double action, beautiful finger groove wood grips. Gun is in excellent condition (see pics) and would make a Great carry gun. I'm asking $600 obo (reasonable offers) and préfer to sell but will consider trades of egual or greater value. (No junk please) Call or text 4o5 four88 4o21"
11,http://www.armslist.com/posts/5680011,For Sale:  Glock 23 w/ Night sights 40S&W,"Cactus/32nd st, Phoenix, Arizona",$ 575,"Listed On: Thursday, July 14, 2016",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,"I have for sale a nice Glock 23 gen 3 with night sights installed. Comes with: 3 factory mags (two extended 15rnd one 13 rnd regular) loaded with hollow points, Orginal glock carrying case, firearm locking cable with lock, and about 150 FMJ rounds. Barrel/receiver matching serial numbers. Cash in hand sale only. Must present I.D and be legal to own to purchase."
12,http://www.armslist.com/posts/5680012,For Sale:  38 Revolver,"Western Suburb, Chicago, Illinois",$ 280,"Listed On: Tuesday, September 20, 2016",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Taurus, 5 shot, .38 Special Revolver, Hammerless, Excellent CCWComes with an inside-the-pocket holster"
