,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5919000,For Sale:  Pelican case 1750,"Spring lake, Fayetteville, North Carolina",$ 150,"Listed On: Tuesday, September 20, 2016",Tactical,no type,no type,no type,no type,"Black long pelican case 50"" I had a custom rifle in the case the foam is already cut so you will need a replacement piece.  $150 for the case in excellent shape."
1,http://www.armslist.com/posts/5919001,For Sale:  Mossberg 20 Guage,"southwest, Madison, Wisconsin",$ 100,"Listed On: Monday, September 26, 2016",Shotguns,Mossberg                                                                                ,20 Gauge                                                                                ,Bolt Action                                                                                ,Shotgun,"Mossberg 20 guage, good condition, $100"
2,http://www.armslist.com/posts/5919002,For Sale/Trade:  Like new Rossi youth 410/22lr combo with carry case,"St.Charles, St. Louis, Missouri",$ 180,"Listed On: Tuesday, September 20, 2016",Rifles,Rossi-Braztech                                                                                ,22 Long Rifle                                                                                ,Break Open                                                                                ,Rifle,This Rossi combo is a really neat rifle. Very easy to assemble and dissemble and the 22LR barrel has really nice fiber optic sight. Only 30 rounds fired out of the 22LR barrel and only 5 out of the 410. This rifle feels great in the hands and is very accurate and fun to shoot. The shells pop out when you open the barrel. Comes with the carry case which can be seen in the picture.
3,http://www.armslist.com/posts/5919003,For Sale:  Smith & Wesson 640 Pro,"Concord, Charlotte, North Carolina",$ 600,"Listed On: Thursday, November 10, 2016",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"We have in stock an excellent condition Smith and Wesson model 640 Pro.  This is chambered in .357 magnum and is an awesome compact pistol with factory Trijicon night sights.  Please give us a call if you have any questions about this revolver or any other of our weapons.  We are always happy to ship this or any other gun to the FFL dealer of your choice, as well.  Thanks."
4,http://www.armslist.com/posts/5919004,For Sale:  Glock 43 w/ upgrades,"Orange Park, Jacksonville, Florida",$ 450,"Listed On: Tuesday, September 20, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 43, 2 mags, & box.Trigicon HD night sights installed.pierce +1 & hyve +2 installed on the mags.Rubber Talon grips on handle.Rougly 700 rds have been fired and its overall in good shape.  There is some minor & expected holster wear from carry.  I'm the only owner and purchased this from shooters about a year ago.  I'm firm @ 450 & feel that's more than fair considering the extra stuff puts me close to 800 into it.Must be 21, not interested in shipping, CCW preferred but not necessary, and I have no issues with filling out a bill of sale.  Please txt me 9zero4 five08 one389"
5,http://www.armslist.com/posts/5919005,For Sale:  USED STEVENS 5100 12GA SHOTGUN,"10623 N. MAY AVE, Oklahoma City, Oklahoma",$ 179,"Listed On: Tuesday, September 20, 2016",Shotguns,no type,12 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,"USED, STEVENS 5100 12GA SIDE BY SIDE DOUBLE BARREL SHOTGUN. Layaway Available 20% down!"
6,http://www.armslist.com/posts/5919006,For Sale:  Smith and Wesson 642 Airweight Revolver,"Waterford, Milwaukee, Wisconsin",$ 360,"Listed On: Tuesday, September 20, 2016",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Smith and Wesson Model 642-Airweight.  38sp +p.  Five rounds, 1.875"" barrel. Internal hammer (Double action only). Aluminum alloy frame, stainless steel cylinder. Matte silver finish.  Fixed sights yet amazingly accurate for a snubbie.  Original box, manual, and lock included. Weight (empty): 15 oz.  I purchased this new about 2 years ago.  Only about 100 rounds through it.  Basically taking up space in my safe.  Excellent condition -- no rust, pits, scratches, etc.  Excellent lock-up and flawless operation.  Rifling is perfect and bore is pristeen.  A perfect carry or back-up gun.  Why am I selling it?  I already have 3 other snubbies and unfortunately I've reached that stage in my life where in order to buy something new I have to sell something I already have.  You must have a valid Wisconsin Drivers License and a CCL to purchase this.  Cash only.  $360.00."
7,http://www.armslist.com/posts/5919007,For Sale:  Savage 101-22lr,"Thornville, Ohio, United States",$ 195,"Listed On: Saturday, June 2, 2018",Handguns,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Single Shot,no type,Savage model 101-22. 22lr. Single shot. Located in Thornville Ohio right off interstate 70. Can ship to FFL. 740-246-4999.
12,http://www.armslist.com/posts/5919012,For Sale/Trade:  Dan Wesson commander  1911,"Ontario, Inland Empire, California",$ 0,"Listed On: Tuesday, September 20, 2016",Handguns,Dan Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Dan Wesson commander Cbob 1911. If you are a1911 guy a must have. Shoots cloverleaf groups as expected. 500 rounds through gun. Always looking for something new. Shoot me offer or trade at REDACTED.
13,http://www.armslist.com/posts/5919013,For Sale:  9mm S&W SD9VE,"near Framingham, Massachusetts, United States",$ 345,"Listed On: Tuesday, September 20, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,This is a used 9mm S&W SD9VE.  Still in good working condition.  Comes with one 10 round magazine.  I would want this sale to take place at an FFL.  You pay for the transfer.  The gun is priced appropriately to take into account the added cost of the FFL transfer fee.
