,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5821000,For Sale:  Frontier Series,"Eastgate, Cincinnati, Ohio",$ 350,"Listed On: Tuesday, August 23, 2016",Handguns,no type,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,"I have a new and unfired ""Frontier Series Sheriff"" ssa 357 mag./ 38  for sale. It is a single action 3.5 inch barrel with walnut grips.I paid $435.00 but must sell, The price is fair at $350.00 cash."
1,http://www.armslist.com/posts/5821001,For Sale:  Palmetto State Armory KS-47 Factory New AR-15 7.62 x39,"Denver, Denver, Colorado",$ 900,"Listed On: Saturday, January 14, 2017",Rifles,Palmetto State Armory                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"The Palmetto State Armory KS47 is based on the AR15, and combines the modular construction, accuracy and precision of the AR platform with the stopping power and the magazine options of the AK. While the current AR47 fires the 7.62x39 AK round, it uses modified AR-style magazines that are not nearly as plentiful as AK-style magazines that were optimized for reliable feeding of the 7.62x39 round. The KS47 lets the AK shooter capitalize on his inventory of magazines and ammo with an AR-style platform. Unlike the AK, where the barrel is permanently pressed into the receiver, the KS47 features an AR-style modular configuration which consists of a barreled upper receiver, and a lower receiver that houses the fire control group and magazine. The modular configuration allows customers to have several different barrel configurations with one lower receiver, just by releasing two pins.  Lower: The 7075-T6 billet lower receiver is hardcoat anodized, and accepts standard AR15 fire control groups. The extended magazine release is outside of the trigger guard for safety, which allows for an AK-style release movement, but also features oversize side paddles for fingertip release by the trigger finger. Fitted with a standard PSA A2-style grip and M4-style stock, the receiver also features a standard, mil-spec diameter, 6-position 7075 carbine buffer tube. The KS47 lower has steel reinforcements to accept AK style surplus magazines including drum-style. Upper:  The KS47 hybrid upper receiver is precision machined out of billet 7075 T6 aluminum, and then hardcoat anodized for durability. While retaining the look of a standard M4 upper, the KS47 hybrid upper is designed to work with either the KS47 lower, or the standard AR47 lower. The chrome moly vanadium barrel is chambered in 7.62x39 with a 1 in 10 twist, has M4-style feed ramps, is nitride treated for accuracy and durability, and is finished off with a 5/8-24 thread A2-style compensator. The forward, assist, dust cover, charging handle, and safety are all standard AR15, as is the PSA Slim Keymod free-float rail and barrel nut. BCG: The hybrid KS47 Bolt carrier group works with either AK47 magazines or AR47 magazines, and features an extended firing pin. The carrier is made of 8620 steel, chrome lined and phosphate coated, and the chrome lined gas key is attached with grade 8 bolts and properly staked. The Bolt is made of phosphate coated 9310 steel.   The KS47 Upper and Hybrid BCG are compatible with standard AR15 lowers for use with AR47-style magazines.   Barrel Length: 16"" Barrel Profile: Mid-weight Barrel Steel: 4150 Barrel Finish: Nitride Chrome Lining: No Muzzle Thread: 5/8-24 Chamber: 7.62x39 Twist Rate: 1in10"" Barrel Extension: M4 Gas System Length: Carbine Diameter at Gas Block: .750"" Gas Block Type: Low Profile Muzzle Device: A2-style Receiver Material: Billet 7075 T6 Receiver Type: M4 KS Hybrid Hand Guard Type: 13"" Slim Keymod Bolt Steel: 9310 Bolt Carrier Profile: Semi-Auto Fire Control Group: PSA Standard AR Grip: A2-style Stock: M4-style Buffer Tube Length: Carbine Buffer Tube Diameter: Mil-spec Overall Length: 32"" Weight (unloaded): 6.6 lbs."
2,http://www.armslist.com/posts/5821002,For Sale:  2 Vet Arms AR-15,"Beaver Dam, Madison, Wisconsin",$ 750,"Listed On: Tuesday, September 6, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This rifle has very few rounds through it and has been very well taken care of.  No signs of wear and is in excellent condition.2 Vets Arms side charge upper receiver
16 inch stainless steel full fluted match barrel with mid length gas system
12 inch tactical evolution receiver
B5 SOPMOD Alpha stock
BCM gunfighter gripB.A.D. lever installed
$750 OBO"
3,http://www.armslist.com/posts/5821003,For Sale:  Remington Model 789 (CAL 308),"Hueytown, Birmingham, Alabama",$ 415,"Listed On: Tuesday, August 23, 2016",Rifles,Remington                                                                                ,no type,no type,Rifle,only shot about 12 times. Never been taken into the woods. Basically still brand new. Asking 415.00
4,http://www.armslist.com/posts/5821004,For Sale/Trade:  T.c. omega 50cal,"North, Columbus, Ohio",$ 225,"Listed On: Thursday, August 25, 2016",Muzzle,Thompson Center                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,TC Omega has 10 x 44 Simmons scope sighted at 100 yards and a slick thumb hole stock all camo will trade this gun for a pistol or sell for $225 you can contact me Ty 740-803-1034
6,http://www.armslist.com/posts/5821006,For Sale:  KERSHAW BUMB 1590GK KNIFE,"10623 N MAY AVE, Oklahoma City, Oklahoma",$ 300,"Listed On: Saturday, June 2, 2018",Knives,no type,no type,no type,no type,KERSHAW BUMB 1590GK KNIFEALL SALES FINAL
7,http://www.armslist.com/posts/5821007,For Sale:  COLT for Sale,"Newyork, New York, United States",$ 800,"Listed On: Friday, August 26, 2016",Handguns,Colt                                                                                ,45 Colt                                                                                ,Double Action                                                                                ,Pistol,"Colt Officers,45ACP,Master Engraved & polished by Bob Valade, Real ivory grips,Series 80,a 1 of a kind masterpiece,MKIV model"
8,http://www.armslist.com/posts/5821008,For Sale:  Ruger Alaskan 454 casull,"Wichita, Wichita, Kansas",$ 950,"Listed On: Tuesday, December 27, 2016",Handguns,Ruger                                                                                ,454 Casull                                                                                ,Double / Single Action                                                                                ,Revolver,LNIB Ruger Alaskan 454 casull with fitted leather Hunter holster and one full box of Hornady 454 Casull 240 gr XTP and a partial box (14 rds) Hornady 454 Casull 300 gr XTP. Less than 20 rds thru this gun.call REDACTED
9,http://www.armslist.com/posts/5821009,For Sale/Trade:  Springfield XD40,"near wabash county sherrifs department, Indiana, United States",$ 480,"Listed On: Tuesday, August 23, 2016",Handguns,Springfield                                                                                ,40 cal                                                                                ,no type,Pistol,"Looking for cash but would be willing to trade for handgun of lesser value plus no less than $100 in cash. weapon comes with small box of rounds, holster, speed loader, mag holster, case, lock, two keys for lock, and at least two mags. trade items are to include the following : xd/xds compact, shields, any m9 model, or other firearms of similar nature. if you have any questions my prefered method of contact is by cell phone.  REDACTED) secondary is email listed."
10,http://www.armslist.com/posts/5821010,Want To Buy:  ATI Fatboy 1911 compact 45,"helena, Helena, Montana",Offer,"Listed On: Tuesday, August 23, 2016",Handguns,no type,no type,no type,no type,Interested in buying or trading for an ATI Fatboy compact 1911 45acp. Got plenty of trading stock or buy outright. Ftf only
12,http://www.armslist.com/posts/5821012,For Sale:  KERSHAW CENTOFAUTE 1-500 KNIFE,"10623 N MAY AVE, Oklahoma City, Oklahoma",$ 125,"Listed On: Saturday, June 2, 2018",Knives,no type,no type,no type,no type,KERSHAW CENTOFAUTE 1-500ALL SALES FINAL
13,http://www.armslist.com/posts/5821013,For Sale/Trade:  Springfield XD-S,"Henderson, Denver, Colorado",$ 400,"Listed On: Sunday, August 28, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"I have a used 3.3 Xds in 9mm has a nice gray cerakoate on it,original case two mags and a conseal holster asking 400.00 obo you pay transfer fee will consider trades for fire arms or a compound bow thanks please email or text REDACTED"
14,http://www.armslist.com/posts/5821014,Want To Buy:  Want to Buy YOUR BULK AMMO!!,"Manchester, New Hampshire, New Hampshire, United States",$ 256,"Listed On: Wednesday, October 19, 2016",Ammo,no type,no type,no type,no type,"Looking to buy the following calibers in Bulk:.2235.56.45acp 9mm 22lr(please no home handloads)looking to buy 500-5,000 rounds at a time with your best price. Worst I can say is no!"
15,http://www.armslist.com/posts/5821015,For Sale:  Full custom ar-15,"yukon, Oklahoma City, Oklahoma","$ 2,000","Listed On: Saturday, October 15, 2016",Rifles,Del-ton Inc                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Fully custom built ar-15...built for long range shooting. Dti lower, milspec upper fully custom machined by cutting edge arms with side charging handle. Cmc triggers tactical flat trigger. Shilen bull barrel chambered in .223 wylde. Midwest industries gen 2 super slim handguard. Ergo deluxe tactical flat top grip. Magpul str stock. Vortex viper pst 2.5-10 x 44 scope with Burris P.E.P.R mounts. Also have 4 pmags and an assortment of ammo to go with it. 2000 OBO"
16,http://www.armslist.com/posts/5821016,For Sale/Trade:  2014 Bear Encounter Compound Bow,"Simpsonville, Greenville, South Carolina",$ 0,"Listed On: Tuesday, August 23, 2016",Archery,no type,no type,no type,no type,"I have a 2014 Bear Encounter. Set at a draw length of 29in and a draw weight of about 55lbs. 6 pin Trophy Ridge sight with new peep sight, Trophy Ridge whisker biscuit, 6 or 7 arrows with field tips, quiver, and good hard case. Looking to trade for a guns. Mainly looking for handguns, but will consider shotguns and rifles. Open to cash offers but I don't have a price in my head. Text me with offers at REDACTED"
17,http://www.armslist.com/posts/5821017,For Sale:  S&W model 686-6,"NW suburbs, Minneapolis / St. Paul, Minnesota","$ 1,095","Listed On: Wednesday, November 16, 2016",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Smith and Wesson model 686-6, Nascar edition 357/38 caliber revolver. Only 500 made. Unfired condition. Includes 1/24 scale #30 race car. Gold highlight, beautifulengraving, w/oak display case. $1195 includes altamont rosewood and original grip. $1150 w/original grip only."
18,http://www.armslist.com/posts/5821018,For Sale:  7mm mag ammo,"Okc, Oklahoma City, Oklahoma",$ 45,"Listed On: Tuesday, August 23, 2016",Ammo,no type,no type,no type,no type,I have 2 boxes of 150g 7mm mag ammo $45
19,http://www.armslist.com/posts/5821019,For Sale/Trade:  Glock 30 gen 2 45 caliber with holster and 2 clips and ammo,"MARYVILLE, Knoxville, Tennessee",$ 450,"Listed On: Tuesday, August 23, 2016",Handguns,no type,no type,no type,no type,Looking to trade for a macbook pro REDACTED
20,http://www.armslist.com/posts/5821020,For Sale:  KERSHAW 30TH ANNIVERSARY 1050 KNIFE,"10623 N MAY AVE, Oklahoma City, Oklahoma",$ 500,"Listed On: Saturday, June 2, 2018",Knives,no type,no type,no type,no type,KERSHAW 30TH ANNIVERSARY 1050 FOLDING FIELD KNIFE.ALL SALES FINAL
21,http://www.armslist.com/posts/5821021,For Sale:  Walther Ppk/s,"Greenwood, Indianapolis, Indiana",FREE,"Listed On: Tuesday, August 23, 2016",Handguns,Walther                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a beautiful Walther ppk/s chambered in .380 auto. Comes with original factory box, papers and 2-7 round magazines. This is a S&W licensed Walther Ppk/s.450 Cash/ Greenwood SaleREDACTED"
23,http://www.armslist.com/posts/5821023,For Sale:  FNX-45,"tulsa, Tulsa, Oklahoma","$ 1,000","Listed On: Saturday, September 17, 2016",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"I bought this pistol new, test fired it, and then it became a safe queen. It comes as seen in the pics. , and extra grip backs are in the pouch. It does have a threaded barrel. REDACTED"
25,http://www.armslist.com/posts/5821025,For Sale:  Mossberg 500a Tactical,"Noblesville, Indianapolis, Indiana",$ 450,"Listed On: Tuesday, August 23, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Mossberg 500A. ATI 6 position stock and forend. Breacher barrel. SightMark red dot and Blackhawk sling.  Trades....Glock 26 Glock 27Glock 43Springfield XDS9 3.3
