,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5752000,"For Sale:  Daniel Defense M4V7LW 5.56 16"" Rifle","Renton, Seattle, Washington","$ 1,519","Listed On: Monday, September 5, 2016",Rifles,Daniel Defense                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Great rifle. Amazing balance and overall lightweight.Daniel Defense M4 V7® LW   The Daniel Defense V7 LW is the first rifle in the DDM4 lineup to feature the M-LOK® attachment technology with the Daniel Defense MFR XS 15.0 rail. Built around a Cold Hammer Forged, 16” lightweight profile barrel, the V7 has a DD improved Flash Suppressor to reduce flash signature. The mid-length gas system provides smooth and reliable cycling under any condition and reduces both perceived recoil and wear on moving parts.  A free-floating MFR XS 15.0 handguard offers incredible weight savings as well as superior cooling, ergonomics, and modularity while maintaining the strength and durability expected from Daniel Defense. With the M-LOK attachment points that run along 6 positions and an uninterrupted 1913 Picatinny rail on top, the V7 LW has plenty of room for the sights, optics, and accessories the user may require.  The rifle is finished off with the rugged and comfortable Daniel Defense Buttstock and Pistol grip.   MATERIALS & CONSTRUCTION  LOWER RECEIVER: Mil-Spec with Enhanced Flared Magazine Well and Rear Receiver QD Swivel Attachment Point. CNC Machined of 7075-T6 Aluminum, Type III Hard Coat Anodized UPPER RECEIVER: Mil-Spec with Indexing Marks and M4 Feed Ramps. CNC Machined of 7075-T6 Aluminum, Type III Hard Coat Anodized BARREL: Chrome Moly Vanadium Steel, Cold Hammer Forged, 1:7 twist, 16″ Lightweight Profile, Mid-length Gas System, Chrome Lined, MP tested, and Mil-Spec Heavy Phosphate Coated GAS SYSTEM: Pinned Low Profile Gas Block CNC Machined of 4140 hardened steel and Mil-Spec Heavy Phosphate Coating, Mid-length, Direct Impingement MUZZLE DEVICE: Daniel Defense Flash Suppressor, 17-4 PH Stainless Steel, Salt Bath Nitride Finished BOLT CARRIER GROUP: M16 Profile, Mil-Spec MP Tested, Chrome Lined, Properly Staked Gas Key BUFFER: H Buffer SIGHTS: Sold Separately HANDGUARD: Daniel Defense MFR XS 15.0, CNC Machined of 6061-T6 Aluminum, M-LOK Attachment, Type III Hard Coat Anodized RECEIVER EXTENSION: 6 Position Mil-Spec 7075-T6 Aluminum BUTTSTOCK: Daniel Defense Buttstock, Glass Filled Polymer with Soft Touch Overmolding PISTOL GRIP: Daniel Defense Pistol Grip, Glass Filled Polymer with Soft Touch Overmolding Made in the USA!  Cash discount price listed at $1499.99CC adds 3%.Shipping available for $30."
2,http://www.armslist.com/posts/5752002,For Sale:  Springfield Armory 1911-A1 Mill Spec 45 caliber,"south, Huntsville, Alabama",$ 425,"Listed On: Wednesday, August 3, 2016",Handguns,no type,no type,no type,no type,Gun is in very good condition. This was taken in on trade along with cash for a classic auto I sold and the owner said his gunsmith acquired it new with a broken front sight. Interestingly the gunsmith added a ring style sight in place of it. Cant comment on how well that style of sight works because I havent fired it. He did say the gun is very reliable and shoots point of aim. Previous owner said it has had less than 100 rds shot thru it. I believe it has a hogue grip on it. 1911's are not my style as I have all my semi-autos in double action only. Has one clip and an Uncle Mike's holster with it. No trades. Price reduced to sell!
3,http://www.armslist.com/posts/5752003,For Sale/Trade:  BNIb,"Northwest, Houston, Texas",$ 0,"Listed On: Wednesday, August 3, 2016",Handguns,Glock                                                                                ,380 ACP,no type,no type,test
4,http://www.armslist.com/posts/5752004,For Sale:  Cz scorpion evo custom,"Raleigh, Raleigh / Durham / CH, North Carolina","$ 1,200","Listed On: Tuesday, August 9, 2016",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Custom Cz scorpion up for grabs comes with original parts 5 30rd magazines and 2 20rd magazines
5,http://www.armslist.com/posts/5752005,For Sale:  For Sale: Glock 30 3rd gen never shot with accs.,"Burbank, Los Angeles, California",$ 580,"Listed On: Tuesday, August 9, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Selling my new Glock 30 3rd gen, never shot, with factory box, 2 mags, has upgraded slide release, suade holster, talon grips, nightsights (not installed), 3 boxes of ammo, picatinny laser and lock. Sorry NO TRADES. Asking 580 OBO. Only sold via a FFL near Burbank. REDACTED for any questions or offers, Thanks. *Also selling a GSG522, if interested, I can give you a combined price for both."
6,http://www.armslist.com/posts/5752006,For Sale:  Several Rifles for sale,"mustang, Oklahoma City, Oklahoma",$ 900,"Listed On: Wednesday, August 3, 2016",Rifles,no type,no type,no type,Rifle,"Can send pics upon request, it only lets me add one.
1. Russian Saiga Ak47 W/Russian Red furniture and matching Stained Bakelite Magazine. Gun is brand new and never fired, comes with the one mag.$1100 obo2. Verp12, again unfired brand new, I bought two 12 rd mags for it and it has the factory 5 rd mag as well, non folding stock.$900obo3. DPMS LR-308, took it in as a trade, low round count, Grey Cerakote, SJC titan brake, Hi-Lux 1-2x24 scope (not the one pictured) Harris bipod, and a 25rd magazine.$900obo"
7,http://www.armslist.com/posts/5752007,For Sale:  Glock 30 SF Gen4,"Westside, Albuquerque, New Mexico",$ 520,"Listed On: Wednesday, August 3, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,I have here a glock 30 sf gen 4 45 acp pistol up for disscussion.
8,http://www.armslist.com/posts/5752008,For Sale/Trade:  Beretta 92A1 with holster and 3 mags,"Pleasant Hill, Des Moines, Iowa",$ 550,"Listed On: Wednesday, August 3, 2016",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Safe queen that would get better use from someone else.  Low round count, maybe 100-150 rounds tops.3-17rd mags, dual mag carrier, belt/paddle retention holster.  Must have ccw and no shipping.Looking for either a Gen 4 Glock 19 or XDM 3.8 compact 9mm. this is the description from the beretta website. 92A1: Legendary 92 Reliability with Ultra-Modern Tactical FeaturesThe ""A1"" class is a specialized tactical branch of the most tested and trusted military and personal defense weapon in history: the 92FS.92A1-introWe started with the super-reliable 92, keeping the engineering characteristics that make it so accurate, safe and dependable; then, we added some features prized by today’s most demanding tactical shooters as well as by those wanting the absolute best for home defense or personal protection. The result is the 92A1, a pistol that is as reliable for its intended use as it is safe and user-friendly even for the novice.easy-accessorizationEasy Accessorization and MaintenanceThe most noticeable difference between the classic 92FS and the 92A1 is that this comes with an integral Picatinny rail situated in front of the trigger guard. The rail makes it easy to attach a variety of tactical accessories, including lighting systems and laser aiming devices. Also, the 92A1 has a removable front sight, meaning that you can exchange it in a matter of minutes without any gunsmithing or alteration to the pistol. Maintenance is easy thanks to the tool-free disassembly latch as well as the captive recoil-spring unit.Impressive Firepower, Extra-Durable MagazinesBeveled-magazine-wellAnother feature that will impress you about the 92A1 is the type of magazine it comes with. This pistol comes with three 17-round magazines designed to deliver remarkable firepower out of the box while being absolutely durable and corrosion resistant. Furthermore, the magazines on the 92A1 feature a “dirt rail” along their length, which helps collect dust and grit out of the magazine while keeping cartridges clear of the magazine walls. The result: enhanced feeding reliability and super-easy magazine maintenance. Rounded-Trigger-GuardAbsolutely Reliable, Designed to LastThe base design of the 92A1 is the 92FS or M9, the pistol that has served the US military admirably throughout its campaigns in the world’s toughest environments. But even in this respect, Beretta never rests on its laurels. This pistol incorporates an innovative internal frame buffer that greatly reduces component stress under firing (yes, even with hot +P ammo), making it even more durable and smooth-shooting. The best of both worlds, the 92A1 offers discriminating shooters the classic overall look and feel of the 92 (including the more traditional rounded trigger-guard) with today’s most advanced tactical features. This pistol is also available in .40 S&W as the 96A1 and in 9x21mm as the 98A1."
9,http://www.armslist.com/posts/5752009,For Sale:  FS/FT Black Rain Fallout 15,"Crawfordsville, Indiana, United States","$ 1,150","Listed On: Friday, October 7, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Black rain fallout 15 with a 18in .223 Wylde barrel, it has the American defense 45 degree angle irons. Has a Troy grip.. Has the bag and 1 point sling and bravo company charging handle also have original charging handle to go with ittext REDACTED text any time get back to you when I canOpen to trades for cars"
11,http://www.armslist.com/posts/5752011,For Sale/Trade:  tech 9,"lebanon, Nashville, Tennessee",$ 450,"Listed On: Wednesday, August 3, 2016",Handguns,Intratec                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,intratec 9mm. good shape 2 clips. no emails call or text REDACTED
13,http://www.armslist.com/posts/5752013,For Trade:  I want your Sig P229 9mm mags,"St. Charles, St. Louis, Missouri",Offer,"Listed On: Sunday, August 21, 2016",Magazines,no type,no type,no type,no type,none of those Commifornia 10-rounders.  Only want 15-rounders.
14,http://www.armslist.com/posts/5752014,Want To Buy:  Home defense shotgun,"B.A, Tulsa, Oklahoma",$ 1,"Listed On: Wednesday, August 3, 2016",Shotguns,no type,no type,no type,Shotgun,"looking for a home defense shotgun 12 gaugemossberg 500 would be nice. Wanting 18"" barell"
16,http://www.armslist.com/posts/5752016,For Sale:  Glock 19 9mm,"Manchester, Manchester, New Hampshire",$ 525,"Listed On: Wednesday, August 3, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,I have a glock 19 9mm double stack fired once firearm is in mint condition I have original case two 15 round magazines Galco leather holster case of target ammo case of holopoint ammo and two mags full of self defense as well. Nh Id and ccl open to offers but I need the money. $525
17,http://www.armslist.com/posts/5752017,For Sale:  Taurus.45 Great Condition,"NW OKC, Oklahoma City, Oklahoma",$ 300,"Listed On: Wednesday, August 3, 2016",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"Tactical .45. I'm original owner. Comes with original factory box, 2 10 rd clips & leather holster as shown. $300 FIRM. Six 9 four 58. Nine. Three."
18,http://www.armslist.com/posts/5752018,For Sale:  Glock 21 Gen 4,"Downtown, Fort Wayne, Indiana",$ 700,"Listed On: Wednesday, August 3, 2016",Handguns,no type,no type,no type,no type,"Very Nice New Glock 21 For Sale , Open To Trades As Well .. REDACTED"
