,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5470000,"For Sale:  Century International Arms N-Pap 7.62x39mm Underfolding 16.3"" AK Style Rifle","Lincoln, Lincoln, Nebraska",$ 649,"Listed On: Monday, July 25, 2016",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"https://www.deguns.net/century-arms-n-pap-ak-47-RI2174-N-REDACTED32-p/ri2174-n.htmCENTURY INTERNATIONAL ARMS N-PAP DF RIFLE   Hammer-forged barrel 1:10 twist •Matte black metal finish Wood forearm Underfolding aluminum stock • Includes (1) 30-round mag 1-Year Warranty OAL: 37"" Wt.: 7.7 lbs. Cal.: 7.62x39mm Barrel Length: 16.3"" UPC: REDACTED32 SKU: RI2174-N"
1,http://www.armslist.com/posts/5470001,For Trade:  NIB Gen 4 FDE Glock 21,"Medina county, Akron, Ohio",Offer,"Listed On: Monday, May 16, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Trades only. New in box gen 4 glock 21 in flat dark earth. You get the pistol, case, and everything in it from the factory.Text for fastest response. 44O-476-O824. Thanks."
2,http://www.armslist.com/posts/5470002,For Sale/Trade:  Ruger LCR .38,"Murfreesboro, Murfreesboro, Tennessee",$ 400,"Listed On: Wednesday, May 11, 2016",Handguns,Ruger                                                                                ,38 S&W Special                                                                                ,no type,Revolver,Perfect Condition Ruger LCR .38 Special. has box and everything from factory. $400 Cash.
4,http://www.armslist.com/posts/5470004,For Sale:  Browning,"Greenwood, Greenwood, South Carolina",$ 650,"Listed On: Wednesday, May 11, 2016",Rifles,Browning                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Browning Micro Hunter 243 caliber rifle. Walnut satin finish stock and 3x9x50 Bushnell legend HD scope. Text 864  980-three 1 three 2
5,http://www.armslist.com/posts/5470005,For Sale:  FNH-USA FNX-9 W/LIGHT & LASER 9MM LUGER,"Kentucky, Kentucky, United States",$ 500,"Listed On: Wednesday, May 11, 2016",Handguns,FN Herstal S.A.                                                                                ,no type,no type,Pistol,"The FNX™-9 features an ergonomic, polymer frame with a low-bore axis for less felt recoil and improved control. The grip panels are checkered and ribbed for comfortable, no-snag carry. Two interchangeable backstrap inserts quickly adapt the FNX to your hand size.Contact info      Rolos998@outlook.com"
6,http://www.armslist.com/posts/5470006,For Sale/Trade:  Model m sks X2,"Farmington, St. Louis, Missouri","$ 1,300","Listed On: Wednesday, May 11, 2016",Rifles,no type,7.62x39                                                                                ,no type,Rifle,"Norinco model ""m"" post-ban!!! I have both models the sporter and the model m both sks's accept ak47 magazines looking to do a package trade for another rifle (socom springfield,arsenals ak's,norinco ak's ect...) 1300$Farmington mo you will get ahold of me better faster by texting me REDACTED9"
8,http://www.armslist.com/posts/5470008,"For Sale:  1 500rd Case of 5.7 x 28mm Ammo (3 boxes of FNH SS197 Blue Tip, & 7 Boxes of American Eagle)","Summerville, Charleston, South Carolina",$ 200,"Listed On: Wednesday, May 11, 2016",Ammo,no type,no type,no type,no type,"1 500rd Case of 5.7 x 28mm Ammo (3 boxes of FNH SS197 Blue Tip, & 7 Boxes of American Eagle)"
9,http://www.armslist.com/posts/5470009,For Sale:  Glock 17 chopped to 19 threaded barrel!!!!,"Melbourne, Orlando, Florida",$ 650,"Listed On: Wednesday, May 11, 2016",Handguns,no type,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,This a new post with NEW upgrades I have the glock 17 9mm but the grip has been chopped to a glock 19 so you get the accuracy of a police issue but the concealment of a 19 but now we have a extended and threaded silencer Co barrel on the and it also comes with the original barrel and 2 stock glock 19 mags and a ETS group clear mag. And a TAF Dynamics apendex holdster it was also stippled by the awesome NAF solutions. This package is a steal for only 650!
10,http://www.armslist.com/posts/5470010,For Sale:  Used Springfield Xds 45 45 Acp,"New Castle, Indianapolis, Indiana",$ 429,"Listed On: Sunday, May 22, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"USED Springfield Xds 45, 45 Acp. Includes 3 magazines with a capacity of 7. Buck Shot Sporting Goods - 5 S Greensboro Pk - New Castle IN - REDACTEDWe are a licenced dealer.  4473 required at time of purchase.   Price is pre-tax (7%).  Shipping available to your FFL ($20). Hours of Operation: M-F 9:30AM-6PM, Sat 9-4PM"
11,http://www.armslist.com/posts/5470011,For Trade:  Items to trade for .22 caliber pistol,"Music Row, Nashville, Tennessee",Offer,"Listed On: Wednesday, May 11, 2016",Miscellaneous,no type,no type,no type,no type,"I am looking to trade fo a .22 caliber pistol that I can use to teach my wife and eventually my kids to shoot with.  I would prefer a revolver but would take a semi-auto as well.  I have various items I can trade, a very nice shooting bench, a drill press, and possibly some other items.  Please contact me through here if you are interested."
