,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
4,http://www.armslist.com/posts/5514004,For Sale:  Ruger LCR 9mm,"South Louisville, Louisville, Kentucky",$ 450,"Listed On: Saturday, June 25, 2016",Handguns,Ruger                                                                                ,no type,Double Action                                                                                ,Revolver,FS a Ruger LCR 9mm 15 rounds fired through it.  Bought for wife and she decided it's not for her. $450
5,http://www.armslist.com/posts/5514005,For Sale:  22 hornet,"homosassa, Tampa/St. Pete, Florida",FREE,"Listed On: Tuesday, May 24, 2016",Rifles,Savage Arms                                                                                ,22 Hornet                                                                                ,Bolt Action                                                                                ,Rifle,Got a clean model 23c savage 22 hornet 400Winchester model 77 22. 350Open to trades REDACTED
6,http://www.armslist.com/posts/5514006,For Sale/Trade:  Smith & Wesson 64-3,"Lexington, Charlotte, North Carolina",$ 450,"Listed On: Tuesday, May 24, 2016",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,I have a Smith & Wesson 64-3 Revolver in 38 Special that I would like to sell asking $450 if interested call or text Michael at 336-736-6774
9,http://www.armslist.com/posts/5514009,For Sale:  RUGER PRECISION RIFLE 308 WIN,"Wheat Ridge, Denver, Colorado","$ 1,349","Listed On: Tuesday, May 24, 2016",Rifles,Ruger                                                                                ,no type,Bolt Action                                                                                ,Rifle,UPC: REDACTED42FAMILY:Precision Rifle SeriesMODEL:Precision RifleTYPE:RifleACTION:Bolt ActionFINISH:Matte BlackSTOCK/FRAME:Collapsible / Folding StockSTOCK/GRIPS:Ruger Precision MSR StockSPC FEATURE:Threaded Barrel ModelWEIGHT:9.8 lbs.CALIBER/GAUGE:308 WinCAPACITY:10 rd.# OF MAGS:2MAGAZINE DESC:10 rd. MAGPUL PMAG MagazinesBARREL:20″ (Medium Contour Barrel)OVERALL LENGTH:39.25″ – 42.75″RATE-OF-TWIST:1-in-10″SIGHTS:NoneSAFETY:Reversible AR Style Selector
11,http://www.armslist.com/posts/5514011,"Want To Buy:  Gen 4 Glock 19, or 17","Nashville, Nashville, Tennessee",$ 950,"Listed On: Tuesday, May 24, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Lookkng for a LNIB Gen 4 Glock 19 or 17 Austrian made. Can meet Wedsnday. If you have  good deal on both or any Gen 4 Glocks, let me know. Thanks"
13,http://www.armslist.com/posts/5514013,"For Sale:  taurus judge 3"" 410/45lc","sunbury, Columbus, Ohio",$ 400,"Listed On: Tuesday, May 24, 2016",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,Double / Single Action                                                                                ,Revolver,"I have a taurud judge for sale with a 3inch barrel and blued, i bought the gun two weeks ago but no longer want it. Plz text me at REDACTED"
14,http://www.armslist.com/posts/5514014,For Sale:  FN Scar 17 FNH Scar17,"North east, Colorado Springs, Colorado","$ 2,400","Listed On: Tuesday, May 24, 2016",Rifles,FN Herstal S.A.                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,For sale is my FN Scar 17. This rifle is in great shape. It is chambered in 7.62x51 it does shoot .308 as well. The rifle is in great shape and will include a 4x16 scope with  a bullet drop compensator for the round out to 1000 yards from primary arms.  Great deal here. Serious inquires only. No tradesLow round count. Under 250 rounds. No blemishes on the rifle.
15,http://www.armslist.com/posts/5514015,For Sale:  Nice Mauser C96 broom handle in 7.63 package,"Grove city, Columbus, Ohio","$ 1,500","Listed On: Tuesday, May 24, 2016",Handguns,Mauser                                                                                ,no type,no type,Pistol,"a nice broomhandle c96, don't miss!Chamber in 7.63mauser/30mauserblueing is good, bore is extremely excellent. Made between 1932-1934. All the number I can see is matching!will come with leather and wood holster, 100+ new brass, 200 bullet, and reloading die set. Ask $1500 for entire package. No trade please. Travel within 30mins from grove city. Please let me know if you have any question."
16,http://www.armslist.com/posts/5514016,For Sale/Trade:  Colt MKIV Gov. 380ACP,"Lexington, Winston Salem, North Carolina",$ 800,"Listed On: Tuesday, May 24, 2016",Handguns,Colt                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Colt MKIV Government 380ACP, like new in the Colt Case with manual, fired less than 50 rounds asking $800, if interested call or text Michael at 336-736-6774"
17,http://www.armslist.com/posts/5514017,For Trade:  LNIB .357mag/ 38 special,"Boiling Springs (Spartanburg), Greenville, South Carolina",Offer,"Listed On: Tuesday, May 24, 2016",Handguns,European American Armory                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Would like to trade for an older glock , XD, p250, or sp2022... gun is like new with original box and papers. Also have about 100+/- rounds mixed soft point and hollow point. Will also have holster. There is nothing wrong with the gun, Its my first revolver and I realized I'm not much of a ""wheel"" man."
18,http://www.armslist.com/posts/5514018,For Sale:  Thomson center Hawken,"Warner Robins, Macon, Georgia",$ 150,"Listed On: Tuesday, May 24, 2016",Muzzle,Thompson Center                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,"I have a Thomson Center Hawken .50 cal muzzle loader for sale, it comes with an unfinished extra barrel. (not pictured)"
21,http://www.armslist.com/posts/5514021,For Sale/Trade:  1911 citadel 9mm,"Speedway, Indianapolis, Indiana",$ 1,"Listed On: Thursday, June 2, 2016",Handguns,no type,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"I've got a citadel 1911 chambered in 9mm, with factory box papers 3 Mags. Double mag kydex holster and a serpa style holster. Has 50rnds through it and was flawless and accurate. I am looking for a glock to trade. I will also do reasonable cash offers. call or text 317-469-327five"
