,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/5476002,For Sale:  Ruger Precision Rifle 6.5 Creedmoor NEW MODEL 18008,"Bend, Bend, Oregon","$ 1,199","Listed On: Monday, June 5, 2017",Rifles,Ruger                                                                                ,6.5 Creedmoor                                                                                ,Bolt Action                                                                                ,Rifle,"This is a brand new model, released at the beginning of May from Ruger. The muzzle brake, bolt shroud and handguard are all updated from the original Ruger Precision! MSRP is $1599 on this model.   Medium-contour (.75"" at the muzzle) barrel features a Ruger Precision Rifle™ Hybrid Muzzle Brake to effectively reduce recoil while minimizing noise and blast to the sides of the shooter (thread protector included).   Cold hammer-forged 4140 chrome-moly steel barrel with 5R Rifling at minimum bore and groove dimensions, minimum headspace and centralized chamber.   20 MOA Picatinny rail secured with four, #8-40 screws for increased long-range elevation capabilities.   ""Upper"" receiver and one-piece bolt are precision CNC-machined from pre-hardened 4140 chrome-moly steel to minimize distortion.   Three-lug bolt with 70° throw features dual cocking cams and a smooth-running, full diameter bolt body.   In-line recoil path manages recoil directly from the rear of the receiver to the buttstock, not through a traditional bedding system, providing maximum accuracy potential.   Ruger® Precision MSR stock with QD sling attachment points features a bottom Picatinny rail and soft rubber buttpad. The left-folding stock hinge is attached to an AR-style buffer tube and accepts any AR-style stock.   Barrels can be easily replaced by a competent gunsmith using AR-style wrenches and headspace gauges.     Magazine well front is contoured for a positive grip for bracing against shooting supports.   Oversized bolt handle for positive bolt manipulation, with 5/16""-24 thread for easy replacement. Bolt disassembly tool is stored in the bolt shroud for easy striker channel cleaning. Also features a Ruger Precision Rifle™ Billet Aluminum Bolt Shroud.   ""Lower"" magazine well halves are precision machined from aerospace-grade 7075-T6 aluminum and are Type III hard coat anodized for maximum durability.   Patent-pending multi-magazine interface functions interchangeably with AICS and M110/SR-25/DPMS/Magpul-style magazines (works with some M14 magazines).   Ruger Marksman Adjustable™ trigger is externally adjustable with a pull weight range of 2.25 to 5.0 lbs.; wrench is stored in the bolt shroud.   Extended trigger-reach AR-style grip and 45° reversible safety selector. May be configured with any AR-style grip and selector.   Also includes: two, 10-round Magpul® PMAG® magazines.   Equipped with a Ruger Precision Rifle™ Short-Action Handguard for improved scope clearance for long-range scopes."
3,http://www.armslist.com/posts/5476003,Want To Buy:  sold,"columbia, Columbia, South Carolina",$ 1,"Listed On: Friday, May 13, 2016",Handguns,no type,no type,no type,no type,sold
5,http://www.armslist.com/posts/5476005,Want To Buy:  Wtb 12ga,"Shawnee, Kansas City, Kansas",$ 300,"Listed On: Friday, May 13, 2016",Shotguns,no type,no type,no type,Shotgun,Looking for a slightly used shotgun.  I have up to $300 to spend today.
7,http://www.armslist.com/posts/5476007,For Sale:  New glock 21sf,"Pelzer, Greenville, South Carolina",$ 500,"Listed On: Friday, May 13, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"New glock 21sf .45 in box with 2 mags never been fired, and also a brand new alien gear iwb holster!  $500  call or text REDACTED"
8,http://www.armslist.com/posts/5476008,For Sale:  Savage Model 11 Stainless Rifle w/ Nikon 3X9 BCD Scope,"Guthrie, Oklahoma City, Oklahoma",$ 650,"Listed On: Saturday, July 23, 2016",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Savage Model 11 stainless steel Weather Warrior rifle w/ adjustable muzzle break. Has a Nikon 3X9 BDC scope.
10,http://www.armslist.com/posts/5476010,For Sale:  Remington 1100 Magnum -12 gauge,"Buford / Suwanee, Atlanta, Georgia",$ 575,"Listed On: Friday, May 13, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have a great condition Remington 1100 Magnum 12 gauge shotgun for sell.  This gun is ready to hunt and comes with the pictures chokes and a choke case.  The shotgun features the 28"" magnum barrel capable of shooting magnum shotgun shells for a real hunter.Pickup in person only."
11,http://www.armslist.com/posts/5476011,"For Sale/Trade:  $1,200 today Franklin Armory 1188 M4-L  223REM/5.56NATO 16"", with vortex 1-4x24 illuminated  red dot scope","Lewis Center,, Columbus, Ohio","$ 1,200","Listed On: Wednesday, May 18, 2016",Rifles,FN Herstal S.A.                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"1,200 todayNew, Factory BuiltFranklin Armory M4-L 223/55616 inch barrelMagpul stockMagpul gripMagpul flip up sightsFinish is a magpul acs green Comes with Franklin armory hardcase and manualNew,Vortex crossfire 1-4x24 illuminated scope"
13,http://www.armslist.com/posts/5476013,Want To Buy:  1911 Frame - Officer or Compact,"Ringwood, New Jersey, United States",Offer,"Listed On: Wednesday, June 1, 2016",Gun,no type,no type,no type,no type,Looking to purchase a 1911 Frame. Either officer or Compact frame.  Looking for something on the smaller side but not too small.
14,http://www.armslist.com/posts/5476014,For Sale:  Kimber eclipse custom II,"Cold spring, Northern Kentucky, Kentucky","$ 1,300","Listed On: Tuesday, May 24, 2016",Handguns,Kimber                                                                                ,10mm                                                                                ,no type,Pistol,"less than 100 rounds fired. Original box, lock, mag and papers."
15,http://www.armslist.com/posts/5476015,For Sale:  Ruger American Predator 6.5 Creedmoor 6973,"Bend, Bend, Oregon",$ 449,"Listed On: Tuesday, August 29, 2017",Rifles,Ruger                                                                                ,6.5 Creedmoor                                                                                ,Bolt Action                                                                                ,Rifle,"Ruger Marksman Adjustable™ trigger offers a crisp release with a pull weight that is user adjustable between 3 and 5 pounds, allowing shooters to make that perfect shot.   Ergonomic, lightweight synthetic stock designed for quick, easy handling blends a classic look with modern forend contouring and grip serrations.   Soft rubber buttpad is crafted for maximum recoil reduction.   The one-piece, three-lug bolt with 70° throw provides ample scope clearance and utilizes a full diameter bolt body and dual cocking cams for smooth, easy cycling from the shoulder.   Patent-pending Power Bedding®, integral bedding block system positively locates the receiver and free-floats the barrel for outstanding accuracy.   Offers minute-of-angle accuracy that can make every hunt a success.   Heavier tapered, threaded barrel (5/8""-24 thread pattern) is cold hammer-forged, resulting in ultra-precise rifling that provides exceptional accuracy, longevity and easy cleaning.   Features a visible, accessible and easy-to-actuate tang safety that provides instant security.   Offers a reliable rotary magazine that fits flush with the stock and offers the smooth feed that has become the hallmark of Ruger® rotary magazines.   Also includes - magazine; sling swivel studs.   Factory-Installed One-Piece Aluminum Scope Rail"
