,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/5447002,Want To Buy:  wtb rifle or revolver or handgun cash in hand,"snohomish/monroe, Everett, Washington",$ 500,"Listed On: Wednesday, May 4, 2016",Rifles,no type,no type,no type,no type,"wanting to buy another weapon to add to the collection, have a cpl and have no issue going through a ffl. wanting a semi auto rifle in 223/556 7.62x39 or 308 ( may consider other calibers) will look at revolvers in bigger calibers, I have bigger hands so take that into consideration. would like another 9mm or 40 or 45 cal semi auto pistol.things i dont want, sks, mosin, mousers if the add is up i am still looking have cash in hand and can meet this weekend. will spend 400-500 maybe a bit more for a nice piece, please email what you have with pic and we will chat"
4,http://www.armslist.com/posts/5447004,"For Sale:  Marlin 39 Century Ltd. .22S,L&LR","Virginia, Virginia, United States",$ 700,"Listed On: Monday, May 23, 2016",Rifles,Marlin                                                                                ,no type,Lever Action                                                                                ,Rifle,"a used Marlin 39 Century Ltd. .22S,L&LR in NRA FAIR condition. It has a 20"" octagon barrel. A “fair” firearm is also in safe working condition"
5,http://www.armslist.com/posts/5447005,For Sale:  Dan Wesson pistol pack,"St Louis, St. Louis, Missouri","$ 2,000","Listed On: Wednesday, May 4, 2016",Handguns,Dan Wesson                                                                                ,357 Magnum                                                                                ,no type,Revolver,"Dan Wesson .357 mag pistol pack in 99% condition. You will not find another pack as nice as this one. The 6"" barrel is the only one fired with 6 rounds thru it. Includes factory accessories and is a great classic example. Looking for cash sale only."
6,http://www.armslist.com/posts/5447006,For Trade:  SKS,"augusta, Augusta, Georgia",Offer,"Listed On: Monday, May 9, 2016",Rifles,American Tactical Imports                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,SKS tactical stock with scope bout 100 rounds fired basically brand new
8,http://www.armslist.com/posts/5447008,Want To Buy:  Handguns,"Hanford, Fresno, California",$ 500,"Listed On: Wednesday, May 4, 2016",Handguns,no type,no type,no type,no type,Looking for handguns
9,http://www.armslist.com/posts/5447009,For Sale:  Marlin Mod 1895 G 45-70 Govt Guide Rifle 1895G JM,"Virginia, Virginia, United States",$ 750,"Listed On: Monday, May 23, 2016",Rifles,Marlin                                                                                ,45-70 Government                                                                                ,Lever Action                                                                                ,Rifle,This is a Marlin model 1895G 45-70 Govt. caliber lever action rifle. The barrel is stamped JM. The barrel length is 18 inches. The barrel is ported at the end. It has a hooded front blade sight and rear blade sight. The bluing is in great condition. The wood is in great condition
10,http://www.armslist.com/posts/5447010,For Trade:  Glock 21,"Chicago, Chicago, Illinois",Offer,"Listed On: Tuesday, January 24, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,no type,Pistol,glock 21 gen 4 (.45)
15,http://www.armslist.com/posts/5447015,For Sale:  75  28 gauge shells,"Azle, East Texas, Texas",$ 35,"Listed On: Wednesday, May 4, 2016",Ammo,no type,no type,no type,no type,75 28 gauge shells
18,http://www.armslist.com/posts/5447018,For Sale:  RUGER 357 SP 101,"Thonotosassa, Tampa/St. Pete, Florida",$ 450,"Listed On: Wednesday, May 4, 2016",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Ruger SP 101  hammerless 5 shot revolver SS 357 mag,2 1/4 barrel,  no case, IWB holster, box of ammo, $450, text or call REDACTED."
19,http://www.armslist.com/posts/5447019,Want To Buy:  Bakelite or Circle 10 7.62,"League City, Houston, Texas",Offer,"Listed On: Sunday, June 5, 2016",Magazines,no type,no type,no type,no type,Looking to buy some Bakelites or Circle 10 magazines for my WASR AK calibered in 7.62x39. 30rd or 40rd Magazines please.
20,http://www.armslist.com/posts/5447020,For Sale:  Bushnell AR/223 with AD QD,"West Lincoln, Lincoln, Nebraska",$ 320,"Listed On: Wednesday, May 4, 2016",Optics,no type,no type,no type,no type,"Slightly used Bushnell ar 223 with american defense recon quick detach mount. Also, come with 1 set of 1 inch rings for the AD mount."
22,http://www.armslist.com/posts/5447022,For Sale:  SPRINGFIELD CHAMPION 45 ACP,"Tampa, Tampa/St. Pete, Florida",$ 680,"Listed On: Wednesday, May 4, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Springfield Champion two tone 45 ACP with night sights, two mags, extra wood grips,  factory case with all the goodies, box of ammo, text or call REDACTED."
24,http://www.armslist.com/posts/5447024,For Sale:  Marlin 444,"Roanoke, Roanoke, Virginia",$ 750,"Listed On: Monday, July 11, 2016",Rifles,Marlin                                                                                ,444 Marlin                                                                                ,Lever Action                                                                                ,Rifle,"1971 Marlin 444, scope rings, couple boxes of ammo and die set.  $750"
28,http://www.armslist.com/posts/5447028,For Sale:  HK H&K P2000 V3 9mm,"Connecticut, Connecticut, United States",$ 639,"Listed On: Wednesday, May 4, 2016",Handguns,Heckler & Koch                                                                                ,no type,Single Action                                                                                ,Pistol,NIB (the gun is listed as used to comply with Armslist rules) HK P2000 V3 with hi-cap round magazines. The gun comes with all original paperwork and accessories... Email ma at Oklp875@outlook.com
31,http://www.armslist.com/posts/5447031,For Sale:  Kimber 1911 Master Ultra Carry,"Northside, Kenosha, Wisconsin","$ 1,000","Listed On: Wednesday, May 4, 2016",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Kimber 1911 Master Ultra Carry .45 Cal, 6 spare factory magazines, Holster, factory box and all original paperwork. The pistol is just Like brand new. I have only fired a little more than a box of ammo through it last year."
32,http://www.armslist.com/posts/5447032,For Sale:  Ruger lefthand m77 30/06,"Aragon, Rome, Georgia",$ 550,"Listed On: Sunday, September 25, 2016",Rifles,Ruger                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,i have a nice m77 ruger 30/06 with scope . Cash please o trades
34,http://www.armslist.com/posts/5447034,"For Sale:  thaca SKB Model 680, 12 Ga. 28""","Anderson, Anderson, Indiana",$ 870,"Listed On: Wednesday, May 4, 2016",Shotguns,Ithaca                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Beautiful, Rare, English Stocked SKB Model 680, 12 GA, 28"" barrels. Choked Mod and Full, 2 3/4 chambers, Gold plated trigger with barrel selector switch. Vent rib with Mid bead, fiber optic front bead. LOP = 14 "", Drop at Comb = 2 1/4"", 0 cast off. Excellent condition ,Shipping available. Bores are mint. Roll engraved receiver, nice sharp checkering"
35,http://www.armslist.com/posts/5447035,For Sale/Trade:   Glock 43 Talo edition,"Aiken, Columbia, South Carolina",$ 550,"Listed On: Wednesday, May 4, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a Talo edition Glock 43 (factory installed ameriglo night sights) that I am interested in trading for a Gen 4 Glock 17, 19, or 26. My pistol comes with the factory box and all factory stuff, an uncle mikes pocket holster a g-code eclipse iwb holster and 3 mags. One mag has a +1 taran tactical extension and the other has a Hyve +2, the third also has a +1 and will also come with the flat baseplate. It's in excellent condition. I am in Aiken, but can travel to Columbia to meet. $550 cash or for trade. Text REDACTED for quickest response. Thanks for your time."
36,http://www.armslist.com/posts/5447036,"For Sale:  SKB Model 480, 20 Ga. 26"" Bbl. Imp & Mod. Chokes","Anderson, Anderson, Indiana",$ 910,"Listed On: Wednesday, May 4, 2016",Shotguns,Ithaca                                                                                ,20 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,"Very nice Ithaca/SKB Model 480 Side-by-Side boxlock shotgun. This is a 20-gauge with the 3"" magnum chambers. It has 25"" barrels that are choked Modified and Improved Cylinder. It features a gold plated single selective trigger, automatic ejectors, and nicely engraved silver receiver with contrasting blued trigger guard/trigger plate/top lever. The checkered buttstock is of the straight-gripped ""English"" style and has a SKB recoil pad. LOP measures 14-inches. Overall condition is excellent and the gun retains nearly all of the original finish. Shipping available ,Gun have no rust or pitting. The stocks are in excellent shape ,The wood has very nice contrasting figure and has never been sanded or refinished. The mechanics are in perfect working order and the action is snug and on-face. The bores are excellent and bright."
37,http://www.armslist.com/posts/5447037,For Sale:  WALTHER ARMS INC WALTHER PPS 9MM...NIB,"Kentucky, Kentucky, United States",$ 520,"Listed On: Wednesday, May 4, 2016",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"These pistols have their own serial number range from PPS001 to PPS999 and come with all three magazine sizes (6, 7 and 8 round), an anthracite metallic effect on the polymer frame, ""First Edition"" marked slide, and a custom aluminum case. Walther PPS - More Conceal, Less Carry The Walther Police Pistol Slim (PPS) model narrows the margin between concealment and confidence by packing Walther innovation into an unbelievable 1.04 inch profile.                  Email me at REDACTED"
38,http://www.armslist.com/posts/5447038,For Sale:  Smith and wesson 9mm,"Danielsville, Athens, Georgia",$ 300,"Listed On: Monday, December 19, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,never fired sd9fe. 9mm for sale 2 toned silver and black . Holster included. Cash please no trades
39,http://www.armslist.com/posts/5447039,"For Sale:  ZEISS VICTORY V8, 1.8-14 X 50, ILLUMINATED #60","Pleasant Hill, California, United States","$ 1,340","Listed On: Wednesday, May 4, 2016",Optics,no type,no type,no type,no type,"ZEISS VICTORY V8 SCOPE, 1.8-14 X 50. ILLUMINATED RETICLE #60. 36MM TUBE. WITH TARGET TURRETS. The compact all-rounder provides a wide range of possible uses and maximum accuracy at any distance. A relaxed view and intuitive target acquisition ensure fast and reliable shots. The large zoom range (1.8–14x50) accompanied with parallax compensation makes this scope an ideal companion in any situation from a drive hunt and stalking game to sitting game in the twilight. Interesed buyer should not hesitate to contact me."
41,http://www.armslist.com/posts/5447041,For Sale:  Glock -- MODEL 19 9MM COMPACT PISTOL,"n, North Carolina, United States",$ 506,"Listed On: Wednesday, May 11, 2016",Handguns,Glock                                                                                ,no type,Striker Fire                                                                                ,Pistol,"THIS GUN IS NEW IN FACTORY BOX WITH ALL PAPERS.IT IS GLOCK MODEL 19 9MM COMPACT PISTOL, HAS TWO 15 RD MAGS WITH IT AND CASE WITH ALL ACESSORIES. SHIPPING WILL BE 25.00Email me at REDACTED"
