,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5479000,For Sale:  .22 Rifle and Revolver,"Greenville, Greenville, South Carolina",$ 250,"Listed On: Saturday, May 14, 2016",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,I have for sale a Camo Mossberg 702 .22 Cal Plinkster Semi-Auto Rifle and a .22 Cal Revolver. I am selling the two guns together. Both are in excellent condition and are great for plinking. The revolver is a great pocket gun as well. I am selling both guns together for $250 cash firm.
2,http://www.armslist.com/posts/5479002,For Sale:  AR15,"metro, Minneapolis / St. Paul, Minnesota",$ 500,"Listed On: Saturday, May 14, 2016",Rifles,no type,no type,no type,Rifle,PSA midlength carbine on an Anderson lower. 5.56.Detachable carry handle rear sight. 30rd magazine.Will need ptp or ptc.Thanks for looking.
3,http://www.armslist.com/posts/5479003,For Sale:  Benelli 12 ga M2 Field / Home Defense,"Clayton / Garner, Raleigh / Durham / CH, North Carolina","$ 1,400","Listed On: Friday, August 26, 2016",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have for sale a 12 ga. Benelli M2 with both a 28"" ribbed barrel and an 18.5"" smooth bore barrel with magazine extension and clamp.  This is 2 shotguns in one in the factory case.28"" barrel has all 5 Benelli Crio Chokes  C, IC, M, IM, F  plus a Carlson's external LM choke (in the photo).  Barrel has red fiber-optic front bead.Home Defense barrel is 18.5"" and has no chokes.  Rear sight is adjustable for windage.  The Magazine extension and clamp are from Nordic Components.  Shotgun holds 7+1 in this configuration.$1400.00If interested, please text me at (9 1 9) 5 9 2 - 2 9 3 7Thank you,Paul"
4,http://www.armslist.com/posts/5479004,For Sale:  1905 savage 32acp mint,"philadelphia, Southeastern, PA, Pennsylvania",$ 400,"Listed On: Wednesday, December 7, 2016",Antique,no type,no type,no type,no type,"1905 Savage 32 cal pocket pistol, origional finish and early chocolate brown grips , bright shiney bore, 10 round magazine. overall condition 99% collector grade condition.."
5,http://www.armslist.com/posts/5479005,For Sale:  SMITH & WESSON M&P 15 SPORT II - NIB $599.00,"McKinney, Dallas, Texas",$ 599,"Listed On: Saturday, May 14, 2016",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"SMITH & WESSON M&P 15 SPORT II - NIB $599.00 CASH RPICESemi-automatic RifleAR-15 556NATO16"" BarrelBlack FinishBlack Collapsible Stock1 Mag30RdFlattopFlip Up Rear Sight
929 Arms McKinney, Texas *** TEXAS RESIDIDENTS PAY 8.25% SALE TAX *** By Appointment only. Please contact us and setup an appointment to view this item. All prices plus tax if picked up from us. WE DO SHIP!!!!
As an FFL dealer, we must obey all Federal, State, and Local laws. A 4473 form and a NICS background check are required for all transactions. We can also ship to your local FFL dealer for a shipping and insurance charge.  $20.00 SHIPPING ALL SALE ARE FINAL"
6,http://www.armslist.com/posts/5479006,For Sale/Trade:  308 ruger gunsite scout,"Port Orchard, Tacoma, Washington",$ 1,"Listed On: Saturday, May 21, 2016",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Called by the gunsite academy as the rifle to have if you could only have one. I am looking for something different, I love milsurps, 223 anything really as long as the values match up. If you offer to buy. No low balls please. It is like new not even 20 through her, I'll upload pics later today."
7,http://www.armslist.com/posts/5479007,For Sale:  5 Best Guns for Bad Shooters,"Atlanta, Athens, Georgia",$ 500,"Listed On: Saturday, May 14, 2016",Shotguns,H&R                                                                                ,16 Gauge                                                                                ,Lever Action                                                                                ,Shotgun,"just being real about this issue, there are a lot of folks out there who buy a gun for self or home protection. However, for whatever reason, they’re just not going to invest a lot of time in practice and skill development. for more detail contact me 213..282..7648"
8,http://www.armslist.com/posts/5479008,For Sale:  Desert Eagle .40 Cal,"Fairfax, Northern Virginia, Virginia",$ 450,"Listed On: Saturday, August 13, 2016",Handguns,Israel Weapon Industries                                                                                ,40 cal                                                                                ,Double Action                                                                                ,Pistol,"Desert Eagle.40 cal for sale.  Great gun, balanced and very reliable.  Perfect condition, very low round count.  Please only buyers with proper credentials, respond."
9,http://www.armslist.com/posts/5479009,For Sale:  Stoeger 12 ga. camo M2000,"Roscoe, Rockford, Illinois",$ 700,"Listed On: Saturday, May 14, 2016",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Up for sale is a Stoeger 12 gauge M2000 Advantage Timber Camo Semi-Automatic Shotgun.   The package comes with smooth bore and a rifled cantilever barrel, mounted by a Nikon ProStaff 2-7x32 Realtree APG Scope.   Excellent Condition!Call or text @ REDACTEDThanks for looking!"
10,http://www.armslist.com/posts/5479010,"Want To Buy:  10.5"" complete upper","North Knox, Knoxville, Tennessee",Offer,"Listed On: Thursday, July 7, 2016",Gun,no type,no type,no type,no type,Looking for a new complete 10 1/2 inch upper in 5.556. Let me know what you have send photos must include bolt carrier group and charging handle. You can send text or email with pictures 865.712.47oneone
