,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5477000,For Sale:  G43 qholster,"Colorado Springs, Colorado Springs, Colorado",$ 30,"Listed On: Friday, May 13, 2016",Holsters,no type,no type,no type,no type,"Barely used, ambidextrous holster for the g43. I picked this up just to get me by until my stealthgear aiwb was built. $30 firm, possibly would trade for a different g43/or g19 holster (ambi or lh), 9mm plinking ammo, or 223/556 plinking ammo, AR parts, etc."
1,http://www.armslist.com/posts/5477001,For Sale:  Glock 19 with Factory Threaded Barrel,"Woodland Park, Colorado Springs, Colorado",$ 600,"Listed On: Wednesday, May 25, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"We have a NIB Glock 19 9mm with a Glock factory threaded barrel and 3 x 15rd Mags for sale for only $600. This one is ready for your Suppressor! Come see us!We are a Veteran Owned family Run Gun Store in Woodland Park, CO. 2AR Tactical Custom Guns."
5,http://www.armslist.com/posts/5477005,For Sale:  Springfield and Arms company .410 single shot,"crestview, Okaloosa County, Florida",$ 250,"Listed On: Friday, May 13, 2016",Shotguns,no type,410                                                                                ,Single Shot                                                                                ,Shotgun,Springfield and Arms co. single shot .410 gauge
7,http://www.armslist.com/posts/5477007,For Sale/Trade:  Eotech with magnifier,"Central, Anderson, Indiana",$ 450,"Listed On: Friday, May 13, 2016",Optics,no type,no type,no type,no type,Eotech 512 and Vortex vmx-3t with flip to side mount in like new condition. Mounted on gun and never fired. 450 obo Might trade for something just ask. Looking for a vortex strike eagle. Prefer text REDACTED
9,http://www.armslist.com/posts/5477009,For Sale:  Remington 870 Magnum Express 12 Gauge,"Florence, Northern Kentucky, Kentucky",$ 200,"Listed On: Friday, May 13, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Remington 870 Express 12 Guage in good condition. Pump action, minimal scratches and normal light wear and tear. Takes 2.75 or 3 inch shells."
10,http://www.armslist.com/posts/5477010,For Sale:  Citadel 1911,"Woodland Park, Colorado Springs, Colorado",$ 600,"Listed On: Wednesday, May 25, 2016",Handguns,no type,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"We have a lighly used Citadel 1911 full size .45acp done in Two Tone Cerakote and Pachmyer Rosewood grips with two mags and box for sale for only $600! Come see us!We are a Veteran Owned family Run Gun Store in Woodland Park, CO. 2AR Tactical Custom Guns."
11,http://www.armslist.com/posts/5477011,For Sale:  Stevens Model 330 12ga Double Barrel,"Denver, Denver, Colorado",$ 150,"Listed On: Friday, May 13, 2016",Shotguns,no type,12 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,Nice used Stevens side by side in good condition. Everything seems to be functioning as it should. Has plenty of character from time in the field and has probably put a lot of food on someones table.
12,http://www.armslist.com/posts/5477012,For Sale:  Ruger LCP 380,"Parma, Cleveland, Ohio",$ 250,"Listed On: Friday, May 13, 2016",Handguns,Ruger                                                                                ,380 ACP                                                                                ,no type,Pistol,"Practically new in box, Ruger LCP 380maybe 50 rounds have been ran throughasking $250 CALLS ONLY.....THAT MEANS NO TEXT(216)856-565FIVE"
14,http://www.armslist.com/posts/5477014,For Sale/Trade:  LEAD ROUND BALLS FOR MUZZLELOADERS,"VALPARAISO, Valparaiso, Indiana",$ 90,"Listed On: Monday, June 20, 2016",Ammo,no type,no type,no type,no type,NEW 100 ROUND BALLS IN EA BOX FOR ALL SEVEN BOXES $85
15,http://www.armslist.com/posts/5477015,For Sale:  Ruger precision rifle 6.5 creedmoor,"south of kcmo, Kansas City, Missouri","$ 1,400","Listed On: Thursday, May 19, 2016",Rifles,Ruger                                                                                ,6.5 Creedmoor                                                                                ,Bolt Action                                                                                ,Rifle,"as new 20 rounds put thru it. Price is firm, vortex PST mrad FFP 4-16-50 scope can go for additional fee. The 308 and 243 can be had all day. if you find a RPR 6.5 anywhere else cheaper then you should not hesitate buying it! Serious ppl only. Dont waste my time and i wont waste yours....All boxes and paperwork will be included."
17,http://www.armslist.com/posts/5477017,For Trade:  Lnib vp9,"Hendersonville, Nashville, Tennessee",Offer,"Listed On: Friday, May 13, 2016",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Lnib vp9 low round count all paperwork back straps twomags  case 10-8 site of rear have original rear sight looking for new glock 19 gen 4 36 even trades meet in hendersonville
18,http://www.armslist.com/posts/5477018,For Sale/Trade:  Smith and wesson 9mm compact,"Akron, Akron, Ohio",$ 400,"Listed On: Friday, May 13, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Smith and wesson and 9mm compact for sale.  All original packaging and two compact mags. Will require Bill of sale.REDACTED
19,http://www.armslist.com/posts/5477019,For Sale:  Taurus snub nose .357 hammer less  stainless,"Westside, Jacksonville, Florida",$ 300,"Listed On: Sunday, July 3, 2016",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,used Taurus Snub nose .357 magnum in stainless. Gun has light use . Has original black rubber grips. This model is the concealed or hammer less model as people refer to it as. Great pocket or purse gun . $300  cash Florida dl or permit required and bill of sale .No trades . Cash only .
20,http://www.armslist.com/posts/5477020,For Sale:  Sig 2022 9mm,"North, Indianapolis, Indiana",$ 400,"Listed On: Friday, May 13, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,sig 2022 9mm box 2 mags$400 firm
21,http://www.armslist.com/posts/5477021,For Sale:  Smith & Wesson 29,"Milford, New Hampshire, United States",$ 899,"Listed On: Wednesday, February 1, 2017",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Up for sale nd new in the box is a Smith & Wesson 29 .44 magnum. This is the gun that madeDirty Harry famous. We can ship to your FFL dealer or come to our store as we are open 7 daysa week. If you are reading this it means we still have this in stock and will be deleted when sold. Another great fire arm from Milford Firearms LLC.......
22,http://www.armslist.com/posts/5477022,"For Sale:  ""New"" TruGlo TFX Fiber Optic Day/Night #8 x #8 Sights For Sig Sauer","Parker, CO., Denver, Colorado",$ 100,"Listed On: Friday, May 13, 2016",Optics,no type,no type,no type,no type,"Descripton:  New - TruGlo TFX Fiber Optic 8 x 8 Day / Night Sights for Sig Sauer P320 (Compadible with other models)Super Deal - Discounted Price:  $100.00 (Compare to $129.00 Best Reg. MSRP Retail)Terms:  Cash or Major Credit Card (Card must be present at time of sale)Please feel free to call me at REDACTED for questions and/or exact application(s).Thanks, for checking this out!!Eric..."
24,http://www.armslist.com/posts/5477024,For Sale:  Browning buckmark,"North, Indianapolis, Indiana",$ 300,"Listed On: Friday, May 13, 2016",Handguns,Browning                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,Browning Buckmark .22 pro target$300 firm
26,http://www.armslist.com/posts/5477026,For Sale/Trade:  H D Military  High Standard,"30 miles west of madison, Madison, Wisconsin",$ 495,"Listed On: Tuesday, July 19, 2016",Handguns,High Standard                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"offering a 1946 High Standard H D Military 22 LR. price is for pistol with one mag and a Heiser period holster marked for 4 1/2"" HD. extras available.  2 more factory mags available, mag adjustment tool with instructions, factory papers.   this is an excellent setup.  pistol has a little holster wear on end of barrel otherwise in excellent condition.  you will find it hard to find a nicer example of an HD.   NICE!!NICE!!  will sell with with all shown for $675. will also include a NOS mag in factory box which is not shown."
27,http://www.armslist.com/posts/5477027,Want To Buy:  x,"X, Pensacola, Florida",Offer,"Listed On: Friday, May 13, 2016",Magazines,no type,no type,no type,no type,X
31,http://www.armslist.com/posts/5477031,For Sale:  BlackHawk Serpa Concealment Holster,"speedway, Indianapolis, Indiana",$ 35,"Listed On: Friday, May 13, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"selling this holster since its for GLOCK 17,22,31 i am also willing to trade for 100 rounds of 9mm which is still no where near the price i paid for the holster. $35 cash FIRM!!!! Or 100 rounds of 9mm even for iwb for glock 26 REDACTED"
32,http://www.armslist.com/posts/5477032,For Sale:  Kel-Tec KSG 12 gauge,"Woodward, Northwest, OK, Oklahoma",$ 800,"Listed On: Friday, May 13, 2016",Shotguns,Kel-Tec                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Kel-Tec KSG 12 gauge only had one box of shells through it. Weapon pictured not actual one, just grabbed pictures off of Internet. Price is negotiable for realistic offers."
33,http://www.armslist.com/posts/5477033,For Sale:  springfield xds 45 acp,"owen,wi, Wausau, Wisconsin",$ 550,"Listed On: Friday, June 3, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"basically new xds .45 acp,only 35 rounds through it.comes with 2 5rnd,2 6rnd.,and 1 7rnd. mag.everything in pic.550.00 cash firm...if your going to offer less dont bother.must have ccw permit,valid drivers liscense,and sign bill of sale."
35,http://www.armslist.com/posts/5477035,For Sale:  Charter Arms .38Special,"Saluda, South Carolina, United States",$ 349,"Listed On: Monday, April 30, 2018",Handguns,Charter Arms                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"73840 Police Undercover       The Police Undercover takes a backseat to no one! Built on the same frame as the popular .44 Special Bulldog, it features the same styling and rugged construction as the classic Undercover.Weighing in at 20 oz., this 6-shot .38 Special sports a 2.2” bbl. The Police Undercover is compact, easy to shoot and draws and points effortlessly.This is a new unfired in box Revolver.Ships only to FFL. Buyers responsibilty to know the laws in your area about this gun. Shipping to your FFL is actual cost. Bank, personal check, or USPS money order prefered. Credit cards are processed at a 3.5% processing fee. No gun ships until funds are cleared. Honest and dependable FFL here since 2009. More pictures on request"
36,http://www.armslist.com/posts/5477036,"For Sale:  Browning Maxus Hunter 12 GA 26"" 4rd with box","Northern Virginia, Northern Virginia, Virginia",$ 630,"Listed On: Tuesday, July 12, 2016",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,BRW Maxus Hunter 12 Gauge 3 Inch Chamber 26 Inch Vent Rib Barrel Gloss Blue Finish Walnut Stock 4 Round Strong lightweight aluminum alloy receiver is satin nickel finished with engraved Mallard and Pheasant. Lightweight profile barrel with gloss blued finish and flat ventilated rib. Gas-operated autoloader with Power Drive Gas System reduces recoil and cycles a wide range of loads.
37,http://www.armslist.com/posts/5477037,For Sale:  Glock 19 Gen 4,"Clarksville, Nashville, Tennessee",$ 500,"Listed On: Friday, May 13, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Located in Clarksville near Exit 11 - Exit 19 on I24 is the FURTHEST I will go, if you try to barter with me to meet closer do not bother messaging me.Glock 19 Gen 4Polished Feed ramp and guide railsHand Made Kydex OWB - Right Hand, slight cantHand Made Leather IWB - Right Hand, slight cant (can be worn AIWB)3 Mags - with plinking roundsPrice is firm, I will not seperate the mags or holsters - you will buy ALL of it.NO TRADES - need CASHIf you will pay $500 and meet me in Clarksville then feel free to text me at 9one7-217-7zero-8zeroI am not trying to be a dick, but if I get the feeling you want to mess around do not even bother contacting me."
39,http://www.armslist.com/posts/5477039,For Sale:  Pre-Ban L1A1 Buena Park Entreprise FAL rifle with optional Trilux,"Oro Valley, Tucson, Arizona","$ 1,390","Listed On: Thursday, June 2, 2016",Rifles,FN Herstal S.A.                                                                                ,7.62x51mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"WILL SHIP to your FFL!Selling a pre-ban Entreprise L1A1 Buena Park version (these are perhaps the best INCH receivers out there as they are forged, not cast) Bore is nice, cycles nice. One mag included, Trilux SUIT scope package is extra, add another $490 for it.  USPS money order only, will ship to your FFL at cost to their zip code or do a FTF in person with ID and bill of sale."
42,http://www.armslist.com/posts/5477042,For Trade:  BNIB Glock 22 Gen 4 with night sights,"Ponca City, Oklahoma, United States",Offer,"Listed On: Friday, May 13, 2016",Handguns,Glock                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,I am wanting to trade my brand new glock 22 Gen 4 with meprolight night sights for a brand new or like brand new Glock 17 or 19 Gen 4 with night sights. I also have 50 rounds of 175 gr critical duty.
43,http://www.armslist.com/posts/5477043,For Sale:  smith&Wesson .380 bodyguard,"Canton, Atlanta, Georgia",$ 430,"Listed On: Friday, May 13, 2016",Handguns,Smith & Wesson                                                                                ,no type,Striker Fire                                                                                ,Pistol,i have .380 bodyguard with Crimson trace on it comes with box 2 mags and amo ask 430 firm must have carry concealed and be willing to sign bill of sale. Gun has only been fired twice. If interested text REDACTED
44,http://www.armslist.com/posts/5477044,For Sale:  sell today ar pistol,"tulsa, Tulsa, Oklahoma",$ 750,"Listed On: Friday, May 13, 2016",Rifles,no type,no type,no type,Rifle,Have a nice ar unfired condition email for pics
46,http://www.armslist.com/posts/5477046,For Sale:  Ruger 77/357 Rifle,"Decatur, Huntsville, Alabama",$ 585,"Listed On: Wednesday, September 7, 2016",Rifles,Ruger                                                                                ,357 Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Ruger 77/357 Rifle.  357 Magnum CaliberRuger Model 7405Excellent conditionScope RingsStainless with Black Composit StockLow Mileage
47,http://www.armslist.com/posts/5477047,For Sale:  RFB and extras,"98th/Central, Albuquerque, New Mexico","$ 1,800","Listed On: Friday, May 13, 2016",Rifles,Kel-Tec                                                                                ,7.62x51mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"FFL DEALER I am the first owner and only selling it to fund other projects - as it sits with all accessories I want 1,800 I will remove accessories and take 1,500 I have about 300 rounds through it all without malfunction once the gas system was set for the ammo 5 - 20 round polymer magazines 100 - rounds zqi 7.62x51utg 3x magnifierutg red/green dot monstrum 1/8"" riserMuzzle breakDominick 4505508"
49,http://www.armslist.com/posts/5477049,For Sale:  Mossberg Blaze .22LR,"Powhatan, Richmond, Virginia",$ 140,"Listed On: Tuesday, July 19, 2016",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Chambered in the affordable and easy-to-handle .22LR, the Mossberg Blaze will quickly become your go-to ""fun gun."" The polymer receiver helps make it a feather-light 3.5 lbs., something you'll appreciate while you're ripping up the range! Comes with one 25rd magazine, and one 10rd magazine. Top tang safety, and adjustible rear & front sights. Has not been fired!!We are a Pawn & Gun shop located in Powhatan, Va just 7 1/2 miles from 288. We sell new & used firearms. American Family Pawn2427 Anderson HwyPowhatan, Va 23139REDACTEDM-Thursday 9:00-5:30 pmFriday - 9:00-6:00 pmSaturday - 9:00-4:00pmClosed Sundays"
50,http://www.armslist.com/posts/5477050,For Sale:  .38 Special Ammo - Various Types,"Roswell, Atlanta, Georgia",$ 300,"Listed On: Friday, July 29, 2016",Ammo,no type,no type,no type,no type,"I have various types of .38 Special ammo for sale. I am willing to sell it all together or separately. Asking $300 for all of it. • 750 rounds in 2 sealed glass canning jars (unknown brand). Canning jars included. Willing to open and re-seal if closer inspection is desired.  • 1 Box of 50 Remington 158 gr • 2 Boxes of 50 Blazer 158 Gr LRN • 1 Partial box (Qty 38 rounds) of 50 Blazer 158 Gr LRN • 1 Partial box (Qty 38 rounds) of Blazer 125 Gr FMJ • 13 - New, loose, unknown brand Total of 939 rounds of .38 Special. Cash only. Local buyers only. For sale only, no trades."
52,http://www.armslist.com/posts/5477052,For Sale:  Baby Glock (ShackMan Glock 26),"Reno, Reno, Nevada",$ 540,"Listed On: Friday, July 15, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"#GatShack brings you the Glock 26 Gen 4! Three magazines for two reloads.4th Generation (and newest), ready to be in your holster!#GatShackGunHustle2016Fighting in the SHAAADE"
53,http://www.armslist.com/posts/5477053,For Sale:  Savage 243 with scope and bipod,"portland, Maine, United States",$ 260,"Listed On: Saturday, June 4, 2016",Rifles,Savage Arms                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,selling my savage 243 bipod and simmons scope included amazing shape i have only shot like 50 rounds im just not a hunter.comes with 20 roundsneed gone this weekend 20754608oo
54,http://www.armslist.com/posts/5477054,For Sale:  Glock G17 Gen3 9mm MFG # PI1750203 UPC Code # 764503502170,"Howell, Michigan, United States",$ 499,"Listed On: Wednesday, May 25, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"CALL TO VERFIY IN STOCK STATUS BEFORE DRIVING TO STORE OR BUYING ONLINE>Glock G17 Gen3 9mm MFG # PI1750203 UPC Code # REDACTED70Glock G17 Gen3 9mm MFG # PI1750203 UPC Code # REDACTED70Designed for professionals, the Glock G17, in 9x19, is the most widely used law enforcement pistol worldwide. Because of its unsurpassed reliability, above-average magazine capacity of 17 rounds in the standard magazine, and its low weight, it is trusted by law enforcement officers around the glove. With their revolutionary ""Safe Action"" trigger system, the G17 9x19 pistol is safe, easy, and quick-just what you need in high-pressure situations.Specifications  Caliber / System: 9x19 / Safe Action Length: 204mm / 8.03"" Width: 30.00mm / 1.18"" Height: 138mm / 5.43"" Barrel Height: 32mm / 1.26"" Barrel Length: 114mm / 4.48"" Weights Unloaded: 710g / 25.06 oz. Weights Loaded: 910g / 32.12 oz. Trigger Pull: ~2.5 kg / ~5.5lbs Trigger Travel: ~12.5mm / ~0.49"" Barrel Rifling: Right Hand / Hexagonal Length of Twist: 250mm / 9.84"" Magazine Capacity: 17"
55,http://www.armslist.com/posts/5477055,For Sale:  Marlin 45 Carbine,"IRVINE, Orange County, California",$ 795,"Listed On: Friday, May 13, 2016",Rifles,Marlin                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,Selling my Marlin 45 Carbine. With scope rings. Contact me for more photos or questions
58,http://www.armslist.com/posts/5477058,For Sale/Trade:  DPMS 308,"Charlotte, Charlotte, North Carolina","$ 1,000","Listed On: Friday, May 13, 2016",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,DPMS AR-10 308 for sale has the stainless steel bull barrel. Ive had the gun for about 2 years and it has been well taken care of. Has only had a couple hundred rounds put through it. Ive had a protective wrap on the gun since I bought it. I have a Nikon Prostaff 3-9x40 scope on the gun that I will include if it is wanted. If the scope is not wanted I will adjust the price accordinly. If interested text only 980-521-2682
60,http://www.armslist.com/posts/5477060,For Sale:  Glock 21 Gen 4,"Clarksville, Nashville, Tennessee",$ 550,"Listed On: Friday, May 13, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Located in Clarksville by Exit 11 - Exit 19 is the longest I will drive, prepping to move to SA and need to move everything quick.Do NOT message or contact me unless you are willing to meet me in Clarksville, dont attempt to bargain with me or trade either, I may take 50 off to meet at my place, but other than that dont.Glock 21 Gen 45 Magazines - 4-13rd and 1-30 rd Kriss Vector ext. (yes Im aware there are only 3-13rd in the photo)If interested, and will meet in Clarksville TEXT me at 917-2one-7-7zero8zero for more info"
61,http://www.armslist.com/posts/5477061,For Sale:  GLOCK 19 GEN 3 with Extras,"Kokomo, Kokomo, Indiana",$ 450,"Listed On: Friday, May 13, 2016",Handguns,Glock                                                                                ,no type,Striker Fire                                                                                ,Pistol,"LNIB GLOCK 19 GEN 3 LNIB comes with all the normal stuff, Box, 2 Mags, etc Has Ghost 3.5 lb Trigger Bar and Grip Plug installed$450"
63,http://www.armslist.com/posts/5477063,For Sale:  SPENCER 1860 CIVIL WAR CARBINE,"Branson, Springfield, Missouri","$ 1,250","Listed On: Monday, July 11, 2016",Antique,no type,no type,no type,no type,"THIS GUN IS AN AUTHENTIC, GENUINE, ANTIQUE MODEL 1860 SPENCER CARBINE MADE IN 1863 AND USED IN THE CIVIL WAR. SERIAL NUMBER IS 20336. IT IS .50 CALIBER AND HAS A 22 INCH BARREL (THE MODEL 1865 HAS A 20 INCH BARREL). IT HAS THE STANDARD MARKINGS ON TOP OF THE RECEIVER. THE METAL MARKINGS ARE FEINT, BUT READABLE. THE REAR SIGHT IS MISSING. THIS GUN IS ONE OF 11,000 THAT WERE RETURNED TO THE SPRINGFIELD ARMORY AFTER THE CIVIL WAR AND REFURBISHED. A FRONT SWIVEL RING HAS BEEN ADDED AS WELL AS THE FAMOUS STABLER CUT OFF DEVICE IN FRONT OF THE TRIGGER. IT IS 3 GROOVED RIFLING. IT IS IN SOMEWHAT OF A ROUGH CONDITION, BUT IT IS A GENUINE, AUTHENTIC CIVIL WAR SHARPS CARBINE. THERE'S NO TELLING WHO CARRIED THIS GUN DURING THE WAR AND USED IT THROUGHOUT ITS LONG CAREER. CALL, TEXT OR RESPOND TO THIS AD. REDACTED. SOLD ""AS IS."" MORE PICTURES AVAILABLE. CAN MEET. SHIPS INSURED PRIORITY MAIL DIRECTLY TO BUYER. NO FFL. SHIPPING IS $50 INSURED."
64,http://www.armslist.com/posts/5477064,For Sale:  Smith & Wesson 48  .22 mag,"Milford, New Hampshire, United States",$ 859,"Listed On: Tuesday, June 5, 2018",Handguns,Smith & Wesson                                                                                ,22 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Up for sale and new in the box is a hard to find Smith & Wesson 48 in .22 magnum. This makesa great home defense , varmint control , or target gun. We can ship to your FFL dealer or come to our store as we are open 7 days a week. If you are reading this it means we still have this instock and will be deleted when sold. Another great firearm from Milford Firearms LLC....."
65,http://www.armslist.com/posts/5477065,For Sale/Trade:  sold it thanks armslist. BNIB BLACKHAWK 45 LONG COLT,"BREMERTON, Tacoma, Washington",$ 600,"Listed On: Sunday, July 24, 2016",Handguns,Ruger                                                                                ,45 Long Colt                                                                                ,Single Shot                                                                                ,Revolver,"SOLD IT. BNIB NEVER FIRED RUGER NEW MODEL BLACKHAWK  safe queen.45 LONG COLT. with the 5 1/2 inch barrel.original box and papers, $600.00 OBO or trade."
67,http://www.armslist.com/posts/5477067,For Sale:  Good Deal!  Ruger 10/22 pistol_!,"SE, Portland, Oregon",$ 210,"Listed On: Friday, May 13, 2016",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Please Read the full add before emailing me..370$ FIRM and u pay 30$ transfer..Or opinion 2-I keep the bx trigger....so..NO trigger group for 210$...All laws apply.... u cover the 30$ transfer fee at money market pawn On 136th and Powell in SE portland....selling my like new ruger charger pistol.. good deal.. really fun to shoot.. i hate to sell it.. but 370$ takes it homeIt has Lots of Aftermarket upgrades....!- 2.5 pound BX trigger..!- A2 Muzzle break- I have 5 poly recoil buffer pins...- Auto bolt release.Comes with.. the bipodfactory box and case...I might trade for a Glock 42...please email me to get  ahold of me..thanks.... have a great day
