,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5219000,For Sale/Trade:  AR .22 Mossberg,"south, Oklahoma City, Oklahoma",$ 279,"Listed On: Saturday, February 27, 2016",Rifles,Mossberg                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"I have a Mossberg 22 AR that I am wanting to sell or trade towards a shotgun. Prefer 12 gauge would be OK with a Mossberg flex, benelli nova, 870 tactical or standard open to offers. Five eight zero 4 six 7 1 9 zero 9"
1,http://www.armslist.com/posts/5219001,For Sale/Trade:  Ruger LC9,"Littleton, Denver, Colorado",$ 275,"Listed On: Thursday, March 3, 2016",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Ruger LC9 with two mags. Both factory mags, both with flat and pinky extension baseplates. I don't know the round count but, it's nothing crazy. Shoots great, no issues, I have carried this gun off and on but, you would never know it. Guns in great shape. $275 plus transfer around Denver."
2,http://www.armslist.com/posts/5219002,For Sale:  Sig Stock MCX MPX Folding / Telescoping,"3882 Maizeland Rd Colorado Springs, CO 80909, Colorado Springs, Colorado",$ 239,"Listed On: Friday, March 4, 2016",Gun,no type,no type,no type,no type,Sig Stock MCX MPX Folding / Telescoping
3,http://www.armslist.com/posts/5219003,For Sale/Trade:  Savage mark ii 22lr,"Warsaw, Northern Kentucky, Kentucky",$ 500,"Listed On: Saturday, February 27, 2016",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,Stainless bull barrel 3 mags Bushnell elite scope very beautiful gun
4,http://www.armslist.com/posts/5219004,For Sale:  mp 15 + extras,"va beach, Hampton Roads, Virginia",$ 975,"Listed On: Saturday, February 27, 2016",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Mp 15. Fde color. Magpul edition. I'd really like to trade for hand guns. Glocks. Something for myself and my wife. Or just a glock with cash on top. Open to offers. No shotguns simple shotguns please. If you've got something slightly tactical. I'll consider. Proper paperwork is a must.
5,http://www.armslist.com/posts/5219005,Want To Buy:  **Colt King Cobra**,"Southaven, North West Mississippi, Mississippi",$ 1,"Listed On: Friday, March 4, 2016",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,I am looking to buy a Colt King Cobra. Please let me know what you have. **I require a bill of sale to include the sellers mississippi drivers license number**
6,http://www.armslist.com/posts/5219006,For Sale:  4 5/8 Stainless 44 magnum Ruger Vaquero,"Lexington, Winston Salem, North Carolina",$ 600,"Listed On: Saturday, February 27, 2016",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,"Original, large frame Vaquero. $600 firm. FTF near Lexington, NC."
7,http://www.armslist.com/posts/5219007,For Sale:  Laser Devices Steiner DBAL-D2 FDE,"3882 Maizeland Rd Colorado Springs, CO 80909, Colorado Springs, Colorado",$ 924,"Listed On: Saturday, February 27, 2016",Optics,no type,no type,no type,no type,Pre-Owned / Good Condition
8,http://www.armslist.com/posts/5219008,For Sale:  12 Ga. low recoil shells,"Hockessin, Delaware, United States",$ 50,"Listed On: Saturday, February 27, 2016",Ammo,no type,no type,no type,no type,"Selling one case, less two shells of Herter's 12 Ga. low recoil 7.5 shot shotgun shells.  I picked these up by accident at Cabelas and they do not take ammo returns regardless if they are opened or not.  Paid $65, $50 obo.  REDACTED"
9,http://www.armslist.com/posts/5219009,For Sale:  Sig Sauer P232,"South, Minneapolis / St. Paul, Minnesota",$ 575,"Listed On: Saturday, February 27, 2016",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig Sauer P232 9mm kurz/ 380 in good condition, 2 mags."
10,http://www.armslist.com/posts/5219010,For Sale:  Sig MCX MPX SB15 Folding PSB Brace Kit,"3882 Maizeland Rd Colorado Springs, CO 80909, Colorado Springs, Colorado",$ 239,"Listed On: Thursday, March 10, 2016",Gun,no type,no type,no type,no type,Sig MCX MPX SB15 Folding PSB Brace Kit
11,http://www.armslist.com/posts/5219011,For Sale:  Freedom Gunworks Limited Gun in .40 cal.,"Bartlett, Memphis, Tennessee","$ 3,200","Listed On: Sunday, April 17, 2016",Handguns,no type,40 cal                                                                                ,Single Action                                                                                ,Pistol,"I am selling my Freedom Gunworks Limited Gun in .40 cal.  I am asking $3200.00 FTF sales or $3250.00 shipped to your FFL.  The gun has only 480 rounds shot through it and is in showroom condition.  I have only shot one USPSA match with the gun.  The gun new cost $4000.00.  Prices are Firm.  Thanks for looking.The gun must be legal in your State.The Gun Comes With:TiN BarrelCK Arms Steel GripFiber Optic Front SightAdjustible RearAmbi Thumb SafetyGun LockHard Gun Case
""Please read before contacting""If gun is sold FTF the gun must be purchased by a resident of the State of Tennessee,  Must have a TN HCP, fillout and sign Bill of Sale."
12,http://www.armslist.com/posts/5219012,For Sale:  Savage 10FP-SR .308,"Legends, Kansas City, Kansas",$ 700,"Listed On: Saturday, March 5, 2016",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Selling a Savage model 10FP-SR action in an HS Precision stock with detachable magazine.  Chambered in .308.  Scope, rings and bipod not included in sale.  A 20moa Badger Ordnance rail IS included.    Keywords:  Remington 700, Winchester, Inland, Standard Products, National Postal, Underwood, Nightforce, Leupold, Burris, Tactical, AR-15, Sniper, 243, 30-06, 270,5.56,223, 7mm, 6.5mm, 264, long range."
13,http://www.armslist.com/posts/5219013,For Sale:  9mm FEG  Hi Power,"columbia/, Nashville, Tennessee",$ 325,"Listed On: Saturday, February 27, 2016",Handguns,no type,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"FEG Hi power 9 mm MDL PJK-9HP good condition shoots great. Picked up in Columbia  tn , TN DL required, CALLS ONLY if no answer leave message will return as soon as possible, NO TXT NO E MAILS will not responed. No Trades at this time trying to fund another Firearm THANKS REDACTED"
14,http://www.armslist.com/posts/5219014,For Sale:  Kel-Tec KSG,"82001, Cheyenne, Wyoming",$ 950,"Listed On: Saturday, February 27, 2016",Shotguns,Kel-Tec                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Nearly new black KSG. I have fire 14 rounds, one full load, through this shotgun. It will come with the included, Magpul sights, fore grip, and Limbsaver buttpad. I'm asking a firm 950$"
16,http://www.armslist.com/posts/5219016,For Trade:  USA PRS guitar,"SHAWNEE, Oklahoma City, Oklahoma",Offer,"Listed On: Saturday, February 27, 2016",Handguns,no type,no type,no type,no type,"Brand new mint condition includes all paperwork PRS American made Standard  22 These run $1300 new trade value is the same if you have played Gibson or Fenders this is a absolute dream. Interested in AR, AK, or hand guns partial cash plus trade or multiple gun trades let me know what you have REDACTED"
18,http://www.armslist.com/posts/5219018,For Sale:  Ruger .380,"Blacksburg, SC, Greenville, South Carolina",$ 250,"Listed On: Saturday, February 27, 2016",Handguns,Ruger                                                                                ,380 ACP                                                                                ,no type,Pistol,Ruger .380 in good shape with little pocket wear
19,http://www.armslist.com/posts/5219019,"For Sale:  Springfield XD40 Bi-Tone 4"" w/6 mags","Oakdale, Minneapolis / St. Paul, Minnesota",$ 400,"Listed On: Saturday, February 27, 2016",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Full sized Springfield XD 40 in Bi-tone. Very accurate. Very clean. Never carried. Been sitting in my safe getting very little use. You won't be disappointed. Has an oversized mag release installed. Original part included. Also has 4 extra magazines (6 total).I don't require any paperwork/signatures, but I do want to see an ID that proves you're 21+ and a PTP or PTC that proves you're not a felon."
20,http://www.armslist.com/posts/5219020,For Sale:  KEL-TEC PMR-30,"gallatin, Nashville, Tennessee",$ 575,"Listed On: Saturday, February 27, 2016",Handguns,Kel-Tec                                                                                ,22 Magnum                                                                                ,Double / Single Action                                                                                ,Pistol,LIKE NEW IN BOX WITH 4 BOXES OF AMMO.ALL PAPERWORK GUN IS FUN TO SHOOTCALL OR TEXTJOEY @REDACTED
21,http://www.armslist.com/posts/5219021,For Sale:  Sig P320 and New TLR-1 HL,"Derry, Pittsburgh, Pennsylvania",$ 415,"Listed On: Saturday, February 27, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Sig p320 in 9mm.. Full fde color and is a compact. Comes with 2 mags 15+1. Sig owb kydex holster. It also has night sites. Also has a new unused tlr-1 Hl. Everything without the light 415.00 Everything together 515.00
