,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5027000,Want To Buy:  Sig Sauer P290RS 9mm (stainless slide),"North of Muncie, Muncie, Indiana",Offer,"Listed On: Tuesday, January 5, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"I am looking for a Sig Sauer P290RS 9mm with the stainless slide. I am ONLY interested in this variant and ONLY the ""RS"" model with trigger re-strike capability. Better yet...it would be great to find one that came with the original 6 and 8 rd magazines, with kydex paddle holster in the hard plastic case (like pictured below)! It doesn't have to be new or even a safe queen, but I do want it to be like new or at least VERY well taken care of! Have cash in hand ready to go and would like to stay reasonably close...like somewhere between Indy and Fort Wayne."
2,http://www.armslist.com/posts/5027002,"For Sale:  Muzzle brake 1/2""-28 thread (AR Standard)","keene, New Hampshire, United States",$ 25,"Listed On: Tuesday, January 5, 2016",Gun,no type,no type,no type,no type,"Muzzle brake with glass breaking tip for sale. Can ship with paypal payment but prefer to meet local. It is the larger one in pic, I put next to a standard A2 for comparison."
5,http://www.armslist.com/posts/5027005,For Sale:  WTB or Trade Ruger Mini 30,"Stanwood, Washington, United States",FREE,"Listed On: Saturday, February 27, 2016",Rifles,Ruger                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Looking for a Ruger Mini 30 rifle used is fine. Can pay cash or pistol trade.
7,http://www.armslist.com/posts/5027007,For Sale:  Bersa 380 Thunder,"Kingsport, Tri-cities, Tennessee",$ 280,"Listed On: Tuesday, January 5, 2016",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,The 380 has no box one mag Text REDACTED
8,http://www.armslist.com/posts/5027008,"For Sale:  Taurus  .380 PT58HC Plus 4"" Barrel 20 Round Double Stack, Semi Auto Pistol","Marietta, Atlanta, Georgia",$ 500,"Listed On: Sunday, February 14, 2016",Handguns,Taurus                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"For Sale Is.... A USED Taurus PT58HC Plus Chrome, Golden Trigger  .380 , (20) Round Capacity; (1) Double Stack Clip This pistol is in working condition and has been checked through our local police Marietta department, All of our firearms being sold will require a background check to be ran, a 4473 must be filled out &/or presentation of a Concealment Carry License. We also do loan on firearms, gold or any thing of value. Our store contract info : 770  419 7999"
9,http://www.armslist.com/posts/5027009,For Sale:  Browning 270 WSM X-BOLT,"Washington, Pittsburgh, Pennsylvania",$ 675,"Listed On: Tuesday, January 5, 2016",Rifles,Winchester                                                                                ,270 WSM                                                                                ,Bolt Action                                                                                ,Rifle,"Used Browning x-bolt 270 Winchester Short Mag
Fair condition, had rust, email for more pictures 
Comes with Nikon ProStaff 3x9x50
Has one magazine"
10,http://www.armslist.com/posts/5027010,For Sale:  1996 Remington 700 BDL - 7mm Rem Mag,"Fort Myers, South West Florida, Florida","$ 1,350","Listed On: Monday, February 1, 2016",Rifles,Remington                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"This is a 1996 Remington 700 BDL - 7mm Rem Mag with a Buckmasters American Deer Foundation medallion imbedded in the stock. It has a nice walnut Monte Carlo Stock. Comes with Leopold Scope mount and rings, 4x16x50 Nikon Monarch 3 nikoplex scope with covers, and a mounted bipod. Has some minor dings. Have to sign a bill of sale at the time of purchase. Looking to sell for $1,350 Cash or willing to Trade (make offer and send pics of trade to REDACTED), Pick up in the Fort Myers area!"
12,http://www.armslist.com/posts/5027012,For Sale:  Ruger Single Six convertible 22 WMR,"birmingham, Birmingham, Alabama",$ 425,"Listed On: Sunday, January 31, 2016",Handguns,Ruger                                                                                ,22 WMR                                                                                ,Single Action                                                                                ,Pistol,Ruger single six 22 wmr 50th anniversary edition (2003) in really good condition! Really fun single action pistol. Includes the 22 wmr cylinder but can't be converted to 22lr with the purchase of a cylinder. Needs sold! OBO
13,http://www.armslist.com/posts/5027013,For Sale/Trade:  Del-Ton DTI-15 sport Tactical.,"Lawton, all areas, Oklahoma, United States",$ 700,"Listed On: Sunday, January 10, 2016",Rifles,Del-ton Inc                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Used Del-Ton AR-15 5.56 in great shape. Quad rail hand guard with rear sight plus fore grip. $700 OBO. Will trade for 1911.
14,http://www.armslist.com/posts/5027014,For Sale:  Sig Sauer P232 380acp,"Fairbanks/North Pole, Fairbanks, Alaska",$ 750,"Listed On: Tuesday, January 5, 2016",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,This is a very high quality sig sauer made in Germany. It has the fixed barrel making it extremely accurate for such a small easy to conceal weapon. This is the gun that James Bond wishes he had. It has an amazing smooth double action trigger and a very short crisp single action. It has 2 magazines and about 200 rounds of premium ammo. As far as concealable hand guns go these are the top of the line. Text me anytime 907-371-43four2 trades considered just ask. Thanks
