,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5128000,For Sale:  PRICE DROP! Rock River Arms AR W/ Detachable Carry Handle,"Eugene, Eugene, Oregon",$ 775,"Listed On: Sunday, April 17, 2016",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,WTS: Rock River Arms/XM15-E2S ARRock River Arms upper Factory built in .223/.556with 200 or fewer rounds through itBushmaster XM15-E2S Complete Factory LowerMagpul Stock and Handgaurd Very Solid ARExtremely Accurate *Will come with 1 mag and detachable carry handle-EUGENEREDACTED$775 OBO
1,http://www.armslist.com/posts/5128001,For Sale:  Iver Johnson model 55,"Sw Topeka, Topeka, Kansas",$ 250,"Listed On: Tuesday, February 2, 2016",Handguns,Iver Johnson Arms                                                                                ,22 Long Rifle                                                                                ,no type,Revolver,I have a very nice used iver Johnson model 55 8 shot 22lr revolver. Comes with original box and manual. $250 obo trades considered please call or text REDACTED located sw Topeka
4,http://www.armslist.com/posts/5128004,For Sale:  Sentry Floor Safe,"Xenia, Dayton, Ohio",$ 100,"Listed On: Monday, February 8, 2016",Gun,no type,no type,no type,no type,like new fire resistant safe call REDACTED trade for gun related items only
5,http://www.armslist.com/posts/5128005,For Sale:  Winchester .22 Model 1903 Semi auto,"Biloxi, Gulfport / Biloxi, Mississippi",$ 600,"Listed On: Tuesday, February 2, 2016",Antique,no type,no type,no type,no type,model 1903 semi-auto good condition
8,http://www.armslist.com/posts/5128008,Want To Buy:  7.62x39,"York,SC, Charlotte, North Carolina",$ 1,"Listed On: Friday, February 5, 2016",Ammo,no type,no type,no type,no type,"For what ever reason people that list ammo never give their phone number! Most times they're probably even listing the ammo with their cell phones and still no phone number! So far ammo is still legal to buy and sell so its not like you need a written email to save as proof that you dont own it anymore like maybe you would with a pistol or rifle! So why not simplify and speed up the process by stating your phone number? For Heaven Sakes Its just ammo! When you email sometimes its days before you get a reply back and sometimes you wait and dont even get a reply! Sorry to sound so distraught but I'm just looking to buy ammo, I'm not looking for a relationship!  THANKS         GOT AMMO                                                                                                                                      GOT A PHONE NUMBER"
9,http://www.armslist.com/posts/5128009,For Sale:  Spikes tactical hell breaker lower,"Fuquay-Varina, Raleigh / Durham / CH, North Carolina",$ 275,"Listed On: Tuesday, February 2, 2016",Gun,no type,no type,no type,no type,I have a brand new spikes tactical hell breaker billet stripped lower for sale. Never been assembled. I got it thinking of doing another build and never got around to it. Paid 300 plus tax. $275/bo
10,http://www.armslist.com/posts/5128010,"For Sale:  Taurus Judge  3""  45LC 410GA Mod: 4510  New  ""The Judge""","Tulalip, Everett, Washington",$ 390,"Listed On: Friday, July 15, 2016",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,Double Action                                                                                ,Revolver,"What a name! It's based on the fact that many judges are now carrying it into the courtroom with them-and for good reason. We know of no better self-defense firearm. Whether loading all 45s-all .410s or alternating them in the cylinder, the Judge is the ultimate shotgun/revolver duo. New for 2008, we're giving you the Judge in Ultra-Lite forged alloy. You'll be amazed how light this gun is and how easy it is to tote around. Also new is the Judge 3"" Magnum. Larger and more powerful, this Judge gives you the extra firepower you need when you have to lay down the law. Item #:     2-441031T UPC_Code:     REDACTED18Description:     TAU 45-410 45LC/410 REV 3BManufacturer:     TaurusModel #:     45-410 JudgeRevolver:     Double ActionFinish:     BlueStock:         Rubber GripSights:     Front: Red Fiber Optic Rear: NotchedBarrel:     3Overall Length: 9.5Weight:     29 ozCaliber:     45LC|410 GaugeCapacity:     5Action:     Double Action     Chamber:     2.5    Features:     The Judge Stamped on the BarrelWe strive to provide correct and accurate information. Should you have questions about features or specifications, please contact the manufacturer or visit their website. The information above is provided as a courtesy and your decision to purchase this product should be based upon information provided by the manufacturer.Our prices are based on cash sales. If you would like to use a credit card there is an additional 3% processing & handling fee. We accept Visa ,MasterCard and Discover credit cards.WA Residents please add 8.7% Tax"
13,http://www.armslist.com/posts/5128013,"For Sale:  26""  U2 wheels and tires","Spring lake, Grand Rapids, Michigan","$ 1,800","Listed On: Tuesday, February 2, 2016",Miscellaneous,no type,no type,no type,no type,"26"" U2 wheels and tires new last spring, fit any Chevy or gmc 6 lug bolt pattern. Looking to trade for what do you have?"
15,http://www.armslist.com/posts/5128015,For Trade:  Springfield XDs 45,"Sparks, Reno, Nevada",Offer,"Listed On: Tuesday, February 2, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Springfield Armory XDs 45 with 3.3"" barrel in excellent condition.  Comes with 4 magazines, two 5 rounders and two 7 rounders, plus all the usual XD gear, holster, mag pouch, paperwork etc.  This is not the cheaper ""Essentials"" package.  Would like to trade for a compact or full size 9mm or possibly 45, but prefer compact 9mm.  Also interested in S&W K frame stainless revolvers or J frames.  Can add cash for the right deal.  I place trade value at $450.  Must have Nevada ID."
18,http://www.armslist.com/posts/5128018,For Sale/Trade:  astra 357 magnum revolver,"russellville, Knoxville, Tennessee",$ 0,"Listed On: Tuesday, February 2, 2016",Handguns,Astra                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,Astra 357 magnum revolver. 6 inch barrel. Good shape. For sale or trade.
