,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5162000,For Sale:  OBO: Sig 938 + 3 Mags + custom Leather IWB,"Fairfax, Northern Virginia, Virginia",$ 650,"Listed On: Monday, April 4, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,I am selling my 2-tone Sig P938 9mm with 3 mags (2 with extenders and 1 without) and a custom leather IWB holster. Great CCW. Maybe 200 rounds through it.I'm just not using it and it is taking up room in my safe. Buyer must be willing to sign bill of sale and present ID.Will entertain REASONABLE offers.
1,http://www.armslist.com/posts/5162001,For Sale/Trade:  Hi Point C9 with Extra Magazine,"Madison to Janesville, Janesville, Wisconsin",$ 200,"Listed On: Friday, February 12, 2016",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,I have for sale or trade (with cash) a 2015 Hi Point C9 with two magazines and a MOLLE style holster. I've shot a few hundred rounds through this C9. This is a great shooter with no issues feeding. I find it to be very accurate with a relative soft recoil due to the heavier slide design. The grips have been painted with hammered paint and a Glock grip sleeve put on to improve the handling.
4,http://www.armslist.com/posts/5162004,For Sale:  Beretta 92G,"South East, Tallahassee, Florida",$ 550,"Listed On: Friday, February 12, 2016",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale is my daily carry, Beretta 92G. This beautiful firearm was manufactured in 2014, I'm the second owner and have put about 1000 rounds through it.She has a Wilson Combat trigger, rear sight, action bar, and spring kit.Also the Beretta stainless steel guide rod has been added as well as walnut grips and hex head grip screws.This being a daily carry has resulted in holster wear and a small spot on the left side of the barrel that's worn.Price is $550 firm, weapon comes with all stock parts as well as original box.Contact Ricky via text or call @ REDACTED"
6,http://www.armslist.com/posts/5162006,For Sale:  Sig Sauer M11 FDE 9mm,"North Columbus, Columbus, Ohio",$ 900,"Listed On: Friday, February 12, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"FOR SALE: SIG SAUER M11-A1 FDE 9MM PISTOLThis pistol is in excellent condition with 400 rounds through it. Typical Sig quality and craftsmanship and really fun to shoot. Factory FDE from Sig. It has night sights, SRT trigger and comes with (3) 15 round magazines and a Blackhawk Serpa CQC holster. If you have any questions, please let's me know. Ohio residents, must be 21 and CCW preferred. Will trade for an FN PS90, Five-seven, Scar 17s FDE, CZ Scorpion Evo 3 or Sig MPX +/-cash.Issued to US Naval Aviation and key units in every branch of the Armed Services, the M11 is proud to serve. Upgraded with a stainless steel slide, a Short Reset Trigger and 15 round flush fit magazines, the M11-A1 variant features the same phosphate coated internals, SIGLITE® night sights and MIL-STD UID label of the standard-issue M11.Item Number: M11-A1Caliber: 9mmAction Type: DA/SATrigger Pull DA: 10.0 lbsTrigger Pull SA: 4.4 lbsOverall Length: 7.1 inOverall Height: 5.4 inOverall Width: 1.5 inBarrel Length: 3.9 inSight Radius: 5.7 inWeight w/Mag: 32.0 ozMag Capacity: 15 RoundsSights: SIGLITE® Night SightsGrips: Black Polymer Factory GripsFrame Finish: Black Hard AnodizedSlide Finish: Nitron®Accessory Rail: NoOptions: Corrosion Resistant Internal Parts, Short Reset Trigger, MIL-STD UID Label, SIG Graphic Logo Engraving, 15 Round Double Stack Magazine"
7,http://www.armslist.com/posts/5162007,For Sale:  Winchester 94AE,"Chattanooga, Chattanooga, Tennessee",$ 825,"Listed On: Tuesday, February 23, 2016",Rifles,Winchester                                                                                ,357 Magnum                                                                                ,Lever Action                                                                                ,Rifle,"Winchester 94AE carbine in 357 magnum. Excellent condition. Also have 7-30 waters, 44 colt, and 44 rem mag in rifle length available."
8,http://www.armslist.com/posts/5162008,For Sale:  Gen3 Glock19 9mm,"New Orleans, New Orleans, Louisiana",$ 500,"Listed On: Friday, February 12, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 19 9mm, Gen3, Comes with 4-15rd mags, 50rd box of ammo, No box, In new conditon. $500 FIRM"
9,http://www.armslist.com/posts/5162009,For Sale:  Anschutz -22 LR,"Caledonia, Grand Rapids, Michigan",$ 499,"Listed On: Tuesday, March 15, 2016",Rifles,Anschütz                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"This is an Anschutz 1415-1416 in 22lr. It does not have the rear iron sight. Comes with scope rings and a 2nd clip that is marked for 22lr and .17hmr.  The gun has a little wear / use marks so I would give it a 8.5 out of 10 but on the hight quality side.  If you would like to see this gun please give me a call or text and we can set something up.6one6-262-One900Thanks, Ed"
12,http://www.armslist.com/posts/5162012,For Sale/Trade:  Colt Detective Special,"South, Wisconsin, United States",$ 900,"Listed On: Sunday, February 28, 2016",Handguns,Colt                                                                                ,38 S&W Special                                                                                ,no type,Revolver,I have a nickel Colt Detective Special in great condition. Any questions please contact me
13,http://www.armslist.com/posts/5162013,For Sale:  Remington nylon 66 apache black,"Babylon, Long Island, New York",$ 300,"Listed On: Tuesday, February 28, 2017",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,1963 nylon 66 apache black .22lr back fed 14 round semi auto.this rifle second year production.makes this rifle kind of rare.rifle is in nice shape some minor scratches in stock.buyer responsible for all ffl fees.REDACTED the price is FIRM at 300.00 DOES NOT COME WITH SCOPE
14,http://www.armslist.com/posts/5162014,For Sale:  M&P 45c FDE,"Greenfield, Indianapolis, Indiana",$ 500,"Listed On: Saturday, February 27, 2016",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,no type,Pistol,I have a Smith and Wesson M&P 45c in flat dark earth. Comes with all the factory stuff and 4 magazines.
