,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
3,http://www.armslist.com/posts/5227003,For Sale:  Remington 742 30-06 Semi auto woodsman Trade,"Alpharetta, Atlanta, Georgia",$ 400,"Listed On: Tuesday, March 1, 2016",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,no type,Rifle,Black Remington 30-06 woodman semi auto rifle comes with one 5 round mag and one 10 round mag two boxes of ammo and optic rifle is in great shape just replaced the dust cover had my gun smith go over the whole thing clean etc.400 will take trades shoot me your offerREDACTED
4,http://www.armslist.com/posts/5227004,Want To Buy:  S&W Governor or Raging Judge,"Hollywood, Portland, Oregon",$ 700,"Listed On: Tuesday, March 1, 2016",Handguns,Smith & Wesson                                                                                ,45 Long Colt                                                                                ,Double / Single Action                                                                                ,Revolver,With or without Crimson. Cash in hand.
5,http://www.armslist.com/posts/5227005,For Sale/Trade:  ITHACA 16GA SHOTGUN,"molalla, Portland, Oregon",$ 400,"Listed On: Tuesday, March 1, 2016",Shotguns,Ithaca                                                                                ,16 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,WORKING ANTIQUE 16 GA ITHACA SHOTGUN HAS SOME MINOR RUST SPOTS BUT DOES SHOOT AND WORK AS IT SHOULD. I WAS TOLD IT WAS MADE FROM 1890s - 1920s  its up for sale or trades. REDACTED
7,http://www.armslist.com/posts/5227007,For Sale/Trade:  Ruger mini 14 180 series,"Goshen, Cincinnati, Ohio",$ 450,"Listed On: Tuesday, March 1, 2016",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Ruger mini 14 180 series
13,http://www.armslist.com/posts/5227013,For Sale:  Springfield xds 9mm new for 44 mag,"Beaver county, Pittsburgh, Pennsylvania",FREE,"Listed On: Tuesday, March 1, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"looking to trade my new xds 9mm I also have 350 rounds of 9 with it looking to trade for a 44 magnum maybe a 357. Preferably 6"" barrel or within reason. Might be willing to trade for some semi auto rifles pending on what you have"
18,http://www.armslist.com/posts/5227018,For Sale:  Glock 27 Gen 3,"Miami, Florida, United States",$ 425,"Listed On: Monday, May 23, 2016",Handguns,Glock                                                                                ,40 cal                                                                                ,Double Action                                                                                ,Pistol,"Glock 27 Gen 3 **60 DAY LAYAWAY**   Condition Used looks good minior wear and tear  Price $425**Harvey Special** Inventory # G-17007-1 Manufacturer Glock Model 27 gen 3 Caliber .40 Type Pistol Barrel Length 3.5in Fun Fact The GLOCK 27 Gen3, in .40, introduces revolutionary design changes to this small, light, accurate, and powerful pistol that so many law enforcement agencies have issued as their offical backup weapon. The Modular Back Strap design of the G27 Gen3 .40 Caliber lets you instantly customize its grip to adapt to an individual shooter's hand size. The surface of the frame employs the new scientifically designed, real-world-tested, Gen4 rough textured technology. Internally, the new GLOCK dual recoil spring assembly substantially increases the life of the system. A reversible enlarged magazine catch, changeable in seconds, accommodates left or right-handed operators."
23,http://www.armslist.com/posts/5227023,For Sale:  UBERTI CIMARRON  WALKER 44BP/45LC  REVOLVER,"Branson, Springfield, Missouri",$ 500,"Listed On: Sunday, March 6, 2016",Handguns,Uberti                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Revolver,LIKE NEW FROM CIMARRON. IN ORIGINAL BOX WITH PAPERS. EXCELLENT CONDITION. ONLY 6 ROUNDS FIRED THROUGH THE EXTRA HOWELL 45LC CONVERSION CYLINDER. THE 44BP CYLINDER HAS NEVER BEEN FIRED. COMES WITH LIKE NEW HOWELL 45LC DROP IN CONVERSION CYLINDER. LIKE HAVING TWO GUNS IN ONE. PICTURES ARE WITH THE 45LC CONVERSION CYLINDER IN GUN. CAN SHIP. SHIPS DIRECTLY TO BUYER FOR $15 WITH THE 44BP CYLINDER IN THE GUN. NO FFL. REDACTED.
24,http://www.armslist.com/posts/5227024,For Sale:  Sig Sauer Ultra 9mm,"North Port/Punta Gorda, South West Florida, Florida",$ 925,"Listed On: Tuesday, March 1, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Sig Sauer Ultra 1911 in the hard to find 9mm.  Perfect edc gun.  Low round count, perfect condition.  Comes with the beautiful Blackwood grips and a set of Hogue grips.  3 magazines, original case and 2 holsters.  One very broke in altered Galco IWB, and an awesome 1 week old Hidden Hybrid Holster that can be IWB or OWB.  $925 obo, would consider trade for G19 plus $$.  Can text additional pics if interested, 9414453eight5two."
26,http://www.armslist.com/posts/5227026,For Sale:  Sub-compact Glock IWB Concealment Holster,"Norfolk, Hampton Roads, Virginia",$ 50,"Listed On: Tuesday, March 1, 2016",Holsters,no type,no type,no type,no type,"IWB Consealment Holster For Glock 26,27,28 & 33"
28,http://www.armslist.com/posts/5227028,For Sale:  FNH-FNP9,"Franklin County, Vermont, United States",$ 600,"Listed On: Tuesday, March 1, 2016",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"This is a FNP-9 (9mm) from FNH, (hammer fire with decocker) the OEM sights have been replaced with Trijicon night sights, it comes with original hard case and contents. There are (7) 10 round and (6) 16 round magazines, this pistol was setup to shoot. You must have VT ID and you will sign a bill of sale. Also have a Crossbreed drop holster and mag pouch for this setup, if you want it that will be an extra $50, any questions please ask."
