,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/5127001,For Trade:  KAHR CT9    ( 9MM ),"GASTONIA, Charlotte, North Carolina",Offer,"Listed On: Tuesday, February 2, 2016",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,COMES WITH BOX
3,http://www.armslist.com/posts/5127003,For Sale:  Springfield XD MOD 2,"West, Shreveport, Louisiana",$ 475,"Listed On: Tuesday, February 2, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Springfield XD MOD .2 With GRIP ZONE SUB-COMPACT 3in barrel with gear like new 26 rounds fired.
5,http://www.armslist.com/posts/5127005,Want To Buy:  Wtb 556/223 pistol upper,"Pittsburgh, Pittsburgh, Pennsylvania",Offer,"Listed On: Sunday, April 3, 2016",Handguns,no type,223/5.56 NATO,no type,no type,looking for a 7-10.5 ar pistol upper chambered in 556/223.
6,http://www.armslist.com/posts/5127006,For Sale:  Rockola M1 Carbine,"Catoosa, Tulsa, Oklahoma","$ 1,000","Listed On: Tuesday, February 2, 2016",Rifles,no type,30 Carbine                                                                                ,Semi-automatic                                                                                ,Rifle,"1943 Rockola M1 Carbine . This is little Vera. The serial number puts her in the earlier run of Rockola made carbines. Receiver and barrel both Rockola. Bore is bright. No import marks. I hate to see her go but times are a little tight right now. She comes with 200 rounds of ammo and 14 magazines. Most if not all of the fifteen round magazines are WWII vintage. There are four thirty round magazines that are post war, obviously. She even comes with one ten round magazine in case you want to hunt with her. If this ad is here she is still available. Not really looking for trades right now. $1000 for little Vera and all her accessories.Call text or email but text is best. REDACTEDHer big sister Vera the M1 Garand is also listed. http://www.armslist.com/posts/5113060/tulsa-oklahoma-rifles-for-sale--1943--m1-garand"
7,http://www.armslist.com/posts/5127007,For Sale:  HK45 LEM Trigger w/ Trijicon HD Night Sights and 5x 10-rnd Mags!,"South Pasadena, Los Angeles, California","$ 1,700","Listed On: Sunday, April 24, 2016",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"I am selling my HK45 (LEM configuration) plus 5x 10-round H&K magazines.The handgun has been very well cared for, but does show some signs of holster wear around the front end.  Trijicon HD night sights (with a yellow center dot) were installed by the HK factory armorer in Georgia, the armorer also installed the LEM setup.  While I have not kept track of the actual round count, a high estimate would be around ~3000.  The original box, manual, factory-fired casing, and extra accessories such as the extra backstrap, the original white H&K iron sights, original springs, brass bristle brush, and a brass jag are all included.Cash is preferred, but I can take PayPal as well.  Buyer pays all transfer fees.  We must meet at a CA FFL to complete PPT transaction - I am located in South Pasadena, and the nearest FFL is Turner's in Pasadena, CA.  I am willing to drive a little, but PM me if interested and we can discuss.  No trades.  Drop me a message if you would like to see more pictures of specific parts."
8,http://www.armslist.com/posts/5127008,For Sale:  Dan Wesson 357 magnum,"Weatridge, Denver, Colorado",$ 550,"Listed On: Tuesday, February 2, 2016",Handguns,Dan Wesson                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Dan Wesson 357 Magnum,  GREAT Condition, has a few Minor Scratchs. Please request photos , my photos are to large for armslist $550 or possibly trade towards a nice AR"
9,http://www.armslist.com/posts/5127009,For Sale:  Brand new Canik TP9SF,"taylorsville, Hickory / Lenoir, North Carolina",$ 425,"Listed On: Tuesday, February 2, 2016",Handguns,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Brand new hard to find Canik TP9SF, this gun was just released last month, comes with a serpa style holster, 2 18rd mags and interchangeable back strap all factory stuff. Gun is chambered in 9mm, theres a lot of reviews saying this thing could be a glock killer with the trigger being way better, and reliability being on par with glock. The SF stands for special forces model, and they have been tested by the factory to 60,000 rds without no parts changed. Brand new havent shot it or cleaned the factory grease off. Call or txt for faster response REDACTED"
10,http://www.armslist.com/posts/5127010,For Sale:  HK45 like new with case,"Katy, Houston, Texas",$ 825,"Listed On: Tuesday, February 2, 2016",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"hello all,I am selling my HK45 V1 in black with factory sights, this gun comes with 2 magazines and the standard carrying case, paperwork, and gun lock. It's spent most of its life in my gun safe.  Very nice for more info please text or call: REDACTED"
12,http://www.armslist.com/posts/5127012,For Sale:  H&K p2000 V2 LEM trigger,"alexandria, Northern Virginia, Virginia",$ 9,"Listed On: Sunday, February 21, 2016",Handguns,Heckler & Koch                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,For sale is a like new H&K p2000 v2 40s&w with LEM trigger.  2 mags and case and papers. It's had 20 rounds down it. Never holstered.  Very very low 3 diget sn# .Not looking for any trades thanks Asking  $950 obo Price drop $900
13,http://www.armslist.com/posts/5127013,For Sale:  Springfield Xdm 9,"Sparks reno, Reno, Nevada",$ 1,"Listed On: Monday, February 22, 2016",Handguns,Springfield                                                                                ,no type,Striker Fire                                                                                ,Pistol,Lnib Springfield Xdm 9 4.5 in. Comes with everything seen in pic. Can include ammo aswell! Asking for decent cash offer.
