,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5033000,For Sale:  looking to trade for tactical shotgun,"barre, Barre, Vermont",$ 700,"Listed On: Thursday, January 7, 2016",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a pt111, holster, 70 rounds of 223, 30 round Ar mag with some ammo in it, 5 round ar mag full of hunting rounds, 1box of 9mm ammo and 14 rounds of hollow points, a burris fast dot sight, and a sig light laser combo"
5,http://www.armslist.com/posts/5033005,For Sale:  Bushmaster AR,"Westchase, Houston, Texas","$ 1,250","Listed On: Saturday, January 30, 2016",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For Sales is a Like New Bushmaster ORC 16 M4, $999.99 Retail, with many upgrades and extras. Very few rounds through it. Upgrades include: Bushnell AR Optics 3-12x 40: $259.95, UTG Pro Free float Barrel: $149.97, HiLight 600 Lumen Tac Light/ Handle: $129.95, Very100 Green Laser: $59.99, 1 ProMag 40 Rd. Mag, 1 30 Rd, 3 20 Rd, 1 10 Rd, Tactical Bag also included, $1599.85 and extras in. Asking $1250. Will trade for a Mini 14."
9,http://www.armslist.com/posts/5033009,For Sale:  Kel-Tec KSG,"Wentzville, St. Louis, Missouri",$ 800,"Listed On: Saturday, January 23, 2016",Shotguns,Kel-Tec                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,New in the box. You can reach me at 636-352-fiveonetwotwo
10,http://www.armslist.com/posts/5033010,For Sale/Trade:  Glock17 XTRAS,"West gb, Green Bay, Wisconsin",$ 700,"Listed On: Thursday, January 7, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have a glock 17 great cond with TRIJICON HD NIGHT SIGHTS and a CRIMSON TRACE triger gaurd laser. Also have a 35 round mag with it. Glock carry case as well. Sights and laser alone are over 300$  asking 700$ FIRM. consider trades for two lesser pistols or something different in my price range. No rifles. REDACTED
11,http://www.armslist.com/posts/5033011,For Sale:  NIB Para Expert Carry,"South County, St. Louis, Missouri",$ 750,"Listed On: Thursday, January 7, 2016",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Here is a New in Box Expert Carry. These guns speak for themselves, as far as quality. Need to sell due to another toy I need. Located in South County. No trades at this time."
15,http://www.armslist.com/posts/5033015,For Sale:  9 MM Holster,"South, Kenosha, Wisconsin",$ 25,"Listed On: Thursday, January 7, 2016",Holsters,no type,no type,no type,no type,FS: inside the waist band holster for S&W M&P 9C.  Used in good condition.  No manufacturers name on holster.  $25 plus $7 for USPS Priority shipping if wanted.
19,http://www.armslist.com/posts/5033019,For Sale:  Gen4 /G17 /Ak 47,"Mesquite, Dallas, Texas",$ 550,"Listed On: Thursday, January 7, 2016",Handguns,Glock                                                                                ,no type,Single Action                                                                                ,Pistol,Gen4/G17 like new. Comes with everything like the factory and 2/15 rnd clips for 550.00 .if your interested in all the clips will sell for 700.00.the glock I will trade for a sig p226 plus money on my end within reason meaning I will add my value too and put up the remainder of what yours is worth used and street value not retail. If you added upgrades to your liking I'm not interested because I know your gonna expect it to come out of my end .All I need is stock from factory And you will not be ignored.Also have for sale an AK underfold from century for 750.00.with 4/30 rnd clips or if you want it cheaper I can just give you one clip and the rifle for 700.00.
20,http://www.armslist.com/posts/5033020,For Trade:  PSA AR15,"South, Rochester, MN, Minnesota",Offer,"Listed On: Thursday, January 7, 2016",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a palmetto state armory ar15 with a 16 inch barrel that I would like to trade. The only trade I am interested is in a bolt action 308. I am mainly looking for one with a 20 or 22 inch heavy barrel and synthetic stock, but I would be open to others. I don't have pictures on hand, but if you email me the details of what you are interested in trading, I will try to get some pictures and send them to you."
21,http://www.armslist.com/posts/5033021,For Sale:  ruger mark III standard,"Elizabethtown, Louisville, Kentucky",$ 300,"Listed On: Thursday, January 7, 2016",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,Like new in box w/ 100 rnds ammo. Less than 400 rnds fired. 2.5 pound trigger pull. Very accurate pistol. $300 TEXT preferred but you may call REDACTED. Thanks
26,http://www.armslist.com/posts/5033026,For Sale:  GUN SLINGS BRAND NEW,"HOWLAND HO, Youngstown, Ohio",$ 15,"Listed On: Saturday, February 6, 2016",Rifles,no type,no type,no type,no type,GUN SLINGS 10 AVAILABLE BRAND NEW AND AJUSTABLE $15 TWO FOR $25 REDACTED
27,http://www.armslist.com/posts/5033027,For Sale:  WTB: S&W 1006 or other 10mm,"Knoxville, Knoxville, Tennessee",FREE,"Listed On: Thursday, January 7, 2016",Handguns,Smith & Wesson                                                                                ,10mm                                                                                ,Double / Single Action                                                                                ,Pistol,I'm hoping to find a Smith and Wesson 1006 or other 10x6 series model to add to my private collection. I'm local to the Knoxville area and happy to travel a short distance to meet up. Just let me know what you have.
30,http://www.armslist.com/posts/5033030,For Sale:  Colt 1903 Smokeless Pocket Pistol,"Rochester Hills, Michigan, United States",$ 650,"Listed On: Tuesday, March 15, 2016",Antique,no type,no type,no type,no type,Colt 1903 Pocket Pistol 32acp  Ironically it was made in 1911   CPL or Purchase Permit required
31,http://www.armslist.com/posts/5033031,For Sale:  S&W M&P 9mm,"Rancho Cordova, Sacramento, California",$ 800,"Listed On: Sunday, January 17, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,M&P 9mm. 200 rounds thru it. Never holstered and no blems. Comes in factory box with back straps and 2 factory mags. Asking $800. Cash only. Any shop around Sacramento.
37,http://www.armslist.com/posts/5033037,For Sale:  FNX 9mm,"RURAL, Austin, Texas",$ 525,"Listed On: Friday, February 12, 2016",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"FNX 9mm, like new, excellent condition, comes with everything it came with new, $525.00 obo, or Trade for CZ Rami 9mm, REDACTED call or text, no e-mails"
38,http://www.armslist.com/posts/5033038,For Trade:  SP101 Stainless 357 magnum,"Jefferson county, St. Louis, Missouri",Offer,"Listed On: Thursday, January 7, 2016",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"SP101 Ruger 357 Magnum, Very low round count, under 50 fired. Never used as a CCW gun so I'd like to trade for a concealble 9MM. Comes with these grips,case, paperwork,orginal grips and a set of rosewood full grips."
40,http://www.armslist.com/posts/5033040,Want To Buy:  22LR lever guns unusual,"West of city, Decatur, Illinois",Offer,"Listed On: Thursday, January 7, 2016",Rifles,no type,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,"Looking for the oddball 22LR lever action rifles.  Noble, Iver Johnson, Ithaca (49R or 72) and several others.  Not looking for Winchester, Marlin or Henry although I may be interested in one they made for Sears, Montgomery Wards etc.  Let me know what you have and please be reasonable on the price.  I am just a single dad with an hourly job."
47,http://www.armslist.com/posts/5033047,For Sale/Trade:  Remington 700 SPS .223  and Canik TP9SA Desert Tan,"Hopkins, Grand Rapids, Michigan",$ 875,"Listed On: Thursday, January 7, 2016",Handguns,Remington                                                                                ,223/5.56 NATO                                                                                ,Bolt Action,no type,"Barely used Remington SPS 700 in .223 with bull barrel, Has a Vortex viper 4×16×44 scope and bipod with hardcase. Also ammo for the right trade..just selling cause i barely use it ever. Most accurate rifle i own. Also a NIB Canik TP9SA that i have used once. Have too many 9mm handguns so gotta get rid of one. Looking to trade both as a package deal.. Canik comes with hardcase, holster and 2 18 round mec gar mags. TXT AT REDACTED"
48,http://www.armslist.com/posts/5033048,For Sale:  test,"norman, Jonesboro, Arkansas",$ 10,"Listed On: Thursday, January 7, 2016",Optics,no type,no type,no type,no type,test test
50,http://www.armslist.com/posts/5033050,For Sale:  browning bt 100,"craryville,columbia cnty, Hudson Valley, New York","$ 1,950","Listed On: Thursday, January 7, 2016",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Break Open                                                                                ,Shotgun,"browning bt 100 trap,,12ga.,,34'' barrel,,kick eez recoil system,,will shoot 25's,,some marks on wood,,but this gun is being used 3x per week,,overall very good condition,,"
51,http://www.armslist.com/posts/5033051,For Sale/Trade:  Smith and Wesson M&P 9mm,"Sun Prairie, Madison, Wisconsin",$ 525,"Listed On: Thursday, January 7, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Comes as pictured.  Two mags, holster, original case and manual.  Low round count.  Frame painted OD green, can be easily removed if you didn't like it."
54,http://www.armslist.com/posts/5033054,For Sale:  Winchester 1873 Inv 1309,"TEXAS, Texas, United States",$ 650,"Listed On: Thursday, January 7, 2016",Rifles,Winchester,no type,no type,no type,"FOR SALE ONLY,NO TRADES"
55,http://www.armslist.com/posts/5033055,For Sale/Trade:  G30SF .45 Kit.,"West, Houston, Texas",$ 670,"Listed On: Thursday, January 7, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Everything you see here including mat, maybe 100rds through the gun, taken extremely good care of. Willing to trade and negotiable but not by much. Pancake holster,felt holster, 100 rds of target, 14 rds of hollow, case, two clips, glock mat. 21+, Valid ID, Bill of Sale is a must."
56,http://www.armslist.com/posts/5033056,For Sale:  Browning Black Label 1911/22 Compact,"South of Mufreesboro, Nashville, Tennessee",$ 425,"Listed On: Thursday, January 7, 2016",Handguns,Browning                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Thinning herd and found nice Beretta, so this nice little pistol is up for sale. It is a like new Browning BLACK LABEL 1911/22 in the Compact version. I have shot the gun about 100 rds and thought it would be good to get the 1911 basics down for my wife, but alas you can't teach old dogs new tricks. I have had the gun  for just a couple of months. Comes with everything it had from the dealer. Box, papers, onemag. I have a factory mag you can buy seperately if interetsed. Also have a nice leather holster that fits this gun (OWB/RH) if interested. This is a nice little gun, just could not get used to the sights as my eyes are older than I would like to imagine. Ended up teaching wife to use KelTec by the way. This gun is available to buyers who are legal and prefer that they possess a permit. Also have a bill of sale that needs signing. I will meet reasonable distance from Manchester. Thanks for looking"
59,http://www.armslist.com/posts/5033059,For Sale:  S&W 629 - 4 classic 44 mag,"south hills., Pittsburgh, Pennsylvania",$ 700,"Listed On: Thursday, January 7, 2016",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Excellent condition shoulder holster. Pre- lock. 8.3 inch barrel.
64,http://www.armslist.com/posts/5033064,Want To Buy:  looking to buy cheap used 9mm or 40 s&w,"chesterfield, Richmond, Virginia",$ 220,"Listed On: Thursday, January 7, 2016",Handguns,no type,no type,no type,no type,anygun but mostly lookin for taurus pt111 or24/7 and caliber 9 mm or 40 s&w price range 220
65,http://www.armslist.com/posts/5033065,For Sale:  Heckler & Koch HK SP89 GERMAN EXCELLENT,"Pittsburgh, Pittsburgh, Pennsylvania","$ 1,950","Listed On: Thursday, January 7, 2016",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,HK SP89 ALL GERMAN HK PISTOL SP89 BRIGHT AND SHINY CHAMBER BORE AND ALL INTERNAL PARTS. The HK SP-89 9mm semi-auto pistol with 15rd mag and it has not been fired other than function testing by the factory. It comes with the shipping box and manual. Buyer pay actual shipping fee.
67,http://www.armslist.com/posts/5033067,For Sale/Trade:  AP-4,"north metro, Minneapolis / St. Paul, Minnesota",$ 1,"Listed On: Thursday, January 7, 2016",Rifles,DPMS                                                                                ,no type,no type,Rifle,"Mint factory built, stock AP-4 556 m4 carbine w/ hard case and 2 mags... looking to trade for nice pistol... please no rifles or shotguns... opent to offers... thank you"
69,http://www.armslist.com/posts/5033069,For Sale:  Taurus PT111 G2,"Summerville, Charleston, South Carolina",$ 240,"Listed On: Thursday, January 7, 2016",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Comes with box and books.  In great shape, low round count."
72,http://www.armslist.com/posts/5033072,For Sale:  Kimber Ultra Carry II,"Monroe County, Bloomington, Indiana",$ 750,"Listed On: Tuesday, February 16, 2016",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Kimber Ultra carry II for sale.  Comes with Kimber hard case and mag.  Has standard sights and a three inch barrel.  Very good carry gun that packs the punch of .45 cailber.
74,http://www.armslist.com/posts/5033074,Want To Buy:  SIG P250,"Pinellas Park, Tampa/St. Pete, Florida",$ 400,"Listed On: Thursday, January 7, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"P250 IN .45 ACP, I WOULD LIKE A COMPACT OR FULL SIZE. LET ME KNOW WHAT YOU HAVE, I HAVE A VALID CWP AND I HAVE CASH IN HAND, UP TO $400! EMAIL ME HERE OR TEXT ME AT REDACTED (JIM)"
75,http://www.armslist.com/posts/5033075,For Sale:  Holster for Glock 42 - Will Ship,"East Ridge, Chattanooga, Tennessee",$ 16,"Listed On: Thursday, January 7, 2016",Holsters,no type,no type,no type,no type,G42 holster Blade-Tech Klipt Appendix Inside the Waistband holster $28.49 on Amazon. $16 includes shipping. Very good condition
76,http://www.armslist.com/posts/5033076,For Sale:  new kel tec 380 wit extra mag,"st.charles, St. Louis, Missouri",$ 200,"Listed On: Thursday, January 7, 2016",Handguns,Kel-Tec                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Lightest 380 pocket pistol. These are good little shooter's. 200 cash firm priced to move. Meet at bass pro for pick up. Buyer will sign bill of sale with mo id.
79,http://www.armslist.com/posts/5033079,For Sale:  30-06,"Green Bay, Green Bay, Wisconsin",$ 425,"Listed On: Wednesday, January 20, 2016",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a Remington model 740 woodsmaster ,This rifle is in very very good condition. The wood stock has no scratches or nicks and all original. I don't think you will find a cleaner one then this one. The bore is very clean as well. It has a 4 round clip with one in the chamber. It has the bases for a sling First 425$ takes it comes with scope mounts and rings and a Nikon buck master scope and a nice soft case possible trade for a 22-250 but cash is king thanks"
81,http://www.armslist.com/posts/5033081,For Sale:  Glock 19 gen 3,"Lancaster, Columbus, Ohio",$ 450,"Listed On: Thursday, January 7, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"NIB Glock 19 Gen 3. comes with box, 2 mags and everything else that comes with it when purchased new. Can text pics if interested but it looks just like every other new Glock 19. 740-808-3six2seven"
82,http://www.armslist.com/posts/5033082,"For Sale:  K-11 SWISS 7.5X55 ""30 Inch Barrel""","Titusville, Orlando, Florida",$ 425,"Listed On: Thursday, January 7, 2016",Rifles,no type,7.5x55 Swiss                                                                                ,Bolt Action                                                                                ,Rifle,"Swiss K-11 7.5X55 30"" Barrel, good rifleing, nice shooting rifle for it's age. I have entered in service rifle matches and done very well with this rifle. Has original wooden charging handle and has been well taken care of, very clean. I can be reached by text, REDACTED. Fair price at $475."
83,http://www.armslist.com/posts/5033083,For Sale:  Sig MPX with Eotech,"Fenton, St. Louis, Missouri","$ 1,550","Listed On: Friday, March 18, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Sig MPX with Eotech 512. Gun comes with all original boxes and papers. Has 30 round mag and single point sling. Price is firm.I've had a lot of nice trade offers but they're not really what I'm looking for. The only trades I'm interested in are 9mm or 357/38 handguns. I also would prefer 3 simple guns over some elaborate custom shop piece where you explain all the fancy upgrades to justify it's really high price. I don't want to sound like a dick, but I'm just trying to simplify both our ends here.I do not want/need any rifles. I also will not split the gun and Eotech.Thanks"
86,http://www.armslist.com/posts/5033086,For Sale:  Glock G20sf Longslide,"Racine-Milwaukee, Milwaukee, Wisconsin",$ 850,"Listed On: Thursday, January 7, 2016",Handguns,Glock                                                                                ,no type,Striker Fire                                                                                ,Pistol,Glock Gen3 G20sf Longslide 10mm Auto
95,http://www.armslist.com/posts/5033095,For Sale:  Fobus HK-1- Holster,"Freedom, PA. 15042, Pittsburgh, Pennsylvania",$ 25,"Listed On: Thursday, January 7, 2016",Holsters,no type,no type,no type,no type,Holster
