,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5371000,For Sale:  M1a/PSL/AR15/AK47,"East, Cincinnati, Ohio",FREE,"Listed On: Monday, April 11, 2016",NFA,no type,no type,no type,no type,"i have four rifles 1 ruger 556 with a strike force red dot. Comes with two mags and bad lever. 580$2 Springfield m1a with walnut stock, soft Springfield case, paperwork, 3 mags, 200 rounds of 308, 1500$3 Romanian PSL with optic and 2 mags. Spam can of light ball ammo 440 rounds unopened. 1500$4 ras47 with 2 mags. 650$all are NIB except for the PSL which has some handling. Marks but is a nice rifle for sure. Not really looking for trades. All lowball offers will be ignored. REDACTED"
2,http://www.armslist.com/posts/5371002,For Sale:  Springfield 1911 Loaded Lightweight Bi-Tone .45,"Kentucky, Indiana, United States",$ 600,"Listed On: Monday, April 11, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"Springfield 1911 Loaded .45 ACP Light-weight Bi-Tone. Beautiful gun in excellent condition, about 500 rounds put through the barrel. Tritium night sights. 4 magazines: 3 7-rd magazines, 1 8-round magazines. A set of wood grips and black rubber grips. Comes with holster and magazine holster and bore brush."
7,http://www.armslist.com/posts/5371007,"For Sale:  Holsters, Belt, Mag Pouch","Bentonville, Fayetteville, Arkansas",$ 25,"Listed On: Monday, May 30, 2016",Holsters,no type,no type,no type,no type,"Bianchi Model 57 leather holster for S&W MP full size - $15Safariland Open Top paddle holster for 1911 full size- $20Bianchi Accumold Duty Belt 1 3/4"" , 34"" to 40"" belt size - $25Bladetech Double Mag Pouch for single stack mags (1911), belt thru $15"
8,http://www.armslist.com/posts/5371008,For Sale:  TRUGLO TFX PRO FOR GLK 42,"Lakewood Ranch, South West Florida, Florida",$ 149,"Listed On: Wednesday, October 5, 2016",Optics,no type,no type,no type,no type,"BUY HERETFX sights are virtually indestructible with our hermetically-sealed. It features a quick and accurate U-notch design, a angled rear sight edge for emergency one-hand operation, and contrasting colored front sight ring for even faster focus."
9,http://www.armslist.com/posts/5371009,For Sale:  Saiga IZ132 brand new unopened in box,"SE Portland, Portland, Oregon",$ 750,"Listed On: Friday, April 22, 2016",Rifles,Saiga                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale is a Saiga 132 rifle still in unopend box from the factory.I bought a few a of these when the import ban was announced.Price is for one rifle, but i have 3 to sell. I'll make you a deal on multiple purchases.If you don't like my price, make me an offer.Pic is not mine, I'm not willing to open the box unless it's for a serious offer in front of the potential buyer."
12,http://www.armslist.com/posts/5371012,For Sale:  .444 Marlin JM stamped,"Muskogee, Tulsa, Oklahoma",$ 750,"Listed On: Tuesday, May 10, 2016",Rifles,Marlin                                                                                ,444 Marlin                                                                                ,Lever Action                                                                                ,Rifle,I have a Marlin 444SS chambered in .444 Marlin in EXCELLENT shape. JM stamped Does have cross bolt safety. 1.75-4x40 bushnell scope on it. interested in trades of all kinds.
13,http://www.armslist.com/posts/5371013,For Sale:  TRUGLO TFX PRO HK P30,"Lakewood Ranch, South West Florida, Florida",$ 149,"Listed On: Wednesday, October 5, 2016",Optics,no type,no type,no type,no type,"BUY HERE TFX sights are virtually indestructible with our hermetically-sealed. It features a quick and accurate U-notch design, a angled rear sight edge for emergency one-hand operation, and contrasting colored front sight ring for even faster focus. Type: Fiber Optic Front/Rear Frame Color: Black Firearm Fit: HK P30 Front Color: Green w/Orange Outline Rear Color: Green"
14,http://www.armslist.com/posts/5371014,For Sale:  Remington 30-06,"Oxford, Atlanta, Georgia",$ 300,"Listed On: Monday, April 11, 2016",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,Have a Remington 30-06 for sale or trade
16,http://www.armslist.com/posts/5371016,For Sale:  AR15 complete upper,"N Tampa, Tampa/St. Pete, Florida",FREE,"Listed On: Monday, April 11, 2016",Rifles,no type,no type,no type,Rifle,"AR15 complete upper, just pin on and shoot. Wylde 1:9 2.23 barrel, BCG, charging handle & picatinny railed gas block. Excellent condition. $450.00 cash. Trades considered.Text REDACTED with questions or offers. Meet in N Tampa, Lutz or Land O Lakes only. If you live an hour away, please plan on driving for an hour."
17,http://www.armslist.com/posts/5371017,For Sale/Trade:  Springfield 40 s&w,"Graham, Tacoma, Washington",$ 500,"Listed On: Monday, April 11, 2016",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Looking to sell, but would prefer to trade for hunting rifle with any accessories you may have, as I have a few with this gun. It's a full size Springfield xd 40 with only 50 rds through it. Comes with some ammo and holster pictured."
18,http://www.armslist.com/posts/5371018,For Sale/Trade:  C3 DEFENSE AR15,"Lawrenceville, Athens, Georgia","$ 1,500","Listed On: Thursday, April 21, 2016",Rifles,no type,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Here is a very nice shooting C3 Defense build that is up for grabs. This one is a steal for the asking price considering what I have in it. The Accupoint pictured is NOT included, as I will be buried with it. I will include the list below and as always, thanks and please PM or TEXT OR CALL REDACTEDC3 DEFENSE MATCHED RECEIVER SET CERAKOTED IN FDECRS NITRIDE F/A BCGCRS 15"" SLIM KEYMOD RAILCRS GAS TUBE AND .750 GAS BLOCKBCM MOD 3 CHARGING HANDLE16"" BHW MIDLENGTH SOCOM BARRELVG6 EPSILON BRAKEDD LPKKNS ANTI WALK PINSMAGPUL K2 GRIPKFS TACMOD STOCK-(AWESOME)"
23,http://www.armslist.com/posts/5371023,For Sale:  Springfield 1911A1 Mil Spec. .45 Semi-Auto Pistol Stainless,"New Albany, Columbus, Ohio",$ 780,"Listed On: Monday, April 11, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"Extermely nice, very lightly used and well maintained Springfield Stainless MilSpec 1911A1 Semi-Auto .45 Cal. Pistol. Includes original case with all PPWK. 2 sets of factory grips, two stainless factory mags and a very nice set of plastic pearl grips. Also 1 box of Federal Home Defense ammo. This is a beautiful high quality 1911. Local pick-up in New-Albany/Westerville area... Cash OR Trade for AR-10 Rifle...I will pay cash difference. Joe 614-Five54-Seven924 Call or Text anytime.LEOs  or CCW holders only need inquire!"
27,http://www.armslist.com/posts/5371027,For Sale:  S686,"Newton, Wichita, Kansas","$ 1,000","Listed On: Saturday, April 16, 2016",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"1997 P. Beretta, made in Italy. Comes with original carrying case and chokes (Unattached). Absolutely mint, gun was only fired twice. $1000 obo"
29,http://www.armslist.com/posts/5371029,For Sale:  Browning X-bolt Varmint Stalker,"Madison, Madison, Wisconsin",$ 650,"Listed On: Saturday, April 23, 2016",Rifles,Browning                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Browning X-bolt Varmint Stalker in 223 Remington. Black duratouch stock. EGW picatinny rail. Extra mag. $650. Must be legal Wisconsin resident.
30,http://www.armslist.com/posts/5371030,For Sale/Trade:  S&W Mod 29-10 engraved,"N Charleston, Charleston, South Carolina","$ 1,100","Listed On: Monday, April 18, 2016",Handguns,Smith & Wesson                                                                                ,no type,Double / Single Action                                                                                ,Revolver,Model 29 44 mag emgraved.  With presentation box never fired brand new. 1100.
31,http://www.armslist.com/posts/5371031,For Sale:  Antique Parlor Pistol,"Howe, Dallas, Texas",FREE,"Listed On: Monday, June 6, 2016",Antique,no type,no type,no type,no type,This Parlor Pistol was opurchased in New Orleans in the 1930.  This late 1800's pistol was made in Belguim & uses a .22 CB (conical ball) cap for parlor shooting & has a pivoted breach.  There are proof marks on the gun but it should not be fired due to a weak breach.  Asking $300 F2F.  More pictures on request.  Thanks for looking.
