,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/5052001,For Sale:  Mosin nagant,"Middlebury, Burlington, Vermont",$ 275,"Listed On: Monday, January 11, 2016",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"Mosin in fairly good condition , has bayonet , ammo pouches , and 40 rounds of ammo included. $275 obo"
2,http://www.armslist.com/posts/5052002,For Sale:  ROSSI RANCHAND,"Arlington, Dallas, Texas",$ 425,"Listed On: Monday, January 11, 2016",Rifles,Rossi-Braztech                                                                                ,45 Long Colt                                                                                ,Lever Action                                                                                ,Rifle,"This gun is new having only 7 rounds through it. .45 Long Colt. Call Danny, REDACTED"
4,http://www.armslist.com/posts/5052004,For Sale:  Ruger GP 100,"Elkhart lake, Sheboygan, Wisconsin",$ 500,"Listed On: Monday, January 11, 2016",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"ruger GP 100 4"" stainless steel. Original owner with box and papersless than 400 rounds thru gun 4 speed loaders and belt holsteroriginal hogue mono grip"
5,http://www.armslist.com/posts/5052005,For Sale/Trade:  model 70,"Washington, Pittsburgh, Pennsylvania",$ 700,"Listed On: Monday, January 11, 2016",Rifles,Winchester                                                                                ,270 WSM                                                                                ,Bolt Action                                                                                ,Rifle,comes with vortex crossfire 2 scope 4-16x50
6,http://www.armslist.com/posts/5052006,For Sale/Trade:  12g/.22/.45/9mm,"Coppell, Dallas, Texas",$ 1,"Listed On: Monday, January 11, 2016",Ammo,no type,no type,no type,no type,350+ Bird/buck 50 .45 brass200 brass 500 steel case 9mm500+ .22 brass
7,http://www.armslist.com/posts/5052007,For Sale:  Desert Eagle,"farmington, New Mexico, United States","$ 1,000","Listed On: Monday, January 11, 2016",Handguns,Magnum Research                                                                                ,no type,no type,Pistol,selling a desert eagle 50. caliber hand gun . in great condition. only put two mags through it. asking 1000 or best offer
8,http://www.armslist.com/posts/5052008,For Sale:  Charter Arms .38 spl Lavender Lady,"Yukon/NW OKC, Oklahoma City, Oklahoma",$ 350,"Listed On: Friday, February 5, 2016",Handguns,Charter Arms                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,Charter Arms .38 spl Lavender lady 5 round capacity. Gun is in great shape and is super light weighing just 16 oz. loaded. Asking $350 OBO Call or text REDACTED
9,http://www.armslist.com/posts/5052009,For Sale:  440rd spam can of 7.62x54R,"West, Wichita, Kansas",$ 110,"Listed On: Monday, January 11, 2016",Ammo,no type,no type,no type,no type,Sealed spam can of 7.62x54R.  440 rounds.  Bulgarian Circle 10 70's production.  Light ball (147grain)$110
10,http://www.armslist.com/posts/5052010,For Sale:  Taurus PT738,"The Woodlands, Houston, Texas",$ 150,"Listed On: Monday, January 11, 2016",Handguns,Taurus                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,I purchased the gun and not using it or needing it any more I decided to sell it. I have only put 50 rounds through it. It has been in storage ever since. I am missing however the safety key for it. But the gun is unlocked. I have the original plastic case for it.
11,http://www.armslist.com/posts/5052011,For Sale:  VZ 1911 Grips,"Katy, Houston, Texas",$ 65,"Listed On: Monday, January 11, 2016",Gun,no type,no type,no type,no type,New in pkg never installed. Set of VZ 'Alien' grips. Fits compact 1911$65 OBOREDACTED
12,http://www.armslist.com/posts/5052012,For Sale:  For Sale Remington 700 Sendero LS STW,"Vienna, Macon, Georgia",$ 850,"Listed On: Monday, January 11, 2016",Rifles,Remington                                                                                ,7mm Shooting Times Westerner                                                                                ,Bolt Action                                                                                ,Rifle,For sale Remington 700 Sendero LS 26 inch barrel chambered in 7MM STW Rem Mag. This gun was a special run by Remington for Walmart and was never catalogued by Remington. The gun is 99% and was glass bedded by Hook Boutin and the trigger was also worked by him.
13,http://www.armslist.com/posts/5052013,"For Sale:  Spanish-made ""Ruby"" gun – Almost an Antique – 7.65/.32 Auto","Near Rockford, Grand Rapids, Michigan",$ 350,"Listed On: Monday, July 11, 2016",Handguns,no type,32 ACP                                                                                ,Single Action                                                                                ,Pistol,"My father returned from WW II with this sweet, old pistol. He probably picked it up from someone in the French military. After WW I, France asked manufacturers in Spain to create a carry gun for its military. Dozens of Spanish factories built guns of this design.  For the complete story on these guns, see: http://www.reenactor.net/units/151ri/weps/ruby_pistol.htm  This gun was made by La Industria Orbea, Eibar, Spain. That's what the fading etching on the side of the slide indicates (above the ""CAL 7.65"" marking). Beneath the right end of the slide is a stamped ""IO"" inside an oval. That indicates the gun was made by Industrie Orbea. The same logo appears on the bottom of the clip, which shows it is original.  At the base of the handle are stamped two stars, ""**."" This indicates the gun was used by the French military.  At the back of the slide is an engraved ""TC"" that looks like the logo on the caps of the Minnesota Twins. I have diminished its appearance with a dose from a Gun Blue Pen from Birchwood Casey.  The gun comes with an authentic military type holster with the flap over the gun and a pocket for the clip. I am also including the hard plastic case in which it is set for the photo. For a local sale, I will include about 1 1/2 boxes of .32 Auto ammo.  I also have for sale a brown leather holster my father usually kept the gun in. It's vintage, from Brauer Bros. in St. Louis. Those go for about $40 on eBay.  I just took the one photo because I wanted to get this uploaded as soon as possible. I will take more if someone requests them.  Asking price is for local pick up. If I have to ship it to your FFL holder, the cost should be an additional around $45. That's what it cost when I shipped a pistol last month."
14,http://www.armslist.com/posts/5052014,For Sale:  Rossi 1892 44 mag,"Elkhart lake, Sheboygan, Wisconsin",$ 400,"Listed On: Monday, January 11, 2016",Rifles,Rossi-Braztech                                                                                ,44 Magnum                                                                                ,Lever Action                                                                                ,Rifle,"rossi 1892 44 mag lever action rifle. 18"" octagonal barrel. Original owner with manual. Rifle is in new condition."
15,http://www.armslist.com/posts/5052015,For Sale:  Minox ZA5 HD 3-15x50 Rifle Scope with Minox-Plex Reticule - Crystal Bright German Glass!,"Lebanon, New Hampshire, United States",$ 360,"Listed On: Monday, January 11, 2016",Optics,no type,no type,no type,no type,"$600+ elsewhere. Designed and engineered in Germany and assembled in USA. Argon filled, provides generations of water/fog proof!
Mounted once and found I don't need such a big magnification, it has been sitting in closet for almost two years. Like new condition, not a single scratch. Decided to get some cash for other optics.  
FEATURES:

RTA System
High performance German HD optics
Aluminum tube (1"" and 30 mm)
Anodized scope body
5x zoom range
Long, safe eye relief
Large field of view
Reticle at the 2nd focal plane
Waterproof
Filled with Argon gas

Armslist loses message all the time, please email: xmutry#gmail.com"
16,http://www.armslist.com/posts/5052016,For Sale/Trade:  Wasr10,"Lynnwood, Everett, Washington",$ 580,"Listed On: Thursday, January 28, 2016",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Never shot wasr10 akm. Comes with 3 mags (2 poyl 1metal)  and around 360rnds of stell case ammo and 40 brass.
