,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5115000,For Sale:  New Apple Watch 38mm Space Gray,"Beaverton, Portland, Oregon",$ 250,"Listed On: Thursday, February 4, 2016",Miscellaneous,no type,no type,no type,no type,I have for sale brand-new Apple Watch. This is the 38mm case space gray model. It is brand-new in the box and has never been worn. The exact model number is mj2x2ll/a. Please contact me for questions. I will not respond to emails asking if the watch is still available. If the ad is up then I still have the item.Thank you
1,http://www.armslist.com/posts/5115001,Want To Buy:  Want to buy concealed carry guns,"Atlantic and Audubon, Western Iowa, Iowa",Offer,"Listed On: Saturday, May 14, 2016",Handguns,no type,no type,no type,no type,"Looking to buy concealed carry guns. Including ruger lcp, ruger lc9s, smith snd Wesson shield, sig p238 and p938. Email and I will get back to you very quickly. Just text me what you have thanks"
2,http://www.armslist.com/posts/5115002,For Sale/Trade:  Glock 23 & Lonewolf 40-9 barrel,"Gibsonburg, Toledo, Ohio",$ 450,"Listed On: Saturday, January 30, 2016",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Glock 23 Gen3 .40SW used great condition comes with 2 13rd. mags & box of shells. $450.00 firmNew Lone Wolf 40-9 Stainless Steel conversion barrel and Glock ejector. $100.00 firmWould like to sell as package this is everything needed to shoot .40sw-9mm. for $550.00 may seperate. Private collector 21 with Ohio Id and sign bill of sale for my record. Call or text REDACTED
4,http://www.armslist.com/posts/5115004,Want To Buy:  WTB AK74,"Branson to Springfield area, Springfield, Missouri",Offer,"Listed On: Saturday, January 30, 2016",Rifles,Saiga                                                                                ,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,Looking to purchase a quality AK74. No century arms. Serious buyer with cash in hand.
5,http://www.armslist.com/posts/5115005,For Sale:  Diamondback AR-15,"Sheridan, Wyoming, United States","$ 1,000","Listed On: Saturday, January 30, 2016",Rifles,Taurus                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Diamondback AR-15$1,000 — Sheridan, WYNew In Box, never fired, Diamondback AR-15Model: DB-15 S, Caliber: 5.56 NATO / .223 Remington, Finish: Black Anodized Hard coat, Barrel: 16"" 4140 Chrome-Moly, M4 Contour, Barrel Twist Rate: 1 x 9, Bolt Carrier: Shot-Peened, Magnetic Particle Inspected Mil Spec 8620 carrier, Lower Receiver: Forged 7075 T6 Aluminum with forward assist and dust cover, Upper Receiver: A3 Flattop Forged 7075 T6 Aluminum, T-Marked, Handguard: Standard 2-Piece, Pistol Grip: A2 Style, Overall Length (Stock Collapsed): 32.5"", Overall Length (Stock Expanded): 36.25"", Flash Hider: A2, Extras: Reflex red and green dot sight, Magpul MBUS flip up rear sight, Ambidextrous safety selector, enhanced magazine release, forgrip with extendable bipod, red dot low profile sight with pressure switch, 5000lm tactical flashlight with pressure switch, tactical 3 point sling.All sights have been sighted in with bore laser at 100 yards. Also comes with original box, contents, accessories for extras, and 2 30 round polymer magazines.Please text, or call. REDACTED"
6,http://www.armslist.com/posts/5115006,For Sale:  Brolin arms 1911,"Lake co/mchenry co, Illinois, United States",$ 550,"Listed On: Saturday, January 30, 2016",Handguns,no type,45 ACP                                                                                ,no type,Pistol,REDACTED text me if interested about the pistolIts a brolin arms 1911 .45 acp commander. 4.25 inch barrel. Looking into upgrading. Its a great starter pistol if your looking into 1911s and wanting to rebuild
7,http://www.armslist.com/posts/5115007,For Sale:  Thompson  Center Encore SS fluted 308 barrel,"Corunna, Flint, Michigan",$ 200,"Listed On: Thursday, February 4, 2016",Rifles,Thompson Center                                                                                ,308/7.62 NATO                                                                                ,Single Shot                                                                                ,Rifle,Thompson Center Encore Pro Hunter Stainless Steel fluted barrel 308. DNZ scope mount. $200. Call/txt. REDACTED
8,http://www.armslist.com/posts/5115008,For Sale/Trade:  AR15 Lightweight-Anderson/DPMS/Magpul,"Beavercreek, Dayton, Ohio",$ 710,"Listed On: Saturday, January 30, 2016",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for Sale or Trade, very nice lightweight AR15. This has a Brand New DPMS MOE flattop lightweight upper w/ Brand new BCG and Charging Handle. It has an Anderson Lower with CMMG parts kit, and B5 trigger gaurd. Finished with a Magpul K2 grip, and lightwieght MFT Minimilist stock. I can throw in a magpul Pmag. Local Only."
9,http://www.armslist.com/posts/5115009,"For Sale:   Matrix Aerospace MA-15 Forged Lower Receiver, Stripped","Topeka, Topeka, Kansas",$ 79,"Listed On: Tuesday, February 16, 2016",Gun,no type,no type,no type,no type,Matrix Aerospace model MA-15 stripped lower receiver allows you to build a custom AR15 from the ground up. Mil-spec dimensions and coating ensure the highest quality and correct component interface. Features:  Semi-auto AR15 lower receiver Machined from 7075-T6 forged aluminum Matte black hard-coat anodized Mil 8625 Type 3 Class 2 Caliber Marked “Multi” Works with standard AR15 components and magazines
10,http://www.armslist.com/posts/5115010,For Sale:  Bushnell Laser Rangefiner G Force DX 1300 ARC,"Colorado Springs, Colorado Springs, Colorado",$ 250,"Listed On: Saturday, March 5, 2016",Optics,no type,no type,no type,no type,"Selling my Bushnell 1300 yard rangefinder. I purchased it brand new from Optics Planet in December. I'll send the receipt your way as well. It is BNIB. You can check reviews and youtube videos, etc. Model#: 202460 MFR Date: 3/2015 Asking $250"
11,http://www.armslist.com/posts/5115011,For Sale/Trade:  Remington 700 adl,"Fayetteville, Huntsville, Alabama",$ 500,"Listed On: Saturday, January 30, 2016",Rifles,Remington                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Remington 700 adl  270 caliber in great  condition.  BARE  gun only. Looking to trade for other rifles text REDACTED
13,http://www.armslist.com/posts/5115013,For Sale:  Bersa .Thunder 380,"Alburgh, Vermont, United States",$ 399,"Listed On: Saturday, January 30, 2016",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Bersa Thunder .380, 3.5"" barrel, 7-rd. mag., poly grips, original box and literature and safety keys. Background check required. Can be purchased on-line at gunpurveyors.com. Ships to your FFL. Or can be purchased in-store at 418 US Rt. 2, Alburgh, VT."
