,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/5321002,Want To Buy:  Wanted: Lower Parts Kit,"Jamestown, Cookeville, Tennessee",Offer,"Listed On: Tuesday, March 29, 2016",Gun,no type,no type,no type,no type,"descriptionI am looking for a quality lower parts kit (DD, BCM, etc.) for an AR-15 build that I am planning to do. I have a few things listed that I could package together or possibly add cash to trade up depending on what you have/want.Text REDACTED"
3,http://www.armslist.com/posts/5321003,For Sale:  Springfield XDm 9mm 3.8,"Christiansburg, Roanoke, Virginia",$ 500,"Listed On: Tuesday, March 29, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"EXECELLENT condition. Fired at the range twice. Total of 100 rounds. Comes with the XDm molded hard case, 2 mags (19 round capacity each), quick loader, weapon holster, mag holster, 3 grip selections, and the XD lock for safety. All fit in the case. You may email or contact REDACTED. Call only. No text."
5,http://www.armslist.com/posts/5321005,For Sale:  44 Spl,"Norman, Oklahoma City, Oklahoma",$ 1,"Listed On: Tuesday, March 29, 2016",Ammo,no type,no type,no type,no type,650 JHP100 Lead100 PMC JHP2x10 CCI BB ShotshellMake me a reasonable offer
7,http://www.armslist.com/posts/5321007,For Sale:  5 Anderson Manufacturing AR15 Stripped Lowers – MULTI CAL - NEW,"Ankeny, Des Moines, Iowa",$ 250,"Listed On: Tuesday, March 29, 2016",Rifles,Bushmaster                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"MARCH 2016 SPECIAL - 5 Lowers for $250! ONLY 3 days left on this deal!!! (03/29/2016) Stripped Lowers - NEW - NON BLEM - First Line Manufacturer:  Anderson Manufacturing Model: AM-15 Stripped Lower Material: 7075 T6 Aluminum Forged Finish: Hard coat anodized Anderson Manufacturing AR-15 stripped lower receivers are the ideal choice for your next black rifle or pistol build. This lower features a mil-spec 7075 T6 aluminum forging and is hard coat anodized black. The markings are ""AM-15 CAL MULTI"" and will accept any standard AR mags. Specifications and Features:  Anderson Manufacturing stripped AR-15 lower 7075 T6 Aluminum forging Mil-spec Dimensions Hard coat anodized finish Marked AM-15 CAL MULTI ""SAFE"" and ""FIRE"" selector markings  Accepts all standard AR-15 magazines*Please disregard Manufacturer listed by default, Anderson is not available for selection but is the manufacture of these units. Same goes for caliber - MULTI marked unit."
9,http://www.armslist.com/posts/5321009,For Sale:  5.56 NATO,"Chesapeake, Hampton Roads, Virginia",$ 17,"Listed On: Tuesday, March 29, 2016",Ammo,no type,no type,no type,no type,"Trying to make a little extra cash so I'm selling 5.56 NATO for $17, 30 rds per box. Willing to trade for appendix carry holster for Glock 19 as well, amount of ammo depends on the brand presented. Thanks for checking out my post."
12,http://www.armslist.com/posts/5321012,For Sale:  400$,"Locust Grove, Tulsa, Oklahoma",$ 400,"Listed On: Wednesday, April 6, 2016",Handguns,Thompson Center                                                                                ,no type,Single Shot                                                                                ,Pistol,"T/c contender 10"" octagon 22 hornet barrel and forend also the wood grip to match the forend."
13,http://www.armslist.com/posts/5321013,For Sale:  5 Anderson Manufacturing AR15 Stripped Lowers – MULTI CAL - NEW,"Ankeny, Des Moines, Iowa",$ 250,"Listed On: Tuesday, March 29, 2016",Rifles,Core Rifle Systems                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"MARCH 2016 SPECIAL - 5 Lowers for $250! ONLY 3 days left on this deal!!! (03/29/2016) Stripped Lowers - NEW - NON BLEM - First Line Manufacturer:  Anderson Manufacturing Model: AM-15 Stripped Lower Material: 7075 T6 Aluminum Forged Finish: Hard coat anodized Anderson Manufacturing AR-15 stripped lower receivers are the ideal choice for your next black rifle or pistol build. This lower features a mil-spec 7075 T6 aluminum forging and is hard coat anodized black. The markings are ""AM-15 CAL MULTI"" and will accept any standard AR mags. Specifications and Features:  Anderson Manufacturing stripped AR-15 lower 7075 T6 Aluminum forging Mil-spec Dimensions Hard coat anodized finish Marked AM-15 CAL MULTI ""SAFE"" and ""FIRE"" selector markings  Accepts all standard AR-15 magazines*Please disregard Manufacturer listed by default, Anderson is not available for selection but is the manufacture of these units. Same goes for caliber - MULTI marked unit."
14,http://www.armslist.com/posts/5321014,For Sale:  SIG SAUER P938 – Pre-Owned,"Wheat Ridge, Denver, Colorado",$ 899,"Listed On: Tuesday, April 26, 2016",Handguns,Sig Sauer                                                                                ,no type,no type,Pistol,"ONLY 20 ROUNDS THROUGH THIS FIREARM!!!!
EXCELLENT CONDITION WITH KYDEX INSIDE THE WAIST HOLSTER, 1 FLUSH MAGAZINE, 4 EXTRA EXTENDED MAGAZINES, HOGUE GRIP AND ORGINIAL GRIP"
16,http://www.armslist.com/posts/5321016,For Sale:  AK47 Mak-90 vented hand guard,"West Mifflin, Pittsburgh, Pennsylvania",$ 95,"Listed On: Sunday, April 3, 2016",Gun,no type,no type,no type,no type,"AK 47/Mak-90 vented hand guard. This ""cheese grater"" top hand guard includes the gas tube. I bought it new in 1995 but never used it."
18,http://www.armslist.com/posts/5321018,For Sale:  Glock 19 Gen 4 Acusport Cerakote Tactical Gray,"Miramar-Pembroke Pines, Broward, South Florida",$ 750,"Listed On: Tuesday, March 29, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a rare special edition Glock 19 Gen 4 Acusport Cerakote Tactical Gray for sale. Bought it a couple of months ago and it has barely been used, with less than 50 rounds. It comes with everything that originally came with it; original paperwork, 3 -15 round Glock magazines, all 4 Back-Straps, lock, brush and cleaning rod. In addition a set of Tru-Glo TFX night sights installed plus the stock sights, 2 X-Grip magazine adapters to be used with Glock 17 magazines, and I will include in the sale 2 IWB Kydex carbon fiber holsters that I had left over from another G19 I had; one is a Vedder Light-Tuck (a $75 holster), and the other one made by a local guy. – $750.00I’m in West Miramar/Pembroke Pines and will only sell with FL DL, CCW, and a Bill of Sale."
