,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5068000,For Sale:  Winchester Model 12 - 12g,"N. Medford, Medford, Oregon",$ 400,"Listed On: Saturday, January 16, 2016",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"My father-in-law bought this new in 1950.  The stock and receiver show signs of use, but overal the gun is in good condition and functions like it should.  The inside of the barrel looks like new.  He is getting old and decided to sell off his guns.  I will not ship"
3,http://www.armslist.com/posts/5068003,For Sale:  Colt 38super,"290 and beltway8, Houston, Texas",$ 950,"Listed On: Saturday, January 16, 2016",Handguns,Colt                                                                                ,38 Super                                                                                ,Double / Single Action                                                                                ,Pistol,Used colt 38super government comes with everything that came with it if interested text me REDACTED ....SE HABLA ESPANOL....sorry no trades
6,http://www.armslist.com/posts/5068006,For Sale:  Spikes Tactical The Jack Stripped Billet Lower,"Henrietta, Rochester, New York",$ 320,"Listed On: Tuesday, May 17, 2016",Gun,no type,no type,no type,no type,Spike's Tactical is proud to release The Jack™ lower# Through the articulate work of Sharps Bros# we have developed the most detailed billet lower ever created>Price reflects 3% cash Discount.All Firearms Including Stripped Lowers (except local sales) are to be shipped to a FFL
7,http://www.armslist.com/posts/5068007,"For Sale:  Smith$Wesson 686-6 Plus, 3"" barrel,","north, Oklahoma City, Oklahoma",$ 675,"Listed On: Saturday, January 16, 2016",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"357 magnum, like new in box, stainless, low round count, $675"
9,http://www.armslist.com/posts/5068009,For Sale/Trade:  Tactical solutions barrel,"East, Bend, Oregon",$ 200,"Listed On: Saturday, February 27, 2016",Rifles,no type,no type,no type,no type,"I have an O.D. green tactical solutions 18"" 10-22 barrel for sale or would like to trade someone. It is brand new bought it and never put it on my gun. I would like to trade for an AR scope. Let me know if you are interested. This barrel is very light if your looking to upgrade your 10-22 these are pretty great."
10,http://www.armslist.com/posts/5068010,For Sale:  FS: XDS 45acp Magazines- (2) 7rd and (2) 5rd,"Owasso, Tulsa, Oklahoma",$ 20,"Listed On: Saturday, January 23, 2016",Magazines,no type,no type,no type,no type,"Factory Springfield magazines for the XDS .45ACP. Two 5 round and two 7 round. $20 each for the 5 round and $25 each for the 7 round, Take the whole lot for $80. Local sale only-No shipping."
11,http://www.armslist.com/posts/5068011,For Sale:  Bersa Thunder Pro UC 45,"Covington, Northern Kentucky, Kentucky",$ 350,"Listed On: Saturday, January 16, 2016",Handguns,Bersa-Eagle                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Price is FIRM, no trades.Bersa Thunder Pro Ultra Compact 45 and three magazines. This gun has around 300 rounds through it and it has functioned flawlessly with all ammo I have used (primarily Federal Aluminum and Perfecta with some hotter Self Defense rounds scattered in there also). Great little gun for carry or just plinking if you are in the market for a 45. Also included is approximately 300 rounds of various 45 ammo which includes the following:26 rounds 230 Grain Federal Self Defense JHP25 Rounds of 185 grain Remington Golden Sabers HPJHP.130 rounds Federal Champion Aluminum 230 grain FMJ10 round of DRT 150 grain Frangible JHPAnd a box of 100 FMJ 230 Grain mostly Federal Champion.All this for $415 or just the gun and magizines with no ammo for $350"
12,http://www.armslist.com/posts/5068012,For Sale:  Bersa 380,"Georgetown, Lexington, Kentucky",$ 300,"Listed On: Saturday, January 16, 2016",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,nickel plated 7+1. Looking for 22 semi-auto can add $ if reasonable on price. Interested in other caliber handguns also.
13,http://www.armslist.com/posts/5068013,For Sale:  9mm ammo,"Wichita, Wichita, Kansas",FREE,"Listed On: Saturday, January 16, 2016",Ammo,no type,no type,no type,no type,"Sold Thank You       I have 2500 rounds of 9mm ammo for sale or possible trade. 1200 Rounds of Federal 115 Grain FMJ, 350 Rounds of Winchester 115 grain FMJ and 950 Rounds of Remington 115 Grain MC metalic Cartridge (FMJ). All is reloadable brass case. In addition to I have reloading bullets one 250 box of berrys 115gr round nose and one box of 250 124 grain hollow point. I also have a ton of brass not sure of the quantity if somebody buys all I will throw it in. I would prefer not to split it up. Serious trades only no junk, will consider certain firearms. I am not looking to give this away. Ammo total is 2500 rounds $650.00, reload bullets is $40.00 for both boxes. I will sell all for $670.00 no tax."
14,http://www.armslist.com/posts/5068014,For Sale/Trade:  POF 308 W/ Accupoint Trijicon Scope,"Swansboro, Jacksonville, North Carolina","$ 2,150","Listed On: Sunday, June 12, 2016",Rifles,Patriot Ordinance Factory                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have up for sale is a POF 308 with 14.5"" Pinned muzzle brake from the factory. Total length of barrel is 16"" with brake so it is not an SBR. It has the fluted barret and ambidextrous controls. It is mounted with a Trijicon Accupoint 1-4X24  scope (TR24). I am the first owner and rifle has seen between 30-50 rounds.$2150 for rifle$2900 for rifle, scope and scope rings."
15,http://www.armslist.com/posts/5068015,Want To Buy:  Looking for Snubbie,"North Shore, Massachusetts, United States",$ 1,"Listed On: Saturday, January 16, 2016",Handguns,no type,no type,no type,no type,Looking for a 357 magnum or 38 special snub nosed revolver.  Send me a message with what you have.  Please be located in the north shore for convenience
17,http://www.armslist.com/posts/5068017,For Sale:  Beretta A300 Outlander,"Rowlett, Dallas, Texas",$ 500,"Listed On: Saturday, January 16, 2016",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Beretta A300 Outlander 12guage semi-auto shotgun with a 28 inch barrel in excellent condition. I bought it last year and put around 100 rounds through it shoots great! I've decided to break down and upgrade to the A400 so someone will get a great deal at only $500. Comes with three chokes, Full, Modified & Improved Cylinder. Also comes with owners handbook, choke wrench and both butt stock spacers. Must pick up in Rowlett. Text me at REDACTED"
