,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5055000,For Sale:  Smith&Wesson M&P 9C w/Crimson Trace Laser,"Jasper, Atlanta, Georgia",$ 510,"Listed On: Tuesday, January 12, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Meet the M&P 9C from Smith & Wesson. All the qualities you have grown to love and expect from Smith & Wesson now in a compact frame...and this one includes factory mounted Crimson Trace Green Laser for quick target acquisition.
Reinforced polymer chassis, superior ergonomics, ambidextrous controls, proven safety features. The new standard in reliability when your job is to serve and protect and your life is on the line.
In the design of the M&P, we considered the needs of military and law enforcement from every conceivable angle. No other polymer pistol offers this combination of versatility, durability and safety
Other Features• Simple Take Down• 3 Interchangeable Palmswell Grip Sizes to Customize Grip• Ambidextrous Controls• 18º Grip Angle for Natural Point of Aim• Ships with Crimson Trace® Green Laserguard® with front activation. Adjustable for Elevation and Windage. 2 Hour Battery Life. One 1/3N Lithium Battery.• Ships with 2 magazines – One Finger Groove Butt Plate, One Flat Butt Plate
ALL BACKED BY OUR SMITH & WESSON LIFETIME SERVICE POLICY."
2,http://www.armslist.com/posts/5055002,For Sale:  Savage/Stevens Mod 110e Series K .243 w/extras,"Ozark, Springfield, Missouri",$ 450,"Listed On: Tuesday, January 12, 2016",Rifles,Savage Arms                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"For sale is a Stevens/Savage model 110e Series K .243 with Tasco Supercon Omni-View 3-9x40, Iron Sights, Over/Under rings, leather sling. Has had trigger job by competent gunsmith, very light and crisp. Also comes with 3 boxes of Winchester Deer Season XP 95gr ammo. Beautiful rifle in great condition. may text 4i7-5seven6-46oo"
4,http://www.armslist.com/posts/5055004,For Sale/Trade:  Insight mRDS,"Salisbury, Charlotte, North Carolina",$ 400,"Listed On: Tuesday, January 12, 2016",Optics,no type,no type,no type,no type,"Military grade mRDS for sale or trade, complete set with rail accessories, 30mm scope mount and battery"
5,http://www.armslist.com/posts/5055005,For Sale:  Liberty Leonidas 300BLK upper with non-integral suppressor,"Bozone, Bozeman, Montana","$ 1,500","Listed On: Tuesday, February 9, 2016",NFA,no type,no type,no type,no type,"More safe cleaning of stuff I never shoot (or shot)... I sent a parts kit to Liberty Suppressors 3 years ago to build one of their famous Leonidas suppressors. The kit included a Noveske receiver and 1/7 SS barrel, WMD NiB BCG, BCM Gunfighter CH, and a AP CF hand guard.The suppressor is designed to come off the barrel and completely apart for cleaning, unlike their integral model. It sat in my safe for 2 moves, so it's time to go... It's unfired and never been to the range, except perhaps by Liberty during the build. It's been in my safe and had optics mounted on it, so there are minor handling marks... This does require a registered SBR or pistol lower, as the barrel length is 8""... It's currently on a F4 in MT... No trades, thanks... https://libertycans.net/leonidas/"
6,http://www.armslist.com/posts/5055006,For Sale/Trade:  Colt .380 pony pocketlite,"Taunton, Massachusetts, United States",$ 550,"Listed On: Wednesday, February 3, 2016",Handguns,Colt                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Colt pony pocketlite .380, 2 colt mags,colt Tupperware, owb leather holster, box of mixed rounds,...almost mint,shows no wear,...550 firm,no prob with any normal gun function ,will eat any ammo..."
7,http://www.armslist.com/posts/5055007,For Sale:  New Glock 26 Alien gear cloak tuck 3,"Norwood, Cincinnati, Ohio",$ 40,"Listed On: Sunday, January 17, 2016",Holsters,no type,no type,no type,no type,brand new not used alien gear cloak tuck 3 holster $40 firm text REDACTED it took me over a month to get this holster you get it now and cheaper price is firm local pick up only bought for a Glock 26 not sure what else it fits?
9,http://www.armslist.com/posts/5055009,For Sale:  BOG-POD Binocular Rest,"Phoenix 85020, Phoenix, Arizona",$ 49,"Listed On: Thursday, January 21, 2016",Optics,no type,no type,no type,no type,"BOG-POD Binocular Rest (BBR)  New in Package  Online purchase; hard to find at retail   MSRP: $59.99, plus shipping... Buy for $49.00  Text  six02 77four 6six90"
10,http://www.armslist.com/posts/5055010,For Sale:  M&P 40,"North side, Columbus, Ohio",$ 700,"Listed On: Tuesday, January 12, 2016",Handguns,Smith & Wesson                                                                                ,40 cal                                                                                ,Single Action                                                                                ,Pistol,Almost new S&W. Mp 40 with crimson trace laser grips. 2 mags and hard case 740-272-664six
11,http://www.armslist.com/posts/5055011,For Sale:  5.56 .223 Bushmaster xm15-e2s,"60007, Chicago, Illinois",$ 750,"Listed On: Tuesday, January 12, 2016",Rifles,Bushmaster                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,In excellwnt condition a A Bushmaster xm15- e2s 5.56 .223 comes with case 3 mags 1 original m16 mag and original m16 hand grips plus a pair of original round grips. Also a stainless steel H Bar. Asking 750$ REDACTED
12,http://www.armslist.com/posts/5055012,Want To Buy:  SIDE BY SIDE 45-70 RIFLE,"Elkhorn, Milwaukee, Wisconsin",Offer,"Listed On: Sunday, January 17, 2016",Rifles,Remington                                                                                ,45-70 Government                                                                                ,Break Open                                                                                ,Rifle,LOOKING FOR A SIDE BY SIDE RIFLE IN 45-70 LIKE A BAIKAL MP-221 OR A REMINGTON MR-221 CALL OR E-MAIL  REDACTED
13,http://www.armslist.com/posts/5055013,For Trade:  Custom ar15,"Greenville, Greenville, South Carolina",Offer,"Listed On: Tuesday, January 12, 2016",Handguns,no type,no type,no type,no type,Custom built by local gunsmith. ..Anderson am15 lower with magpul furniture.  Chambered in 762x39 comes with 3 boxes of ammo and hard case.Looking to trade for ar15 Chambered in 223/556 MUST BE VALUED AROUND $800I JUST HAD MINE APPRAISED AT $850
14,http://www.armslist.com/posts/5055014,For Sale:  CCI mini mags .22lr,"Lima, Lima, Ohio",$ 100,"Listed On: Tuesday, January 12, 2016",Ammo,no type,no type,no type,no type,1000 rounds of CCI mini mags round nose copper plated for $100.
