,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5436000,For Sale/Trade:  H&R Ultra Slug Hunter,"Saint Clair Shores, Detroit, Michigan",$ 450,"Listed On: Sunday, October 16, 2016",Shotguns,H&R                                                                                ,20 Gauge                                                                                ,Break Open                                                                                ,Shotgun,H&R Ultra Slug Hunter 20gaugebull barrel
1,http://www.armslist.com/posts/5436001,For Sale:  Springfield XDM Competition 9mm,"Ft. Lauderdale, Broward, South Florida",$ 500,"Listed On: Saturday, April 30, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Deluxe Package Case.  Includes holster, double mag carrier, back strapes, etc.  Also includes 2 extra mags for a total of five. And an extra double mag carrier for a total of two.Excellent condition.Only trade would be for a .357 Single Action Army Revolver."
3,http://www.armslist.com/posts/5436003,For Sale:  Benelli SBE 2 12 Gauge w/slug barrel Case! NEW,"Massillon, Akron, Ohio","$ 1,500","Listed On: Saturday, April 30, 2016",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,BRAND SPANKIN NEW BADASS BENELLI SBE 2 12 GAUGE COST 1920.00 NEW CAMO WITH HARD CASE AND EVEN SLUG BARREL MUST SELL REDUCED!! 1500.00 OR BEST OFFER!
4,http://www.armslist.com/posts/5436004,For Sale/Trade:  remington 870 wingmaster LH,"deerfield, Florida, United States",$ 750,"Listed On: Wednesday, July 27, 2016",Rifles,Remington                                                                                ,no type,Pump Action,no type,"remington 870 wingmaster 20 gauge lefty left hand ejection mod barrel+fixed modified choke only 2.75"" shells, 28""barrel looking for trades in older revolvers, 308 bolt action  let me know what you got zstuff334412hotmail.com"
5,http://www.armslist.com/posts/5436005,For Sale:  FDE RIA Compact *new*,"Beaverton, Portland, Oregon",$ 500,"Listed On: Saturday, April 30, 2016",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a new (never fired) RIA Compact in FDE. This version has the skeletonized trigger and Hammer also has Novak style sights. Bought it new a month ago never got around to fire it, just to heavy for my taste. Comes with ALL original paper work, box, spent casing. Adding in 2 kimber 7 round steel mags as well. Looking to sell for $500/ OBO or trade for Compact/subcompact 9mm. Also will throw in 20 rounds Winchester Pdx 230 gr. JHP"
6,http://www.armslist.com/posts/5436006,For Sale:  P250 Subcompact Nitron,"columbus, Columbus, Ohio",$ 400,"Listed On: Thursday, May 19, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Like new sig p250 9mm with cas and 2 clips.  must have ccw to buy  or trade for a 45 or 380
7,http://www.armslist.com/posts/5436007,For Sale:  243 tc venture,"Rockingham, Fayetteville, North Carolina",$ 1,"Listed On: Saturday, April 30, 2016",Rifles,Thompson Center                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,TC venture for trade in 243. very nice gun shoots very well. let me know what you have.
8,http://www.armslist.com/posts/5436008,For Sale/Trade:  springfield xd mod2 45,"bowling green, Toledo, Ohio",$ 500,"Listed On: Saturday, April 30, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,like new comes with org box and papers 9 and 13 round mags all xd gear  cell REDACTED or email
9,http://www.armslist.com/posts/5436009,For Sale:  SMITH AND WESSON 637,"MOORE, Oklahoma City, Oklahoma",$ 425,"Listed On: Saturday, April 30, 2016",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,Custom Cerakoted 637.  Unfired. Original owner.
12,http://www.armslist.com/posts/5436012,For Sale:  CW9,"Southern Pines, Fayetteville, North Carolina",$ 385,"Listed On: Saturday, April 30, 2016",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Kahr CW9 with extras. In very good good condition. Not a mark on it. Comes with original box, 2 magazines, Pachmyer grip, Galloway striker spring (not installed) spring reduces trigger pull weight to 5lbs. Everything has been polished inside. This is a great 9mm. Read the reviews. Very dependable. Great size for a carry gun. With the extension on the magazine I can get a 3 finger grip. And I dont have small hands. I already have a CM9 and there is not enough difference to justify having both. Would be willing to work a trade for a CM or CW 40, Kahr CT or P 380, Diamondback DB380 with compensated barrel, even a Kel Tec PF9. Asking $385 but willing to consider reasonable offers."
14,http://www.armslist.com/posts/5436014,For Sale:  Taurus PT911 Compact Deluxe,"Monticello, Lafayette, Indiana",$ 450,"Listed On: Saturday, April 30, 2016",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Taurus compact 9mm with two magazines.
16,http://www.armslist.com/posts/5436016,"For Sale:  Ruger Security Six 6""","South Side, Indianapolis, Indiana",$ 500,"Listed On: Saturday, April 30, 2016",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Ruger Security Six .357 magnum with 6"" barrel and Pachmayer grips. $500 obo text REDACTED pickup in greenwood"
17,http://www.armslist.com/posts/5436017,For Sale/Trade:  New Never Fired North American Arms Mini 22 Mag Revolver with Folding Holster Grip NAA,"Arnold/Jefferson County, St. Louis, Missouri",$ 260,"Listed On: Monday, June 20, 2016",Handguns,North American Arms                                                                                ,no type,Single Action                                                                                ,Revolver,"Never fired new North American Arms 22 Magnum revolver with folding holster grip and reversible belt clip.  Sell for $260 or open to trade offers.Bill of sale, CCW preferred, age 21, Missouri resident.  Please do not contact me if you cannot legally own a firearm or can't pass a background check."
18,http://www.armslist.com/posts/5436018,For Sale:  s&w sd9ve,"columbus, Columbus, Ohio",$ 350,"Listed On: Thursday, May 19, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Very nice gun had about 100 rounds fired thru it. must have ccw to buy
19,http://www.armslist.com/posts/5436019,For Sale:  Custom ar15,"Rosepark, Salt Lake City, Utah","$ 1,000","Listed On: Saturday, April 30, 2016",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I havCustom built ar15 wiseman arms upper receiver spikes tactical lower reciver toms tactical lower parts kit with the nikel teflon coated hammer and trigger fail zero bcg nikol borron bcm gun fighter rear sling mount bcm buffer tube and spring assembly bumb systems bumbfire stock vortex 1x4x24 scope nikkon mounts custom muzzle is chammbered in 5.56 will shoot 223 or 556 4mags and 250rds included serious buyers only. only 100 rounds though it
21,http://www.armslist.com/posts/5436021,Want To Buy:  WTB Springfield M1A,"Edmond, Oklahoma City, Oklahoma",$ 1,"Listed On: Saturday, April 30, 2016",Rifles,Springfield                                                                                ,no type,no type,Rifle,WTB Springfield M1A
