,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5439000,For Sale/Trade:  Ruger ar556 ar15,"East side, Evansville, Indiana",$ 900,"Listed On: Sunday, May 1, 2016",Rifles,Ruger                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Ruger ar 556 rifle (ar15) shoot either 556 or 223 rounds has a nice vortex scorpe 2-7x32 that has on ly been bore sighted rifle has maybe 200 rounds through it only to sight the irons in vortex scope is brand new also have about 500 rounds of ammo everything it came with new including box and also have two 30 round mags will consider trade and boot for a glock 19 or 900.00 cash money must be willing to complete bill of sale as well
5,http://www.armslist.com/posts/5439005,For Sale/Trade:  PRICE DROP!!Custom ar15,"Cocoa, Orlando, Florida",$ 0,"Listed On: Tuesday, May 17, 2016",Rifles,no type,no type,no type,Rifle,1000$ Obo or trade for SIG MPX ONLY! Bushmaster complete lower Aero upper Utg slim pro 15 inch rail Upgraded trigger and lpk Low pro gas block Utg bi pod And much more Only about 50 rounds thru the ar15. Only selling to purchase a sig mpx. Txt me at REDACTED for faster response.
7,http://www.armslist.com/posts/5439007,For Sale:  Colt M1991A1,"La Pine, Bend, Oregon",$ 750,"Listed On: Sunday, May 1, 2016",Handguns,Colt                                                                                ,45 ACP                                                                                ,no type,Pistol,"Colt M1991A1 for sale. Comes with 2 colt Mags and a hard case. Low round count. Has lightened trigger (professionally done by gunsmith) skeleton hammer and trigger, pachmayr  grips, blackhawk hip paddle with finger release holster and mag hloder. REALLY nice gun. Bills force sale. $750. Not interested in trades. Gotta pay bills. Thanks call or text REDACTED. Caleb"
9,http://www.armslist.com/posts/5439009,For Sale:  New England 410,"Greenwood, Indianapolis, Indiana",$ 140,"Listed On: Sunday, May 1, 2016",Shotguns,H&R                                                                                ,410                                                                                ,Single Shot                                                                                ,Shotgun,"I have for sale a gently used single shot 410. There are some wear marks on  the stock, but I believe the gun shoots well. I bought it off a family member who had some money problems. No pics at the time. Call or text REDACTED for pics or more info."
10,http://www.armslist.com/posts/5439010,For Sale:  LIKE NEW Lipsey's Exclusive Gray Frame Glock 17  9mm,"seattle, Washington, United States",$ 500,"Listed On: Thursday, June 9, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Lipsey's gray Glock 17 for sale. It has only had one box of 9mm fired through it with a different barrel. The stock barrel has been UNFIRED.Comes with all original packaging, 2x17 round magazines, 4 factory beavertail grips and etc. Only comes with 2 magazines because one was lost when traveling.Selling because I no longer want to use the Glock as a suppressor host. Bought a different gun for that purpose.PRICE IS FIRM. NO TRADES.WILL REQUIRE I-594 background check. NO EXCEPTIONS.CALL/TEXT REDACTED"
11,http://www.armslist.com/posts/5439011,For Sale:  Quick Detach AR Scope Mount,"M6 and 131 South, Grand Rapids, Michigan",$ 50,"Listed On: Sunday, May 1, 2016",Optics,no type,no type,no type,no type,New Burris 30mm one-piece scope mount for ARs or rifles with top picatinny rail. Model AR-P.E.P.R. QD. come with smooth Ring Tops or use Tops with picatinny mounts for lights or other accessories. New $80 to $100 on-line. $50 cash. Local sale only. Will not ship
12,http://www.armslist.com/posts/5439012,For Sale/Trade:  Shield 9mm with 100 rounds of ammo,"Cleveland, Chattanooga, Tennessee",$ 400,"Listed On: Friday, May 6, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Shield 9mm with lasermax great condition. Maybe 400 rounds thru gun. Has been cleaned after use.$475 I also have 600 rounds that I will let go cheap with gun purchase. 400 without the laser. Free 100 rounds will come with gun.
13,http://www.armslist.com/posts/5439013,For Sale/Trade:  Custom colt 1911 series 70,"County, Kenosha, Wisconsin",$ 950,"Listed On: Sunday, May 1, 2016",Handguns,Colt                                                                                ,45 ACP                                                                                ,no type,Pistol,"front strap checkering, Ed brown thumb safety, bo-mar target sights, Nolan match barrel, wilson flat wire spring, and more gun is great but has an idiot mark from Past owner. It's there but not deep enough to feel with finger nail. Looking to trade for commander 1911"
14,http://www.armslist.com/posts/5439014,For Sale:  Ak47 bullpup,"Three Rivers, Michigan, United States",FREE,"Listed On: Tuesday, May 10, 2016",Handguns,Century International Arms,no type,no type,no type,Century Arms AK47 Sporter with bullpup kit installed I have mags and ammo for the right price or just weapon with one mag. Make me an offer. CPL NEEDED
15,http://www.armslist.com/posts/5439015,For Sale/Trade:  .38 & 9mm,"Xenia, Dayton, Ohio",$ 1,"Listed On: Tuesday, May 10, 2016",Ammo,no type,no type,no type,no type,Remington 125gn SJHP (100) - $40Carroll 160gn SW (50) - $15Federal Hydra Shok 9mm (20) - $20
