,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
3,http://www.armslist.com/posts/5430003,For Sale/Trade:  Remington 597 22 lr,"paw paw, Kalamazoo, Michigan",$ 150,"Listed On: Thursday, May 5, 2016",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Looking to trade
5,http://www.armslist.com/posts/5430005,For Sale/Trade:  Sig Sauer P229,"West Mobile, Mobile, Alabama",$ 875,"Listed On: Sunday, May 15, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Like new Sig Sauer P2292-15 round magazines. 100 rounds FMJ and 25 rounds of Critical Defense
6,http://www.armslist.com/posts/5430006,For Sale/Trade:  RWS Diana Model 48,"Slinger, Milwaukee, Wisconsin",$ 350,"Listed On: Friday, May 20, 2016",Air,no type,no type,no type,no type,"RWS Diana Model 48 air rifle. .22 caliber. It has barely been used. Like new. It's a side cocking competition air rifle. Extremely accurate. I don't need to get rid of it, so no low ball offers. I would sell it for $350 (obo) or trade for Ruger 10/22 (preferably takedown version). Open to other trades, or trades plus cash. Not willing to shell out money for a trade."
8,http://www.armslist.com/posts/5430008,Want To Buy:  .,"., Raleigh / Durham / CH, North Carolina",Offer,"Listed On: Thursday, April 28, 2016",Rifles,no type,no type,no type,no type,.
10,http://www.armslist.com/posts/5430010,Want To Buy:  Ruger 22/45 Mark III,"Lake County, Chicago, Illinois",$ 250,"Listed On: Thursday, April 28, 2016",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,Looking to buy a used in good or better condition Ruger 22/45 Mark III with scope rail.  Looking to purchase FTF only.
11,http://www.armslist.com/posts/5430011,For Sale:  S&W 422,"Olathe ks, Kansas City, Kansas",$ 300,"Listed On: Thursday, April 28, 2016",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,"Smith and wesson 422 22lr 6"" barrel asking 300 obo will trade for other guns"
12,http://www.armslist.com/posts/5430012,For Sale/Trade:  I have apistol for trade for a 1911,"West Point, Hampton Roads, Virginia",$ 450,"Listed On: Tuesday, May 3, 2016",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a Ruger SR9C 9mm with 2-10rd mags and a 14rd extended mag plus holster. I am looking to trade for a 1911. Prefer a RIA or a Norinco. I can buy either one BNIB for $450-$550 so if yours is $800 plus please dont offer I can pay cash difference for a Springfield, SIG or S&W 1911."
13,http://www.armslist.com/posts/5430013,For Sale:  Auto 16,"Toledo, Toledo, Ohio",$ 200,"Listed On: Monday, May 9, 2016",Shotguns,Savage Arms                                                                                ,16 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Hi I have a late 30s early 40s savage auto 16 original finish never reblued gun looks great Make reasonable offer
14,http://www.armslist.com/posts/5430014,For Sale/Trade:  High point 9mm,"High point, Greensboro, North Carolina",$ 300,"Listed On: Thursday, April 28, 2016",Handguns,no type,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"hey there I have a high point 9mm that I've shot 10 times at my local range. I spray painted it gold like an idiot. i just wanted something different that stood out. Anyways the gun will come with 2 mags, a right hand open carry holster. And the gun along with 230 rounds of Winchester ammo I'd like to get $300 for it all, but my price has a little room for negotiation. I'm wanting to trade for a decent 38 special with a right hand open carry holster along with ammo. This gun is actually very accurate. I wasn't a huge fan of high point until I bought this one. With that being said. You won't be disappointed with the results at the range. 10-40 yards is extremely accurate. You must have a valid NC drivers license, along with a clean background. A bill of sale will be written. If your under 21 not happening. Call or text anytime REDACTED thank you."
15,http://www.armslist.com/posts/5430015,For Sale:  Beretta model 96f,"Abilene, Ft. Riley, Kansas",$ 500,"Listed On: Thursday, April 28, 2016",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,I have a beretta model 96 f for sale . Chambered in 40 cal. Has some holster wear but is mechanicaly perfect . It will come with 3 11 round mags and a carrying case . Located in abilene . 500 obo
16,http://www.armslist.com/posts/5430016,For Sale:  Winchester Model 70 375 HH,"Laurel, Billings, Montana","$ 1,200","Listed On: Thursday, December 15, 2016",Rifles,Winchester                                                                                ,375 H&H Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Thinning the herd some more. Selling my 99% Winchester Model 70 XTR 375 H&H. Never fired. No box. Owned for 25 years. Like new in every way. No blemishes. Millett mounts and rings.swarovski leica zeiss
17,http://www.armslist.com/posts/5430017,For Sale/Trade:  H&K usp45 compact,"Boca Raton, Palm Beach, South Florida",$ 0,"Listed On: Sunday, May 22, 2016",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Have a very nice HK usp45 compact.  Like new condition, low round count.  Da/sa with safety.  comes with:2 magsHK factory boxTrade for Hk usp9, other hks in 9mm or 45 with LEM trigger, single stack 9mm plus cash (shield, g43, walther pps, etc), sig p226, p229, p227, maybe p220, walther ppq, sig p320, fnx 45, maybe airweight .38, maybe glock 17 or 19, M&P.  Depending on what it is for trade will do straight trades, trades plus cash on your end, multigun trades, trades with cash on my end if it is something I really want.Will entertain reasonable cash offers.  Call or text Jon at REDACTED.  Thanks for looking.Heckler and koch sig Sauer s&w M&P ruger Glock springfield colt fnh cz beretta Daniel defense bcm 1911 rock river arms century arms saiga vepr Remington spikes"
18,http://www.armslist.com/posts/5430018,For Sale:  sig 1911 tac ops,"st clair shores, Detroit, Michigan",$ 825,"Listed On: Sunday, June 19, 2016",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a like new, 50 rounds fired sig sauer 1911 tac ops in .45 acp, has rail, skeletinized trigger and hammer, 4 mags, case, lock, only trade would be for fnh fnx .45 tactical"
19,http://www.armslist.com/posts/5430019,For Sale:  Springfield armory XDM 45ACP 5.25 inch,"Shawnee, Oklahoma City, Oklahoma",$ 610,"Listed On: Thursday, May 26, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Excellent Condition & low round count. Springfield Armory XDM Competition, 45ACP, 5.25 inch barrel, X-Gear (Holster, Mag carrier, Mag loader & extra back straps), 3-13rd magazines, 1 green fiber optic bar, 1 red fiber optic bar (extra for front sight), all paperwork and original box. Also has POWDER RIVER PERCISION INC Drop in trigger installed. Trigger retails for $100 by it self. Trigger is set at 4lbs. Talon grips installed."
22,http://www.armslist.com/posts/5430022,For Sale:  RRA AR-10 lots of extras,"ooltewah, Chattanooga, Tennessee",FREE,"Listed On: Thursday, April 28, 2016",Rifles,Rock River Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"RRA LAR-8 AR-10 built custom, has many extras, magpul PRS Gen 3 Stock, Bipod that is also a forgrip, upgraded trigger, 5 FAL magazines 20 rd, BNarksa 10 power scope accurate up to 1000 feet. Need to sell soon. I also have a M72A2 Rocket Launcher LAW its deactivated for use by average gun owners, and I have a Double Star AR-15 With Tons of extras. An HK USP .40, and a Sig Sauer P238 .380.... If you need rounds and are tired of paying retail?  I have 10,000 different rounds for sale. Make offers on all guns... Prices are negotiable. I have only 3 rifles left to sell and then I will be done selling guns from my collection. If you nneed ad ons I have scopes, foregrips, quad rails, carry handles, risers, flash suprssors, lasers, flashlights, cases, etc... Call Eli at REDACTED or email REDACTED"
23,http://www.armslist.com/posts/5430023,For Sale:  russian saiga ak in 7.62x39,"bozeman, Bozeman, Montana",$ 750,"Listed On: Sunday, June 19, 2016",Rifles,no type,no type,no type,Rifle,"Selling my saiga ak with bump fire stock, standard stock, yugo pistol grip, 40 rd and 30 rd mag. $750. Priced less than i paid. Only looking for cash right now I do apologize."
24,http://www.armslist.com/posts/5430024,For Sale:  Nighthawk Custom Falcon 10mm,"Albany, Albany, New York","$ 2,700","Listed On: Thursday, April 28, 2016",Handguns,Nighthawk Custom                                                                                ,no type,Single Action                                                                                ,Pistol,"Like New!!! Only had 200 rounds of American Eagle 160gr 10mm run through it. Ambi Safety, National Match Barrel, OD Green Alien grips with Nighthawk Emblem, Heinie Ledge night sites, Comes with 6 9rd Nighthawk Custom magazines, 2 year wait to get this pistol new from Nighthawk, comes with paperwork and original site target from factory. Will ship to any state, shipping fee is $35 and that is two day through fedex. Please send copy of FFL (where the pistol will be shipped to) with Payment (USPS Money order only) if pistol is to be shipped. All state laws for the purchasers state apply to sale."
26,http://www.armslist.com/posts/5430026,For Sale:  browning model  71,"franklin, West Virginia, United States","$ 1,100","Listed On: Thursday, April 28, 2016",Rifles,Browning                                                                                ,348 Winchester                                                                                ,Lever Action                                                                                ,Rifle,Browning model 71  348 winchester  new in box
27,http://www.armslist.com/posts/5430027,For Sale/Trade:   Colt Model 1908 Vest Pocket Hammerless .25ACP,"Chattanooga, Tennessee, United States",$ 400,"Listed On: Saturday, May 14, 2016",Handguns,Colt                                                                                ,25 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"The Colt 1908 Vest Pocket.Here are the numbers on the Colt 1908 Vest Pocket:John Moses Browning designedProduced from 1908-1948Over 420,000 total production.25 ACP6 round magazineFixed sightsSemiauto-Single actionBlowbackStriker fired13 oz empty4.5″ overall length with a 2″barrelMy # is REDACTED I have 200rd of ammo also!"
28,http://www.armslist.com/posts/5430028,For Sale:   FNS 9 w/ Truglo TFX Night Sights,"Mebane, NC, Raleigh / Durham / CH, North Carolina",$ 325,"Listed On: Thursday, April 28, 2016",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Slightly used FNS 9 for sale. Only fired one 100 round box of ammo through it. I'd be open to a trade for a Glock 19 only. $325 O.B.O. All laws apply so you need to have a purchase permit or CCW.Call or text me at: REDACTEDEmail: REDACTED
29,http://www.armslist.com/posts/5430029,For Sale/Trade:  Semi auto Savage arms .22LR Model 62/64,"West, Cleveland, Ohio",$ 130,"Listed On: Thursday, April 28, 2016",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,10 rounds semi auto .22 LRcomes with everything in the picture no ammo cheap shooterwill also trade 130 Obo
30,http://www.armslist.com/posts/5430030,For Sale/Trade:  Sphinx SDP,"Kannapolis, Charlotte, North Carolina","$ 1,000","Listed On: Wednesday, September 14, 2016",Handguns,KRISS/Sphinx                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a nearly new Sphinx 9mm that I'd like to trade for a 5.7. This is THE finest 9mm I have ever shot. Extremely accurate, beyond comfortable, and a real beauty of a pistol. This pistol has three extra magazines for a total of five, three high end holsters (two are Safariland), over 1600 rounds of name brand ammo, and everything that came with the pistol (backs traps, etc). Check the video from hickok45...... https://www.youtube.com/watch?v=GHse1GY7x0Y"
