,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5202000,For Sale/Trade:  Smith Wesson Performance Center M637 Talo Edition,"Grand Rapids, Grand Rapids, Michigan",$ 425,"Listed On: Friday, March 4, 2016",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,Smith and Wesson M637 Performance Center Enhanced Action 38SP+p 5 Shot Revolver.  Very low round count. Come with holster.
1,http://www.armslist.com/posts/5202001,For Sale:  Remington 870 20 gauge,"South Abilene, Abilene, Texas",$ 225,"Listed On: Monday, February 22, 2016",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"remington 870 20 gauge with 26"" barrel for sale. Small mark on left side of receiver where fore grip rubs (see photo), otherwise, this thing is in like new condition."
2,http://www.armslist.com/posts/5202002,For Trade:  Lincoln Wheat Penny Collection,"Nky...Hebron, Northern Kentucky, Kentucky",Offer,"Listed On: Monday, February 22, 2016",Miscellaneous,no type,no type,no type,no type,Up for sale is a large collection of Lincoln wheat pennies I inherited. All pennies have been placed in cardboard sleeves for protection and marked with year & mint markings. There is between 3200-3500 pennies in all. [Dates from 1909-1958] Trades- BANGS/WORKOUT ITEMS/ or WHAT YOU GOT?
4,http://www.armslist.com/posts/5202004,For Sale:  Glock 43,"Marble Falls, Austin, Texas",$ 500,"Listed On: Monday, February 22, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Glock 43 Gen 4.  9mm.  Bought this gun for my wife.  She shot 2 magazines, 12 rounds through it and decided it wasn’t for her.  Comes with everything.  2 mags. Lock.  Glock hard case.  Loader.
$500 firm"
5,http://www.armslist.com/posts/5202005,For Sale/Trade:  Spikes/Daniel Defense AR Upper,"South, Indianapolis, Indiana",$ 500,"Listed On: Tuesday, March 8, 2016",Gun,no type,no type,no type,no type,"Spike's Tactical upper receiver 16"" barrel with 12"" Daniel Defense MFR free float handguard and Surefire ProComp. Took this upper in trade and have shot it very little. Very accurate. Scope/mount, charging handle, and BCG not included unless for the right deal. I am looking to build a lightweight 14.5"" upper in place of this and parts for that plus cash would be my only trade considerations."
6,http://www.armslist.com/posts/5202006,Want To Buy:  Judge or 1911,"Oklahoma city, Oklahoma City, Oklahoma",$ 400,"Listed On: Sunday, February 28, 2016",Handguns,no type,45 ACP,no type,no type,If you have a judge or 1911 want to buy 400 bucks tops. Or if you want I have Barnett crossbow or a 380 Tarus TCP trade possibly plus cash. Thanks email ourulesbig12@gmail
7,http://www.armslist.com/posts/5202007,"For Sale:  Remington R1 1911 45ACP 5"" 7+1","Clayton, NC, Raleigh / Durham / CH, North Carolina",$ 475,"Listed On: Monday, February 22, 2016",Handguns,Remington                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Remington R1 1911 45ACP 5"" 7+1Specifications:Type PistolAction SingleCaliber 45 ACPBarrel Length 5""Capacity 7 + 1Safety Thumb and GripGrips Checkered WalnutSights 3 Dot DovetailedWeight 38.5 ozFinish BlackModel: 963232 (two) 7 round magazines, original case and documentationSee more at: http://www.budsgunshop.com/catalog/product_info.php/cPath/21_925/products_id/62266/Remington+1911+R1+45ACP+5%22+Walnut+Grips+by+ERPC#sthash.H8HDRtCU.dpufI bought this gun new from Bud's several years ago (3/13/2013) on a whim. I have never fired this gun. I prefer the Sig 227. I am cleaning out the safe for cash to fund other projects.Buyer MUST HAVE a valid NC driver’s license, CCW or Permit. Bill of sale will be completed at time of purchase. I will not ship. I live in the Garner / Clayton, NC area (40/42) and would prefer that you pick the gun up at my residence but would be willing to work something out if necessary.$475.00If the listing is still up then my item is still available for purchase."
8,http://www.armslist.com/posts/5202008,For Sale:  Remington 700 Sendero SFII 300 Win Mag,"Biloxi, Gulfport / Biloxi, Mississippi","$ 1,100","Listed On: Monday, February 22, 2016",Rifles,Remington                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Up for sale is a Remington 700 Sendero SFII chambered in 300 Win Mag. Barrel has been threaded 5/8-24 and a Badger Mini FTE brake is currently installed. Bolt has been fitted with an APA bolt knob. Gun is in great shape and has about 50 rounds down the barrel. Bipod not included.
9,http://www.armslist.com/posts/5202009,For Sale/Trade:  M1A decked out,"East, Cheyenne, Wyoming","$ 2,000","Listed On: Monday, February 22, 2016",Rifles,Springfield                                                                                ,308/7.62 NATO,no type,no type,"M1A scout 7.62x51 (308) in excellent condition. I've added a sadlak industries scope mount, nightforce unimount rings and leupold mark 4 M1 10x40 scope. Has 2-10 round mags and 2-20 rounders and Matthews adjustable cheek rest.$2000 cash $2500 trade"
10,http://www.armslist.com/posts/5202010,For Sale:  Springfield XDS 45 4.0,"Bellevue, Northern Kentucky, Kentucky",$ 475,"Listed On: Monday, February 22, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,Selling a Springfield XDS 45 4.0 barrel that is only a month old. Comes with two original mags plus one extra mag that recently purchase for the gun. Gun comes with case and all the accessories including extra sights. Gun has only had approximately 150 rounds through it.  Gun is in excellent shape and I paid over $500 for it. Realize after owining and shooting this gun I don't really care for it. Serious inquires only. Gun is the solid black finish.
11,http://www.armslist.com/posts/5202011,For Sale:  Browning a bolt eclipse,"axhaw, Charlotte, North Carolina",$ 900,"Listed On: Monday, February 22, 2016",Rifles,Browning                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,Excellent condition doesn't come with the scope for $900 if you want the scope it is a swift and it will be $1200obo
