,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/5418001,For Sale:  AR10 Adams Arms 308 Patrol battle rifle,"North/Fountain City, Knoxville, Tennessee","$ 1,000","Listed On: Wednesday, May 4, 2016",Rifles,no type,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Reduced! Reduced! Reduced!I have an Adams Arms 308piston battle rifle with the Samson Evo handguard, ergo rubber grip, bcm qd end plate, and a B5 sop mod stock. This gun also has the voodoo barrel and bcg that are guaranteed for life. This is a great rifle and probably only fired 10 times. I'm trying to save up for a DD5. Wish I had never held the dang thing. Anyway give me a text at REDACTED if you have any questions. Thanks! $1150Or Best Offer.Reduced to $1000.00. cannot go any lower. Thanks!"
2,http://www.armslist.com/posts/5418002,For Sale:  Like New Noveske KX5 Flaming Pig Flash Supressor,"St. Peters, St. Louis, Missouri",$ 100,"Listed On: Monday, April 25, 2016",Gun,no type,no type,no type,no type,"I have a like new Noveske KX5 Flaming Pig flash supressor for sale. Minimal amount of rounds put through it, very clean with no signs of use. Price is $100 Cash, pickup in St. Peters. Thank you."
3,http://www.armslist.com/posts/5418003,For Sale:  Stevens  Model 15-A,"Coweta, Tulsa, Oklahoma",$ 125,"Listed On: Saturday, May 28, 2016",Rifles,Stevens Arms                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,Stevens Model 15-A
4,http://www.armslist.com/posts/5418004,For Sale:  10/22 stocks,"Backus, Brainerd, Minnesota",$ 20,"Listed On: Monday, April 25, 2016",Gun,no type,no type,no type,no type,I have 3 10/22 stocks for sale $20 each. I have pics if you are interested and can ship them at your expense.
6,http://www.armslist.com/posts/5418006,For Sale:  BEWARE!,"Oklahoma City, Oklahoma City, Oklahoma",FREE,"Listed On: Monday, April 25, 2016",Handguns,no type,no type,no type,no type,"BEWARE of a guy named keaton Carroll, he's a thief and a liar, I made a trade with him for my handgun and he screwed me over he said he works at Bob Howard in Edmond and they never heard of him, he was driving a green Honda sedan with paper plates, and these are the numbers he uses, 405-547-371one, 405-800-37four3, and 405-247-56two3 and his email is keaton.carroll""@""yahoo(dot)com"
7,http://www.armslist.com/posts/5418007,Want To Buy:  Springfield XDM,"OKC, Oklahoma City, Oklahoma",$ 1,"Listed On: Monday, April 25, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"Looking to buy a Springfield XDM Compact 45acp, have cash in hand now, would like something either new or under 500 rounds, let me know what you have by text REDACTED thanks..."
8,http://www.armslist.com/posts/5418008,For Sale:  Heckler & Koch HK 940 .30-06 Semi-Auto Rifle RARE,"Torrance, Los Angeles, California","$ 2,750","Listed On: Friday, July 22, 2016",Rifles,Heckler & Koch                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale is this extremely rare HK 940 in .30-06 Springfield. There is a very high collector's market for this rifle. The serial number on this gun is incredibly low. It was one of the first ever manufactured with the serial number being under 100. The gun is in 97%+ condition overall. The stock has some handling marks and dents. The checkering remains sharp. The metal components are nearly excellent. The barrel shows an area of very faint brown hue in the bluing towards the tip. Mechanically, the gun is perfect. This gun has a strong and beefy action and cycles flawlessly. The bore is bright and the rifling is perfect. Stock has sling provisions. LOP: 14 ¼”. Barrel Length: 22”. Overall Length: 44 ¾”. Must go through FFL.Please Contact Me: (Three One Zero) Eight Six Six Three Nine Three Six"
9,http://www.armslist.com/posts/5418009,For Sale:  1000 Rounds of 9MM Largo in sealed tin,"Wentzville, St. Louis, Missouri",$ 425,"Listed On: Monday, May 23, 2016",Ammo,no type,no type,no type,no type,Still in sealed tin never opened. Manufactured by Santa Barbara. Corrosive. This ammo is getting tougher to find. Sale to Missouri resident only.$425
10,http://www.armslist.com/posts/5418010,"For Sale:  Century Arms C39v2, 762X39, 16.5"" Barrel","Lakewood Ranch, South West Florida, Florida",$ 775,"Listed On: Friday, May 6, 2016",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Century Arms C39v2, 762X39, 16.5"" BarrelBUY HERE  The Centurion 39 line of semi-auto rifles has become very popular. 100% American made! Accepts all standard AK magazines. Features a milled receiver machined from a solid 11 lb. block of 4140 ordnance quality steel, larger tee shaped magazine catch, AKM furniture compatible, bolt hold open safety and an enhanced dust cover. The chrome moly nitride treated barrel now has a concentric left hand 14x1 metric thread that is suppressor ready. All test rifles passed a 5K round endurance test. Comes with one 30 rd. Magpul mag. and a 1 year manufacturer's warranty. Product SpecificationsAction: Semi-Automatic   Caliber: 7.62x39mm  Barrel Length: 16.5"" Capacity: 30+1 Trigger: Standard OAL: 37.25"" Weight: 8.2 lbs Stock Description: Wood Metal Finish: Black Muzzle: Threaded Receiver Material: Steel Sights: Adjustable Barrel Description: 4140 Steel Twist: 1:10"" UPC Code: REDACTED89 Manufacturer: Century Arms Model: C39v2 Action: Semi-automatic Caliber: 762X39 Barrel Length: 16.5"" Finish/Color: Brown Grips/Stock: Wood Accessories: 2 Mags Type of Barrel: 1:10 Capacity: 30Rd Manufacturer Part #: RI2245-N"
11,http://www.armslist.com/posts/5418011,For Sale/Trade:  FNX 45,"KC, Kansas City, Missouri","$ 1,050","Listed On: Monday, April 25, 2016",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Like New FNX 45 Tactical FDE
12,http://www.armslist.com/posts/5418012,For Sale:  Winchester 94AE CAL 30/30 **60 DAY LAYAWAY**,"Miami, Miami-Dade, South Florida",$ 250,"Listed On: Sunday, November 13, 2016",Rifles,no type,no type,no type,Rifle,"Winchester 94AE CAL 30/30 **60 DAY LAYAWAY**Condition: Used (stock is cracked, gun works flawlessly;  gun only)Price: 250Inventory #: G-19859-1Serial #: 5411491Manufacturer: WinchesterModel: 94AECaliber: 30/30Type: Over/UnderBarrel Length: 20"""
14,http://www.armslist.com/posts/5418014,For Sale/Trade:  Stainless Kimber Raptor Pro II,"Seymour, Knoxville, Tennessee","$ 1,200","Listed On: Sunday, May 8, 2016",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Lightly used stainless Kimber Raptor Pro II 1911 for sale. Comes with everything it came from the factory with. Can include cash and/or ammo if necessary. Call or text for any additional information REDACTED.
15,http://www.armslist.com/posts/5418015,"For Sale:  Dickinson Commando XX3B 12 Gauge, 3"", 18 1/2"" Barrel, Marine Tac Pump, Synthetic Black","Golden, Denver, Colorado",$ 250,"Listed On: Thursday, May 26, 2016",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"COMMANDO XX3B-M 12GA 18.5 MARINE TAC PUMP Description Commando pump shotguns are built using a updated design that allows for strength, simplicity of operation, and lightweight. You will notice the ease that the barrel, fore-end and bolt may be removed as a unit to facilitate cleaning. And smoothness of function is uniform whether firing light 2¾"" shells or heavy 3"". All materials are the finest for their intended purpose assuring years of trouble free operation.   Specifications:  - Model: Defense - Action: Inertia - Gauge: 12 - Chamber: 3"" - Barrel: 18 1/2"" - Capacity: 4 Rounds - Choke: Fixed - Stock: Marine Body,Polymer Stock - Sights: Front Rifle Sight - Weight: 6 lbs AMMUNITION JUNCTION is an online shooting retailer. We stock a large selection of ammunition, firearms, reloading supplies, knives, and a variety of other shooting accessories.    Firearms must be shipped to an FFL dealer Ammunition and other items will ship anywhere in the lower 48 within all applicable Federal, State, and Local Laws.  Visit our website at ammunitionjunction.com to place your order  All items on website display current stock quantities. We accept Visa/MC/AE/Discover for payment – no fees    A well regulated Militia, being necessary to the security of a free State, the right of the people to keep and bear Arms, shall not be infringed."
16,http://www.armslist.com/posts/5418016,For Sale/Trade:  **SALE PENDING**Star lube sizer and dies,"Grand Rapids, Grand Rapids, Michigan",$ 450,"Listed On: Monday, April 25, 2016",Reloading,no type,no type,no type,no type,"Star lube sizer with heated base, pneumatic attachment and several dies. Can be run manually with the handle or via a 75 PSI air compressor. Includes all accessories seen in the pics plus the follwoing dies:7.62x3945 ACp (2x)8MM mauserEmail me for questions and I'm open to trades as well. Chdck out the other casting and reloading items I have for sale."
17,http://www.armslist.com/posts/5418017,For Sale/Trade:  SigSauer 556Russian 7.62,"siloam, Fayetteville, Arkansas","$ 1,300","Listed On: Saturday, April 30, 2016",Rifles,Sig Sauer                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Gen2 Sig Sauer 56Russian in 7.62x39, this is an amazing rifle that fires and functions flawlessly with all AK47 magazines. Piston driven, colapsible stock, just like it came from the factory. I don't check my email much REDACTED"
19,http://www.armslist.com/posts/5418019,For Sale:  DPMS Ar-10 (.308),"west, Bozeman, Montana",$ 950,"Listed On: Monday, April 25, 2016",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Dpms upper/lower. Great condition. Comes with flashlight/laser combo. Quad rail. Case/sling included. E-mail for questions, but also on consignment at Debos Pawn on 7th. Paperwork will be done through that store as well."
21,http://www.armslist.com/posts/5418021,Want To Buy:  looking for thermal & night vision optics,"atlanta, Atlanta, Georgia","$ 1,000,000","Listed On: Saturday, November 5, 2016",Optics,no type,no type,no type,no type,looking to buy or trade for night vision optics such as PVS-14 or simular.  maybe even a flir scout.  let me know what you have. thanks
22,http://www.armslist.com/posts/5418022,"For Sale:  Mossberg 500 Flex SP, 12 Gauge 20"" Tan 6 Round","Golden, Denver, Colorado",$ 620,"Listed On: Thursday, May 26, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"500SP Flex 12ga 20"" Tan 6rd Description The Flex 500 Tactical series is a Modular System of shotguns based on the legendary model 500 with the LTS (Tool-Less Locking System). This system consists of three convenient connecting technologies, that come together to bring another level of flexibility to your Tactical shooting endeavors. One locking pen is for the stock, one for the forend, and one for the recoil pad. The Tactical series is set up for any of your shotgun's Personal Protection needs but easily allows you to change the stock, forend, or recoil pad for a specific need.   Specifications:  - Action: Pump - Gauge: 12 Gauge - Barrel Length: 20"" - Capacity: (5 + 1 2 3/4"") (4 + 1 3"") - Chamber: 3"" - Length: 41"" - Weight: 7 lbs - Stock: Black Synthetic - Finish: Tan AMMUNITION JUNCTION is an online shooting retailer. We stock a large selection of ammunition, firearms, reloading supplies, knives, and a variety of other shooting accessories.    Firearms must be shipped to an FFL dealer Ammunition and other items will ship anywhere in the lower 48 within all applicable Federal, State, and Local Laws.  Visit our website at ammunitionjunction.com to place your order  All items on website display current stock quantities. We accept Visa/MC/AE/Discover for payment – no fees    A well regulated Militia, being necessary to the security of a free State, the right of the people to keep and bear Arms, shall not be infringed."
27,http://www.armslist.com/posts/5418027,For Sale:  Crosman Powermaster 66 Air Rifle w/Scope,"Oak Lawn, Dallas, Texas",$ 40,"Listed On: Monday, April 25, 2016",Air,no type,no type,no type,no type,"Check out this Powermaster 66 air rifle with scope, in great condition, from Crosman Arms! It shoots both BBs (680FPS) and .177 pellets (645FPS). Pump the forearm about 5-10 times and the rifle is ready to shoot. It also includes a genuine Crosman 4x15 rifle scope, perfect for those long range shots. There's also a fiber optic front sight. Includes the original owners manual. One owner, well maintained. Fully functional, selling only because it never gets used. Asking $40, or best offer. Serious inquiries only. If interested, send me an email with your phone contact. Thanks for looking!WARNING: Not a toy. This air gun is recommended for adult use only. Misuse or careless use may result in serious injury or death. Seller assumes no liability for injuries of any kind. Be careful, shoot safely y'all."
29,http://www.armslist.com/posts/5418029,For Sale:  Yugoslavian SKS with 100 rounds and 2 stocks 650 obo,"south, Austin, Texas",$ 650,"Listed On: Monday, April 25, 2016",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,gun is in great condition. Comes with 100 rounds a 30 round mag and a collapsable stock .
30,http://www.armslist.com/posts/5418030,For Sale:  Glock 19 Gen 3,"Herndon, Northern Virginia, Virginia",$ 499,"Listed On: Sunday, May 1, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Lightly used Glock 19 Gen 3.  Comes with 2 mags and box.
31,http://www.armslist.com/posts/5418031,For Sale:  TN Arms Poly Lowers,"Chester, New Hampshire, United States",$ 40,"Listed On: Monday, April 25, 2016",Rifles,no type,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have some TN Arms stripped polymer lowers available in black and FDE. They are New in the box and come with a lifetime warranty. They are $40 each,discount's apply for multiple purchases. 4473 also applies. Can meet by appointment or we are open all day Thursday and Friday (We are still building our retail front so try and reach out if you are stopping by). We offer $10 transfers until Memorial day, then we change to our standard rate of $20 (up to 3 firearms, $5 for each addtional after 3)"
32,http://www.armslist.com/posts/5418032,For Sale:  Kimber stainless ii,"Lexington, Lexington, Kentucky",$ 850,"Listed On: Monday, April 25, 2016",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,I have a kimber stainless ii for sale. All factory with a Sherpa holster and a leather iwb holster. Gun is in excellent condition.
33,http://www.armslist.com/posts/5418033,For Sale:  Ruger P95 9mm,"Brevard County, Florida, United States",$ 350,"Listed On: Monday, April 25, 2016",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"I have a ruger P95 9mm with 2 clips and loader, and case. Located in Palm Bay"
34,http://www.armslist.com/posts/5418034,For Sale:  Seekins Stripped Lower,"Chester, New Hampshire, United States",$ 240,"Listed On: Monday, April 25, 2016",Rifles,no type,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Seekins Precision stripped billet lower available in black. $240 takes the lower. 4473 also applies. Can meet by appointment or we are open all day Thursday and Friday (We are still building our retail front so try and reach out if you are stopping by). We offer $10 transfers until Memorial day, then we change to our standard rate of $20 (up to 3 firearms, $5 for each addtional after 3)"
35,http://www.armslist.com/posts/5418035,For Sale:  pietta 45 lc conversion cylinder,"Wyoming, Minneapolis / St. Paul, Minnesota",$ 220,"Listed On: Monday, April 25, 2016",Handguns,Colt                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Revolver,i have a unused pietta 45 lc conversion cylinder i have never used its for the 1858 new army revolver that im selling. And a full box of cowboy loads for this cylinder if interested txt me or call REDACTED names David
36,http://www.armslist.com/posts/5418036,For Sale:  Geissele Rail,"Aberdeen, Fayetteville, North Carolina",$ 100,"Listed On: Monday, April 25, 2016",Gun,no type,no type,no type,no type,new in box geissele mk2 rail. 13 inch length.$100 obo. Open to trades.
37,http://www.armslist.com/posts/5418037,For Sale:  Century international RH10 AK,"Kenosha, Kenosha, Wisconsin",$ 880,"Listed On: Tuesday, September 27, 2016",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Made of a romanian reciever. Comes with Magpul handguard, grip and Adjustable sidefolding stock. Fully adjustable RPK style rear sight. Front sight is built into the gas block. Comes with 2 30 round magazines. The Gunshop LLC1452 Sheridan RoadKenosha Wi 53140  REDACTED"
