,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5323000,For Sale:  Silencerco Hybrid Suppressor,"Valley Center, Wichita, Kansas",$ 895,"Listed On: Thursday, May 12, 2016",NFA,no type,no type,no type,no type,"The Hybrid™ is the silencer for any platform. Compatible with calibers ranging from 5.56mm to 9mm, .45–70 GOV to .458 SOCOM, and many in between, the Hybrid is both full auto and magnum-rated and can be used on pistols, rifles, and submachine guns. Boasting low-120 dB’s on 300BLK and remaining hearing-safe with .45–70, the Hybrid offers an unparalleled pairing of versatility and performance – a combination you’ve come to expect from SilencerCo products. The Hybrid is rated down to 16˝ barrels for .45–70 and .458 SOCOM and down to 18˝ barrels for all magnum calibers up to .338. With a slew of compatible accessories available, you can turn the Hybrid into the perfect silencer for any demand.     SPECS      CALIBER   WEIGHT    9mm – .45-70 GOV 13.8 oz(With Direct Thread Mount)    DIAMETER   LENGTH    1.565″ 7.8″    FINISH   MUZZLE AVERAGE    Grey Cerakote 9mm: 125.7 dB.45ACP: 130.4 dB.300 BLK: 123.7 dB.458 SOCOM: 138.3 dB.45-70 GOV: 140.6 dB    MSRP: $999    Pistons Sold Separately"
2,http://www.armslist.com/posts/5323002,For Sale:  Smith and Wesson Shield,"Riverview, Tampa/St. Pete, Florida",$ 350,"Listed On: Tuesday, March 29, 2016",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,no type,Pistol,For sale is a new Smith and Wesson M and P Shield. Only 50 rounds fired through her. Asking 350. Comes with range box and 100 rounds of ammo.
3,http://www.armslist.com/posts/5323003,For Sale:  Ruger Vaquero 45LC,"knoxville, Knoxville, Tennessee",$ 625,"Listed On: Tuesday, March 29, 2016",Handguns,Ruger                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Revolver,"Stainless Steel, $625obo"
4,http://www.armslist.com/posts/5323004,For Sale:  Winchester 74 22 short,"Pataskala, Columbus, Ohio",$ 300,"Listed On: Monday, May 9, 2016",Rifles,Winchester                                                                                ,22 Short                                                                                ,Semi-automatic                                                                                ,Rifle,This is a Winchester model 74 22 short only rifle. It is in good working condition.Thanks for looking
5,http://www.armslist.com/posts/5323005,"For Sale:  Faxon 16"" 5.56 Gunner Barrel","Bakersfield, California, United States",$ 175,"Listed On: Sunday, November 13, 2016",Gun,no type,no type,no type,no type,"Faxon 16"" 5.56 Gunner profile $175.00 with FREE SHIPPING as always!http://apocarmory.com/collections/frontpage/products/faxon-firearms-16-gunner-5-56-nato-qpq-nitride-1-8-mid-length-barrel"
7,http://www.armslist.com/posts/5323007,"For Sale:  Ar-15 build,punisher.","Macomb/st.clair, Detroit, Michigan",$ 900,"Listed On: Tuesday, March 29, 2016",Rifles,no type,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Ar-15 built by Texas rifle works. Anderson lower,palmetto state upper. Magpul furniture. A couple of different rail gaurd options. Axts ambidextrous charging handle. Dressed in FDE. Single point qd slims attachment at butt plate. Magpul buis installed. Eotech site not included. Asking $900. Dressed with punisher dust cover,take down pins,forward assist cap and decal on lower.will throw in 200 rounds of .223.for more pics,email me."
8,http://www.armslist.com/posts/5323008,For Sale:  Spikes AR pistol AR15 556 223,"Louisville, Louisville, Kentucky",$ 650,"Listed On: Tuesday, March 29, 2016",Handguns,no type,no type,no type,no type,"Spikes AR15 Pistol 556/223 7.5"" barrelflash can9"" keymod rail with one rail pieceTimber creek oversized trigger guardpmagruns great. It has had 60 rounds through it$650"
9,http://www.armslist.com/posts/5323009,For Sale:  DPMS LR-308 GII WITH SCOPE,"east side during work hours, Wichita, Kansas","$ 1,350","Listed On: Tuesday, March 29, 2016",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"DPMS LR-308 GII WITH 24"" BULL BARREL WITH PALM SHELF GRIP. IF PREVIOUS OWNER WAS TRUTHFULL, TOTAL ROUND COUNT IS AROUND 86. SCOPE IS AN FALCOLN MENACE 5X15 FFP. NOT SURE WHAT THE RINGS ARE, BUT THRY ARE HEAVY DUTY.  $1350 O.B.O.  PICTURE ISN'T THE GREATEST, CAN TAKE MORE ON REQUEST. NOT LOOKING FOR ANY TRADES. WOULD PREFERF.T.F. TRANACTION..."
10,http://www.armslist.com/posts/5323010,For Sale:  9mm Hi-Point Carbine,"Tallahassee, Tallahassee, Florida",$ 300,"Listed On: Wednesday, April 13, 2016",Rifles,Hi Point                                                                                ,9.3x74R                                                                                ,Semi-automatic                                                                                ,Rifle,995TS FG with foward grip3 10-shot magazines with mag holder and shoulder strapcontact: (price+23).(price+125).9347
11,http://www.armslist.com/posts/5323011,For Sale/Trade:  Remington 700 VTR,"Gainesville/Ava, Missouri, United States",$ 900,"Listed On: Tuesday, March 29, 2016",Rifles,no type,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 700 VTR .308. Bipod, sling, Leupold vx1 scope, 100+ rounds quality ammo. Triangle barrel with factory cut muzzle break. This thing is s tack driver. Price is firm.Will trade for Colt delta elite 10mmGlock 10mm + cash if neededSig p226 9mmT/C contender barrelsT/C encore pistol with extrasMay consider multiple gun trades or trade+ cash"
