,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5425000,For Sale:  KAHR CT 380,"LEXINGTON, Winston Salem, North Carolina",$ 369,"Listed On: Wednesday, February 1, 2017",Handguns,Kahr                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"NEW IN BOX WITH ONE MAG. CALIBER IS 380 HAS NICKLE SLIDE WITH BLACK POLOMYER LOWER. NICE COMPACT FIREARM. CASH PRICE PLUS TAX,CREDIT IS 5% MORE. WE HAVE PLENTY AMMO FOR $19 per BOX PLUS TAX."
1,http://www.armslist.com/posts/5425001,For Sale:  S&W 629-4  Mountain Gun,"Columbia  area, Nashville, Tennessee","$ 1,000","Listed On: Wednesday, April 27, 2016",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Serious inquiries only please. Rare 44 magnum Mountain Gun. Very nice condition. Custom wood grips with finger grooves. REDACTED buyer must be Tennessee resident with proper identification
3,http://www.armslist.com/posts/5425003,For Sale:  Aero Percision Uppers (FREE SHIPPING),"www.apocarmory.com, California, United States",$ 89,"Listed On: Saturday, November 12, 2016",Gun,no type,no type,no type,no type,http://apocarmory.com/collections/upper-receivers/products/aero-precision-ar15-assembled-upper-receiver-anodized-black
4,http://www.armslist.com/posts/5425004,For Sale/Trade:  CZ 75 SP-01 Tactical,"Saint Joseph, St. Joseph, Missouri",$ 750,"Listed On: Saturday, June 25, 2016",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"CZ SP-01 Tactical.CZ 85 Combat trigger new style with over traval screw CGW Short reset system CGW Disconnector Type 2 CGW Stainless stell guide rod CGW 11 pound Recoil spring CGW Lighter Trigger return spring  CGW Trigger pin CGW Hammer pins CGW Stainless stell screws CGW Retaining screw  Trigger is about 7pounds on the DA and 3 and half on the SA.I have about 925 invested in this pistol with the upgrades. Looking for AR15 or nice 12GA Benelli,FN,Browning  semi auto.TEXT ME AT REDACTED"
5,http://www.armslist.com/posts/5425005,For Sale:  Smith & Wesson 638-2 38SP,"Norman, Oklahoma City, Oklahoma",$ 400,"Listed On: Friday, July 15, 2016",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"REVOLVER: SMITH & WESSON MODEL 638-2, FINISH: STAINLESS, 1.875, 38 SPECIAL, DOUBLE ACTION  Specific details     NRA Modern Gun Condition Standards NEW: Not previously sold at retail, in same condition as current factory production.   FINISH Finish: Stainless   Barrel Length 1.875   Caliber 38 Special   Type of Action DOUBLE ACTION   Scope No - Not included   Holster, Case or Box Included Includes Original Box     YES - We ship to your Dealer  Purchase Firearms legally through our network of licensed ATF firearms dealers. It’s super easy. Our merchants will coordinate the transfer of the firearm you purchase on shop.soonerstatepawn.com directly to your local firearm dealer. After you purchase the item, the Sooner State Pawn LLC | Oklahoma City | OK merchant will contact you, assist you finding a local licensed firearms dealer in your home town, and ship the item directly to the dealer for pickup. If you have any questions please contact this dealer."
6,http://www.armslist.com/posts/5425006,For Sale:  PSL-54 cugir,"West, Wichita, Kansas","$ 1,350","Listed On: Sunday, June 5, 2016",Rifles,no type,7.62x54R                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling my Romanian PSL-54 chambered in 7.62x54r.  It is a semi-auto squad marksman type rifle based on Kalashnikov action.  It is in excellent condition and is an awesome shooter. Will come with everything a brand new PSL comes with. Rifle, scope, scope cover, scope boot, lense filter, sling, cleaning rod, cleaning kit, magazine pouch and two mags. Has about 100-200 rounds through it and always cleaned and maintained right. Cash only. No trades."
7,http://www.armslist.com/posts/5425007,For Sale:  Ruger 10/22 with upgrades,"Wake  Forest, Raleigh / Durham / CH, North Carolina",$ 475,"Listed On: Wednesday, April 27, 2016",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger 10/22 rifle with many upgrades.  This 10/22 has a Green Mountain bull barrel, Boyd's stock, Harris bipod, and a Simmons 3-9x50 scope.  This rifle is very accurate and a lot of fun to shoot.  Only selling because I bought a stainless 10/22 that I want to build. This comes with two 10 round mags.No Trades.  Firm on the price."
8,http://www.armslist.com/posts/5425008,For Sale:  M&P Shield 9mm S&W,"South Charlotte, Charlotte, North Carolina",$ 335,"Listed On: Wednesday, April 27, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,For sale is a 6 month old Smith and Wesson Shield in 9mm. It has less than 100 rounds through it and is perfect. It has all original accessories including 3 mags and packaging. Must have concealed carry or purchase permit! Price is firm.
9,http://www.armslist.com/posts/5425009,For Sale/Trade:  303 & 6.5x55,"42101, Bowling Green, Kentucky",$ 1,"Listed On: Wednesday, April 27, 2016",Rifles,Springfield                                                                                ,303 British                                                                                ,Bolt Action                                                                                ,Rifle,"I have a 303 British infeild and a 6.5x55 Mouser both come with reloading dies and some ammo. and i have a Jimenez 9mm with 2,  12 shot clips. 303,  $300    6.5x55, 300   9mm, $250 or $700 for all 3 They all are is very good shape, shoot great and straight.I can text pics."
10,http://www.armslist.com/posts/5425010,For Sale:  Springfield 9mm 1911  Loaded PI9134LP,"Huntington Beach, Orange County, California","$ 1,375","Listed On: Sunday, May 15, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Brand New !!!! Springfield 9mm 1911  Loaded PI9134LP with gear kit Real Ad. This gun is no longer in production. No trades Price is firm all tranfer must go thru a FFL REDACTED
11,http://www.armslist.com/posts/5425011,For Sale:  Henry Big Boy,"Eaton, Dayton, Ohio",$ 675,"Listed On: Wednesday, July 6, 2016",Rifles,Henry Repeating Arms                                                                                ,no type,no type,Rifle,Henry Big Boy 30/30 w box
12,http://www.armslist.com/posts/5425012,"For Sale:  Smith & Wesson 642-2 CT Laser, 38sp","Norman, Oklahoma City, Oklahoma",$ 500,"Listed On: Friday, July 15, 2016",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"REVOLVER: SMITH & WESSON MODEL AIRWEIGHT 642-2, FINISH: STAINLESS, 38 SPECIAL, DOUBLE ACTION  Specific details     UPC REDACTED10   NRA Modern Gun Condition Standards EXCELLENT: New condition, used but little, no noticeable marring of wood or metal, bluing perfect, (except at muzzle or sharp edges).   FINISH Finish: Stainless   Caliber 38 Special   Type of Action DOUBLE ACTION   Scope No - Not included   Holster, Case or Box Included No - Not Included     YES - We ship to your Dealer  Purchase Firearms legally through our network of licensed ATF firearms dealers. It’s super easy. Our merchants will coordinate the transfer of the firearm you purchase on shop.soonerstatepawn.com directly to your local firearm dealer. After you purchase the item, the Sooner State Pawn LLC | Oklahoma City | OK merchant will contact you, assist you finding a local licensed firearms dealer in your home town, and ship the item directly to the dealer for pickup. If you have any questions please contact this dealer"
14,http://www.armslist.com/posts/5425014,"For Sale:  NEW Springfield XD40 in .40S&W w/ 2 Mags & 4"" Barrel","Sacramento, Sacramento, California",$ 459,"Listed On: Thursday, May 26, 2016",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Features:  4"" Barrel With Fully Supported Ramp Black Melonit Finish Accessory Rail Steel 3 Dot Dovetail Front and Rear Sights 5.5 - 7.7 lbs. Trigger Pull Cocking Indicator Loaded Chamber Indicator Black Polymer Frame Dual Spring Guide Rod Recoil System With the new Ultra Safety Assurance (U.S.A.™) Action Trigger System Includes Two 10rd Magazines Cable Lock and Polymer Case"
16,http://www.armslist.com/posts/5425016,For Sale:  Vortex Optics Diamondback HP Dead-Hold BDC Rifle Scope 3-12x 42mm Side Focus Matte,"Sun Prairie, Madison, Wisconsin",$ 250,"Listed On: Wednesday, May 18, 2016",Optics,no type,no type,no type,no type,"Like new Vortex Diamondback HP 3-12x42mm Dead-Hold BDC with side focus.  I need more magnification so this is up for sale. Scope was fitted on the rifle and sat in the safe.  Original box, paperwork, and sunshade all included.  Only trade I'll take is a Bushnell Elite 6-24x40mm A0 scope. Will add cash on my end.  Otherwise cash and carry.  $250 firm"
19,http://www.armslist.com/posts/5425019,For Sale:  RIA 1911 .45  with  ammo and extras,"South, Lafayette, Indiana",$ 650,"Listed On: Wednesday, April 27, 2016",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"As the title says.  I have a rock island armory 1911 .45 cal. 4.5 barrel. Gun comes with case, receipt of bought, estimated 500 rounds with ammo case, gun cleaning kit, inside holster, three clips and two grips.  Hasn't been fired much.  Work so many hours and was using this as a carry. 650 obo for it all.  Number is REDACTED text would be easiest since I work nights.  Email is REDACTED as well."
21,http://www.armslist.com/posts/5425021,For Sale:  Ruger LCP with Crimson Trace laser,"ConwY, Myrtle Beach, South Carolina",$ 350,"Listed On: Wednesday, April 27, 2016",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"Ruger LCP 380 auto with Crimson trace laser. Uncle Mikes ankle holster, Tagua iwb holster, and a box of 95 gr fmj range ammo."
22,http://www.armslist.com/posts/5425022,For Sale/Trade:  LWRC M6 Carbine 5.56mm,"Westside, Cincinnati, Ohio",$ 0,"Listed On: Saturday, October 29, 2016",Rifles,LWRC International                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Trade or sell LWRC short stroke piston operated M6 AR15 5.56mm in box shot just a few times in excellent condition. This rifle cost $2,150 and is not your everyday run of the mill AR15. Do your research if interested. Will take cash best offer also."
