,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
4,http://www.armslist.com/posts/5045004,For Sale:  Hastings .50cal barrel for Remington 870,"Grove City, Columbus, Ohio",$ 200,"Listed On: Saturday, January 30, 2016",Gun,no type,no type,no type,no type,"Hastings Black Powder .50cal barrel for Remington 870. Never used, looks brand new still in box. Will consider Best Offers, No trades though."
5,http://www.armslist.com/posts/5045005,For Sale:  22 hornet ammo,"Bozeman, Bozeman, Montana",$ 35,"Listed On: Saturday, January 9, 2016",Ammo,no type,no type,no type,no type,I have 6 boxes of 50 in Winchester soft points.  Asking $35 each.
8,http://www.armslist.com/posts/5045008,For Sale:  UTG LE Grade Vertical Shoulder Holster Black,"Washougal, Southwest Washington, Washington",$ 25,"Listed On: Wednesday, February 1, 2017",Tactical,no type,no type,no type,no type,"Please visit our website at https://www.limitlessamerica.com/ which has an up to date in store inventory of all the products that we currently have available for purchase. All orders will include free shipping Nationwide. We have a great and friendly staff so please contact us at anytime if you have any questions about the product or need clarification about the payment.    Detail Information:               •  Innovative Design for Fully Equipped Pistols & MP Sub-machine Guns   •  Premium Synthetic Material, Reinforced Thread Stitching and Double-edge Stitched at Pressure Points for Extra Durability   •  All Components Are Fully Adjustable with Hook-and-loop Straps Attached to Web Belt for Holster/Pouch Tension   •  Well Padded Shoulder Harness for Maximum Comfort   •  Modular Design and Clever Reversible Thumb Break System for Ambidextrous Use   •  Law Enforcement Quality Hook-and-loop System, Snap-on and Buckle Systems   •  Adjustable Thumb Break System to Offer Unobstructed Quick-draw and Re-holster of Pistol   •  Double Mag Pouch with Hook-and-loop Closure for Auto or Speed Loader for Revolvers   •  Holster with Adjustable Hook-and-loop System Custom Fit for UZI, MP5 Pistol or Medium to Large Fully Equipped Pistols with Laser/Flashlight AccessoriesPayPal: For PayPal transactions please send us your PayPal email address and we will send you an invoice for the products you would like to purchase. Or for a quick payment please send the money directly to REDACTED"
9,http://www.armslist.com/posts/5045009,For Sale:  Nikon P-223 4-12 x 40 with Burris P.E.P.R mount,"Richardson, Dallas, Texas",$ 240,"Listed On: Saturday, January 23, 2016",Optics,no type,no type,no type,no type,Scope is like new with box. Price is firm. Thanks for lookingScope:http://www.nikonsportoptics.com/en/nikon-products/product/null/p-223-4-12x40-matte-bdc-600-------------.htmlMagnification 4 - 12 xObjective Diameter 40 mmExit Pupil 3.3 - 10 mmField of View 7.3 - 23.6 ft @ 100 ydsTube Diameter - Other 1 inEye Relief 3.7 inEyepiece Outside Diameter 44 mmWeight 17.5 ozOverall Length 14.1 inAdjustment Graduation - Other 1/4 inMax Internal Adjustment 60 MOAParallax Setting - Other 100 ydsWaterproof/Fogproof YesMatte Finish YesUse AR (Modern Sporting Rifle)Reticle BDC 600Mount:http://www.amazon.com/Burris-410343-AR-PEPR-Scope-mount/dp/B004P81FMU/ref=pd_sim_200_3?ie=UTF8&dpID=41RETcqL8SL&dpSrc=sims&preST=_AC_UL160_SR160%2C160_&refRID=17DX8YGWG9R11NJGR672
10,http://www.armslist.com/posts/5045010,For Sale:  1903 Springfield,"Northern, Denver, Colorado","$ 1,000","Listed On: Saturday, January 9, 2016",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"I have a 1903 Springfield built by Remington for sale. It has a flaming bomb ra barrel date 5-42. This gun is in good shape and functions fine. It is a nice piece of history and would make a good addition to any collection. There is a possible bayonet for it. This is a cash sale no trades. I'm asking $1,000 obo"
14,http://www.armslist.com/posts/5045014,For Sale:  EMF Sharps Carbine,"Mercer County, New Jersey, United States",$ 700,"Listed On: Thursday, January 14, 2016",Rifles,EMF Company                                                                                ,45-70 Government                                                                                ,Single Shot                                                                                ,Rifle,"22 inch barrel.  .45/70.  In excellent, never fired condition.  Must have matching FFID and DL."
18,http://www.armslist.com/posts/5045018,For Sale:  1969 Ruger,"Elgin, Lawton, Oklahoma",$ 550,"Listed On: Saturday, January 9, 2016",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,I have a 1969 Ruger blackhawk 357 (flat top) it has a 4 5/8 in barrel this revolver has some holster wear it is very accurate has a nice trigger and is in the original condition it has not been converted it comes with a cross draw holster from that period and it is also in awesome shape.
19,http://www.armslist.com/posts/5045019,For Sale:  Kimber 1911 45 ACP Stainless II Like new - Barley shot,"Blaine, Minneapolis / St. Paul, Minnesota",$ 750,"Listed On: Saturday, January 9, 2016",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Shot                                                                                ,Pistol,This gone is in mint condition. It's a Kimber 1911 .45 acp stainless II. Best hand gun I have ever shot when it comes to accuracy. I purchased it new and have only 500 rounds through it. It comes with an extra 10 round magazine and the original case. Send me your number via email and we can go from there. PTP or PTC is required. Price is firm and no trades.
21,http://www.armslist.com/posts/5045021,For Sale:  Kimber Custom Gold Combat RL II - $1650 Trades now welcome,"Seattle, Seattle, Washington","$ 1,650","Listed On: Wednesday, February 10, 2016",Handguns,Kimber                                                                                ,45 ACP                                                                                ,no type,Pistol,"I am selling NIB Kimber Custom Shop Gold Combat RL II in .45 ACP.  This gun is approximately 7 years old and never been fired.  Gun comes with 1 factory magazine and original box.  This is out of the Kimber Custom Shop and is not your assembly line pistol.Condition-  As mentioned above this gun is 7 years old and never been fired.  There is some wear on the safety that is shown in the photos.  It has been a safe queen for the past 7 years.  Action is smooth, trigger and reset takes smooth to a whole new level.  All features are factory, no mods or add ons.  - Tritium Night Sights- Match Grade Trigger- More Specs available on Kimber's Website under the custom shop. trades welcome, no ak's.  Msrp on this pistol is $2,405. Serious offers only, no lowballers.  Additional photos upon request.Thank you"
26,http://www.armslist.com/posts/5045026,For Sale:  Adcor Defense AR 15 5.56,"Florida, Florida, United States","$ 2,500","Listed On: Saturday, January 9, 2016",Rifles,no type,no type,no type,Rifle,New in box Adcor Defense AR 15
