,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5205000,For Sale/Trade:  Heritage Rough Rider,"Cullman, Huntsville, Alabama",$ 210,"Listed On: Tuesday, February 23, 2016",Handguns,Heritage Manufacturer                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"Brand New Heritage Rough Rider 22lr ONLY. Comes With what you See Gun, Box, Lock, and Pearl Handles. 210 Cash Or Trade for Other Guns."
2,http://www.armslist.com/posts/5205002,For Sale:  PSA AR-15 pistol,"North, Austin, Texas",$ 800,"Listed On: Thursday, March 3, 2016",Handguns,no type,223/5.56 NATO                                                                                ,Single Action                                                                                ,Pistol,"Selling my completely custom at pistolPSA upper and lower 11.5"" barrelthorson buffer tube cheek riserhyper touch comp triggerfortus charging handlenickle boron bolt carrier groupcustom volt release and trigger guard *optional aimpoint micro h-1please feel free to contact me via call or text REDACTED interested in trades for 1911s only"
3,http://www.armslist.com/posts/5205003,For Sale:  Remington Versa Max Sportsman 12 Gauge Like New,"Central Ohio, Columbus, Ohio",$ 925,"Listed On: Tuesday, May 10, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Like new Remington Versa Max Sportsman 12 gauge semiauto. Black Synthetic stock and 28"" barrel. Three choke tubes - Full, Modified and Improved Cylinder. I shot this gun twice (100 rounds total). No marks or scratches and looks new. Includes an Allen case.  $925.00 OBO"
4,http://www.armslist.com/posts/5205004,For Sale/Trade:  ruger,"ascutney, Vermont, United States",$ 700,"Listed On: Tuesday, February 23, 2016",Rifles,Ruger                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,i have a m77 tang safety red butt stock .270 win real good shape ''made in the 200th year of american freedom'' stamped on barrel has nikkon 3x9x40 scope w/sling
5,http://www.armslist.com/posts/5205005,"For Sale:  AR15 Bushmaster A2 Dissipator Moe Complete 16""","Lockport, Buffalo, New York",$ 800,"Listed On: Saturday, March 5, 2016",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Ar15 Conplete 5.56 dissipator A2W carryhandle 1-9 twist chrome Lined barrel 16"" rifle length gas sysW magpul foliage grip and forendPinned flash hider pinned 10rnd magIn 30rnd body but only hold 10rndsNys compliance Anderson lowerBuilt w Bushmaster Lpk seen littleUse exellent cond low round count Iron sights are accurate fun reliableRifle gun is very clean and includesColt tactical case $800 cash or may Trade for a motorcycle or enduro Must have clean Ny title all Nys safeact laws followed background check done at my FFL $10 fee mustbe 21 have valid Nys license for Nics"
6,http://www.armslist.com/posts/5205006,For Trade:  Beretta px 4 storm,"downtown, Fort Wayne, Indiana",Offer,"Listed On: Tuesday, February 23, 2016",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,Beretta px4 storm for trade less than 100 rounds throughIt i have 2 would like to try something diff comes with box paperwork 2 mags speed loader and backstrapsText REDACTED
7,http://www.armslist.com/posts/5205007,For Sale:  760 mostly hollow point 40 cal all new,"Jenks West @ Southern Hills, Tulsa, Oklahoma",$ 160,"Listed On: Tuesday, February 23, 2016",Ammo,no type,no type,no type,no type,"Meet near Southern Hills only.  Priced for a fast sale, found something else I wanted and need to raise the funds b/c the wife will complain.  760 total rounds mostly HP for $160.  All brass.  Will not separate.  Package deal."
8,http://www.armslist.com/posts/5205008,For Sale:  Springfield xds,"Oakland, Memphis, Tennessee",$ 450,"Listed On: Tuesday, February 23, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Lnib Springfield xds9, only one mag through it. Pearce extensions with the magazines. Text. REDACTED7. Concealed weapons permit holders only please."
9,http://www.armslist.com/posts/5205009,For Sale:  Wanted 5.45x39 ammo,"NE Columbus, Columbus, Ohio",FREE,"Listed On: Tuesday, February 23, 2016",Ammo,no type,no type,no type,no type,"Tell me your price, quantity and type.  Thanks"
11,http://www.armslist.com/posts/5205011,For Sale:  Bushmaster AR15 MOE M4-TYPE Carbine,"Las cruces, Las Cruces, New Mexico",$ 800,"Listed On: Tuesday, February 23, 2016",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Price is 800 OBO. Rifle has about 500 rounds through it and was cleaned after every trip to the range. Looking to possibly fund a future build so not really looking to trade. Comes with 3 PMAGS and Magpul flip-up sight. If interested shoot me a text at REDACTED if you call please leave a voicemail and I will call you back as soon as I can.
