,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5247000,For Sale:  EAA Windicator,"Augusta, Maine, United States",$ 395,"Listed On: Sunday, March 6, 2016",Handguns,European American Armory                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,2in Nickel .357 six shot revolver fired one time in box with 2 speed loaders and 2 boxes of ammo plus holster. 395.00 Obo must sell ASAP
6,http://www.armslist.com/posts/5247006,"For Sale:  Nikon ""1 P series scope mount","Springfield, Eugene, Oregon",$ 40,"Listed On: Sunday, July 10, 2016",Gun,no type,no type,no type,no type,"Nikon ""1 P-series rifle scope mount. Not sure of how long they were used with an AR as I bought them with a scope used. Asking $40 OBO"
7,http://www.armslist.com/posts/5247007,For Sale:  Black Talon  40 s&w,"Mpls, Minneapolis / St. Paul, Minnesota",$ 50,"Listed On: Sunday, March 6, 2016",Ammo,no type,no type,no type,no type,I have 2 boxes of 40 s&w Black Talon ammo for sale. Both boxes and all of the ammo are in Great condition. Selling each box for $50 or both for $80.
8,http://www.armslist.com/posts/5247008,For Sale:  Springfield xd 45 with Crimson trace laser,"Dunlap, Peoria, Illinois",$ 490,"Listed On: Monday, June 13, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,springfield xd 45 with Crimson trace laser. Less than 20 rounds fired.  490
10,http://www.armslist.com/posts/5247010,For Sale:  Remington R1 Enhanced 1911,"Stockton, Mobile, Alabama",$ 600,"Listed On: Saturday, March 12, 2016",Handguns,Remington                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Remington R1 1911 enhanced version in box. Comes with 100 rounds and a paddle holster.
12,http://www.armslist.com/posts/5247012,For Sale/Trade:  DPMS 308,"Anchorage, Anchorage, Alaska","$ 1,500","Listed On: Monday, March 7, 2016",Rifles,DPMS                                                                                ,308 Marlin Express                                                                                ,Semi-automatic                                                                                ,Rifle,DPMS 308 With lots of exstras. Looking for 1500 obo. not really looking to trade but just send what you got to REDACTED willing to trade guns plus cash no AR-15's M1a socom is what I am really looking for.
13,http://www.armslist.com/posts/5247013,For Sale:  Ar 223 wylde pistol barrel,"Oak ridge, Knoxville, Tennessee",$ 200,"Listed On: Monday, June 20, 2016",Gun,no type,no type,no type,no type,"I have a stainless 223 wylde barrel, handguard, and pistol gas tube for sale. The barrel is 7.5 in long and stainless has bird cage on it but not tightened. Price is 200 obo or trade email me offers"
14,http://www.armslist.com/posts/5247014,For Sale/Trade:  Gen 3 Glock 17 RTF2,"Hendersonville, Asheville, North Carolina",$ 550,"Listed On: Wednesday, March 16, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a used RTF2 G17 with case, paperwork and two 17 round magazines. Looking for some Italian steel, no Taurus. Text me at REDACTED for pictures. Unable to upload them to Armslist. I will take cash but my price is firm."
15,http://www.armslist.com/posts/5247015,For Sale/Trade:  High Standard 1911,"Kettering, Dayton, Ohio",$ 400,"Listed On: Tuesday, March 22, 2016",Handguns,High Standard                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"For Sale/Trade:Used, maintained, lightly smithed for reliability, Full Size all steel High Standard 1911. Outside as it came new, GI specs with lowered and flared ejection port.Inside she's been throated and polished for reliability with hollow points, new heavy recoil spring and buffer.She has been carried (ccw) and served as both a truck gun and a home defense gun.Has handling marks and slight wear; but is reliable and smooth enough to trust my family's lives to.I have NO NEED to get rid of her...just wondering if there is any interest.Open to trades, mostly handguns. The wife needs a new ccw. Glock, Ruger, Sig, Smith. I'll hear any offers though. Revolvers too. (Probably not Taurus unless it's a judge.)Cash can go either way.No bows, black powder, etc. Also have an Aero AR Lower with RRA match trigger lpk kit installed to barter with if necessary.All transactions must be legal."
16,http://www.armslist.com/posts/5247016,For Sale:  750 rds 45 acp,"Shoreline, Seattle, Washington",$ 250,"Listed On: Monday, March 7, 2016",Ammo,no type,no type,no type,no type,750 rounds of new Blazer and PMC 230 grain ball ammo. Can add 250 rounds of Freedom Munitions reman 230 grain to round it out. Total would be $300. Meet locally. Ammo can not included for the price but could be added for a replacement cost. All loose rounds.Thank you
17,http://www.armslist.com/posts/5247017,For Sale:  AR 15 Stripped Upper,"Goose Creek, Charleston, South Carolina",$ 50,"Listed On: Sunday, March 6, 2016",Gun,no type,no type,no type,no type,"PSA AR 15 stripped upper. Bought this stripped upper from PSA but decided to go a different route. Prefer 50 cash or consider trade for ammo (5.56, 223)"
18,http://www.armslist.com/posts/5247018,For Sale/Trade:  Winchester,"Easley, Greenville, South Carolina",$ 0,"Listed On: Sunday, March 6, 2016",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,I have a Winchester 3030 model 94 xtr looking to sale or trade
19,http://www.armslist.com/posts/5247019,For Sale:  H and r ultra slug,"Dunlap, Peoria, Illinois",$ 200,"Listed On: Monday, March 7, 2016",Shotguns,H&R                                                                                ,20 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,h and r ultra slug. 20. Very accurate 200$
20,http://www.armslist.com/posts/5247020,For Trade:  Smith & Wesson SD9VE,"Ashland, Medford, Oregon",Offer,"Listed On: Monday, March 7, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,S&W SD9VE. Shoot only once. Beautiful gun but not my style.Interested in other handguns. Thank you for looking.
