,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
3,http://www.armslist.com/posts/5278003,For Sale:  eaa bounty hunter,"harrison, Springfield, Missouri",$ 275,"Listed On: Wednesday, March 16, 2016",Handguns,European American Armory                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Revolver,I have a eaa bounty hunter 45 colt 7.5 in barrel shoots great. has some wear have box of super x with it and partial box of hornady.can meet between harrison and branson
5,http://www.armslist.com/posts/5278005,Want To Buy:  AR-15,"St.Louis, St. Louis, Missouri",Offer,"Listed On: Wednesday, March 16, 2016",Rifles,Palmetto State Armory                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking to buy a standard AR-15 nothing fancy just a standard 5.56 no frills gun will partial trade ammo  Have 100 new rds of Japanese Nambu 8mm,  200 rds 9mm luger, 100rds of .30 cal Luger"
6,http://www.armslist.com/posts/5278006,For Sale:  MATCHING Chinese Type 53 Carbine,"Newark, Columbus, Ohio",$ 229,"Listed On: Monday, March 28, 2016",Rifles,Century International Arms                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"This is a nice example of the Chinese Type 53 carbine.  This carbine has ALL matching numbers which is very hard to find on the Chinese Type 53.  The bore is pretty good.  It's dark, but I have personally shot this carbine and it is accurate and shoots very good.  The stock is free of cracks or major gouges, but does display the typical Albanian used Type 53 neglect.  This carbine is priced at $229.99. We are happy to ship to your FFL or C&R for an additional fee."
7,http://www.armslist.com/posts/5278007,For Sale:  AR scope red dot,"Reno, Reno, Nevada",$ 1,"Listed On: Wednesday, March 16, 2016",Rifles,no type,no type,no type,no type,AR /223 1 to 4 times magnification scope looking to trade for vortex sparc or make cash offer. Like new condition .
8,http://www.armslist.com/posts/5278008,For Sale:  Para Black Ops 1911 .45ACP,"North, Colorado Springs, Colorado",$ 750,"Listed On: Wednesday, March 16, 2016",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Para 1911 Black OpsLess than 100 Rounds through it, I just prefer rifle shooting.-.45 ACP-5"" Ramped Barrel-Trijicon Tritium Night Sights-Stainless Steel Frame & Slide-EGW HD Extractor-Intergral Accessory Rail-Skeletonized Match Grade Trigger-IonBond PVD Finish-2x Kimber Mags-2x Para Mags-1x Wilson Combat Mag
Willing to trade for: Heavy Barrel Bolt action .223/.308/300 Win MagSemi auto in .223 or .308Uberti Lever action"
9,http://www.armslist.com/posts/5278009,"For Sale:  SMITH & WESSON 3913, 9MM, NL VERSION LNIB","KINGS ISLAND, Cincinnati, Ohio",$ 675,"Listed On: Wednesday, March 16, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"UP FOR SALE IS A BEAUTIFUL SMITH & WESSON 3913, SEMI AUTO, 9MM, PISTOL, ""NL"" VERSION. IT COMES WITH A SECOND 8 ROUND FACTORY MAGAZINE. THIS PISTOL HAS MOST LIKELY NEVER BEEN FIRED.  IT IS LIKE NEW IN THE ORIGINAL BOX.  THIS IS CONSIDERED TO BE ONE OF THE BEST AND SOME SAY ""THE BEST"" SEMI-AUTOS SMITH EVER MADE! IT IS ALSO ONE OF THE BEST CONCEAL CARRY GUNS.  IT IS A HIGHLY COLLECTIBLE AND RARE GUN.  THESE GUNS ARE HIGHLY RELIABLE and DURABLE.  THE GUN IS THE EXACT GUN AS THE ""LADY SMITH"" VERSION ONLY IT DOES NOT HAVE ""LADY SMITH"" ENGRAVED ON THE SIDE.  THE ""NL"" STANDS FOR NO LABEL OR NOT LADY SMITH, THAT IS WHAT THE COLLECTORS SAY.  THEY ARE THE RARE VERSION OF THE 3913, IN THAT THEY ARE MADE IDENTICALLY TO THE LADY SMITH VERSION WITH OUT THE ENGRAVING ""LADY SMITH"", TO APPEAL TO MORE MALE CUSTOMERS.  THEY WERE ONLY MADE FOR ONE OR TWO YEARS AND NOT MAY WERE MADE.  THE GUN IS IN 98% OR 99% CONDITION AND COMES IN THE ORIGINAL BOX WITH ALL OF THE PAPERWORK AND A SECOND FACTORY MAGAZINE, 9MM. PLEASE CALL OR TEXT - REDACTED   $675"
10,http://www.armslist.com/posts/5278010,For Sale:  7.62x39 AR 15 complete upper,"Fort Benning, Columbus, GA, Georgia",$ 500,"Listed On: Wednesday, March 16, 2016",Gun,no type,no type,no type,no type,Hardened Arms complete 7.62x39 upper with Tactical Ambush bolt and bolt carrier. Barreled upper only: $320. With Bolt and extended firing pin: $370. With bolt carrier $420 With charging handle $430 . With 3 magazines (2x 5 round and 1x 30 round) $470. Complete package with 153 assorted rounds $500
11,http://www.armslist.com/posts/5278011,For Sale:  25 Stevens rimfire ammo,"Findlay, Ohio, United States",$ 75,"Listed On: Monday, March 21, 2016",Ammo,no type,no type,no type,no type,"***SOLD PENDING FUNDS***Several boxes of 25 Stevens cartridges in very good condition.  Both long and short variety.  This stuff is selling for as much as $125/box on Gunbroker!I'm asking $75/box, may consider discount pricing on mulitple boxes.  Will ship at your cost."
12,http://www.armslist.com/posts/5278012,For Sale:  Savage Stevens Model 311 410GA Double Barrel Shotgun,"Anderson, Anderson, Indiana",$ 600,"Listed On: Wednesday, March 16, 2016",Shotguns,Savage Arms                                                                                ,410                                                                                ,Side by Side                                                                                ,Shotgun,"We are selling a previously owned Savage Arms Stevens Model 311 Series H 410 side by side shotgun manufactured in Westfield, Massachusetts for $599.95. This shotgun has a double 26"" barrel. There is some very minor handling scuffing near the triggerguard on the frame and forearm - see photo. Otherwise, this firearm is in good condition at 80% or more of it's original quality.This shotgun must be shipped to a licensed FFL holder. We do not ship to California. Add $25.00 for shipping, handling and insurance.  Local Pickup is available at Allan's Jewelry and Loan 130 E. 10th Street, Anderson, Indiana, 46016. Mon - Fri 9-5:30 PM or Sat 9-3 PM ET. Phone: REDACTED or 1-REDACTED Toll Free. Ask for Steve or Jerry."
14,http://www.armslist.com/posts/5278014,For Sale:  BNIB: Gen 4 Glock 19 w/ Factory Night Sites,"Norman, Oklahoma City, Oklahoma",$ 550,"Listed On: Wednesday, March 16, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Brand new, never fired gen 4 Glock 19 with factory night sites. Comes with factory hard case, 2 15rd mags, Glock bore brush, and gen 4 backstraps. Don't need a duplicate pistol in my collection. Asking $550. Contact me through here, or text me at REDACTED. No trade offers please."
