,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5329000,For Sale:  Remington 700SA Hogue stock ghillie,"Pembroke, North Carolina, United States",$ 75,"Listed On: Thursday, March 31, 2016",Gun,no type,no type,no type,no type,Brand New Take offRemington 700 short action Hogue stock ghillie
1,http://www.armslist.com/posts/5329001,For Sale/Trade:  S&W M&P 9mm,"Dixie highway, Louisville, Kentucky",$ 390,"Listed On: Thursday, March 31, 2016",Handguns,Smith & Wesson,no type,no type,no type,"I have a full size smith and Wesson m&p 9mm with night sights and talon grips, comes with case and two mags. I'm looking to trade for a 12 ga shotgun and a little boot. I will sell for the right price. Text me at REDACTED"
2,http://www.armslist.com/posts/5329002,For Sale:  Glock 17 gem 4,"Okc, Oklahoma City, Oklahoma",$ 525,"Listed On: Thursday, March 31, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Like new in box. Very few rounds shot. $525
3,http://www.armslist.com/posts/5329003,For Sale:  Rare Bolt action 12ga shotgun,"Cudahy, Milwaukee, Wisconsin",$ 180,"Listed On: Thursday, March 31, 2016",Shotguns,no type,12 Gauge                                                                                ,Bolt Action                                                                                ,Shotgun,"For sale is Westernfield model 15k bolt action 12 gauge shotgun. These types of shotguns are getting harder to come by, very unique design. The shotguns barrel and stock have been shortened. The barrel is 18 3/4"" long and the overall length of the shotgun is 36"". Comes with a 2 round detachable box mag. Please email any questions. Thanks"
4,http://www.armslist.com/posts/5329004,For Sale:  Beretta 92S Italian with 2 mags,"Bradenton, Florida, United States",$ 500,"Listed On: Thursday, March 31, 2016",Handguns,no type,no type,no type,Pistol,This is an Italian Beretta 92S with a 4.9” barrel. This pistol was issued to the military and state police. The pistol has shiny bore with sharp rifling. The pistol cycles and is in very good condition minus some handling marks and small scratches on the FRAME. The slide is near mint as is the barrel. Most the entire pistol is near mint with the exception of grip and backstrap has minor holster wear. TWO 15 round mags included.
5,http://www.armslist.com/posts/5329005,For Sale:  Leupold - Vari - X III - 6.5 - 20 x 40 mm - Silver Matte Gold Ring,"Dennison, Minnesota, United States",$ 850,"Listed On: Thursday, May 31, 2018",Optics,no type,no type,no type,no type,"***New in Box. . . Leupold Scope - Vari - X III - 6.5 - 20 x 40 mm 1"" tube - Silver Matt Gold Ring. Fine Duplex - This is a hard one to find in (Silver)... This Leupold Scope is new in the box never been used (mounted) and stored in a safe. I am the original owner. LOCAL REPLIES AND OUT OF STATE WELCOME..! CASH, WESTERN UNION, USPS MONEY ORDER..! *For more information please email your contact information (Phone Number). Thank you..!"
6,http://www.armslist.com/posts/5329006,For Sale:  Diamondback db380,"Carleton, Detroit, Michigan",$ 200,"Listed On: Thursday, March 31, 2016",Handguns,Diamondback Arms                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,diamondback db380 under 100 rounds through it comes with ankle and pocket holster. And 7 rounds of defense rounds 200 located in Carleton mi REDACTED
7,http://www.armslist.com/posts/5329007,For Sale/Trade:  HK USP 9mm compact,"chesapeake, Hampton Roads, Virginia",$ 850,"Listed On: Sunday, April 24, 2016",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"come with 3 10 rd magazines, and 2 holsters. will send pics upon request"
8,http://www.armslist.com/posts/5329008,Want To Buy:  Looking for a 38 super,"sw okc, Oklahoma City, Oklahoma","$ 100,000","Listed On: Thursday, March 31, 2016",Handguns,no type,no type,no type,no type,I HAVE BEEN LOOKING TO PURCHASE A 38  SUPER..HAVE CASH IN HAND..REDACTED
9,http://www.armslist.com/posts/5329009,For Sale:  New Anderson Arms Ar15!! Includes 1 magazine and iron sights!,"Chesapeake, Hampton Roads, Virginia",$ 650,"Listed On: Thursday, March 31, 2016",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,new recently built Anderson AR15all parts are Anderson arms with the exception of the magpul grip/stock/hand guards.  Includes 1 p mag.  Looking to trade or sell.  REDACTED. Only 30 rounds fired for testing.  Excellent group.  deep creek area.
10,http://www.armslist.com/posts/5329010,Want To Buy:  410 Shotgun,"South of Cville, Charlottesville, Virginia",Offer,"Listed On: Thursday, March 31, 2016",Shotguns,no type,410                                                                                ,no type,Shotgun,Need a cheap 410 shotgun. Hit me up.
