,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5264000,"For Trade:  XDM 45 Bitone 4.5""","Lebanon, Nashville, Tennessee",Offer,"Listed On: Saturday, April 2, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"For trade only: Springfield Bitone XDM 4.5"" in .45 ACP. Gun is in great shape with very few rounds through it. Comes with all XD gear, very nice factory case, and two 13-round magazines.Only interested in trades. I would prefer to trade towards stainless S&W revolvers, Sigs, guns in 10mm, ARs or AKs, maybe others. Also interested in a S&W Governor. Don't really need any shotguns. Also interested in lever guns and some bolt guns. Can add boot or combine with other listings."
1,http://www.armslist.com/posts/5264001,For Sale:  Geissele SSA-E .154 (small pin),"Raeford, Fayetteville, North Carolina",$ 240,"Listed On: Friday, March 18, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"SUPER SEMI-AUTOMATIC ENHANCED (SSA-E) TRIGGER FULL DESCRIPTION Built on the chassis of the Geissele SSA, the Super Semi-Automatic Enhanced (SSA-E) provides enhanced trigger control and weapon accuracy while maintaining the robustness and reliability of our combat-proven two-stage trigger. The SSA-E’s reduced first and second stage pull weights result in a trigger with a smooth, light first stage take-up and a crisp, candy cane-like second stage break. The SSA-E is ideal for use in precision Squad Designated Marksman type rifles where weapon accuracy and reliability are critical and a non-adjustable drop in trigger is desired. *this is a factory new item in original packaging including a slave pin and instructions for installation"
2,http://www.armslist.com/posts/5264002,For Sale:  Sig P229,"Castleton, Indianapolis, Indiana",$ 700,"Listed On: Saturday, March 12, 2016",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,I have a like new sig p229. It has trijicon night sights that are still very bright. Less than 500 rounds shot through it. This gun retails for $1000 new. I am asking $700 obo.
4,http://www.armslist.com/posts/5264004,For Sale:  RUGER LCP 380 ACP,"Orange Park FL, Jacksonville, Florida",$ 350,"Listed On: Saturday, March 12, 2016",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,Hard to find compact pistol is a great pocket carry.  It  is brand new.  Model 3701
6,http://www.armslist.com/posts/5264006,For Sale/Trade:  SIG SAUER P229 STAINELESS ELITE,"CENTRAL, Milwaukee, Wisconsin","$ 1,100","Listed On: Saturday, March 12, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"BRAND NEW IN HARDCASE. I RECENTLY PURCHASED AND CHANGED MY MIND. PAID OVER $1200. COMES WITH 2 MAGAZINES, NIGHT SITES, STAINLESS STEEL CONSTRUCTION AND BEAUTIFUL WOOD GRIPS. PURCHASER MUST SIGN A SALES RECEIPT, HAVE A VALID DL AND A CCW IS A PLUS. I WOULD MEET WITHIN A REASONABLE DISTANCE. PLEASE, NO LOW BALL OFFERS"
7,http://www.armslist.com/posts/5264007,For Sale:  Photon xt digital night vision scope,"West, Indianapolis, Indiana",$ 400,"Listed On: Saturday, March 12, 2016",Optics,no type,no type,no type,no type,Sight Mark digital night vision riflescope video output. Great scope
8,http://www.armslist.com/posts/5264008,For Sale/Trade:  Winchester .357 Magnum JHP,"Clackamas, Portland, Oregon",$ 35,"Listed On: Saturday, March 12, 2016",Ammo,no type,no type,no type,no type,"50 rounds of Winchester 110 grain .357 Magnum Jacketed Hollow Point. These are new, NOT RELOADS. I swap out the paper boxes with plastic ammo cases because the humidity out here is bad for your ammo.."
9,http://www.armslist.com/posts/5264009,For Sale:  Aero Preicsion AR10,"Norman, Oklahoma City, Oklahoma","$ 1,500","Listed On: Wednesday, April 6, 2016",Rifles,no type,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Chambered in 7.62x51 (.308)Aero Precision upper and lowerDpms lower parts kitMagpul Acs stockMagpul GripBallistic Advantage 16"" carbine barrelParallax 15"" RailAero Precision Bolt carrier groupSure fire Procomp flash hider20 round magpul gen3 magazine"
10,http://www.armslist.com/posts/5264010,For Sale:  SMITH & WESSON SD 9 AND 40 MAGS,"walkerton area, South Bend, Indiana",$ 25,"Listed On: Wednesday, March 23, 2016",Magazines,no type,no type,no type,no type,"Like new smith & wesson SD or sigma factory magazines.  One is a 16 round capacity 9mm magazine and the other is a .40 s&w 14 round capacity magazine.  Call or text REDACTED, no emails answered!  Price is $25 each and firm!"
11,http://www.armslist.com/posts/5264011,For Sale:  wts dtech 243wssm AR upper,"valley, Spokane, Washington",$ 900,"Listed On: Saturday, March 12, 2016",Gun,no type,no type,no type,no type,I have a slightly used 243 wssm upper around 80 rounds through it. it has the 22 inch shilen barrel 1 in 12 twist. has 3 mags rcbs dies and 125 new pieces of brass900$
12,http://www.armslist.com/posts/5264012,For Sale:  AR-15 Pistol,"Nashville, Nashville, Tennessee",$ 750,"Listed On: Saturday, March 12, 2016",Rifles,no type,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Chambered in .223 wylde. 10.5 in barrel, Troy Claymore break, flip up BUIS, LWRC ambi charging handle, Nickel BCG, YHM mid length rail, Text REDACTED"
13,http://www.armslist.com/posts/5264013,For Sale/Trade:  3 firearms for sale/trade,"Smithfield, Hampton Roads, Virginia",$ 1,"Listed On: Saturday, March 12, 2016",Handguns,no type,no type,no type,no type,I have for sale 3 firearms I'm looking to sale/trade today.1st... Taurus 24/7 stainless 45acp. Pistol is in like new condition with 2 mags and hogue wrap around grips.  $375 obo trade value $400. SOLD2nd... Ruger p94 9mm. Comes with 2 mags and hogue wrap around grips. The left rear pieace of dove tail sight has been broken off. But doesn't effect aiming or shooting. Just want to be upfront. $350 cash $400 trade SOLD3rd... Smith and Wesson 38 spl model 37 snub nose revolver. $325 cash price  $375 trade valueREDACTED
14,http://www.armslist.com/posts/5264014,For Trade:  40s&w Ammo for 9mm Ammo,"okc, Oklahoma City, Oklahoma",Offer,"Listed On: Saturday, March 12, 2016",Ammo,no type,no type,no type,no type,40s&w ammo100 rounds federal fmj ammo 82 rounds winchester fmj ammo 61 rounds ppu hp ammo
15,http://www.armslist.com/posts/5264015,For Sale:  1943 MOSIN NAGANT PU 91/30 SNIPER,"BARTLET, Memphis, Tennessee",$ 700,"Listed On: Saturday, March 12, 2016",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,1943 Mosin Nagant 91/30 PU Sniper rifle 7.62x54r.  Optics are clear as they should be.  Bore is perfect no pitting. Has sling but is missing cleaning rod. 700.00 OBO Call or text REDACTED. Thanks and have a blessed day!
18,http://www.armslist.com/posts/5264018,For Sale:  Unfired Custom Colt 1911 Series 80,"Joliet, Chicago, Illinois","$ 1,400","Listed On: Wednesday, March 23, 2016",Handguns,Colt                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Unfired custom shop Colt 1911 Series 80 (E Series gun) mirror finish stainless steel, comes with original box, manual,  immitation mother of pearl grips with colt medallions, display stand and two 8 round mags.  All Illinois laws apply and not interested in trades.  Pics don't do this gun justice,everyone that sees it loves it.  $1400 or best offer."
19,http://www.armslist.com/posts/5264019,For Sale/Trade:  armasight vampire 3x,"hutto, Austin, Texas",$ 500,"Listed On: Saturday, March 12, 2016",Optics,no type,no type,no type,no type,"Armasight vampire 3x in good working order with soft case/cover. retails for 795.00 on amazon 500 cash or will trade for 308 ammo, 1911, other optics"
20,http://www.armslist.com/posts/5264020,For Sale:  Crosman HB22 Pump Air Pistol,"Summerville, Charleston, South Carolina",$ 60,"Listed On: Saturday, March 12, 2016",Air,no type,no type,no type,no type,Used in good condition Crosman HB22 Aire Pistol. Pump. Solid build for a pellet gun. Price is 60.00.
