,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5326000,For Sale:  WTS Zastava M57 Tokarev Copy 7.62x25 bran new never fired,"Suburbs, Chicago, Illinois",$ 290,"Listed On: Wednesday, March 30, 2016",Handguns,no type,7.62x25 Tokarev                                                                                ,Single Action                                                                                ,Pistol,"Looking to sell this handgun, for I have no need for it. If you love the TT-33, or WW2 soviet firearms, the M57 is the closest thing to the Tokarev. This example has never been fired by me, owned it for 2 years, stored in the basement and left it in the box. Only time I've taken it out was to remove the cosmoline. Gun is dry ATM, all she needs is a spring cleaning. immaculate 100% condition. Comes with everything you see in the picture. Asking 290, can't go any lower than that. All Illinois local ordinaces and laws apply, need valid FOID and 72 hour wait applies of course. No interstate sales."
1,http://www.armslist.com/posts/5326001,For Sale:  Glock Parts,"Murfreesboro, Murfreesboro, Tennessee",$ 75,"Listed On: Wednesday, March 30, 2016",Gun,no type,no type,no type,no type,"Glock stainless steel pin set.Glock Stainless ""bullet"" extended slide release.Glock Trijicon night sights.$75 For all."
2,http://www.armslist.com/posts/5326002,For Sale/Trade:  Ruger LCP,"Newnan, Atlanta, Georgia",$ 225,"Listed On: Sunday, April 10, 2016",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,Near new condition ruger lcp with box of 380 ammo. Box and paper work.
3,http://www.armslist.com/posts/5326003,For Sale:  SPIKES CRUSADER STRIPED LOWER,"GREENWOOD VILLAGE, Denver, Colorado",$ 115,"Listed On: Sunday, May 29, 2016",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Very Limited supply of Spikes Tactical Crusader stripped lowers in stock.  These always fly out the door FAST!Come by today we also have anderson, aero, black rain and some 80% lowers"
6,http://www.armslist.com/posts/5326006,For Sale:  9mm carbine,"Visalia/fresno, Fresno, California",$ 300,"Listed On: Wednesday, March 30, 2016",Rifles,Hi Point                                                                                ,no type,Semi-automatic                                                                                ,Rifle,seriouly only 30rounds fired just dont lime the fill of had it for 2weeks come with red dot can send pics REDACTED rick
7,http://www.armslist.com/posts/5326007,For Sale:  SCCY CPX-2 9MM BLACK,"Garland, Dallas, Texas",$ 300,"Listed On: Tuesday, November 8, 2016",Handguns,SCCY                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"ITEM#G-I-2204SCCY CPX-2 9MM PISTOL ALL BLACK COLOR IN BOX W 2 MAGS, TRIGER LOCK W 2 KEYS AND MANUEL"
8,http://www.armslist.com/posts/5326008,Want To Buy:  Hi point carbine,"tulsa, Tulsa, Oklahoma",Offer,"Listed On: Wednesday, March 30, 2016",Rifles,no type,no type,no type,Rifle,Looking to buy hi point carbine. REDACTED
9,http://www.armslist.com/posts/5326009,For Sale:  Indian artifacts,"Grovespring, Springfield, Missouri",FREE,"Listed On: Wednesday, March 30, 2016",Miscellaneous,no type,no type,no type,no type,I have an arrowheaed that I would like to sell. I have had it for 15 years. I'm putting it on the market as what I can get out of it.
10,http://www.armslist.com/posts/5326010,For Sale:  Smith & Wesson 640-1,"East of Knoxville, Knoxville, Tennessee",$ 500,"Listed On: Wednesday, March 30, 2016",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"I have a very nice, pre-lock Smith & Wesson model 640-1 revolver chambered in .357 magnum. It is all polished stainless, not alloy. This gun is in excellent condition. It has a brand new set of custom, hand made laminate grips on it with the S&W emblems in them. This sale will also include a set of Hogue overmold combat style boot grips and the factory rubber grips. Also, I will include a Clipdraw holster system with purchase, along with (1) full box of Barnes Vor-tx hollow point ammo. Text only @ REDACTED. Thanks."
12,http://www.armslist.com/posts/5326012,For Sale:  BUSHMASTER CARBON-15 5.56 NATO,"DALLAS, Dallas, Texas","$ 1,500","Listed On: Monday, April 11, 2016",Rifles,Bushmaster                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"BUSHMASTER AR-15 CARBON-15 IN A 5.56 NATO, SCOPE, BI POD, FOREARM GRIP, 2-MAGAZINES..PLEASE CALL FOR MORE INFO."
