,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/5282001,For Sale:  Xdm40 With extras!,"Eleva, Eau Claire, Wisconsin",$ 800,"Listed On: Thursday, March 17, 2016",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Xdm40 4.5, has pistolgear extended threaded barrel and Yankee hill comp. Truglo front sight, aftermarket guide rod, comes with three 16 rnd. Mags, also have all stock parts and springs, comes with all xd gear like holster, loader etc. And case.. very nice gun with approx 100 rnds through both barrels combined.  Possible trades with cash on your end or trade for Ar"
2,http://www.armslist.com/posts/5282002,For Sale:  NEW SIG SAUER P229 Equinox .40 S&W Mid-Size 2-Tone,"Deland, Orlando, Florida",$ 945,"Listed On: Monday, April 24, 2017",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Brand NEW SIG SAUER P229 Equinox .40 S&W Mid-Size 2-Tone with Blackwood Grips, Fiber Optic Front Sight & Rear Siglite Sight. It has a 3.9"" Barrel. Comes in Sig plastic case with 2, 12 round magazines."
3,http://www.armslist.com/posts/5282003,For Sale/Trade:  Glock 23 Gen 3 with Glock night sights.,"Metro, Minneapolis / St. Paul, Minnesota",$ 475,"Listed On: Thursday, March 17, 2016",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Glock 23 with night sights.  Night sights are approximately 5 years old so about 7 years of life left.  Have Glock case and 2 magazines all factory.  The gun is used but in great working order.  Make an offer.
4,http://www.armslist.com/posts/5282004,For Sale:  Taurus 650 CIA 357 MAG NIB,"Corpus Christi, Corpus Christi, Texas",$ 406,"Listed On: Saturday, May 28, 2016",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Taurus 650 CIA is a .357 hammerless revolver, a 2 inch barrel, and holds 5 rounds. Perfect for close quarters, the CIA makes an ideal concealed carry or back-up revolver. Designed for simplicity and ease-of-use with a fully enclosed hammer, you'll enjoy the feel of its lightweight construction when you need to spring into action. Available in either 5 shots of .38 Special or 5 shots of .357 Magnum, the CIA is a must-have personal protection handgun."
5,http://www.armslist.com/posts/5282005,For Sale:  Winchester SXP Marine Defender .12G,"highland, Indiana, United States",$ 340,"Listed On: Tuesday, March 29, 2016",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Winchester SXP Marine Defender.12G Pump Shotgun W/box and extrasVery nice conditionWe are an Indiana FFL Out of state residents subject to shipping and transfer fee'sREDACTEDNo E-Mails
6,http://www.armslist.com/posts/5282006,For Sale:  *NEW* Smith & Wesson M&P Compact 40 S&W,"Fredericksburg, Northern Virginia, Virginia",$ 450,"Listed On: Wednesday, February 1, 2017",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Type Pistol   Action Double Action   Caliber 40 Smith & Wesson   Barrel Length 3.5""   Capacity 10+1   Safety Magazine   Grips Palmswell Grip   Sights 3-Dot   Weight 21.9 oz"
7,http://www.armslist.com/posts/5282007,For Sale:  NIB-- Glock 17 Gen 4 MOS 9mm Pistol,"LOVELAND, Fort Collins, Colorado",$ 600,"Listed On: Tuesday, July 19, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,New and in stock today.
8,http://www.armslist.com/posts/5282008,For Sale:  Mossberg MVP Predator .308,"N LITTLE ROCK, Little Rock, Arkansas",$ 500,"Listed On: Thursday, March 17, 2016",Rifles,Mossberg                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Mossberb MVP Predator .308, 4x weaver scope, fluted barrel and bolt. 1xAR-10 mag (10rd). 3 rounds fired."
9,http://www.armslist.com/posts/5282009,For Sale:  Benelli Super black eagle,"Huntsville, Huntsville, Alabama",$ 900,"Listed On: Thursday, March 17, 2016",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"12ga shotgun, semi auto, g-10624-1"
10,http://www.armslist.com/posts/5282010,For Sale:  Glock19 gen4,"Elizabethton, Tri-cities, Tennessee",$ 600,"Listed On: Thursday, March 17, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Has all internals polished, ghost trigger connector, ext slide release, ext mag release, laserlite rear site"
