,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/5255001,For Sale:  NIB Kel-Tec KSG 12 gauge,"Newport, Northern Kentucky, Kentucky",$ 700,"Listed On: Wednesday, March 9, 2016",Shotguns,Kel-Tec                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"New, unfired KSG 12 gauge in Olive Drab/Black; comes with box and papers.  I bought it a few months ago and never got around to shooting it.No trades.  Must have KY ID.  If you're interested, email with your contact info.  Thanks."
2,http://www.armslist.com/posts/5255002,For Sale:  Glock 19 Gen4,"Falmouth, Massachusetts, United States",$ 850,"Listed On: Wednesday, March 9, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Looking to see if there is any interest for a Glock 19 Gen4 with 3 10rd mags. Not really need to sell this that bad, but make me an offer and we will see. Gun has been kept perfectly and bought brand new 5 months ago. Hasn't been used much and not my EDC, just safe queen. Looking to get $850. Email me or text me with questions. REDACTEDThanks!"
3,http://www.armslist.com/posts/5255003,"Want To Buy:  Sig p238, 938 or kimber/colt 380","indianapolis, Indianapolis, Indiana",Offer,"Listed On: Wednesday, March 9, 2016",Handguns,no type,no type,no type,no type,looking for one of the above pistols. let me know what you have and how much. pics appreciated.have cash in hand.email me or text REDACTED
4,http://www.armslist.com/posts/5255004,For Sale:  A17 Target Sporter,"Hutchinson, Minneapolis / St. Paul, Minnesota",$ 459,"Listed On: Wednesday, March 9, 2016",Rifles,Savage Arms                                                                                ,17 HMR                                                                                ,Semi-automatic                                                                                ,Rifle,"Savage A17 Target Sporter, laminate wood stock, heavy barrel, accu-trigger, semi-auto, factory scope mounts. MN sales tax applies"
5,http://www.armslist.com/posts/5255005,For Sale:  Taurus 1911,"Iron range, Duluth, Minnesota",$ 550,"Listed On: Wednesday, March 9, 2016",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Brand new in box Taurus 1911. Never been fired, these guns are great 1911's but at half the price. Very reliable gun. Thanks for looking can text me at 2one8seven802964"
6,http://www.armslist.com/posts/5255006,For Sale:  45 cal. black power,"altamonte springs, Orlando, Florida",$ 100,"Listed On: Wednesday, March 9, 2016",Muzzle,no type,45 Black Powder                                                                                ,no type,Muzzle Loader,Ardesa spain 45 cal.only black power rifle.has beautiful wood on this rifle.
7,http://www.armslist.com/posts/5255007,For Sale/Trade:  NPAP M70,"Aiken, South Carolina, United States",$ 600,"Listed On: Tuesday, April 19, 2016",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,I am selling my NPAP M70. It has never been fired and it in like new condition....I have have done is add on a Tapco muzzle brake and give it a good initial cleaning. Only trade I would really consider would be for a small Smith and Wesson .357 Revolver. Call or text me at REDACTED
8,http://www.armslist.com/posts/5255008,For Sale/Trade:  New Anderson Arms AR 15 with Bushnell sight,"Helena/Lincoln, Montana, United States",$ 999,"Listed On: Sunday, March 27, 2016",NFA,no type,no type,no type,no type,Thinning the herd. Looking mostly for something I don't have. Well over a grand invested. $999 cash or trade. Ftf only
9,http://www.armslist.com/posts/5255009,For Sale/Trade:  223  ammo,"Fitchburg, Madison, Wisconsin",$ 125,"Listed On: Sunday, March 20, 2016",Ammo,no type,no type,no type,no type,450 rounds of 223/556 - 400 Federal AR223 and 50 wolf. $125/offer/trade
10,http://www.armslist.com/posts/5255010,"For Sale:  Colt Cobra 38 Spl 2"" Revolver - Mfg 1974 2nd Issue","Matthews, Charlotte, North Carolina",$ 650,"Listed On: Tuesday, May 17, 2016",Handguns,Colt                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"1974 (2nd issue) Colt Cobra .38 spl 2"" revolver. Blue condition on cylinder is 96% with hardly any wear. Blue on barrel is 85% with a few rust spots, and a small scrape underneath that's still smooth to the touch. Black frame finish is in decent shape with dinginess. Bore is clean, and grips are excellent. Action is smooth, and cylinder locks up tight with no movement. No box or paperwork. SN: F783xx."
