,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5129000,For Sale:  Glock 26 Gen 3,"Arundel Mills, Baltimore, Maryland",$ 475,"Listed On: Wednesday, February 3, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"New condition Glock 26 Gen 3. Factory box and all magazines and accessories included. Must have HQL or other exempt status to purchase. Will meet at the MSP barracks in Jessup for transfer. Please call, email or text  REDACTED."
2,http://www.armslist.com/posts/5129002,For Sale/Trade:  Beretta Stampede,"SW colorado Springs, Colorado Springs, Colorado",$ 495,"Listed On: Saturday, February 20, 2016",Handguns,Beretta USA                                                                                ,no type,Single Action                                                                                ,Revolver,"For sale I have a very special,45 LC,7.5 "" barrel,Dark polished blue barrel and cylinder ,black and gold case coloring on frame,this is the premier grade finish with black finish grips,a beautiful pistol,about 50 rds thru it,very accurate and very tight lockup,with custom holster and original box,missing work due to snow need a little money,trigger is lite and crisp,maybe 3 lbs,I paid 700.00 dollars for this pistol,and 100.00 for the holster.495.00 or best offer!Roger REDACTED"
4,http://www.armslist.com/posts/5129004,For Sale:  never been fired Springfield Armory M1a,"cookeville, Cookeville, Tennessee",$ 800,"Listed On: Wednesday, February 3, 2016",Rifles,Springfield                                                                                ,7.62x51mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Springfield Armory M1a cost... $800Spring cleaning so I took my SA M1a out of the safe to give it a quick wipe down, does'nt take much cleaning as its never been fired, apart from the test rounds at the factory that is, 1984 vintage with a chrome lined GI barrel."
5,http://www.armslist.com/posts/5129005,For Trade:  Russian SKS,"Fort worth/lewisville, Dallas, Texas",Offer,"Listed On: Wednesday, February 3, 2016",Rifles,no type,no type,no type,no type,Very nice numbers matching for trade only please. Let me know what you have! Thanks
7,http://www.armslist.com/posts/5129007,For Sale:  CZ 75 COMPACT,"Jefferson City, Knoxville, Tennessee",$ 525,"Listed On: Wednesday, February 3, 2016",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Trying to sale my CZ 75 Compact. It has had 50 rounds fired, and is in excellent shape. It comes with box, lock, all papers and 2-14 rnd mags. It has cz-usa coco-bolo grips installed, and includes the original plastic grips. Also included is a Fobus paddle holster. Must meet FTF (will not ship), in or near Jefferson City, and be a TN resident. Please text @ REDACTED"
9,http://www.armslist.com/posts/5129009,"For Sale:  Like New Walther PPQ 5"" 9mm","Clifton area, Cincinnati, Ohio",$ 660,"Listed On: Monday, July 10, 2017",Handguns,no type,no type,no type,no type,"Like New Walther PPQ 5"" 9mm M2 with 2 mags. ( Cost $650) Only have 200 rounds through it. Upgrade with1. Dawson Precision Walther PPQ M2 Fixed Charger Sight Set - Black Rear & Fiber Optic Front Cost $792. 3.5lb trigger return spring. Cost $253. Blackhawk mag pouch $254. Kydex holster $60Cost me $839, now asking $660 for all, price is firm."
10,http://www.armslist.com/posts/5129010,For Sale:  Remington Seven .300 SAUM 3-9X Bausch & Lomb,"Nevada, Las Vegas, Nevada",$ 700,"Listed On: Wednesday, February 3, 2016",Rifles,Remington                                                                                ,300 Remington Ultra Mag                                                                                ,Bolt Action                                                                                ,Rifle,As new condition. Possibly unfired. Detachable floorplate. Brown laminated stock. Bausch & Lomb Elite 3000 scope. Leupold mounts. No box or papers.
11,http://www.armslist.com/posts/5129011,For Sale/Trade:  WASR 10 AK 47,"New Tampa, Tampa/St. Pete, Florida",$ 1,"Listed On: Monday, February 8, 2016",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,I have never fired AK 47. It is Romanian WASR. It comes with 1 loaded magazine. Asking 625$
12,http://www.armslist.com/posts/5129012,For Sale:  PSA 1911A1 .45 ACP,"Northeast Columbia, Columbia, South Carolina","$ 1,100","Listed On: Wednesday, February 3, 2016",Rifles,Charles Daly                                                                                ,225 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Palmetto State Armory slide and frame. Slide and frame were hand fit to ensure tightest fit, this is the same process Springfield Armory uses to produce their Tactical Response Pistol (TRP). The Barrel bushing and grip safety are Ed Brown. Sights are green Tru-Glo high visibility (both light and dark conditions). Grips are wood Pachmayr. All other parts are Wilson combat. I have tweaked the trigger for a smooth pull, crisp SNAP, and short reset. The pistol comes with 3 magazines, a Galco Miami Classic holster and dual magazine holder. The strap broke and that is why it is not included, however replacements are available from Galco from $30-$60 (and I have taken that into consideration as far as the price is concerned). Not interested in trades at this time just cash."
14,http://www.armslist.com/posts/5129014,For Sale:  Selling my 45-70 cva stalker,"Lucedale, Gulfport / Biloxi, Mississippi",$ 400,"Listed On: Wednesday, February 3, 2016",Rifles,no type,no type,no type,Rifle,I'm selling my 45-70 cva stalker it's like new Ive hunted with it once. An only rounds that's been through was about 4 shots on setting the scope on the gun it comes with soft gun case an has ammo with it also! Asking 400 for it!
15,http://www.armslist.com/posts/5129015,For Sale:  Stag arms 6.8 upper only,"Flowood, Jackson, Mississippi",$ 485,"Listed On: Wednesday, February 3, 2016",Rifles,Stag Arms                                                                                ,6.8mm SPCII                                                                                ,Bolt Action                                                                                ,Rifle,For sale only is a like new 6.8 upper (only) by stag arms.  Fired 20  times.  Comes with 2 steel mags and 28 rds.  Great hunting platform.  Killed deer this year using it.  Scope and iron sights not included.
16,http://www.armslist.com/posts/5129016,For Sale:  Hk 9 mm pistol,"Edinburg, McAllen, Texas",$ 875,"Listed On: Wednesday, February 3, 2016",Handguns,Heckler & Koch                                                                                ,no type,Single Action                                                                                ,Pistol,"For sale this HK 9 mm pistol. It's new, never fired. In original pkg. Comes with 2 magazines and 2 boxes of bullets. Will not trade. Thanks"
17,http://www.armslist.com/posts/5129017,For Sale:  Steves 12 ga.  riot gun,"Port Charlotte, South West Florida, Florida",$ 150,"Listed On: Wednesday, February 3, 2016",Shotguns,Savage Arms                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Brand new in box with all factory manuals. I bought this 1 1/2 years ago and never fired it.Price is fair and FIRM, NO TRADES. Bottom feeders look elsewhere please."
18,http://www.armslist.com/posts/5129018,For Sale:  308 SST $20,"Lakeway, Austin, Texas",$ 20,"Listed On: Wednesday, February 3, 2016",Reloading,no type,no type,no type,no type,"Hornady .30 Caliber .308"" Diameter 180 Grain SST Cannelured Polymer Tipped Bullets 100 Count (Cheaper than Dirt 30702)"
