,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5303000,For Sale:  Ammo stocks holsters,"Blackwell, Northwest, OK, Oklahoma",$ 45,"Listed On: Monday, March 28, 2016",Ammo,no type,no type,no type,no type,"Cleaning out the closet..Brick of Thunderbolts $2520 ga steel shot 3 in 2 shot $102 pistol rugs $3 eaP 90 pistol hard case and 2 loaders $10Uncle mikes sidekick holster for 6 in revolver $8Leather holster. And belt $810/22 wood stock vgc $4010/22 stainless barrel 18.5 in exactly 100 reds thru it $50Browning 12 ga choke wrench fits Remington also $8Allen butt stock shell holder $3Ruger cheek support $10870 wood stock vgc $35Pancake holster for short barrel revolver $54 slings leather sling $8, $4 ea for other 3 I will let it all go for $175.00  I will travel some.text at 58o 789 o4o5"
1,http://www.armslist.com/posts/5303001,For Trade:  kimber pro raptor 2 (custom shop),"spartanburg, Greenville, South Carolina",Offer,"Listed On: Wednesday, March 23, 2016",Handguns,no type,no type,no type,no type,awsome gun. I'm looking for multi gun trades in spartanburg what's out ther
2,http://www.armslist.com/posts/5303002,For Sale/Trade:  Benelli MP95E .22,"Nixa, Springfield, Missouri",$ 550,"Listed On: Wednesday, March 23, 2016",Handguns,no type,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"This is a Benelli MP95-E World Cup Target Pistol in .22LRIn excellent shape. Small red dot mounted on it.  It's a cheap red dot so I will leave it on at no charge, or I will take it off if you don't want it.  Has fully adjustable target sights on it. Great little target pistol.  Willing to trade for something else, since I have other .22s and this one just sits in the safe."
3,http://www.armslist.com/posts/5303003,For Sale:  Yugo AK-47 under folder,"Hamburg, Lexington, Kentucky",$ 650,"Listed On: Sunday, April 3, 2016",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Nearly New Condition.For sale is a brand new Century Arms Yugo Underfolder with chromed lined barrel and bolt carrier group. Rubberized grip. 2 40 round mags $650 Firm Price. Text only REDACTED
4,http://www.armslist.com/posts/5303004,For Sale:  Mossberg MVP LC,"Seatac, Seattle, Washington","$ 1,000","Listed On: Wednesday, March 23, 2016",Rifles,Mossberg                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Mossberg mvp lc .308 with Vortex Diamondback 4-16x42
5,http://www.armslist.com/posts/5303005,For Sale:  Winchester 300 sbort mag,"idahofalls, Idaho Falls, Idaho",$ 60,"Listed On: Wednesday, March 23, 2016",Ammo,no type,no type,no type,no type,Winchester short mag wsm 150 grain asking $60 for more info contact REDACTED
6,http://www.armslist.com/posts/5303006,For Sale:  Bravo Company M4,"Dallas, Dallas, Texas","$ 1,200","Listed On: Wednesday, March 23, 2016",Rifles,Bravo Company USA                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"About as close to the military M4 as you can get. Upper is complete from BCM, Gunfighter Mod4 charging handle, Troy drop in rail with Knights Armament rail covers and foregrip. Lower is a Spikes with BCM stock, BCM grip and ALG trigger. Blue Force gear Vickers sling included. Shot maybe 90 rounds through it, doesn't get used enough to justify keeping it. $1200 OBO call/text REDACTED"
7,http://www.armslist.com/posts/5303007,For Sale:  mosin nagant,"Myrtle Beach, Myrtle Beach, South Carolina",$ 275,"Listed On: Wednesday, March 23, 2016",Rifles,no type,no type,no type,Rifle,I have for sale a nice mosin in pretty good condition nice shooter comes with some ammo $275.00
8,http://www.armslist.com/posts/5303008,For Sale:  HOGUE AR 15 rubber grip,"Flagler Beach, Florida, Florida, United States",$ 15,"Listed On: Wednesday, March 23, 2016",Gun,no type,no type,no type,no type,Ordered a Hogue grip for a AK47 & received this grip.Fits most AR15sI'd rather sell it then go thru the return hassle
9,http://www.armslist.com/posts/5303009,For Sale/Trade:  Taurus PT 1911,"Loveland, Cincinnati, Ohio",$ 650,"Listed On: Wednesday, March 23, 2016",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Taurus PT1911 custom industrial gray & polished finish2 mags(1 pro mag)With factory case150 rounds through weapon to date
10,http://www.armslist.com/posts/5303010,"For Sale:  Dan Wesson Arms 15-2VH8 Pistol Pack 357 Magnum Revolver with two barrels 8"" and 6""","Newark, 43055, Columbus, Ohio",$ 850,"Listed On: Friday, April 1, 2016",Handguns,Dan Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"This Dan Wesson revolver is in excellent condition. It looks to have little or no use. It comes in the box with 2 barrels a 6"" and an 8"", two sets of different color front sights, the shim and tool for setting the gap when you change barrels. Please check all my listings by clicking on(listings by this user)beside the big picture as I will be listing many guns in coming days and weeks as I get time.( Ruger Night watchman, Mini 14, Colt WWII commeratives, Gold Cup, M1911A1, Beretta 92, PX4,CX4,  Para Companion, P14.45, P14, P16,P18 Limited, Taurus PT1911, Remington Rand, Ithaca, Smith Wesson S&W SW1911, 686, 629, Heritage Rough Rider Single Six, and many more.  I need cash for a divorce. Thanks, Mike 1-740  616  2457 text preferred or call Must follow all laws and meet local face to face."
12,http://www.armslist.com/posts/5303012,For Sale/Trade:  armi galesi .25 acp,"westside, Jacksonville, Florida",$ 200,"Listed On: Wednesday, March 23, 2016",Handguns,no type,no type,no type,no type,"I have a armi galesi .25 acp for sale/trade I would be willing to trade for a tokarev pistol or sell it for $200. Comes with one magazine, original grips one has a slight crack by the screw other than that it is in good firing condition."
14,http://www.armslist.com/posts/5303014,For Sale/Trade:  RG MOD 23,"Cowpens, Greenville, South Carolina",$ 115,"Listed On: Wednesday, March 23, 2016",Handguns,Röhm (RG)                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,6 shot 22lr revolver ... Bluing on gun is gone but firing pin in good shape ... REDACTED7 115 obo
16,http://www.armslist.com/posts/5303016,Want To Buy:  WTB rem 870 18.5 tactial barrel,"south, Knoxville, Tennessee",Offer,"Listed On: Wednesday, March 23, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Wanted Tactical 18.5""-20"" barrel for a Remington 870 12 gauge"
17,http://www.armslist.com/posts/5303017,For Sale:  Uberti Cattleman 1873 45LC,"Jefferson City, Columbia, Missouri",$ 400,"Listed On: Monday, March 28, 2016",Handguns,Uberti                                                                                ,45 Colt                                                                                ,Single Action                                                                                ,Revolver,Uberti Cattleman 1873 in 45LC in excellent condition. Been shot very little. $400 must pick up in Jefferson City. NO TRADES need to sell. Call or text REDACTED
18,http://www.armslist.com/posts/5303018,For Sale/Trade:  Like New Beretta Nano,"Bellbrook, Ohio, United States",$ 0,"Listed On: Sunday, May 8, 2016",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Here I have for your consideration is a like new Beretta Nano, it also comes with 3 handmade leather holsters ( pocket, Owb and Iwb) This pistol is great for summer carry."
20,http://www.armslist.com/posts/5303020,For Sale:  Remington model 11,"Myrtle Beach, Myrtle Beach, South Carolina",$ 600,"Listed On: Thursday, April 14, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,I have for sale a nice remington model 11 12ga auto in good shape still shoots great  looks like a browning a5 because it's the same John Browning design serial number dates it around 1910 $600.00
21,http://www.armslist.com/posts/5303021,For Sale:  beretta92fs inox,"bourbonnais, Illinois, United States",$ 595,"Listed On: Sunday, April 10, 2016",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"for sale berreta 92fs pistol in 9 mm. this pistol is in like new condition,only 100 rounds shot through it.  comes with 4 magazines and had a stainless steel guide rod intalled.595.00 firm and thanks for looking."
