,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6898000,For Sale:  WUSTHOF 25 piece KNIFE SET in Wusthof Block,"Mason, Cincinnati, Ohio",$ 400,"Listed On: Monday, June 5, 2017",Miscellaneous,Stoeger                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"PRICE REDUCEDThis is a lightly used Wusthof Trident Classic set, 25 piece in Wusthof block. All blades were just recently professionally sharpened. There are 2 knives that are not Wusthof which were purchased to supplement the set. One is a Global small Santoku to go with the larger Wusthof Santoku omas the other is a Kyocera Black ceramic knife. The set includes a full 8 piece steak knife set, sharpening steel, cleaver, chef's knife, tomato knife, European and Asian paring knives, bread knife, bird's beak paring knife, kitchen shears, and more. Again, all Wusthof except for the two mentioned above. These are for local sale only. These knives show surface scratches from sharpening process and use, but have ZERO blade chipping or defects.This set retailed for $1200 new. This is a great deal for an outstanding set of Professional knives. NO TRADES PLEASE"
2,http://www.armslist.com/posts/6898002,For Sale:  Windham weaponry government,"Martinsville, Indianapolis, Indiana",$ 700,"Listed On: Saturday, July 15, 2017",Rifles,Windham Weaponry                                                                                ,223/5.56 NATO                                                                                ,no type,Rifle,"I have a windham weaponry ar15. Has the 20"" barrel and comes with a Nikon coyote special scope 3x9 with bdc out to 400 yards. Perfect setup for a coyote gun. Looks really good and shoots really well! Have a few extra mags as well. Price is negotiable send me some offers. $700 the scope alone is over $200 new text or call REDACTED"
5,http://www.armslist.com/posts/6898005,For Sale:  LWRC DI AR15 Spiral Fluted,"Chattanooga, Chattanooga, Tennessee","$ 1,280","Listed On: Wednesday, May 31, 2017",Rifles,Magnum Research                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"LWRC D.I. w/16"" Spiral Fluted Barrel ..... Chambered in 5.56/223 with a 1/7 twist CHF Spiral Fluted BarrelExcellent rifle! I only put one 20rd magazine through it and put it back in the safeIncludes box, manual and 1 x 30rd magazine Price is $1280"
6,http://www.armslist.com/posts/6898006,For Sale:  Rock Island 1911,"Montville, New London, Connecticut",$ 350,"Listed On: Wednesday, May 31, 2017",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Full size Rock Island Armory GI 1911.Excellent shooter with crisp sights and a perfect trigger. Less than 500 rounds through it.
7,http://www.armslist.com/posts/6898007,For Sale:  Savage .270 (Model 110) w Nikon BDC scope,"Clermont, Orlando, Florida",$ 400,"Listed On: Tuesday, July 25, 2017",Rifles,Savage Arms                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Like New Savage .270 (Model 110) with Walnut stock and Nikon BDC scope.Used once at the range.I need to sell this... can't consider trades at this time.
8,http://www.armslist.com/posts/6898008,For Sale/Trade:  Swiss K1911,"Cheviot, Cincinnati, Ohio",$ 0,"Listed On: Thursday, June 8, 2017",Rifles,Alexander Arms                                                                                ,7.5x55 Swiss                                                                                ,Bolt Action                                                                                ,Rifle,In overall good condition. Does have a broken bolt knob. Can be easlily replaced. I do have some ammo that could be included as well.
10,http://www.armslist.com/posts/6898010,For Sale:  S&W M&P 10 W/Nikon M-308,"West Palm, Palm Beach, South Florida","$ 1,500","Listed On: Monday, June 19, 2017",Rifles,Smith & Wesson                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"No trades, thank you.  Cash, face to face or FFL transfer with buyer paying all fees and shipping.  Three P-Mags included. I will sell the rifle and mags by themselves (no optic) for $1300.00 or as stated in post together for $1700.00.Ambidextrous Magazine Catch, Bolt Catch and Safety SelectorPatented S&W Enhanced Flash SuppressorGas Block with Integral Picatinny-Style RailQD Sling Swivel Attachment Point5R RiflingArmornite® Barrel Finish9310 steel boltChromed Firing Pin"
12,http://www.armslist.com/posts/6898012,For Sale:  Ruger SR22 with threaded barre,"Wagoner, Tulsa, Oklahoma",$ 300,"Listed On: Wednesday, May 31, 2017",Handguns,Ruger                                                                                ,22 Long Rifle,no type,no type,Like new SR 22. Has threaded barrel. Will come with original box and 2 mags. Text REDACTED.
14,http://www.armslist.com/posts/6898014,Want To Buy:  Looking for decent handgun,"Ladson, Charleston, South Carolina",$ 250,"Listed On: Wednesday, May 31, 2017",Handguns,no type,no type,no type,Pistol,Looking for decent handgun with registration for 250$
17,http://www.armslist.com/posts/6898017,For Sale:  NEW S&W M&P Fullsize Semi Automatic Pistol 9mm Luger 4.25 Barrel 17 Round Capacity Polymer Grip Matte Black No Thumb Safety,"Pearland, Houston, Texas",$ 399,"Listed On: Wednesday, May 16, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Caliber: 9mm LugerCapacity: 17 RoundsBarrel Length: 4.25""Action: Striker Fire ActionFront Sight: White Dot DovetailRear Sight: Steel Low Profile CarryOverall Length: 7.63"" Weight: 24 oz.Grip: 3 Interchangeable Palmswell Grip SizesMaterial: Polymer Frame/Stainless Steel Barrel and SlideFinish: Black, 68 HRcPlease call Store# (281) 661-3501 Between 0900-1900(Mon-Fri) and 0900-1800(Sat) for Inquiriesweb link http://bestvalueguns.com/catalog_detail.php?product_id=625820"
18,http://www.armslist.com/posts/6898018,For Sale:  Armalite AR-15,"Copley, Akron, Ohio","$ 1,000","Listed On: Wednesday, May 31, 2017",Rifles,Armalite                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Has front rail system, foregrip, red/green dot electronic sight, adjustable stock, sling, case, and 2 Magazines. Lightly used and cleaned and oiled after every use."
19,http://www.armslist.com/posts/6898019,For Sale:  ATI 1911,"Montville, New London, Connecticut",$ 350,"Listed On: Wednesday, May 31, 2017",Handguns,American Tactical Imports                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Full size ATI 1911. Pachmyr Grips. Excellent shooter. Roughly 500 rounds through it.
20,http://www.armslist.com/posts/6898020,For Sale/Trade:  Custom Sig226 Elite !!,"Off i85, Spartanburg, South Carolina","$ 1,080","Listed On: Wednesday, May 31, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig p226 Enhanced Elite 9mm that's professionally cerakoted in ""Satin-Aluminum"" and fully loaded with upgrades:- Aluminum Hogue grips, stainless steel guide rod from GrayGuns, Wolff hammer spring & Trigger job (3lb sa pull), TRUGLO TFX nightsites, polished internals, & a brand new chrome-phosphated barrel from sig..NO plastic/polymer on this gun!..Comes w/ 3 mags -including an extended 20rd Sig Tacops mag loaded with defense hollow points. Some stock parts such as the nightsites, hammerspring, etc will be included as well.Gun is in FLAWLESS condition & has never been holstered. This is a very unique build with a lot of $ invested.. I will consider trades that are highly in my favor, otherwise $1100 firm!only trade I'm interested in is a Trijicon RMR plus cash, thanks"
