,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6160000,For Sale:  NEW DDI Hammer Forged US AK47 AK 47 AK47s,"West Suburbs/North Central IL, Illinois, United States",$ 825,"Listed On: Saturday, December 10, 2016",Rifles,DDI Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have for sale a like new DDI hammer forged USA AK47 with the combo front sight/gas block. These have been sold out most as fast as they came in stock. Just received it from my FFL on the 14th. Has 180 rounds through with no malfunctions. Comes with original box and P-mag. I'm only selling because of shoulder injury makes 7.62 a little harsh so I want to go 5.45 instead. Save tax, shipping and FFL fees! All laws will be followed including wait period."
1,http://www.armslist.com/posts/6160001,For Sale/Trade:  Sig Sauer SP2022,"Hudson, Hickory / Lenoir, North Carolina",$ 500,"Listed On: Monday, November 28, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,I have a Sig Sauer SP2022 for sale. Almost new just not liking the double action much. Gun comes with one magazine and has night sights. $500. REDACTED. Call or text. Must have ccw or pistol permit.
2,http://www.armslist.com/posts/6160002,For Sale:  Canik TP9 V2,"Telford, Tri-cities, Tennessee",$ 400,"Listed On: Monday, November 28, 2016",Handguns,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Canik TP9V2 for sale, less than 200 rounds through it, just never shoot it any more. Good shooting guns, great shape. Comes with 4 full OEM mags, buyer must show CHL or purchase permit and sign bill of sale. 400 OBO, will consider trade for .410 shotguns"
4,http://www.armslist.com/posts/6160004,For Sale:  Marlin 1895GBL,"Bristol, Knoxville, Tennessee",$ 750,"Listed On: Monday, November 28, 2016",Rifles,Ruger                                                                                ,45-70 Government                                                                                ,Lever Action                                                                                ,Rifle,Marlin 1895 GBL 45-70. Bought and had it done in Cerakote Graphite black $200. Also added a XS sight rail with peeps another $150. Gun shoots great and is in like new condition. Perfect for the upcoming bear season. I will take 750 or possible trade on a nice AR.  You can call 423-573-6030 or text 423-612-6413
5,http://www.armslist.com/posts/6160005,For Trade:  Ruger SR40,"fairborn, Dayton, Ohio",Offer,"Listed On: Monday, November 28, 2016",Handguns,Ruger                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Like new. Has case, 2- 15 round mags, speed loader. Also have 300+ rounds for the right deal.$350 for the pistol$75 for the ammo"
7,http://www.armslist.com/posts/6160007,For Sale:  Glock 40 MOS 10MM,"St. Paul, Minneapolis / St. Paul, Minnesota",$ 625,"Listed On: Sunday, December 4, 2016",Handguns,Glock                                                                                ,no type,Double / Single Action                                                                                ,Pistol,Almost new glock 40 10 mm for sale. Comes with all factory items. 625.00 no trades.
8,http://www.armslist.com/posts/6160008,For Sale:  Ruger GP100 Match Champion - Adj sights - $625,"Gadsden, Gadsden, Alabama",$ 625,"Listed On: Monday, November 28, 2016",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,Ruger GP100 Match Champion - Adjustable sights $625This is a like new (<100 rounds fired) GP100 Match Champion. Pristine. Must have AL drivers license and current conceal carry permit.   No trades.Text only @ REDACTED
10,http://www.armslist.com/posts/6160010,For Sale:  S&W shield,"Dublin, Columbus, Ohio",$ 325,"Listed On: Monday, November 28, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,This is a Smith & Wesson Shield it comes with the original box and paperwork. It comes with 1-7 round magazine 1-8 round magazine and has only had 50 rounds ran through it.
11,http://www.armslist.com/posts/6160011,For Sale:  SPRINGFIELD XDS-45,"MOORE, Oklahoma City, Oklahoma",$ 450,"Listed On: Monday, November 28, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,NIB. Bi-tone.
12,http://www.armslist.com/posts/6160012,For Sale:   Polytech legend milled AK-47 (  Numbers matching pre-ban ),"Edmond, Oklahoma City, Oklahoma","$ 2,200","Listed On: Monday, November 28, 2016",Rifles,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Rifle,"Hello, I have a Polytech legend  pre-ban milled AK-47. The rifle is all original with all numbers matching, Original Woodstock, Polytech magazine, and bayonet.  The internals show virtually no wear, rust, or signs of corrosion.  Call or text REDACTED"
