,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6942000,For Sale:  9 Inch Handguard,"Carrollwood, Tampa/St. Pete, Florida",$ 50,"Listed On: Sunday, June 11, 2017",Gun,MasterPiece Arms                                                                                ,no type,no type,Pistol,9 Inch Picatinny hand guardBarrel nut2 inch Picatinny rail sectionWill also trade for a BCG or Glock sights and Glock 17 parts$50 obo
1,http://www.armslist.com/posts/6942001,For Sale:  Rock Island 1911 C1 w/extras,"South OKC, Oklahoma City, Oklahoma",$ 450,"Listed On: Sunday, June 11, 2017",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Compact. 45 1911 commander... coyote & black 2-tone, stainless slide, hogue grip"
2,http://www.armslist.com/posts/6942002,For Sale:  Help and Prayer Please! We are sleeping in my truck,"Murfreesboro, Tennessee, United States",$ 200,"Listed On: Sunday, June 11, 2017",Rifles,Rock Island Armory                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Rifle,"I am posting because I am in dire straights and I have never been in a situation like this before, I need help finding assistance with my rent cause I paid a medical bill after threatening phone calls saying they would take me to court so I paid it and then didn't have the cash for the guy who rents me the house so he could pay the landlord. I need help with $200 and I'm losing hope, I never lose my faith in God but I  wont have a roof over our heads for my 2 year old if we don't come up with the money by tonight and this has broken me down more than you will ever know, we have been sleeping in my truck and I dont get paid till next Wednesday night to pay the rest of the rent, my number is 615-439-8899, I would be more than glad to talk with someone and tell them our story and how we got here or please pray for me and my family as I'm just needing some help or a loan and anything that points me in the right direction, I dont care what it takes to save my family and will write a contract and sign it, let you hold my bank card or the registration to my truck I would do it or help would be something I would never forget, I'm really scared and have prayed and prayed and prayed and ask God to take care of this thank you and God Bless ANYTHING HELPS I'm only doing this for my 2 year old, if you can't help just please send me a message saying you will pray for me and my son thank you so much, I don't care what I have to do to keep this roof over our heads, if its a loan then I can give some collateral to hold, or I can do whatever to work it off I just need help, if its not the full $200 then anything helps even if its a little! Thank you and god bless, just a simple message saying I will pray for you helps as well PLEASE I need some assistance and just a friend to talk to that can help ANYTHING HELPS I ALMOST HAVE EVERYTHING I NEED please let me know if I can do anything to earn it or a loan would have written terms and I will sign it, I really need help and prayer as I am starting to panic and I can't find any help, I have a 2 year old and I just want the help for him please I can meet with anyone to prove I'm not a fake or a bad person I'm just in a tough spot, for some reason my cry for help is going unnoticed and don't know what to do, the reason he was able to make us leave until i pay that is due to me not being on the lease as I took over the payments for another person so I wouldn't have to pay a down payment and he is being really unfair, I will even let you call and talk to him cause I don't want people to think I'm not a real person that needs help, PLEASE JUST A SIMPLE MESSAGE SAYING YOU WILL PRAY MEANS ALOT, cause I can't find the last bit of help I desperately need, I don't care if I have to give someone my bank card to hold and my social security card, even the registration to my truck just so you know I have to come back to pay if its a loan, I never use craigslist and posted this as my last resort so if someone could please explain why I can't get help or if there is something I should do to make people know that I am real person in need of help, I have received messages saying people are cautious to meet in person, well to prove I'm really in need I will meet at a police station or anywhere that makes you comfortable, this has been the hardest thing we have ever been through, God bless ANYONE who takes the time to message me and say they will pray for us THANKS The only reason I am posting here is cause I am running out of options and losing hope so I know it will most likely be flagged but I just need a friend"
4,http://www.armslist.com/posts/6942004,For Trade:  Colt SP1 AR-15,"NE Philadelphia, Southeastern, PA, Pennsylvania",Offer,"Listed On: Friday, July 14, 2017",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For trade is a Colt SP1 with a manufacture date of 1976. Overall in good shape. Furniture and finish have a few minor scuffs, but everything is intact. Triangle handguards are in good shape, nothing broken. Old style stock with rubber buttpad and sling swivel. Wish to trade for a Colt SP1 Carbine. Would also trade for a FAL, nice AK (no WASR or Zastava), Ruger Mini-14 GB in the factory folding stock or a vz. 58I also have about three 30-round P-mags and three 20-round STANAG mags loaded with brass .223; and 320 rounds of Tulammo to trade for mags and ammo.Located in NE Philadelphia, can do sale FTF with PA ID."
5,http://www.armslist.com/posts/6942005,For Sale:  Help and Prayer Please! We are sleeping in my truck,"Murfreesboro, Clarksville, Tennessee",$ 200,"Listed On: Sunday, June 11, 2017",Handguns,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I am posting because I am in dire straights and I have never been in a situation like this before, I need help finding assistance with my rent cause I paid a medical bill after threatening phone calls saying they would take me to court so I paid it and then didn't have the cash for the guy who rents me the house so he could pay the landlord. I need help with $200 and I'm losing hope, I never lose my faith in God but I  wont have a roof over our heads for my 2 year old if we don't come up with the money by tonight and this has broken me down more than you will ever know, we have been sleeping in my truck and I dont get paid till next Wednesday night to pay the rest of the rent, my number is 615-439-8899, I would be more than glad to talk with someone and tell them our story and how we got here or please pray for me and my family as I'm just needing some help or a loan and anything that points me in the right direction, I dont care what it takes to save my family and will write a contract and sign it, let you hold my bank card or the registration to my truck I would do it or help would be something I would never forget, I'm really scared and have prayed and prayed and prayed and ask God to take care of this thank you and God Bless ANYTHING HELPS I'm only doing this for my 2 year old, if you can't help just please send me a message saying you will pray for me and my son thank you so much, I don't care what I have to do to keep this roof over our heads, if its a loan then I can give some collateral to hold, or I can do whatever to work it off I just need help, if its not the full $200 then anything helps even if its a little! Thank you and god bless, just a simple message saying I will pray for you helps as well PLEASE I need some assistance and just a friend to talk to that can help ANYTHING HELPS I ALMOST HAVE EVERYTHING I NEED please let me know if I can do anything to earn it or a loan would have written terms and I will sign it, I really need help and prayer as I am starting to panic and I can't find any help, I have a 2 year old and I just want the help for him please I can meet with anyone to prove I'm not a fake or a bad person I'm just in a tough spot, for some reason my cry for help is going unnoticed and don't know what to do, the reason he was able to make us leave until i pay that is due to me not being on the lease as I took over the payments for another person so I wouldn't have to pay a down payment and he is being really unfair, I will even let you call and talk to him cause I don't want people to think I'm not a real person that needs help, PLEASE JUST A SIMPLE MESSAGE SAYING YOU WILL PRAY MEANS ALOT, cause I can't find the last bit of help I desperately need, I don't care if I have to give someone my bank card to hold and my social security card, even the registration to my truck just so you know I have to come back to pay if its a loan, I never use craigslist and posted this as my last resort so if someone could please explain why I can't get help or if there is something I should do to make people know that I am real person in need of help, I have received messages saying people are cautious to meet in person, well to prove I'm really in need I will meet at a police station or anywhere that makes you comfortable, this has been the hardest thing we have ever been through, God bless ANYONE who takes the time to message me and say they will pray for us THANKS The only reason I am posting here is cause I am running out of options and losing hope so I know it will most likely be flagged but I just need a friend"
6,http://www.armslist.com/posts/6942006,For Sale:  Nikon p223 3x32 with ar mounts,"east end, Louisville, Kentucky",$ 100,"Listed On: Sunday, June 11, 2017",Optics,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Have a new nikon p223 scope fixed 3x32 power designed for ar 15.  Comes new in box with all warranty papers, also including a set of heavy duty scope ring mounts made by ncstar that are perfect height to clear factory front iron sights. $100 firm, only trade i will accept is 2 stripped ar 15 lowers, or 1 lower and $50 otherwise just cash only, will not ship please do not ask, local face to face only.  Call or text REDACTED."
8,http://www.armslist.com/posts/6942008,For Sale:  Rock River Arm operator II,"Lafayette, Lafayette, Indiana",$ 780,"Listed On: Sunday, June 18, 2017",Rifles,Rock River Arms                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Like new in box Rock River Arm Operator II with only 120 rds down the pipe.  $780 or trade for a high end AK
9,http://www.armslist.com/posts/6942009,For Sale:  Glock 22 black hawk holster and grips,"Reno, Reno, Nevada",$ 30,"Listed On: Sunday, June 11, 2017",Holsters,Rock River Arms                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I found my old holster and grips in a box. No longer have my glock. Asking 30 or best offer.
11,http://www.armslist.com/posts/6942011,For Sale:  ACOG TA33G-H,"Saint Albans, Burlington, Vermont",$ 950,"Listed On: Sunday, July 16, 2017",Optics,no type,no type,no type,no type,"Trijicon ACOG TA33G-H that is less than 6 months old. Comes with a Larue LT105 QD mount. In like-new condition with no major scratches, clean glass, and very bright tritium. Please be willing to meet in Franklin or Chittenden County. New from Larue this costs $1,200. Asking $950. ----------------The Trijicon ACOG TA33's rugged, dependable aiming system provides precision aiming for targets out to 600 meters. The extended eye relief allows the TA33 to be mounted on larger caliber weapons, giving the shooter ample eye relief from all shooting positions.The TA33 uses Trijicon's patented fiber optics and tritium-based technology, providing a dual illuminated reticle. The TA33 is totally battery-free, featuring an illuminated chevron aiming point. Weighing in at less than 7 ounces, including the mount, the Trijicon ACOG Scope TA33 is perfect for lightweight carbines. A forged, 7075-T6 aluminum alloy housing gives it high-durability, and the multi-coated lenses operate in any light. The internally adjustable, parallax-free TA33 ACOG Scope is far more rugged than conventional riflescopes."
12,http://www.armslist.com/posts/6942012,For Sale:  Help and Prayer Please! We are sleeping in my truck,"Murfreesboro, Clarksville, Tennessee",$ 200,"Listed On: Sunday, June 11, 2017",Rifles,no type,no type,no type,Rifle,"I am posting because I am in dire straights and I have never been in a situation like this before, I need help finding assistance with my rent cause I paid a medical bill after threatening phone calls saying they would take me to court so I paid it and then didn't have the cash for the guy who rents me the house so he could pay the landlord. I need help with $200 and I'm losing hope, I never lose my faith in God but I  wont have a roof over our heads for my 2 year old if we don't come up with the money by tonight and this has broken me down more than you will ever know, we have been sleeping in my truck and I dont get paid till next Wednesday night to pay the rest of the rent, my number is 615-439-8899, I would be more than glad to talk with someone and tell them our story and how we got here or please pray for me and my family as I'm just needing some help or a loan and anything that points me in the right direction, I dont care what it takes to save my family and will write a contract and sign it, let you hold my bank card or the registration to my truck I would do it or help would be something I would never forget, I'm really scared and have prayed and prayed and prayed and ask God to take care of this thank you and God Bless ANYTHING HELPS I'm only doing this for my 2 year old, if you can't help just please send me a message saying you will pray for me and my son thank you so much, I don't care what I have to do to keep this roof over our heads, if its a loan then I can give some collateral to hold, or I can do whatever to work it off I just need help, if its not the full $200 then anything helps even if its a little! Thank you and god bless, just a simple message saying I will pray for you helps as well PLEASE I need some assistance and just a friend to talk to that can help ANYTHING HELPS I ALMOST HAVE EVERYTHING I NEED please let me know if I can do anything to earn it or a loan would have written terms and I will sign it, I really need help and prayer as I am starting to panic and I can't find any help, I have a 2 year old and I just want the help for him please I can meet with anyone to prove I'm not a fake or a bad person I'm just in a tough spot, for some reason my cry for help is going unnoticed and don't know what to do, the reason he was able to make us leave until i pay that is due to me not being on the lease as I took over the payments for another person so I wouldn't have to pay a down payment and he is being really unfair, I will even let you call and talk to him cause I don't want people to think I'm not a real person that needs help, PLEASE JUST A SIMPLE MESSAGE SAYING YOU WILL PRAY MEANS ALOT, cause I can't find the last bit of help I desperately need, I don't care if I have to give someone my bank card to hold and my social security card, even the registration to my truck just so you know I have to come back to pay if its a loan, I never use craigslist and posted this as my last resort so if someone could please explain why I can't get help or if there is something I should do to make people know that I am real person in need of help, I have received messages saying people are cautious to meet in person, well to prove I'm really in need I will meet at a police station or anywhere that makes you comfortable, this has been the hardest thing we have ever been through, God bless ANYONE who takes the time to message me and say they will pray for us THANKS The only reason I am posting here is cause I am running out of options and losing hope so I know it will most likely be flagged but I just need a friend"
