,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6165000,For Sale/Trade:  EO Tech EXPS 3-0,"Littleton, Colorado, United States",$ 430,"Listed On: Wednesday, November 30, 2016",Optics,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,i have a lightly used eo tech EXPS 3-0 black (maybe 600 rounds down range at most) it has the qd mount already attached and is a great sight that is very accurate but I want to buy an optic I don't have to shoot with both eyes open I have the original box with the original cardboard exterior packaging and I also have the original sales receipt and registration card it came with it comes with the manual and also I can give a new battery as well I would be open to trades for an aimpoint micro t1/t2 or micro h1/h2 and if I need to add cash that is ok as well also willing to ship if we can work out the details perhaps via a paypal account I'm having issues loading my pics so if you're interested email me and I will send my cell number and I can text pics directly from my phone camera
1,http://www.armslist.com/posts/6165001,For Sale:  Custom Cerakoting,"West columbia, Columbia, South Carolina",$ 1,"Listed On: Wednesday, November 30, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,please message me or text me at 803-800-9798 for a quote and pricing1
4,http://www.armslist.com/posts/6165004,For Sale:  Ruger LCP II 380 pistol and ammo,"Northern New Hanover county, Wilmington, North Carolina",$ 280,"Listed On: Wednesday, November 30, 2016",Handguns,Ruger                                                                                ,380 ACP                                                                                ,no type,Pistol,"Ruger LCP II 380 pistol. Bought a month ago - 28rds fired through pistol. Comes with box, 2 - 6rd magazines, the Ruger pocket holster and 50rds of Remington 380 Ammo. Great pistol - just want to fund another item.   $280.00.   Buyer must have a NC drivers Lic. and a NC carry conceal lic. or a valid NC pistol purchase permit. I will do a bill of sale (copy for each)."
5,http://www.armslist.com/posts/6165005,For Sale:  Taurus Tracker 44 Magnum.,"Grove City, Columbus, Ohio",$ 450,"Listed On: Wednesday, November 30, 2016",Handguns,Taurus                                                                                ,44 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Taurus Tracker 44 Magnum. 5 shot, 4 inch barrel, Excellent Condition."
9,http://www.armslist.com/posts/6165009,For Sale:  New Custom 556/223 AR rifle for sale,"Gray, Maine, United States",$ 750,"Listed On: Wednesday, November 30, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Spike's Lower, Anderson/Cerro upper, 16"" 1:8 barrel, custom ergo grip, Magpul 30 rd. magazine, 4 reticle holo sight, custom stock (identical to Magpul), $750 cash FIRM, Brand New in Box"
10,http://www.armslist.com/posts/6165010,For Sale:  Weatherby 30-06,"SW, Oklahoma City, Oklahoma",$ 650,"Listed On: Wednesday, November 30, 2016",Rifles,Weatherby                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,Weatherby Vanguard in 30-06.  Billet aluminum adjustable stock from BlackHawk.  Original composite stock.  Nikon 3-9x40 scope.  EC.
11,http://www.armslist.com/posts/6165011,For Sale:  Mossberg 500 20ga slug gun,"West, Lansing, Michigan",$ 250,"Listed On: Wednesday, November 30, 2016",Shotguns,Mossberg                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Nice looking Mossberg 20ga slug gun. Fully rifled barrel, shoots good. I switched to a 450bushmaster and don't need this anymore. Scope is NOT included. Burris rings and base will stay with the gun. I'll throw in 6 boxes of sabots."
14,http://www.armslist.com/posts/6165014,For Sale:  Glock G23 Gen4,"Wetumpka, Montgomery, Alabama",$ 500,"Listed On: Wednesday, November 30, 2016",Handguns,Glock                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,"Glock G23 Gen4 New condition. All original accessories,  2 clips, speed loader, lock, case, grip extensions, and Blackhawk conceal carry holster with auto lock."
15,http://www.armslist.com/posts/6165015,For Sale:  Marlin Model 55 12 gauge,"Indiana, Indiana, United States",$ 300,"Listed On: Sunday, December 11, 2016",Shotguns,Marlin                                                                                ,12 Gauge                                                                                ,Single Action                                                                                ,Shotgun,"This is Marlins :The Original Marlin Goose Gun"" in 12 gauge with 36"" perfect bore barrel.It comes with the original Marlin sling.This is a great one to collect or to go out and shoot!Serial number is:17651277."
16,http://www.armslist.com/posts/6165016,For Sale:  SCCY CPX2,"Ashland/Wooster, Cleveland, Ohio",$ 275,"Listed On: Monday, December 5, 2016",Handguns,SCCY                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,I have a SCCY CPX2 9mm for sale only 50rds fired through it. Has original box and paperwork. Has 2 mags of 10 rds with pinky extenders and flat.
18,http://www.armslist.com/posts/6165018,For Sale:  browning abolt 7mm,"lakewood, Denver, Colorado","$ 7,000","Listed On: Wednesday, November 30, 2016",Rifles,Browning                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"browning stalker w boss a bolt  blue brl  ,composite stock,low rd count, like new.  burrisfullfield e1 4.5x14 scope avail. also comes w spare  magazine"
20,http://www.armslist.com/posts/6165020,For Sale:  Ruger 10/22 Carbine - with Sling,"Lowry, Denver, Colorado",$ 180,"Listed On: Thursday, January 5, 2017",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Vintage Ruger 10/22 in excellent condition. Wood stock is immaculate and much prettier than the cheap laminate crap the factory uses these days. Comes with iron sights and one ten round magazine. Has one or two very small rub marks on barrel from time in the safe but bore is in beautiful shape. Trigger housing and barrel band are metal, not plastic like the new ones. Very solid feeling. Includes leather sling, swivels, and sling mounts. Does not come with pictured scope mount. Serial # puts it as an early 1980's model. Buyer responsible for all transfer fees. Local Denver transfer only please. Lowball offers will be ignored. As always, trade offers are entertained unless otherwise posted."
22,http://www.armslist.com/posts/6165022,For Sale:  Millennium Taurus PT145 Gen1,"Chesterton, Crown Point, Indiana",$ 275,"Listed On: Wednesday, November 30, 2016",Handguns,Taurus                                                                                ,45 ACP                                                                                ,no type,Pistol,I have a Taurus .45 Cal Hand Gun....it's a Gen 1 I bought it for 350.00 used and I prob put 300 rounds through it....shoots great! Serious offers only....I'm looking to get 275.00. Comes with IWB holster and probably 50 rounds of Hornady Critical Defense rounds
23,http://www.armslist.com/posts/6165023,For Sale:  Tanfoglio Witness Match,"Stuart, Port St. Lucie, Florida",$ 650,"Listed On: Wednesday, November 30, 2016",Handguns,Tanfoglio                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"The Witness Elite Match features a 4 3/4"" polygonal rifled barrel, single action trigger with overtravel stop, adjustable rear sight, interchangeable front sight post. 45acp Smoothe SAO trigger 3#pull  Setup in tanfoglio custom shop. BNIB"
24,http://www.armslist.com/posts/6165024,For Sale:  DPMS Oracle 5.56 A-15 NIB,"Kernersville, Winston Salem, North Carolina",$ 440,"Listed On: Tuesday, July 11, 2017",Rifles,DPMS                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,DPMS Oracle 5.56 A-15 NIB$440 + TaxIn Store Only.  No Shipping.WHILE SUPPLIES LAST
27,http://www.armslist.com/posts/6165027,For Sale:  COLT LAWMEN NICKEL 357 SNUBNOSE,"el reno, Oklahoma City, Oklahoma",$ 900,"Listed On: Saturday, December 24, 2016",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,COLT LAWMAN SNUBNOSE 357MAG ORIGINAL NICKEL FINISH AND ORIGINAL GRIPS 97% FINISH EXCELLENT CONDITION GREAT FOR COLLECTORS OR CONCEAL CARRY HAS BEEN MY NIGHTSTAND GUN FOR YEARS ONLY FIRED 6 TIMES TO CHECK FOR MECHANICAL ISSUES WHEN PURCHASED 900.00 CASH OBO  OR 1000.00 TRADE VALUE BUT WILL CONSIDER TRADES FOR OTHER SW OR COLT REVOLVERS OR OTHER HIGH END SEMI AUTO HANDGUNS WITH CASH ON EITHER SIDE THANKS FOR LOOKING CONTACT TODD WITH ANY QUESTIONS OR OFFERS 512 585 54TWO4 THANKS FOR LOOKING
29,http://www.armslist.com/posts/6165029,"For Sale/Trade:  Glock 23,holster,ammo,5 mags","Burgaw, Wilmington, North Carolina",$ 1,"Listed On: Wednesday, November 30, 2016",Handguns,Glock                                                                                ,40 cal,no type,no type,"Glock23, 40 cal, Blackhawk holster, 5 mags, 350 rds,"
30,http://www.armslist.com/posts/6165030,For Trade:  Glock 27 - Gen 4,"Berea/Mt. Vernon, Lexington, Kentucky",Offer,"Listed On: Wednesday, November 30, 2016",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Would like to trade to a Gen 4 G26 or G17.  May be interested in other handguns.  Gun is flawless.  Hardly shot at all.  Comes with pinky extension, box and all the goodies it comes with new."
31,http://www.armslist.com/posts/6165031,For Sale:  Remington R1 45acp,"Asheville, Asheville, North Carolina",$ 650,"Listed On: Wednesday, November 30, 2016",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"200th. Anniversary. New in box. 2 mags, all paperwork."
32,http://www.armslist.com/posts/6165032,For Sale:  Taurus tracker stainless 44 mag,"Bay minette, Mobile, Alabama",$ 450,"Listed On: Monday, December 5, 2016",Handguns,Taurus                                                                                ,44 Magnum                                                                                ,Double Action                                                                                ,Revolver,like new Taurus tracker 44 mag.  Holster and box of bullets.  Text or email 1-REDACTED
34,http://www.armslist.com/posts/6165034,For Sale:  MP-OD M4 AR-15,"Florida, Florida, United States","$ 1,350","Listed On: Wednesday, November 30, 2016",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Colt AR15 223 5.56 Nato,Model: LE6920MP-OD,Caliber: 5.56 NATO / .223 Remington,Mode of Fire: Semi-Auto,Barrel Length: 16.1"" - Chrome Lined,Barrel Twist: 1 in 7"",Weight: 6.25 lbs.,Flat-top,Cleaning Rod w/Brushes,Nylon Sling,Manual,MAGPUL Olive Drab Accessories:*** Qty (4) *** 30 Round Magpul P-Mags W/Dust Covers,Magpul MOE 4 Position Stock,Magpul MOE Handguard,Magpul MOE Pistol Grip,Magpul RVG (Rail Vert. Grip),Magpul MBUS (Back-up Sight)"
35,http://www.armslist.com/posts/6165035,For Sale:  S&W model 410-40,"WENTZVILLE, St. Louis, Missouri",$ 300,"Listed On: Wednesday, November 30, 2016",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Semi-automatic                                                                                ,Pistol,S&W Model 410-40 with one magazine. good condition with some holster wear.
37,http://www.armslist.com/posts/6165037,For Sale:  Springfield M1 Garand Tanker! 7.62 NATO,"Alabama, Alabama, United States",$ 700,"Listed On: Sunday, December 11, 2016",Rifles,Springfield                                                                                ,7.62x51mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Springfield M1 Garand TANKER Carbine 7.62 NATO semi-auto rifle. Very Good condition especially for its age, see pics. Bore looks ok, about 6-7 out of 10. Most is very clean, with sharp rifling."
38,http://www.armslist.com/posts/6165038,For Sale:  Custom AR Rifle 556/223,"Gray, Maine, United States",$ 750,"Listed On: Wednesday, November 30, 2016",Rifles,Springfield                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Spike's LowerAnderson/Cerro upper16"" 1:8 barrelMagpul gripMagpul 30 rd. magazinecustom stock (identical to Magpul)$750 cash FIRMBrand New in Box"
