,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6620000,For Sale:  Winchester 94AE Ranger 30/30,"Franklin, Indianapolis, Indiana",$ 800,"Listed On: Wednesday, March 22, 2017",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,Very nice Winchester 94AE Ranger 30/30It is unique with a gold triggerIt would be a great deer hunting rifleasking $800 oboNo trades
1,http://www.armslist.com/posts/6620001,For Sale:  PSA KS47 7.62x39 - 900,"Lake Tapps, Washington, United States",$ 900,"Listed On: Sunday, April 2, 2017",Rifles,Palmetto State Armory                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"We have on Consignment Palmetto State Armory KS47 in 7.62x39 comes withKNS Anti Rotation pinsBCM TriggerComes with 1 mag http://www.bradsguns.com/ProductDetails.asp?ProductCode=PSA-KS47Brad - REDACTED 3205 West Tapps Dr. E.Lake tapps, Wa. 98391"
2,http://www.armslist.com/posts/6620002,For Sale:  Glock G26 FDE Frame,"Lawrence, Massachusetts, United States",$ 249,"Listed On: Sunday, April 2, 2017",Handguns,Palmetto State Armory                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,*G17/22 FRAME SOLD*One G26/27 Gen3 frame in FDE available.$249 + taxkeywords: g19 19 g17 17 g26 26 g43 43 g23 23 g22 22 g21 21 g30 30 g36 36 g20 20 g34 34 g35 35 g40 40 g41 41 g27 27 g42 42 g30s 30s gen3 gen4 3 4 fde dark earth grey gray od odg green bfg frame glock mag mags magazine magazines parts
4,http://www.armslist.com/posts/6620004,For Sale:  Dpms lr 308,"Fay, Fayetteville, North Carolina",$ 700,"Listed On: Wednesday, March 22, 2017",Rifles,no type,no type,no type,Rifle,Like new less than 20 rounds fired
5,http://www.armslist.com/posts/6620005,For Sale/Trade:  Glock 22 gen 3,"Belmont, Charlotte, North Carolina",$ 450,"Listed On: Wednesday, March 22, 2017",Handguns,Glock                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,glock 22 gen 3 with one mag and holster. Asking $450 for it and I have another listing for a Taurus pt111 9mm with two mags.
6,http://www.armslist.com/posts/6620006,For Sale:  Nazi proofed HSC,"North of, Myrtle Beach, South Carolina",$ 850,"Listed On: Wednesday, March 22, 2017",Handguns,Mauser                                                                                ,32 ACP                                                                                ,Double Action                                                                                ,Pistol,Very good condition nice stamping of the waffenments . All matching numbers no import markings as a veteran bringback . Comes with post war holster and a extra postwar magazine. Also have all matching bringback pp with original holster available
7,http://www.armslist.com/posts/6620007,For Sale/Trade:  Glock 19,"lebanon, Kentucky, United States",$ 450,"Listed On: Tuesday, March 28, 2017",Handguns,Mauser                                                                                ,32 ACP                                                                                ,Double Action                                                                                ,Pistol,"Glock 19, Gen 4 with mags, case, and backstraps. Probably have the lock somewhere. Less than 1,000 rounds through it, in good shape with light holster wear. Email works fine, folks. CCDW only. Bill of sale a must. If the ad is up, I have it."
8,http://www.armslist.com/posts/6620008,For Sale/Trade:  Springfield Armory XDS.45,"Kyle, Austin, Texas",$ 420,"Listed On: Thursday, March 30, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Anyone interested in trading their stainless 9mm XDS for my .45 XDS?Mine is essentially brand new, got as a gift just a few weeks ago. I don't really shoot .45 as much. Almost all my guns are 9m. Included is original case along with 2 mags, cleaning brush, spare fiber-optic sight rods. Will sell for $420call or textREDACTED"
9,http://www.armslist.com/posts/6620009,For Sale/Trade:  M&P 9,"Atlanta, Atlanta, Georgia",$ 400,"Listed On: Wednesday, March 22, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,M&P 9 with 3 mags docs and box. Has roughly 100rds through it. Will trade for a block 19 or 23 or anything compact or sub compact I will entertain all offers. REDACTED
10,http://www.armslist.com/posts/6620010,For Sale:  Aero precision ar10 spr,"Concord, Charlotte, North Carolina","$ 1,200","Listed On: Tuesday, May 2, 2017",Rifles,Smith & Wesson                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Aero upper and lowerAim melonite bcgBcm gunfighter charging handleFixed Magpul rifle stockMiad gripRainier arms ultramatch 18 inch barrelPri adjustable gas blockPri 14 inch carbon fiber spr handguardSilencerco ASR brake3 mags.Trades considered for long range bolt guns in 300 win mag, but cash is preferred. This is an awesome rifle at an awesome price so no lowball offers. REDACTED"
11,http://www.armslist.com/posts/6620011,For Sale:  POF P415 Gen 4 10.5 Upper,"Ft. Lauderdale, Broward, South Florida",$ 950,"Listed On: Wednesday, March 22, 2017",Gun,Smith & Wesson                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Gen 4 POF p415 piston upper 10.5 inch barrel. This upper has been lightly used but in excellent condition as the pics will show. It has functioned perfectly and is a dream to shoot. This is the latest Gen 4 model with the new modular hand guard upgraded Bolt carrier group. No FFL is required as this is an complete upper only. I accept paypal or money order and will not ship out of the country or to places where it is illegal. It is your responsibility to know your local, state and federal laws prior to purchasing. Please know you NFA rules prior to putting this on a lower with a stock. Shipping $20.00. Price is firm."
12,http://www.armslist.com/posts/6620012,For Sale:  Mossberg 30-30,"Idaho Springs, Colorado, United States",$ 450,"Listed On: Wednesday, October 11, 2017",Rifles,Mossberg                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Mossberg 30-30 Model 464 brush gun Davidsons ExclusiveMarinecote finish, grey laminate stock16.25 button-rifled barrel, 34.75in. long, 6lbsCapacity 5 + 1, rubber recoil padRifle has had 3 rounds fired thru it, shoots, exjects, feeds excellentBuyer pays transfer fees.  Ark Tactical will do transfers for $16"
13,http://www.armslist.com/posts/6620013,For Sale:  Glock 43,"Airport, Orlando, Florida",$ 375,"Listed On: Wednesday, March 22, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,for sale glock 43 375obo
14,http://www.armslist.com/posts/6620014,For Sale:  Schrade 787 muskrat,"Downriver, Detroit, Michigan",$ 35,"Listed On: Thursday, September 14, 2017",Knives,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"old schrade 787 muskrat with box and sleeve. Made in New York, USA"
15,http://www.armslist.com/posts/6620015,For Sale:  Mossburg 500 20 Gauge,"Darboy, Appleton, Wisconsin",$ -525,"Listed On: Wednesday, March 22, 2017",Shotguns,Mossberg                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossburg 500 20 Gauge - Rifled, Cantilever, Ported BarrelAdditional raised comb3x9x40 BDC Nikon Slughunter Scope*Scope alone was $199.00REDACTED"
16,http://www.armslist.com/posts/6620016,Want To Buy:  Looking for Taurus 24/7 Pro,"Ladson, Charleston, South Carolina",Offer,"Listed On: Thursday, April 6, 2017",Handguns,Taurus,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Wanting to buy a Taurus 24/7 Pro DS would like the long slide version or the g2 version. Please call or text me REDACTED
17,http://www.armslist.com/posts/6620017,For Sale:  Springfield XD (M),"Port St Lucie, Port St. Lucie, Florida",$ 450,"Listed On: Wednesday, March 22, 2017",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,13
19,http://www.armslist.com/posts/6620019,For Sale:  Huldra Adams Arms Mark IV AR15 5.45x39,"south metro, Minneapolis / St. Paul, Minnesota",$ 850,"Listed On: Wednesday, March 22, 2017",Rifles,Armalite                                                                                ,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale a perfect condition Huldra MKIV AR15 chambered in 5.45x39, new cost $1100+ tax. Awesome rifle, I have only put 20 rounds through it to try it out, however I never have time to use it and could use the money. This rifle is designed to fire even the dirtiest surplus (cheap) russia 5.45. Look up the 5.45x39, it is an excellent caliber! And cheaper to shoot than 5.56 or .223. I have 200+ rounds that go with the firearm as well. Can easily be converted to 5.56 or .223 with a just a complete upper, and it only takes a minute to switch. Everything is melonite coated and built to last, this is not a cheap entry level ar15. This rifle is extremely good condition, basically brand new. 850$ or best offer. Must be cash or cashier's check, will meet in a public place, I will provide a bill of sale for us both to sign, and you must have a current permit to carry or purchase as is required by Minnesota law. I will not make exceptions on having a permit to carry or permit to purchase. call or text 612 618 zero seven eight zero,  Zack."
20,http://www.armslist.com/posts/6620020,For Sale/Trade:  Smith & Wesson Bodyguard .380 w/ laser $375 OBO,"Whitesboro, Texoma, Oklahoma",$ 375,"Listed On: Wednesday, March 22, 2017",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Semi-automatic                                                                                ,Pistol,"Like new s&w body guard 380 has red laser. I also have a new M&P no laser if interested. Email will be ignored sorry, if serious text 2143060819 thank you for your interest!"
21,http://www.armslist.com/posts/6620021,For Sale:  Springfield 1911 Operator,"Joliet, Chicago, Illinois",$ 750,"Listed On: Sunday, April 2, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Pistol,Springfield 1911 Lightweight OperatorBrought it to the range once and put about 50 rounds through it.Comes with everything pictured plus some ammo All laws will be followed.If this is still posted it is still for sale. Messages with no contact name or number will be ignored.Thank you
22,http://www.armslist.com/posts/6620022,For Sale:  Tactical Remington 870,"Knoxville, Knoxville, Tennessee",$ 400,"Listed On: Wednesday, March 22, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Has a lot of upgrades with it tactical quad rail. Ammo holders sling with ammo holder. Red/green sight. Mag tube extension. 6 point butt stock. 18"" barrel with modified fixed choke. 400 firm no less. Can text @REDACTED"
26,http://www.armslist.com/posts/6620026,For Sale:  Cmmg bull barrel upper,"47145, Louisville, Kentucky",$ 399,"Listed On: Wednesday, March 22, 2017",Rifles,CMMG                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I'm selling my cmmg upper. It has a 16"" stainless bull barrel and a free float steel handrail. Comes with bcg and charging handle. Probably had bout 400 or 500 rounds through it. Great shooting upper 399$ obo open to trades as well Text 812-267-8990"
30,http://www.armslist.com/posts/6620030,For Sale:  for sale brand new glock,"tx, Idaho, United States",$ 300,"Listed On: Wednesday, March 22, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,"New glock with box, glock 23 gen 4, 40 3 mags"
