,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6834000,For Sale:  New mossberg 308 riffle,"Nw, Oklahoma City, Oklahoma",$ 275,"Listed On: Sunday, May 14, 2017",Rifles,Mossberg                                                                                ,308/7.62 NATO                                                                                ,Double / Single Action                                                                                ,Rifle,i have a new never been fired mossberg patriot riffle with scope that I need to sell. Need the money
4,http://www.armslist.com/posts/6834004,For Sale:  Glock 17 9mm Gen 4 Gen4 GREY GRAY HD SIGHTS,"Indiana, Evansville, Indiana",$ 500,"Listed On: Sunday, May 14, 2017",Handguns,Glock                                                                                ,9mm Makarov                                                                                ,Single Action                                                                                ,Pistol,new Glock 17 Gen 4 Gray frame. Comes with trijicon HD night sights. Item is in excellent condition. if you an intrested buyer send me a text (331) 248-3540
5,http://www.armslist.com/posts/6834005,For Sale:  Ruger single six Hunter Edition / Scoped,"Bruceton Mills, Morgantown, West Virginia",$ 600,"Listed On: Saturday, May 20, 2017",Antique,Glock                                                                                ,9mm Makarov                                                                                ,Single Action                                                                                ,Pistol,Ruger Single Six ( 22LR & 22 Mag) Hunter Edition with a Simmons 3x32 Scope. Excellent Condition Safe Queen. 600.00
7,http://www.armslist.com/posts/6834007,For Sale:  Hoppes clay king,"Mooresville, Mooresville, North Carolina",$ 20,"Listed On: Sunday, May 21, 2017",Shotguns,no type,no type,no type,Shotgun,"Hoppes clay king for sale. Retail for about $30, would like to get $20. The box is worn, but it is still new. Never been put together."
8,http://www.armslist.com/posts/6834008,For Trade:  DAN WESSON HERITAGE .45 acp PISTOL.,"King / Winston, Winston Salem, North Carolina",Offer,"Listed On: Sunday, May 14, 2017",Handguns,Dan Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"DAN WESSON HERITAGE .45 acp PISTOL.NIGHT SIGHTS.FRONT STRAP HAS BEEN CHECKERED WITH 30 LPI CHECKERING.VZ GRIPS.2 DAN WESSON MAGS.FACTORY CASE AND ALL MANUAL, PAPER ECT.FTF DEAL ONLY ALL LAWS WILL BE OBEYED."
11,http://www.armslist.com/posts/6834011,For Sale:  NIB FN 509 w/night sights,"Eastern Oregon, East Oregon, Oregon",$ 520,"Listed On: Sunday, May 14, 2017",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Brand new FN 509 with night sights. Ordered the handgun to send to Agency Arms for a build, but ended up changing directions. Comes with everything it does from the factory. Brand new, unfired. $520. Pistol must go through an FFL. If interested you can reach me at nine7one-two4one-two8nine2 Thanks for looking."
12,http://www.armslist.com/posts/6834012,For Sale/Trade:  Browning .22 target pistol,"Hampstead, New Hampshire, United States",$ 400,"Listed On: Monday, October 9, 2017",Handguns,Browning                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,Browning .22 target pistol buckman 3 clips and competition holster
13,http://www.armslist.com/posts/6834013,For Sale:  Ruger LCP with Lasermax,"Powers & Stetson Hills, Colorado Springs, Colorado",$ 300,"Listed On: Saturday, May 20, 2017",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Like new two tone Ruger LCP .380 with Lasermax laser.  Awesome CCW.
14,http://www.armslist.com/posts/6834014,For Sale:  Ruger Precision Rifle RPR in .308 with Extras,"Mesa, Phoenix, Arizona","$ 1,050","Listed On: Sunday, May 14, 2017",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Ruger Precision Rifle RPR Gen 2 in .308 with three additional 20 rounds magazines and a new Kahntrol Solutions HexMod Muzzle Brake.  Local purchase will also include approximatley 300+ rounds of .308 and a bag of brass.  Rifle was used in 1 PRS competition with about 200 rounds total through the rifle.  Decided to compete in the PRS gas gun series instead so no need for a bolt action rifle.  I sent the rifle to Ruger for inspection and Ruger returned it with a brand new barrel and full inspection for function with test target included.  Rifle is basically brand new!  Will ship to FFL if out of state.
18,http://www.armslist.com/posts/6834018,For Sale:  Remington 770,"Troy, Dayton, Ohio",$ 325,"Listed On: Sunday, May 14, 2017",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,Remington 770 30-06 with scope ammo and box $325 cash or possible trades. Text REDACTED
19,http://www.armslist.com/posts/6834019,For Trade:  iPhone 6s 128gb,"Lebanon, Nashville, Tennessee",Offer,"Listed On: Friday, May 19, 2017",Miscellaneous,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"For trade: IPhone 6s with 128gb storage. This phone is for Verizon service and has a clear ESN. Phone is in fairly good condition (spent the bulk of its life in a case) and will come with original box. The 128gb is great because I never had to worry about running out of storage space.Interested in trading on firearms, can add boot. $450 trade value... non-negotiable on the trade value."
21,http://www.armslist.com/posts/6834021,For Sale:  MAKE OFFER,"Simpsonville, Greenville, South Carolina",FREE,"Listed On: Sunday, May 14, 2017",Gun,no type,no type,no type,no type,Business closing make offer on all merchandise and content large safe showcases furniture etc.call Charlie at REDACTED Thank You
23,http://www.armslist.com/posts/6834023,For Sale:  Savage Edge,"Mount Vernon, Springfield, Missouri",$ 275,"Listed On: Sunday, May 14, 2017",Rifles,Savage Arms                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,Savage Edge 30.06. Like new condition.  Only 5 rounds through it. Scope does not come with it. Will not ship!
25,http://www.armslist.com/posts/6834025,For Sale:  LNIB HK VP9 (FDE),"Hope Mills, Fayetteville, North Carolina",$ 600,"Listed On: Saturday, May 20, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"LNIB Heckler & Koch VP9 (Flat Dark Earth)HK's speak for themselves.Will include a IWB Holster (POTUS Edition)Asking $620 FIRM.I personally guarantee you, this pistol will not let you down."
26,http://www.armslist.com/posts/6834026,For Sale/Trade:  FS: USMC IMTV Plate Carrier.,"Spring Lake, Fayetteville, North Carolina",$ 300,"Listed On: Wednesday, June 14, 2017",Tactical,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Coyote Tan IMTV. Soft use, all original pieces. Soft armor included for front panel, Rear Panel and Side Panels. Modular Design for MOLLE pouches all over. Really sturdy, well built rig. Just looking to get a lighter more agile chest rig for personal use. Willing and Open to Trades as well. Preferably a Banshee PC? But open to suggestions. Thanks!!  Contact me at REDACTED"
27,http://www.armslist.com/posts/6834027,For Trade:  Smith and Wesson M&P Shield 9mm,"Columbia, Lancaster, Pennsylvania",Offer,"Listed On: Sunday, May 14, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"This gun is all but brand new. Only 20 rounds have been shot through this gun. Gun come with one 8 round mag and one 7 round mag. Doesn't have a case but I will include the original box it came in along with all the original paper work and slide lock. Only looking for trades. Specifically handguns unless I get an offer I can't refuse like an ar15 or ak47 (highly unlikely I know). A full size hand gun preferably a .45, .40, or .38 (revolver) would be best."
28,http://www.armslist.com/posts/6834028,For Sale:  Set of 2 - CZ 2075 RAMI EXT 9RD .40 S&W MAGAZINES,"Plano, Dallas, Texas",$ 68,"Listed On: Monday, August 7, 2017",Magazines,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"New in box - factory packed.
CZ 2075 Rami .40 S&W 9 Round Magazine (Model 11754). Magazine may differ slightly from the image presented (MSRP: $44 each).
This replacement magazine is a factory original from CZ. Factory replacement parts are manufactured to the exact same specifications and tolerances and use the same manufacturing materials as the original parts which guarantees excellent fit and reliable operation.I have a total of 4 magazines - two sets of 2.SERIOUS INQUIRIES ONLY, PLEASE.  PRICE IS FIRM AND IS A CASH PRICE.  ADDITIONAL FEES FOR CREDIT CARD OR PAYPAL TRANSACTIONS.  I CAN ALSO SHIP THESE FOR AN ADDITIONAL FEE."
29,http://www.armslist.com/posts/6834029,For Sale:  9mm pistol,"illnois, Illinois, United States",$ 950,"Listed On: Sunday, May 14, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,It is in a good condition
30,http://www.armslist.com/posts/6834030,For Sale:  S&W model 10-8,"Reno, Reno, Nevada",$ 475,"Listed On: Sunday, May 14, 2017",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"SMith and Wesson Model 10-8 3 inch heavy barrel blued finish, excellent condition. No lock or MIM parts, one of the good ones.Also included is a custom leather avenger holster and some +P ammo. Sell complete for 475.00 or possible trade.Send email for pictures."
32,http://www.armslist.com/posts/6834032,Want To Buy:  Smith and Wesson 32 20,"Harvest, Huntsville, Alabama",$ 1,"Listed On: Sunday, May 14, 2017",Handguns,Smith & Wesson                                                                                ,no type,Double Action                                                                                ,Revolver,Looking for a old Smith and Wesson 32 20 in very good condition.
34,http://www.armslist.com/posts/6834034,"For Sale/Trade:  Xdm 4.5"" 40s&w","Fort carson, Colorado Springs, Colorado",$ 375,"Listed On: Sunday, May 14, 2017",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I have a xdm 4.5"" 40s&w in case with 2-16rd mags. Under 300rds fired and like new.  $375 firm. Open to a trade for long guns like tactical shotgun, sks, ar, ak, lever action, pistol caliber carbine, etc. Trade value is $550."
35,http://www.armslist.com/posts/6834035,For Sale:  Bushmaster AR15 New,"Conway, Little Rock, Arkansas",$ 600,"Listed On: Sunday, May 14, 2017",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Bushmaster AR15 XM15-ORC 5.56-.223 Bought brand new last year. Never fired.
36,http://www.armslist.com/posts/6834036,For Sale:  AK Arsenal slr107fr,"Lenexa, Kansas City, Kansas","$ 1,500","Listed On: Saturday, May 27, 2017",Rifles,Bushmaster                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,i am selling my arsenal slr107 and everything pictured. I would prefer to sell in one lot but will break up if the offer is right. Arsenal slr107fr17mags from steel to steel reinforced magpul to circle10midwest industries and rds regulate optic mounts. Jmac customs collapsible stock adapter and MFT minimalist. Stock ak74 muzzle brake and definitive arms brake Troy battlerail with bcm vfg krebs kustom safety400 rds of wolf green box370rds of geco brass cased580rds of Russian white box. Not really interested in trades. I will not ship
39,http://www.armslist.com/posts/6834039,For Sale:  Anderson AR-15,"West Columbia, Columbia, South Carolina",$ 41,"Listed On: Monday, June 5, 2017",Rifles,Anderson Manufacturing                                                                                ,223/5.56 NATO                                                                                ,no type,Rifle,Anderson AR-15$40.99 CLICK HERE FOR DETAILS!!!! This Anderson Manufacturing stripped lower is made for your AR-15.    Type Lower Receiver   Gun Model AR-15   Gun Type AR Platform   Caliber 223 Remington/5.56 NATO   Material 7075 T6 Aluminum   Finish Black   Trigger None
