,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6843001,For Trade:  Shield,"South Midlands, Columbia, South Carolina",Offer,"Listed On: Thursday, June 29, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"BNIB 9mm Shield (w/safety), 2 mags. Email reply or call Tom @ 955-7 I I I before 10pm. If posted I still have it."
2,http://www.armslist.com/posts/6843002,For Sale:  BARSKA 3-9x42IR NEVER MOUNTED CHEAP!,"Tomball, Houston, Texas",$ 40,"Listed On: Wednesday, May 17, 2017",Optics,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Nice mil dot reticle that is accurately miled. I have one on my ar-10 and it's flawless. Nice eye relief and clarity. Never mounted this one and I don't have use for it so you'll get a good deal. Has seethrough yellow shaded caps.
3,http://www.armslist.com/posts/6843003,For Sale:  Winchester Model 12's,"North Canton, Akron, Ohio",$ 600,"Listed On: Sunday, August 27, 2017",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Selling vent rib trap gun 1200solid rib gun 900standard field 600field gun with aftermarket turkey barrel 700 REDACTED. Text or email if interested to discuss
6,http://www.armslist.com/posts/6843006,For Sale:  SKS takes AK47 mags*PRICE DROP*,"lakewood, Denver, Colorado",$ 550,"Listed On: Tuesday, July 4, 2017",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"IF INTERESTED CALL REDACTED, DON'T EMAILNorinco Sporter takes AK mags, in great condition, shoots great.Comes with:Archangle Opfor stock in OD greenTrueshot Technologies see thru scope mountTrueshot AK gen3 front sightBushnell TRS25 red dotAK builder slant brake1 Magpul AK pmag parts kitsHard to find rifle!550 cash,  no trades, buyer pays transfer in Lakewood.Call Damon REDACTED"
10,http://www.armslist.com/posts/6843010,For Sale:  Akdal MKA1919 Shotgun and ammo for sale,"Evans, Augusta, Georgia",$ 650,"Listed On: Wednesday, May 17, 2017",Shotguns,no type,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have a Akdal MKA 1919 Semi-auto assault shotgun for sale. It comes with 145 rounds of 12 guage ""00"" buckshot ammo, case, two 5 round clips, and two chokes"
12,http://www.armslist.com/posts/6843012,For Sale/Trade:  Sig 1911 xo,"Nicholasville, Lexington, Kentucky",$ 700,"Listed On: Wednesday, May 17, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a sig 1911 ox I'd like to sell or trade. Asking 700 or trade for a ar pistol of equal value or higher end ar15 parts such as barrels, trggers, etc. Or anything else just ask. They are new 800 at buds so I feel like I'm asking for a fair price at 700. Text at REDACTED. If it's up its still availible."
13,http://www.armslist.com/posts/6843013,For Sale:  Taurus pt740 .40 cal slim,"Stow, Akron, Ohio",$ 225,"Listed On: Wednesday, May 17, 2017",Handguns,Taurus                                                                                ,40 cal                                                                                ,Double Action                                                                                ,Pistol,"For sale- taurus pt740 slim sub compact handgun. Only 50 rounds through it, includes grip extender and 1 mag. Slide has been hydro dipped. $225 Text REDACTED"
14,http://www.armslist.com/posts/6843014,For Sale:  2 Savage Synthetic stocks,"N. Columbia, Columbia, Missouri",$ 60,"Listed On: Wednesday, May 17, 2017",Gun,Taurus                                                                                ,40 cal                                                                                ,Double Action                                                                                ,Pistol,I have two Savage black synthetic stocks: Model 110 blind box magazine and Model 10 blind box magazine.  These are in real nice condition. $60 for both.I do not have time to travel far. I can get picture if needed. This website  doesn't work for our camera.
17,http://www.armslist.com/posts/6843017,For Trade:  Springfield TRP,"NW OKC, Oklahoma City, Oklahoma",Offer,"Listed On: Wednesday, May 17, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"I'm looking to trade my Spingfield TRP. It's in excellent condition. I'm looking to trade for a TRP in black, TRP Operator, Springfield Champion, Sig Emperor Scorpion or Sig Nightmare."
18,http://www.armslist.com/posts/6843018,For Sale:  Savage fcp sr,"Fort mitchell, Columbus, GA, Georgia",$ 600,"Listed On: Wednesday, May 17, 2017",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Heavy threadded barrel, Detach mag. The Bipod and scope NOT included."
19,http://www.armslist.com/posts/6843019,For Sale:  Ruger P85 9mm Pistol,"W. Houston, Houston, Texas",$ 275,"Listed On: Wednesday, May 17, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Bolt Action                                                                                ,Pistol,"If ad is up I still have the pistol. If you reply asking if I have it I will not respond. Reasonable offers considered, if I do not reply to your offer then it was not reasonable.
 
 
$275.00 - Ruger P85 9mm, comes with 1 factory magazine. Great all around shooter. I used this as my truck gun. No issues mechanically. Cosmetically it has holster wear, review pictures. It’s built like a tank, minimal recoil, great to let first time shooters try out. Comes with a 50 round box of American Eagle target ammo.
 
 
Can meet in W. Houston at Targer Shopping Center on Westhimer and Wilcrest.
Must provide TX DL, TX ID or TX CHL.
Must complete and sign Firearm Bill of Sale
I will not ship.
Cash Only, NO Trades"
21,http://www.armslist.com/posts/6843021,For Sale:  HK VP9SK LE 9mm,"manchester, Manchester, New Hampshire",$ 699,"Listed On: Monday, July 24, 2017",Handguns,no type,no type,no type,no type,New in boxLE modelNight sights3 x 10 round magazinesAmbi controls9mm
25,http://www.armslist.com/posts/6843025,For Sale/Trade:  Ruger 77/44  rifle 44mag,"Northeast, Tulsa, Oklahoma",$ 550,"Listed On: Wednesday, May 17, 2017",Rifles,Ruger                                                                                ,44 Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"For sale or trade is a Ruger 77/44 rifle.It is blued with a black synthetic stock,factory Ruger scope rings and two 4rd mags.This is a hard to find rifle that Ruger discontinued a few years ago."
26,http://www.armslist.com/posts/6843026,For Sale:  TAURUS 1911 SS 45 CAL,"BRISTOL, Tri-cities, Tennessee",$ 550,"Listed On: Wednesday, May 17, 2017",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,LNIB TAURUS 1911 SS 45 ACP GUN HAS LESS THAN 50 ROUNDS OUT OF IT HAS SET IN SAFE IT IS IN NEW CONDTION  HAS 3- 8 RD MAGS ALL PAPER WORK.SHOTS GREAT VERY ACCURATE NOTHING AT ALL WRONG WITH IT.MAY TAKE OTHER GUN AS PART TRADE BUT NO SHOT GUNS OR BLACK POWDER(WILL NOT SHIP MUST BE 21 AND MEET IN BRISTOL)CALL OR TEXT REDACTED $550 CASH
27,http://www.armslist.com/posts/6843027,For Sale:  Canik TP9SA,"North, Dayton, Ohio",$ 325,"Listed On: Wednesday, May 17, 2017",Handguns,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"For Sale: Canik TP9SA. Used, but in excellent condition. This is a very reliable, ergonomic 9 mm. Fired approx. 300 rounds. Comes with all original accessories in hard case as shown, including 2 magazines, mag loader, extra backstrap, cleaning tools, paddle holster.$325 cash. No trade offers and no ridiculous offers, please. All state and federal laws apply. Prefer CCW holders. Will ask to see ID, will show mine. No shipping. Please contact via Armslist email."
32,http://www.armslist.com/posts/6843032,For Sale:  Kimber Ultra Carry II,"High Point, Greensboro, North Carolina",$ 600,"Listed On: Monday, May 22, 2017",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,I have a kimber ultra carry II only shot 50 rounds comes with 150 rounds of full metal jacket one then 20 rounds of self defense only a few weeks ago. Also comes with an extra magazine and everything from the factory also will shore in a Detroit concealment holster when it comes in asking $600 it is the stainless steel edition text Dylan at REDACTED
33,http://www.armslist.com/posts/6843033,For Sale:  Smith and Wesson M&P 40c w/ carrying case and holster,"Burlington, Raleigh / Durham / CH, North Carolina",$ 360,"Listed On: Wednesday, May 17, 2017",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Like new Smith and Wesson M&P 40c. Includes a durable, like new pistol carrying case, holster, and one 10 clip magazine."
34,http://www.armslist.com/posts/6843034,For Sale:  Century M70AB2 Upgraded,"Dayton, Reno, Nevada",$ 750,"Listed On: Sunday, May 28, 2017",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Hello there I have an M70AB2 upgraded with new grips, midwest industries quad rail, carrying case and more.Open to all firearm related trades."
35,http://www.armslist.com/posts/6843035,For Sale:  Winchester .22 Automatic,"Locust Grove, Tulsa, Oklahoma",$ 125,"Listed On: Wednesday, May 17, 2017",Rifles,Winchester                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Nice old gun, fires great and accurate, price is firm, please pickup in locust grove."
37,http://www.armslist.com/posts/6843037,For Sale:  Prvi M193 battle packs,"SE, Indianapolis, Indiana",$ 55,"Listed On: Wednesday, May 17, 2017",Ammo,no type,no type,no type,no type,New production. 200 rounds per battle pack. Unopened. Many available $55 each.
38,http://www.armslist.com/posts/6843038,For Sale:  Anderson AR with extras,"Raeford, Fayetteville, North Carolina",$ 850,"Listed On: Wednesday, May 17, 2017",Rifles,Anderson Manufacturing                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is my amderson upper lower 5.56 rifle. Has a magpul stick, ergo grip, bcm keymod 15"" rail, AAC muzzle break, stainless 16"" barrel, imcludes the UTG 3-9x32 mildot scope. Rifle is nearly brand new with maybe 90 rounds through it. Not interested in trades right now. Thanks"
39,http://www.armslist.com/posts/6843039,For Sale:  test shotty shot shot,"Richmond, Virginia, United States",$ 10,"Listed On: Thursday, August 31, 2017",Shotguns,ADCO International                                                                                ,41 Magnum                                                                                ,Bolt Action                                                                                ,Shotgun,testng
41,http://www.armslist.com/posts/6843041,"For Sale/Trade:  24"" Long Range AR-15","Stafford, Northern Virginia, Virginia",$ 600,"Listed On: Wednesday, May 17, 2017",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Good day to all and thanks for looking. I have a excellent condition AR for your long range/ varmint shooting pleasure. I have just decided that I do not need to go this direction anymore so she is up for sale or trade. Specs and trade interests are below. Please email or text offers, prefer text to REDACTED. I am located in the Stafford area and am avail mostly during the week before 4pm as I work in the evenings. Thanks for looking!Sale:$600 Firm (retail is 500 for the upper plus tax, plus fees +580ish, lower is 150 plus tas and fees+175ish so total retail is 755ish)Anderson factory built upper24"" SS, fluted, 1/8 twist, 5.56 NATO chamberingFree float varmint railLow Pro gas blockTactical latch charging handlecomplete BCG11 degree target crownRifle length Gas systemLOWER is a PSA standard milspec lower with Magpul MOE grip, and magpul stock600"
43,http://www.armslist.com/posts/6843043,For Sale:  Ruger 10/22 Soft Case **NEW**,"Arlington, Dallas, Texas",$ 30,"Listed On: Sunday, May 28, 2017",Rifles,Ruger                                                                                ,no type,no type,Rifle,"Have a NEW never used Ruger 10/22 Soft Case well padded, with storage. $30 takes it homeMy loss your Gain REDACTED And yes I do still have it.More pictures on request via cell phone!!!"
44,http://www.armslist.com/posts/6843044,For Sale/Trade:  Sig p938 Nitron,"Broken Arrow, Tulsa, Oklahoma",$ 800,"Listed On: Wednesday, May 17, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"I have a Like new Sig P938 nitron (9mm) new in box. Gun is equipped with extreme grips, SigLite night sights and crimson trace laser. Comes with (2) mags 7+1 and with pinky extender and I will throw in an extra mag. Giving you (2) extended mags and one cc mag. 800$ cash. Looking for SigP320c +cash, Glock 19/17 gen 4+cash. Full size 1911s of quality and will Entertain all offers. Email or text 918-4o2-o854"
45,http://www.armslist.com/posts/6843045,For Sale:  Springfield TRP Operator,"Raeford, Fayetteville, North Carolina","$ 1,200","Listed On: Wednesday, May 17, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Up for sale only right now is my full size Springfield TRP Operator 1911.  Look these pistols up for specs bc they are loaded with goodies. Ive put about 100 rounds through it and have all the original paperwork, box, etc.  If you pay the asking price I'll include 2 chip mccormack extended mags."
46,http://www.armslist.com/posts/6843046,For Sale:  Savage axis 22-250,"Churdan/Jefferson/des moines, Des Moines, Iowa",$ 350,"Listed On: Thursday, May 25, 2017",Rifles,Savage Arms                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"savage axis 22-250, primary arms 4-16x? Illuminated mill dot reticle, glass bedded action, took the slack out of the trigger, stiffened up the stock with a bedding kit as well, painted it myself, I set it up as my coyote gun"
48,http://www.armslist.com/posts/6843048,Want To Buy:  HK P7mM13,"Lawrenceville, Atlanta, Georgia",$ 1,"Listed On: Wednesday, May 17, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Want to buy HK P7M13.....flexible on price depending on condition,  number of magazines etc"
54,http://www.armslist.com/posts/6843054,For Sale:  WTS NIB Ruger AR5.56,"celina, Lima, Ohio",$ 525,"Listed On: Wednesday, May 17, 2017",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale NIB Unfired Ruger AR5.56 comes in original box with papers,lock,and mag. $525   Text to six1nine 9seven1 six2two3six for pics."
55,http://www.armslist.com/posts/6843055,For Sale:  Springfield Xds 9mm,"Akron, Akron, Ohio",$ 375,"Listed On: Wednesday, May 17, 2017",Handguns,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale like new only 100 rounds through it.  XDS 4.0 9mm stainless bi tone.  Fiber optic front sight, loaded chamber indicator, etc.   Comes with factory case,  one 7 round flush mag and one 9 round extended mag.  Ohio residents only, CCW required."
57,http://www.armslist.com/posts/6843057,For Sale:  BRAND NEW KEL-TEC PMR30,"SPRING HILL, Tampa/St. Pete, Florida",$ 500,"Listed On: Wednesday, May 17, 2017",Handguns,Kel-Tec                                                                                ,22 WMR                                                                                ,Striker Fire                                                                                ,Pistol,CALL JOHN @ 727-460-3131
