,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6134000,For Sale:  Ar pistol 7.62x39,"Manchester, Kentucky, United States",$ 550,"Listed On: Monday, November 21, 2016",Rifles,Spikes Tactical                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Rifle,7.62x39 pistol 10.5 in barrel spikes upper and Anderson lower 2 10 round mags
2,http://www.armslist.com/posts/6134002,Want To Buy:  old 38 snubby,"mars hill, Asheville, North Carolina",Offer,"Listed On: Saturday, November 26, 2016",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,no type,Revolver,"*will show current permit but will want to retain it*looking for an old 38 snubbysmith pre 10colt agent etcin original conditionsome wear is fine but lock up must be goodwill trade a smith model 19,    .357 mag with four inch barrel.comes with three grips, wood target grips, rubber and hard plastic.the 19 is used but has good lock up.i take cash, ammo, silver and low end guns to even a trade if needed on your endtxt photos to eight 2 eight 7 seven 7 three 7 eight 5must meet me thank you"
3,http://www.armslist.com/posts/6134003,For Sale/Trade:  T/C Encore 270  SS  rifle barrel,"Rochester, New Hampshire, United States",$ 225,"Listed On: Tuesday, December 13, 2016",Gun,Smith & Wesson                                                                                ,357 Magnum                                                                                ,no type,Revolver,"T/C Encore 270 standard profile rifle barrel 24""  SS with sights brand new never fired."
4,http://www.armslist.com/posts/6134004,For Sale:  Mathews No Cam 2015 Edition,"Columbus, Columbus, Ohio","$ 1,000","Listed On: Monday, November 21, 2016",Archery,Smith & Wesson                                                                                ,357 Magnum                                                                                ,no type,Revolver,Like new with all accessories
5,http://www.armslist.com/posts/6134005,For Trade:  Adams Arms piston Ar15,"South, Wichita, Kansas",Offer,"Listed On: Monday, November 21, 2016",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"nice Adams Arms piston driven 5.56, mid length system, this is a factory Adams rifle, not a build, it has magpul ctr stock, ergo grip, magpul m-lock hand guard, magpul forward grip, magpul flip up sites, and a magpul 30rd mag. Rifle shoots great, looks great, wanting to TRADE ONLY, looking to trade for a regular D.I. Ar15, the piston system is awsome, especially for suppressor(adjustable) but i have lots of parts and accesories for the standard DI gas rifles. Adams piston systems are among the finest. I will not trade for anderson, any others just let me know"
6,http://www.armslist.com/posts/6134006,For Sale/Trade:  Spikes/Palmetto AR-15,"Leon, Wichita, Kansas",$ 700,"Listed On: Friday, December 2, 2016",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Excellent condition Spikes honey badger lower with a palmetto 16"" stainless steel heavy barrel upper. With magpul stock, forend, pistol grip and flip up rear site, has a holographic red/green site. Gun has had less than 100 rounds shot through it. Text me at 316-323-7225"
7,http://www.armslist.com/posts/6134007,"For Sale:  AR15, New in Box FS/FT","central, Helena, Montana","$ 1,250","Listed On: Thursday, December 29, 2016",Rifles,Windham Weaponry                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New in Box, Windham Weaponry CDI AR15, 5.56.For sale or trade, especially preban items or German WW2 era rifles and pistols.Face to face, MT resident only.I can meet in Helena or Great Falls."
9,http://www.armslist.com/posts/6134009,For Sale:  NIB Vortex Viper 6.5-20X50 PA 30mm,"Greenfield, Indianapolis, Indiana",$ 375,"Listed On: Monday, December 19, 2016",Optics,no type,no type,no type,no type,"I have a brand new in box, unused Vortex Viper 6.5-20x50 PA with second focal plane VPlex reticle. It has a 30mm tube, is fogproof, waterproof, and shockproof, side focus parallax adjustment, and quick reset target turrets. Fully multicoated, extra low dispersion glass.  $425 PayPal shipped the, or $375 picked up locally around Greenfield weekends or evenings, or downtown Indy weekdays. If you send me a message through Armslist, check your spam folder for a response.  I have had many inquiries, but no replies after I respond."
10,http://www.armslist.com/posts/6134010,For Sale/Trade:   Pre-Ban HK 91 H&K HK91,"Riceville, Chattanooga, Tennessee","$ 4,000","Listed On: Monday, January 30, 2017",Rifles,Heckler & Koch                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Pre-ban HK 91 w/IC date stamp (1982) in original box. All matching serial numbers/date stamps (including box). Original mags, sling, and carry handle have never been out of the box. Original manual has never been opened. Has factory bipod attached. I have several accessories that will go with it as well. This has been in my safe for 30+ years. Own a piece of history. Looking for HK94 but am open to other interesting trades as well."
11,http://www.armslist.com/posts/6134011,For Sale:  Mossy Oak Parka and Pants,"Louisville, Knoxville, Tennessee",$ 125,"Listed On: Monday, November 21, 2016",Hunting,Heckler & Koch                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have an XL Cold weather Parka and Pants in Mossy Oak-Treestand camo pattern and Scent Blocker.  I paid over $300 after taxes from Bass Pro a couple years ago.  I've only worn once as they are too big.  I will sell for $125 OBO.  Text me at REDACTED if interested.  I live in Louisville, TN, behind McGee Tyson Airport."
