,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6706001,For Sale:  Ruger Mini 30 Tactical,"Knoxville, Knoxville, Tennessee",$ 600,"Listed On: Tuesday, June 20, 2017",Rifles,Ruger                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a like new Ruger Mini 30 7.62x39 very low round count, less than 100 rounds fired, with a Hogue over mold stock and Amega Scout rail. 2) twenty round magazines, sling, and factory scope rings, adjustable cheek rest. The optic in picture is not included. Asking $600 cash. Call or text Richard REDACTED"
2,http://www.armslist.com/posts/6706002,For Sale/Trade:  CZ 40B,"South, Tulsa, Oklahoma",$ 600,"Listed On: Monday, May 22, 2017",Handguns,CZ USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Contact info REDACTED text/callFS/FT$600 cash obo / $700 tradeCZ 40B .40 S&W with 2-10 round mags, plastic case and cardboard shipping box."
4,http://www.armslist.com/posts/6706004,For Sale:  NEW BROWNING A-BOLT 308,"Wilmington, North Carolina, United States",$ 500,"Listed On: Wednesday, April 12, 2017",Rifles,Browning                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,NIB. CHECK OUT MY OTHER LISTINGS REDACTED NO EMAIL
5,http://www.armslist.com/posts/6706005,For Sale:  SIG SAUER 226 NAVY,"hoover, Birmingham, Alabama",$ 950,"Listed On: Wednesday, April 12, 2017",Handguns,Sig Sauer                                                                                ,308/7.62 NATO                                                                                ,Double / Single Action                                                                                ,Pistol,"New in box, never fired  Sig Sauer 226 MK-25  Navy Edition. 9MM. Must have Al drivers license and CC PermitCall or text REDACTED."
6,http://www.armslist.com/posts/6706006,For Sale:  Am 47,"Edmond, Oklahoma City, Oklahoma",$ 700,"Listed On: Wednesday, April 12, 2017",Rifles,Saiga                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"selling ak 47 30rd mag, 40 rd mag tapco adj buttstock, and tapco pistol grip, and with reddot. included around 150 rounds of ammunition. Text REDACTED if interested cash only"
7,http://www.armslist.com/posts/6706007,"For Sale:  LWRC IC SPR 5.56 FDE w/14.7"" Spiral Fluted Barrel (FREE SHIPPING!)","Richmond, Houston, Texas","$ 2,396","Listed On: Friday, May 11, 2018",Rifles,LWRC International                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"LWRC M6 IC SPR FDE 14.7""   New never displayed LWRC M6 IC SPR caliber 5.56mm with FDE finish and 14.7inch Spiral Fluted barrel with permanently attached flash hider for a legal 16inch overall length. The new M6 Individual Carbine family is the direct descendant of the rifles developed by LWRCI™ to meet the requirements of the U.S. Army Individual Carbine program. The LWRC M6 IC SPR FDE includes some revolutionary new features while maintaining the basic M4/AR15/M16 architecture that has served our nation’s armed forces well for the past 40 years. The LWRC M6 IC SPR FDE features the lwrc fully ambidextrous lower receiver. The LWRC M6 IC SPR FDE has controls for bolt catch and release, magazine release, and fire control mean that both right- and left- handed shooters can use the rifle to its full effectiveness. In addition, dual controls give shooters the option of using their offhand side to accommodate barriers or injury. They can effectively manipulate the controls without having to switch hands. Despite its dramatically improved functionality, The new dual control lower receiver of the LWRC M6 IC SPR FDE is compatible with all legacy AR15 pattern upper receivers. The Monoforge™ upper receiver of LWRC M6 IC SPR FDE is a further evolution of the M6A2-SPR platform introduced by LWRCI™ in 2011. The LWRC M6 IC SPR FDE features a user-configurable rail system. Moreover, the mounting base of the LWRC M6 IC SPR FDE handguard is machined as part of the upper receiver for added strength and reduced weight. The new LWRC M6 IC SPR FDE Individual Carbine from LWRCI shows that, at times, evolution takes a giant leap forward. LWRC M6 IC SPR FDE SpecificationsCaliber: 5.56 NATO Barrel Length: 14.7"" with permanently attached flash hider for a legal 16inch overall length. Rate of Fire: Semi Auto Rifling: 1/7"" RH Stock: Lwrc Stock Grip: Magpul MOE Magazine: Magpul 30 rd. P-Mag   CALL TO TAKE ADVANTAGE OF SPECIAL PRICING! 832-363-3783FREE SHIPPING AND NO CC FEES!"
8,http://www.armslist.com/posts/6706008,For Sale:  Ammo and guns,"Maumee, Toledo, Ohio",FREE,"Listed On: Wednesday, April 12, 2017",Ammo,LWRC International                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"hi,  I have a couple guns that I bought from bass pro and gander and paid way too much money for them.  I didn't know any better cuz I didn't shop the internet for what real prices are n guns.  I would just like to get all my money back and more if you would like to give me more.  I also have some 20 round boxes of ammo that cost more than the 50 round boxes of the exact same ammo.  Again, I just want all my money back out of them.  Even though you can go to the store and buy the same stuff for the same cost and be sure they are not reloads or been sitting in water in someone's basement."
10,http://www.armslist.com/posts/6706010,For Sale:  7.62x54r Surplus Ammo,"Pataskala, Columbus, Ohio",$ 160,"Listed On: Tuesday, May 16, 2017",Ammo,no type,no type,no type,no type,i have 1 tin of 7.62x54r.  $160 a tin. This stuff is extremely hard to find.
11,http://www.armslist.com/posts/6706011,For Sale:  New england NEF H&R 410 single shotgun,"Burlington/greensboro, Greensboro, North Carolina",$ 225,"Listed On: Friday, May 12, 2017",Shotguns,H&R                                                                                ,410                                                                                ,Single Shot                                                                                ,Shotgun,"Great shooting squirrel or rabbit gun. Case color receiver is in great shape. Chambered in .410 3"" full choke."
12,http://www.armslist.com/posts/6706012,For Sale:  S&W Shield .45 BNIB,"Cypress, Houston, Texas",$ 340,"Listed On: Monday, July 3, 2017",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,This gun is brand new in the box. You can text me at eight three 2 4596899 or contact through ad.  No thumb safety!
