,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6476000,For Sale:  1911 accessories,"Springfield, Dayton, Ohio",$ 20,"Listed On: Thursday, February 23, 2017",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Three Kimpro stainless 45 ACP 8 round tac mags, $20 eachGalco Phoenix dual carry right hand holster, $20I'll delete items when they sell"
1,http://www.armslist.com/posts/6476001,For Sale:  Suarez Flat and Straight Tactical Trigger,"Fayette Mall, Lexington, Kentucky",$ 100,"Listed On: Saturday, February 18, 2017",Gun,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Brand new!!  Never installed!!  I have 2 of these for Glock 9mm Gen3's and 1 that's for Glock 10mm/45acp.New they're $125-$140 plus tax and shipping
SUAREZ ""FLAT AND STRAIGHT"" TACTICAL GRADE TRIGGER
The Tactical Grade ""Flat Faced"" Trigger closely replicates the feel of a 1911 trigger. Our Tactical Grade Glock Trigger has been thoroughly tested to insure reliability, consistency, and uniformity of weight. You will immediately notice the difference in your shooting performance after installation.
The trigger face is totally and geometrically flat:  Look at all the match rifles used to set combat rifle marksmanship records.  They all use flat triggers.  Flat triggers are totally flat and straight, not just ""square faced"" curved triggers.  ""Flat and straight"" triggers improve your mechanical leverage and allow you to consistently place your shooting finger in the most advantageous location for you.  Additionally, these triggers maintain a more consistent feeling trigger regardless of where on that trigger your finger is placed."
2,http://www.armslist.com/posts/6476002,For Sale:  Sig emperor scorpian carry,"oldsmar, Tampa/St. Pete, Florida",$ 900,"Listed On: Saturday, February 18, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"New unfired Sig Sauer Emperor Scorpian carry. Sig nite sights,g10 grips,bronze finish flawless. 
Case,papers 1 mag
asking 900.00 no trades cash only 
cwp prefered meet oldsmar/palm harbor area only."
4,http://www.armslist.com/posts/6476004,For Sale:  WWII Remington Rand 1911,"Pleasant Garden, Greensboro, North Carolina","$ 1,600","Listed On: Saturday, February 18, 2017",Handguns,no type,no type,no type,no type,Very nice example of an all original remington rand 1911 made in 1944. It has all of the correct stamps and markings and appears to be the original finish. It does not have any stamps on it anywhere that would suggest that it was a arsenal rebuild. I am asking $1600 obo but I'm motivated to sell it I need the cash for another purchase.
6,http://www.armslist.com/posts/6476006,For Sale:  BCM / Umbrella Corp Custom Build,"Denver, Denver, Colorado","$ 1,000","Listed On: Saturday, February 18, 2017",Rifles,Bravo Company USA                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have for sale a semi custom build that is 100% functional and in excellent shape. The rifle has exactly 100 rounds spent through and was never improperly taken care of.  This was only 1 of 12 builds of mine and I need some funds.  I do not use it and thus has no importance to me.  A list of all things that will come with the rifle and how it sits with what you will be purchasing is below.  I have roughly $1800 invested in this and in its condition practically brand new I have to say this is an incredible deal.  If you do the math you will see that is what I have invested.  All parts were bought new in the packages.  I am sure that I still have the box for the Upper and can provide it if you wish.  I also have the box for the UBR and can provide it as well.  As for the rest I do not still have the boxes for them.  I have tons of feedback on many sites and can provide it if necessary.  If you are looking to get a truly great AR at a fraction of the cost to build one this is a fantastic option.  This is better than an standard AR that you will get out there for the same price.  You will be getting top of the line premium parts for the same cost as en entry level AR-15.  ""THE AIMPOINT, TROY SIGHTS, AND GEISSELE TRIGGER IN THE PICTURES ARE NOT, I REPEAT ARE NOT INCLUDED IN THIS DEAL""  I CAN ADD PICTURES WITHOUT THESE BUT ALREADY HAD PICTURES WITH THEM AS WHEN I BUILT IT.  JUST ASK IF YOU WISH TO SEE THE AR WITHOUT THEM ON THERE.I WOULD LIKE TO STATE THAT I AM NOT INTERESTED IN ANY TRADES.  PLEASE NO LOW BALL OFFERS, I WILL NOT RESPOND.  IF YOU WISH TO MAKE A REASONABLE OFFER I MAY CONSIDER IT, AND GET BACK TO YOU.  IF TRULY INTERESTED IN POSSIBLE PURCHASE I CAN MEET YOU TO SHOW YOU AT FIRING LINE AURORA.  IF YOU ARE SERIOUS ABOUT PURCHASE I CAN POSSIBLY MEET AT A DIFFERENT GUN SHOP FOR TRANSPER.  I ONLY SAY THIS AS FOR OTHER SALES I HAVE ATTEMPTED I DROVE ALL OVER THE STATE TO SHOW THE FIREARMS TO PEOPLE THAT JUST WANTED TO SEE THEM AND APPERENTLY NEVER REALLY PLANNED ON BUYING THE ITEM I HAD FOR SALE.  I AM NOT HERE TO WASTE YOUR TIME PLEASE DONT WASTE MINE AS I AM IN BAD HEALTH.  THE PICTURES PROVIDED SHOULD BE A RELATIVELY GOOD EXAMPLE OF THE FIREARM AND IF YOU WANT MORE PICTURES JUST ASK.BCM BFH 16"" Upper Receiver Group w/ Centurion Arms C4 12"" HandgauardBlack Rain Hexagonal Competition CompensatorWMD Nickel Boron Bolt Carrier GroupUmbrella Corp Lower w/ Umbrella Corp pistol gripSpikes Tactical Enhanced Lower Parts kit, minus the pistol grip and ambi safety.  Removed for another project and put single side safety in.Magpul UBR Buttstock w/ enhanced buttpadSpikes Tactical ST-T2 BufferRanier Arms Raptor Charging HandleTHANK YOU,Scott"
7,http://www.armslist.com/posts/6476007,For Sale:  Ruger P95,"Scottsville, Bowling Green, Kentucky",$ 325,"Listed On: Saturday, February 18, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Pistol,"Ruger P95 with 2 mags, original box, speed loader and paperwork.  $325. Text REDACTED."
8,http://www.armslist.com/posts/6476008,For Sale:  Springfield XDs 9m -reduced,"Dayton, Dayton, Ohio",$ 450,"Listed On: Saturday, February 18, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Selling my 9mm Springfield BiTone XDs. It has Talon grips, 2 regular magazines, 2 extended magazine, an Uncle Mikes IWB holster, Springfield range bag, and original hard case. Only had a few rounds through it to test fire, otherwise it has been my daily carry. I am asking $450 for all. Save yourself the tax and transfer fees!! Not interested in trades. Buyer must be able to own a firearm, must be an Ohio resident, willing to show OH license and sign a bill of sale."
9,http://www.armslist.com/posts/6476009,For Sale:  ruger mini 14 ranch,"new braunfels, San Antonio, Texas",$ 600,"Listed On: Friday, February 24, 2017",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"up for sale mini 14 ranch, 223. tactical folding stock, ruger furniture not tapco. shoots straight and works perfectly, have one 20 round mag. Contact mike, REDACTED. Text is best way"
10,http://www.armslist.com/posts/6476010,For Sale:  Ruger Mark I Magazine,"Lebanon, Cincinnati, Ohio",$ 65,"Listed On: Friday, June 23, 2017",Magazines,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Original Ruger Mark 1 22 lr magazine. In perfect shape with no rust or dings. If necessary, I can ship but cost will be extra."
13,http://www.armslist.com/posts/6476013,"For Sale:  Walther PPK/S, German, Engraved, Silver, 7.65mm,  mint, rare!","Weston, Broward, South Florida","$ 6,500","Listed On: Monday, May 7, 2018",Handguns,Walther                                                                                ,32 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"From my personal collection offering a German manufactured, Silver, Factory engraved, PPK/S, in a very rare 7.65 in museum quality condition with original box and paperwork, accessories, target, etc.  Also, comes with a beautiful wooden presentation case."
