,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6398001,For Sale:  Glock 42,"Trussville/Argo, Birmingham, Alabama",$ 365,"Listed On: Tuesday, January 31, 2017",Handguns,Glock                                                                                ,380 ACP,no type,no type,"Glock 42 with all factory stuff, case and 2 mags. One reg mag and one extended mag with +1 Pearce ext magREDACTED"
3,http://www.armslist.com/posts/6398003,For Sale:  Bushmaster AR-15,"Scottsville, Bowling Green, Kentucky",$ 625,"Listed On: Tuesday, January 31, 2017",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Bushmaster model XM15-E2S AR-15. Comes with quad rail and forward grip and flip up sites. Also has carry handle but not shouwn in pictures. $625 text REDACTED
4,http://www.armslist.com/posts/6398004,For Sale:  Mossberg 500a,"Gulfport, Gulfport / Biloxi, Mississippi",$ 200,"Listed On: Tuesday, January 31, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Mossberg 500 a great condition
5,http://www.armslist.com/posts/6398005,For Sale:  Shiloh Sharps Model 1874 .45/70 2/10ths Lefty Cheek,"Norwood, Cincinnati, Ohio","$ 2,100","Listed On: Sunday, May 6, 2018",Rifles,Mossberg                                                                                ,45-70 Government                                                                                ,Pump Action                                                                                ,Rifle,"For sale is a used but in immaculate condition Shiloh sharps rifle that is chambered in .45/70 and 2/10ths this rifle has a 28"" octagon barrel, double triggers, Semi fancy wood, a cheek rest( cheek rest is for a lefty) , and its orginal hard case."
7,http://www.armslist.com/posts/6398007,For Sale:  BNIB Spike's Tactical Hellbreaker Sandbox upper/lower/rail combo,"N Raleigh, Raleigh / Durham / CH, North Carolina",$ 650,"Listed On: Monday, May 8, 2017",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"NO TRADES!I bought this with the intent of building a .300 SBR with can that sits under the rail. Going to sell it to put the funds towards a piston gun. Combo is BRAND new, just received. Includes all of the hardware to mount the rail to the upper. This is such a wicked combo. Must be willing to meet me around N Raleigh and sign a bill of sale, as well as show me your valid driver's license. PRICE IS FIRM."
8,http://www.armslist.com/posts/6398008,For Sale:  TAURUS JUDGE 45/410  425.00,"MUSTANG, Oklahoma City, Oklahoma",$ 425,"Listed On: Tuesday, January 31, 2017",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,Double / Single Action                                                                                ,Revolver,NICE TAURUS THE JUDGE 3IN BARREL BLACKHAWK HOLSTER STAINLESS STEEL 425.00 OBO CALL OR TEXT REDACTED
9,http://www.armslist.com/posts/6398009,"For Sale:  NEW Springfield ""Saint""","Greensburg, Indiana, United States",$ 799,"Listed On: Thursday, June 1, 2017",Rifles,Springfield                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"NIB Springfield ""Saint""5.56"
10,http://www.armslist.com/posts/6398010,For Sale:  10/22 ruger heavy bull barrel twist,"Houston, Houston, Texas",$ 450,"Listed On: Tuesday, January 31, 2017",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,For sale is a ruger 10/22 22 lr heavy bull twisted hammer forged with 3x-12x40 simmons scope on it for 450 firm. Txt 832874479 seven
13,http://www.armslist.com/posts/6398013,For Sale:  DPMS Oracle,"Northwest, Omaha, Nebraska",$ 900,"Listed On: Tuesday, January 31, 2017",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"DPMS Oracle 556 with guntech 16 inch key mod free float rail, timber creek grip and trigger guard, magpul bad lever, low pro gas block and minimalist stock. 900 or trade...I like handguns. Optic not included. REDACTED"
14,http://www.armslist.com/posts/6398014,For Sale/Trade:  Bushmaster 3 gun Style,"All, Fort Wayne, Indiana",$ 0,"Listed On: Saturday, April 1, 2017",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Bushmaster upper and lower Strike Industries Viper stock very lightweight, buffer tube strike Industries extended charging handle, forward assist red anodized seekins precision, trigger guard , magazine release & safety selector 60°, extended takedown pins single point sling adapter, Magpul stippled grip"
15,http://www.armslist.com/posts/6398015,"For Sale:  New Savage 11 Scout .308Win 18""","Brookville, Dayton, Ohio",$ 649,"Listed On: Sunday, May 6, 2018",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Brand new Savage 11 Scout .308Win, 18"" carbon steel barrel, (1) 10 round mag, adjustable peep rear sight, post front sight, $649Click here to order"
16,http://www.armslist.com/posts/6398016,For Sale/Trade:  Sig P320 Compact IWB Holster,"NW OKC, Oklahoma City, Oklahoma",$ 50,"Listed On: Sunday, February 5, 2017",Holsters,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"I used this for my 9mm P320 compact. Black Arch IWB holster for small of the back carry. Works extremely well and is surprisingly comfortable. I've only used it a few times, but I changed to a full size P320 and no longer need it. Price is firm. Comes with the parts to increase the retention.Thanks"
18,http://www.armslist.com/posts/6398018,For Sale:  H&K 45,"Tacoma, Tacoma, Washington","$ 1,000","Listed On: Tuesday, January 31, 2017",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,H&K 45 45acp. Comes W/ 2 10rnd magazines and plastic case. bought about 8 months ago. Pretty much brand new. Put maybe 500 rounds through it. Just looking to get some cash.
19,http://www.armslist.com/posts/6398019,For Sale:  AR-15 5.56 PSA 16in Mid W/15.5in Rail,"Columbia SC,  Downtown, Columbia, South Carolina",$ 615,"Listed On: Sunday, February 12, 2017",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I am selling my PSA Magpul Lower with A PSA Premium Mid-Length Upper with 15.5 in Odin Works Alum M-Lok Rail, premium BCG, Comes as complete Rifle with flip up front and Rear Sights and 1) 30rnd mag. Shot very little , less than 100 times cleaned then safe kept. $615.00 if interested please call or text 803-seven19-02five4"
21,http://www.armslist.com/posts/6398021,For Sale:  New Ruger MKIV,"Greensburg, Indiana, United States",$ 429,"Listed On: Thursday, February 15, 2018",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,NIB Ruger MKIV2 Mags
22,http://www.armslist.com/posts/6398022,For Sale/Trade:  Like new Gen 4 Glock 22,"Cumming, Atlanta, Georgia",$ 425,"Listed On: Saturday, February 11, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,"like new glock 22, 3 magazines fired through it. Cash only. I would also be interested in even trade for like condition Gen 4 Glock 19 or Glock 42.Must be ok showing ID, GWCL preferred."
23,http://www.armslist.com/posts/6398023,For Sale:  Preban Glock 22 Square Notch 17 Round Mag with New Glock+2 extension,"Westfield, Massachusetts, United States",$ 95,"Listed On: Saturday, April 8, 2017",Magazines,Glock                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,Preban Glock 22 Square Notch 15 round mag with brand new Glock +2 mag extension makes it a 17round mag!!! Ammo not included! Each sold separately.Free shipping to Massachusetts residents Payment USPS money order Or cash$95
