,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6522000,For Sale/Trade:  Bersa Thunder 380 wtt for HD Shotgun,"Spring Branch, Houston, Texas",$ 275,"Listed On: Monday, February 27, 2017",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Great condition 380 looking to trade for a home defense shotgun. 12ga 20ga or 410
1,http://www.armslist.com/posts/6522001,For Sale:  Marlin 336 32 special,"SW, Madison, Wisconsin",$ 425,"Listed On: Saturday, March 4, 2017",Rifles,Marlin                                                                                ,32 Winchester Special                                                                                ,Lever Action                                                                                ,Rifle,1952 Marlin 336 32 winchester special
4,http://www.armslist.com/posts/6522004,For Sale:  Squires Bingham model 16 .22,"Streamwood, Illinois, United States",$ 150,"Listed On: Saturday, March 4, 2017",Rifles,no type,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,For sale is a Squires Bingham model 16 .22 rifle . Overall in very good condition . Wood stock a has few spots where the black paint has rubbed off . Comes with three 10 round mags .
8,http://www.armslist.com/posts/6522008,For Sale:  REMINGTON M887 Nitromag shotgun,"SW PORTLAND/BEAVERTON, Portland, Oregon",$ 225,"Listed On: Monday, May 15, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"In really great shape, shoots and cycles perfectly.  Armor-Lok coating, front fiber optic sight.  Not subject to the recall (been checked).  Will come with about 80 rounds of target shells and a soft case.  Transfer is $25 at Beaverton Pawn.Dan @ REDACTED"
10,http://www.armslist.com/posts/6522010,For Sale:  Authentic Osprey mk 4 protective vest/ body armorwith kevlar and plate inserts.,"Milton, Pensacola, Florida",$ 600,"Listed On: Monday, February 27, 2017",Tactical,no type,no type,no type,no type,"This is an authentic Osprey mk 4 body armor system.  It includes a 180cm vest with all the ancillaries/accesories.  Also included is the front and back kevlar filler with attached level 4 plates.  The front plate is cut to greatly increase movement, compared to the old US systems. This vest weighs signifigantly less than the MArine Corps IOTV vests.  Also included is a picture of a back plate that was shot with a 308 round.   You will recieve the vest, accesories, and 2 kevlar fillers with intact plates.  Email me with any questions.  No lowballs"
13,http://www.armslist.com/posts/6522013,For Sale:  Kahr P380  $400,"Hill Country Village, San Antonio, Texas",$ 400,"Listed On: Tuesday, February 28, 2017",Handguns,Kahr                                                                                ,380 ACP                                                                                ,no type,Pistol,"Used, in good condition, Kahr P380  $400.Comes with original case and 2 mags."
14,http://www.armslist.com/posts/6522014,"For Sale:  14 rnd S&W Magazine model 59, 459, 469, 5900 or Kel-tec p11","N. Valleys, Reno, Nevada",$ 35,"Listed On: Monday, February 27, 2017",Magazines,Kahr                                                                                ,380 ACP                                                                                ,no type,Pistol,"S&W factory stainless 14 round magazine for model 59, 459, 469,5900Comes with removeable extension sleeve for Kel-Tec P11Must show NV ID to purchase7-7-5-404-0611"
16,http://www.armslist.com/posts/6522016,"For Sale:  AR-15 - 300 Blackout 10.5"" New in Box","NE Carrollton, Dallas, Texas",$ 840,"Listed On: Monday, February 27, 2017",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,"Core Roscoe RB2 - 300 Blackout 10.5"" New in BoxIf you haven't heard of Core, they are NOT just one of hundreds of small companies that buy parts and assembles them for resale. They are a small, high quality, manufacturer. Guns & Ammo actually visited their factory and had great things to say about Core in this review about their full sized ARs: http://www.gunsandammo.com/rifles/ar-15/core-15-hardcore-ar-review/Also, Tactical-Life chose this gun I'm selling to be 1 of the 12 of the Best 300 Blackout AR Pistols On the Market. See http://www.tactical-life.com/firearms/300-blackout-ar-pistols-2016/#twmj16-arpistol-adamsStill not convinced? Core's warranty is unparalleled in the industry and applies equally to 1st, 2nd . . . 10th owner of their guns. See:http://www.core15.com/about-core-rifle-systems/the-core-warranty/ Not familiar with 300 Blackout? It is the fastest growing caliber on the market. Unless your target is 250+ yards away, it is far superior to the 5.56/.223 in many ways. Think of it as a 7.62 bullet in a 5.56/.223 case (hits MUCH harder) with powder that fully burns in a 10 inch barrel unlike a 7.62 or 5.56/.223 which don't burn completely even in a 16 inch barrel. If you want to know more about the 300 Blackout, message me and I'll reply with some links.This gun is brand new and has not been fired since it left the factory. Since the barrel is less than 16"" long and does not have a rifle stock, it is technically classified as a pistol.Specs:Weight: 6 lbs. 7 oz.Caliber: Chambered in 300 AAC BlackoutLower Receiver: CORE15® Mil-Spec Forged 7075-T6 Lower Receiver, Type III Class II Hard-coat anodized finish, beveled Magwell for improved reloading speed, machined chevrons in front of magazine well, bullet pictogram safety markingsUpper Receiver: CORE15™ Mil-Spec Forged 7075-T6 M-4 Upper Receiver, Type III Class II Hard-coat anodized finish, M4 Feed Ramps, (1913 Picatinny rail flat top) w/ dry lube internal finish and laser engraved T-markingsBolt Carrier Group: CORE15® Mil-Spec Carpenter 158 steel bolt, M16 Chrome Lined 8620 Steel Carrier, Mil-Spec Staked Gas Key, Tool Steel Extractor, Shot PeenedBarrel: 10.5” 1:7 Twist 4150 CMV Pistol Length Gas System Black Nitride FinishRail: CORE Keymod 9.5” RailGrip: Ergo Swift GripFlash Hider: Midwest Industries Flash HiderMagazine: 1 Magpul® 30 rd. MagazineCharging Handle: CORE15® V2 Charging HandleBuffer Tube/Stock: KAK Industries Pistol Buffer Tube with Sig Sauer SBX Gen 2 Pistol Stabilizing Brace (Black) (This gun usually comes with a Sig Gen 1 Brace (shown in 1st picture) but I upgraded it to a Gen 2 Brace (shown in 2nd picture). If you want the gun, but not the brace, I'll take $60 off.Price is FIRM, Not interested in trades.CASH Only, Face-to-Face Only. No Sales Tax or FFL Fees. Your choice on Paperwork.Located in NE Carrollton, but willing to travel some.I will remove listing immediately after sale, so if listing is still up, item is still for sale.Scammers: Will cash your USPS Money Order at Post Office before I ship so don’t bother me."
19,http://www.armslist.com/posts/6522019,"For Sale:  NEW Sig-Sauer MK25 Desert ROMEO1 9mm with threaded barrel, Streamlight and more","Carson City/, Reno, Nevada","$ 1,200","Listed On: Monday, February 27, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Reposting - not sure what happened beforeNew in box Sig-Sauer MK25 desert ROMEO1 for sale (SIG MK25-D-RX-TB)Includes DA/SA pistol with ROMEO1 reflex sight, factory desert cerakote, laser-etched USN anchor and UID, factory phosphated and chrome-lined threaded barrel in M13LH with protector, raised Siglite night sights, Streamlight 800 lumen TLR-1HL light in desert, Hogue G-10 smooth magwell grips in G-mascus green, factory black grips, four 15rd magazines, one 20rd magazine, one 10rd magazine, original box and extra batteries for the opticThis is a great build but I changed platforms so this one has to goOver $1800 invested, asking $1200Thanks for looking!"
23,http://www.armslist.com/posts/6522023,"For Sale:  Bushmaster C22 M4VM 16"" 22lr Complete Carbon Upper","Salem 44460, Youngstown, Ohio",$ 250,"Listed On: Tuesday, August 1, 2017",Rifles,Bushmaster                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new Bushmaster C22 M4VM 16"" 22lr Complete carbon upper receiver. Ready to drop onto your .223/5.56 lower and fire .22lr. The upper has the forward assist, Phosphate coated bolt group, 16 inch steel barrel with 1:14.5 twist, 1/2x28 threaded muzzle, standard A pillar front triangle sight, and A2 flash hider. I also have a Black Dog X-Form mag that will be included with it.Cash only."
