,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6681000,For Sale/Trade:  Factory Upgraded Spikes Tactical,"Prattville, Montgomery, Alabama",$ 0,"Listed On: Thursday, April 6, 2017",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Factory Spikes Tactical Spider with the best available upgrades.Factory 5.56 / .223 AR ST-15 16"" Mid LE Rifle $1285Spikes Tactical Spider UpperSpikes Tactical Spider LowerSPikes Tactical Spider Pistol GripSpikes Tactical Silver LPKSpikes Tactical Mil-Spec 6-Position Buffer TubeSpikes Tactical T2 Heavy Buffer and springFactory upgraded Spikes Tactical ST- Cold Hammer Forged 16"" Mid Barrel (spec barrel for the military issue M249 SAW) $289Factory upgraded with the Spikes Tactical Spider Web Rail $315Factory upgraded to a SEI Vortex G6A2 4-Prong Flash hider $65Factory upgraded Magpul CTR Mil-Spec Stock $60 Factory upgraded Magpul flip up sights $80Upgraded with a Nickle Boron BCG $149Go to Spikes Tactical .com to review"
1,http://www.armslist.com/posts/6681001,For Sale/Trade:  Savage Model 11 Scout,"McCalla, Birmingham, Alabama",$ 550,"Listed On: Thursday, May 11, 2017",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Savage model 11 Scout chambered in 308 with 10rnd mag. Comes with scope mount, sling and mounts, and softer rubber butt pad installed. Can include vortex crossfire 2 for right price or trade."
2,http://www.armslist.com/posts/6681002,For Sale:  SUPER BLACKHAWK,"E. Mesa, Phoenix, Arizona",$ 650,"Listed On: Thursday, April 6, 2017",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,"Ruger Super Blackhawk. 44 Mag, comes with ammo. MINT CONDITION. REDACTED. no emails asking if its still available, if you are reading this its for sale."
3,http://www.armslist.com/posts/6681003,For Sale:  Ruger M77 .338 Win Mag,"32225, Jacksonville, Florida",$ 475,"Listed On: Thursday, May 4, 2017",Rifles,Ruger                                                                                ,338 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Ruger M77 .338 Winchester Magnum bolt action rifle with old school Redfield Wide view 3x-9x scope.  I purchased this used and it is in great condition.  Has a few dings here and there on various places on the stock.  Has a few nicks, especially around the trigger guard probably how it was stored previously.  The Redfield scop does not come with lens covers and is missing one adjustment cover.  Comes with Game Winner soft case and a plastic Plano case with 25 bullets that came with the gun. Not looking for trades.  Must be 18, FL license, legal to buy, willing to fillout Bill of sale and would prefer to meet at US Patriot firearms unless otherwise agreed upon for transaction.  I am willing to entertain reasonable cash offers as it is a little difficult to accurately place a price on this.  Email, text or call 318-268-two four three five.  Thanks Bottom line price to move for an excellent gun."
4,http://www.armslist.com/posts/6681004,For Sale:  Pse nova compound  bow,"Zanesville  ohio, Columbus, Ohio",$ 350,"Listed On: Thursday, April 6, 2017",Archery,Ruger                                                                                ,338 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,In good condition looking to sell I don't  use it ...$350.00 obo.
5,http://www.armslist.com/posts/6681005,For Sale:  CZ 75 P-07 DUTY .40CAL,"highland, Indiana, United States",$ 400,"Listed On: Saturday, March 31, 2018",Handguns,CZ USA                                                                                ,40 cal                                                                                ,Double / Single Action                                                                                ,Pistol,CZ 75 P-07 DUTY.40CALNice condition (see pics)COMES W/BOX EXTRA MAG (EVERYTHING PICTURED)We now offer Layaway on all our weapons 25% down 25% a month.Highland Jewelry & LoanWe are an Indiana FFL Out of state residents subject to shipping and transfer fee'sREDACTEDNo E-Mails
6,http://www.armslist.com/posts/6681006,For Sale:  Weatherby Mark K V 300 WBM Left Hand    (SOLD),"Lansing/Grand Rapids, Lansing, Michigan",$ 885,"Listed On: Wednesday, September 13, 2017",Rifles,Weatherby                                                                                ,300 Weatherby Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"SOLDWeatherby MARK V Left Handed - LH  Made in 1972.. last year for German Manufacture300 Weatherby MagnumFactory box includedWalnut Stock with nice tiger-stripe grain24"" Barrel with sightsRedfield two-piece mounts attached and a new set of 1"" medium rings will be included, not picturedGood Condition about 90% with a few minor scratches/scuffs in the finish.  This rifle has not been fired much.Great big game rifle for anything in North America.Email for additional photos if needed.Can be shipped to your FFL for actual UPS cost"
8,http://www.armslist.com/posts/6681008,For Sale/Trade:  CZ P-07 40 cal,"Huntington, Fort Wayne, Indiana",$ 450,"Listed On: Thursday, April 6, 2017",Handguns,CZ USA                                                                                ,40 cal                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a LNIB CZ P-07 40 cal handgun for sale or trade. Will come with 2 12 rounds mags, Tritium night sites, extra backstraps and all the other factory items."
9,http://www.armslist.com/posts/6681009,"For Sale:  FN 57 hand pistol , AR15 Pistol,XDM , Sig sauer P226 9MM","cincinati, Cincinnati, Ohio",$ 888,"Listed On: Thursday, April 6, 2017",Handguns,Smith & Wesson                                                                                ,9mm Makarov                                                                                ,Double / Single Action                                                                                ,Pistol,"FN 57 pistol , AR15 Pistol,XDM , SIG SAUER P226 9MMGLOCK 19 GEN 4 , GLOCK 23 , GLOCK 40 10MMAVAILABLE IN STOCK FOR SALE ONLY, FOR MORE DETAILS ,CONTACT   dolasmorigs22@gmail.com"
11,http://www.armslist.com/posts/6681011,For Sale:  Knives,"Odessa/Lutz, Tampa/St. Pete, Florida",FREE,"Listed On: Thursday, April 6, 2017",Knives,no type,no type,no type,no type,nk
12,http://www.armslist.com/posts/6681012,For Sale:  Remington model 770 .270,"Watkinsville, Athens, Georgia",$ 200,"Listed On: Thursday, April 6, 2017",Rifles,Remington                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Remington model 770 .270 with scope
13,http://www.armslist.com/posts/6681013,For Sale:  .22 Smith & Wesson 20 pump,"Ankeny, Des Moines, Iowa",$ 75,"Listed On: Friday, May 26, 2017",Antique,Remington                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Old collectable air rifle for parts or repair.  seals are bad.  $75 obo.
