,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6380001,For Sale/Trade:  Parker ambush,"elkins, Morgantown, West Virginia",$ 0,"Listed On: Saturday, January 28, 2017",Archery,no type,no type,no type,no type,Crossbow 4bolts scope
2,http://www.armslist.com/posts/6380002,"Want To Buy:  Want to buy 1"" scope mount","South metro, Bloomington, Minnesota",$ 1,"Listed On: Thursday, January 26, 2017",Gun,no type,no type,no type,no type,"Looking for a 1"" scope mount for an AR-15.RRA,Aero,etc."
3,http://www.armslist.com/posts/6380003,For Sale:  Slings,"Speedway, Indianapolis, Indiana",$ 20,"Listed On: Thursday, January 26, 2017",Tactical,no type,no type,no type,no type,Selling...Black Urban ERT sling with QD attachmentsMulticam Rifles Only sling with QD attachments$20 per sling
4,http://www.armslist.com/posts/6380004,For Sale/Trade:  Match grade ar,"Columbus, Columbus, Ohio","$ 1,100","Listed On: Thursday, January 26, 2017",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Ruger upper and lower receivers been cerakoted redupper has er Shaw match grade bull barrel 20in and 1-8 twist 15 in keymod rail and low pro gas system bipods 45 degree sights strike industries flag dust cover and strike industries large latch charging handle utg swat compact 4-16x44 scopelower has velocity 3.5lb trigger palm shelf grip luth ar MBA-1 stock fully adjustable strike industries mag release strike industries bolt release strike industries take down pins strike industries fang trigger guard kns pins and a 20rd magpul gen3 pmag rifle has never been shot and it's a very nice gun with quality parts1100 cash 1200 trade
5,http://www.armslist.com/posts/6380005,For Sale:  Sig p220 Stainless Elite,"Holly Springs, Raleigh / Durham / CH, North Carolina",$ 900,"Listed On: Thursday, February 9, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Have a 220 stainless elite up for grabs. Comes with 4 mags, hogue finger groove grips, a set of aluminum grips, and original case. Check out my other listings as well."
7,http://www.armslist.com/posts/6380007,For Sale/Trade:  NIB Colt Defender 1911,"Conchas Dam, New Mexico, United States",$ 950,"Listed On: Thursday, January 26, 2017",Handguns,Colt                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"NIB Colt Defender 1911 chambered in .45. I will trade for another high end 1911 in a 45 or 9mm. If not I will consider trading two guns for the Colt, just depends of what it is. The Colt comes with the box and two mags."
10,http://www.armslist.com/posts/6380010,For Sale:  Pistol powder. New and Cheap,"Puyallup, Tacoma, Washington",$ 23,"Listed On: Tuesday, April 17, 2018",Reloading,no type,no type,no type,no type,Selling 9 new cans of some of the best pistol powder available! Great in almost everything.only $23.95 each and no taxes!cheaper than stores
12,http://www.armslist.com/posts/6380012,For Sale:  AR-15 M4 with Magpul accessories,"Amarillo, Amarillo, Texas","$ 2,000","Listed On: Thursday, January 26, 2017",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"AR15 M4 build with scope, 9 30 round magazines and about 3,000 rounds for sale. Palmetto State Armory lower receiver with Magpul accesories and a small rail light."
13,http://www.armslist.com/posts/6380013,"For Sale:  Drop-In Triggers & Knives - ATC AR Gold Trigger, Geissele S3G Super 3 Gun Trigger,  CMC Flat 3.5 lb. single stage trigger","Bellevue, Seattle, Washington",FREE,"Listed On: Tuesday, February 7, 2017",Gun,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have three high quality competition grade drop-in trigger units for sale and each comes with KNS anti rotation pins.  In addition to these triggers, I have a number of high quality new and pre-owned knives by Benchmade, Microtech, Mcusta, Protech, CRKT, and Colt/Eikhorn.  The knives and triggers are listed with prices and details at the bottom of this listing. Many of the knives are new in box and those that are not new have merely been carried but not used.  None of the three triggers have been used extensively and the AR Gold trigger has been used just once to test it out after it was installed firing a total of 30 rounds.  The CMC Has had the most use with no more than 300 rounds while the Geissele has been used to fire maybe 100 rounds.  With this moderate use, all three of these triggers are like new and all three come with KNS anti rotation pins.Please email me with questions or offers. I have plenty of pictures of all of these so just email me and I'll provide pictures of any items in which you express an interest.DROP-IN TRIGGERS:1.  CMC Flat 3.5lb. Fixed Single-Stage Trigger - $1302.  Geissele Flat Adjustable 3.2-4.5lb. Drop-In Trigger,  the Geissele S3G is a 2-stage trigger that feels like a single stage. - $2053.  ATC AR Gold Trigger - 2-4lb. Adjustable Drop-In Trigger - $225KNIVES1.  Benchmade 5000SBKSN Presidio Auto NIB - This is a brand new Benchmade Presidio Auto with flat dark earth or sand scales. It is an Axis Lock Automatic with a 3.5"" black nitride coated blade. It is a Black Class and comes in box with a Benchmade Belt Holster. - $2002.  Benchmade 5500 Mini Presidio Auto Axis - This Presidio Auto is similar to the one above but a bit smaller with a 3.1"" blade.  It has black scales and a plain blade and comes in box.  This knife has been carried but remains like new with a factory sharp blade. - $1903. Protech Sprint Auto - This is a push button Automatic with a small 2"" blade. It comes new in box and has an ambi pocket clip. $904. Microtech Combat Troodon OTF Combo - these are two new in box OTF knives. The larger Troodon has a nice plain 3.6"" blade and the smaller has a 2.75"" blade.  Both come in box with belt holsters. $5255. Mcusta MC-26 Manual Folder with Quincewood Burl Scales.  This is a gorgeous Japanese handmade knife with fantastic Burl scales and a 3.25"" VG-10 plain blade.  Knife has been carried but is like new with an ambi deep carry pocket clip.  $1606.  Benchmade Foray Manual Axis Folder.  This is a pre-owned knife that remains in very good condition and was recently serviced, oiled and sharpened by Benchmade. $1607.  Benchmade Valet Manual Axis Lnife with Grey G10 Scales LNIB. - $1358.  Colt Eikhorn Cobra Flipper - This German made Flipper/Manual Folder was made in Solingen Germany, the heart of German Cutlery manufacturing.  It is a linerlock with a 3.2"" combo blade that features unique laser cut serrations, which may be sharpened like a plain edge but still function like a combination blade.  This knife is no longer produced and remains in great shape. $75"
14,http://www.armslist.com/posts/6380014,For Sale:  FS S&W 442 .38spl,"Far West Side, Indianapolis, Indiana",$ 325,"Listed On: Thursday, January 26, 2017",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"For Sale; Lovingly cared for .38spl by Smith and Wesson. 5 shot j frame airweight DAO 442 .38+P. CARRIED EVERY DAY for years, shot very little. Ultra reliable, never fails--always there when you need it...$325.00 cash. comes with original box, factory fired shell casing and storage case.Email, text or call REDACTED"
15,http://www.armslist.com/posts/6380015,For Sale:  Ruger Mini-14,"Smithfield, Raleigh / Durham / CH, North Carolina",$ 740,"Listed On: Thursday, January 26, 2017",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I'm clearing out the safe so I'm putting up my Ruger Mini-14 for sale. I put it in an ATI folding/colapsable stock, added a barrel stabilizer, Magpul angled grip and picked up a few extra magazines. It comes with the Ruger factory 5 and 20 round magazines plus a ProMag 10 and Tapco 30. I may have 150-200 rounds through it and it's a great gun but I have an AR now so I really don't need the Mini. I'll even toss in some Tula 223 ammo...I think I have about 100 rounds to go with it. Must sign bill of sale**I'm not interested in trades*"
19,http://www.armslist.com/posts/6380019,For Sale:  Texas Weapons Systems/Magpul MAK90,"Fairfield, Bridgeport, Connecticut","$ 1,750","Listed On: Thursday, April 6, 2017",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Norinco MAK90 7.62x39-Texas Weapon Systems railed dust cover (""Dog Leg III"") with rear peep sight (I also have original original dust cover with OEM rear sights). -Magpul AK pistol grip (I also have original Norinco grips).-Magpul Zhoukov-S side folding/ collapsible Stock (tapco 'AR style' stock for AK).-Magpul Zhoukov (Mlok) handguard. -Magpul AFG angled grip (also have a vertical grip).-twelve magazines: TWO small 10rd mags, and TEN 10/30rd (pinned) mags. -340rds of 762x39 122gr ball.-14x1LH threaded barrel with three prong flash hider & spare Tapco slant brake.$1750.00"
20,http://www.armslist.com/posts/6380020,For Sale/Trade:  Mossberg 500 Magpul,"Tampa, Tampa/St. Pete, Florida",$ 450,"Listed On: Friday, February 3, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,".magpul furniture, 8 shot mag tube"
21,http://www.armslist.com/posts/6380021,For Sale:  Taurus PT22 with 4 magazines,"Amarillo, Amarillo, Texas",$ 200,"Listed On: Thursday, January 26, 2017",Handguns,Taurus                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,Pistol comes with 4 magazines and has been well taken care of and lubricated. I am also selling about 1500 rounds separately ifrom you want it.
22,http://www.armslist.com/posts/6380022,For Sale:  Sig Sauer Romeo4C,"Speedway, Indianapolis, Indiana",$ 200,"Listed On: Thursday, January 26, 2017",Optics,Taurus                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Selling a Sig Sauer Romeo4C. Comes with cowitness QD mount, low mount, and installation tool. Is missing the windage and elevation adjustment caps."
23,http://www.armslist.com/posts/6380023,For Sale:  FNH FN compact 40,"Lexington, Lexington, Kentucky",$ 450,"Listed On: Thursday, January 26, 2017",Handguns,FN Herstal S.A.                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,"like new FNH fn 40 compact, with 3 mags , back strap, paperwork and case, shot very little, great trigger and around fantastic pistol"
25,http://www.armslist.com/posts/6380025,For Sale:  HK P30S 9mm Off Roster Rare,"MURRIETA, Inland Empire, California","$ 1,250","Listed On: Thursday, January 26, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action,no type,HK P30S 9mm Off Roster Rare. only 500 round through. Included 2x 10r Magazine.Transfer at FFL only. Cash and No trade.txt me if you have any question714-656-46three8
26,http://www.armslist.com/posts/6380026,For Sale:  CWP class at new indoor range,"Anderson, Greenville, South Carolina",$ 75,"Listed On: Thursday, January 26, 2017",Services,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action,no type,Shooterz gun club and indoor pistol range of Anderson is holding the next concealed weapons permits class on Saturday February 18th This is an 8 hr hands on class . Instructor is an active law enforcement officerRange time for qualification is included.Fingerprinting is includedContact us at 864.2one4.4one99Classes weeklyCost $75 If you don't own a gun we can provide you with a 22 caliber for qualification on range
27,http://www.armslist.com/posts/6380027,For Sale:  4 brand new yugoslavian  bho 7.62x39 black  steel ak47 / akm magazines,"FAST shipping to CA from 03106, California, United States",$ 100,"Listed On: Thursday, January 26, 2017",Magazines,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action,no type,"For sale 4 brand new magazines caliber 7.62x39.made in serbia  (yugoslavia)this mags are last round bolt hold open kind also called BHOthey are for :ak47 / akm rifles that are regular configuration double stackthey will not work with not regular versions like: slim / single stack or original saigasthis mags are 10 round mags. also called 10/30 cause they are just like normal 30,s but limited to only hold 10 rounds.black rivet pictured on a side in one of picspayment by paypal invoice or by usps m ordershipping is included to CA in a priceprice is 100% firmall sales are finalif ready to make a purchase sent me a email. will sent an invoiceonly few of those mags lefti also have 10/30 tapcos in dark earth color and in bakelite color. all brand new"
30,http://www.armslist.com/posts/6380030,For Sale:  Glock G42 magazine,"Greater Boston, Massachusetts, United States",$ 30,"Listed On: Thursday, January 26, 2017",Magazines,no type,no type,no type,no type,I have Glock 42 extended 6rd magazine for sale. $30
31,http://www.armslist.com/posts/6380031,For Sale/Trade:  1980 K5 BLAZER,"livingston, Bozeman, Montana","$ 1,500","Listed On: Thursday, January 26, 2017",Vehicles,no type,no type,no type,no type,This is a 1980 k5 blazer the transmission went out of it the motor is a built up small block chevy 350it is a 94 block with a 4 bolt main cast iron vortec heads Edelbrock performer series carburetorEdelbrock intakeEdelbrock preformer plus camshaft kitMSD ignition boxMSD distributor/ spark plug wiresalternator and battery new this winter the tires are all most new $1500 O.B.O.
32,http://www.armslist.com/posts/6380032,For Sale:  P1 Walther,"Shawnee, Oklahoma City, Oklahoma",$ 400,"Listed On: Thursday, January 26, 2017",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,9mm Luger p1 Walther 3 magazines
33,http://www.armslist.com/posts/6380033,For Sale:  Marlin 336W Lever Action 30-30 Win. & Model 60 22LR Semi-Auto Rifle,"Lexington, Kansas City, Missouri",$ 600,"Listed On: Wednesday, February 1, 2017",Rifles,Marlin                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Rifle,"Both are lightly used and in good shape. 336W has a Happy Trigger Kit and DNZ scope mount installed and comes with the stock trigger and hammer spur. Model 60 comes with a Bushnell scope and leather sling. $600 for both rifles. Prefer to sell as a pair but open to selling separately. Any questions, just ask.Thanks,Tony336 Details:20"" barrel6+1 capacity 2-3lb trigger pull w/ Wild West TriggerDNZ medium 1-piece scope mountModel 60 Details:19"" barrel14+1 capacityBushnell .22 Rimfire 4x32 ScopeUncle Mike's sling swivels"
34,http://www.armslist.com/posts/6380034,Want To Buy:  Savage Model 110,"Lucedale, Gulfport / Biloxi, Mississippi",$ 300,"Listed On: Thursday, January 26, 2017",Rifles,Savage Arms                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Looking for a savage model 110, can do cash or maybe a trade for another firearm, text me at(601) 508-6829"
35,http://www.armslist.com/posts/6380035,"For Sale:  Beretta 1301 Comp. 21""","Edmond, Oklahoma City, Oklahoma","$ 1,000","Listed On: Sunday, February 19, 2017",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"For sale is my New in Box Beretta 1301 Competition.  It has a 21"" barrell and comes with an extended modified choke.  This gun has never been fired and comes with everything from the factory."
36,http://www.armslist.com/posts/6380036,For Sale:  s&w model 1006 10mm,"los angeles, Los Angeles, California","$ 1,400","Listed On: Thursday, February 2, 2017",Handguns,Smith & Wesson                                                                                ,12 Gauge                                                                                ,Double / Single Action                                                                                ,Pistol,"very good condition s&w model 1006 10mm full stainless steel,legal tranfer gun store"
37,http://www.armslist.com/posts/6380037,Want To Buy:  WTB Marlin 1894 Cowboy limited 44mag/45lc,"Ft Sill/Lawton, Lawton, Oklahoma",Offer,"Listed On: Thursday, January 26, 2017",Rifles,Marlin                                                                                ,12 Gauge                                                                                ,Lever Action                                                                                ,Rifle,"Looking for a marlin 1894 cowboy limited with the 20"" or 24"" octagon barrel.  Primarily looking for a 44mag, but will consider 45lc and 357mag.  Also so would be very interested in a marlin 97 cowboy .22 with the 24"" barrel (or Texan model with 20"").Let me know what you've got by messaging me or texting/calling at REDACTED."
38,http://www.armslist.com/posts/6380038,For Sale/Trade:  Franchi dinner gun  28ga,"Kennesaw, Georgia, United States",$ 1,"Listed On: Wednesday, February 1, 2017",Shotguns,Franchi                                                                                ,28 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"NIB franchi 28ga 48 al deluxe quail unlimited dinner gun. This gun is in pristine condition,beautiful wood grain ans gold inlays. 1 of 15.  Awesome lightweight shotgun. Looking to trade for  atv will add cash if deal works. Also trade for decent AR rifle or pistols. Can send other pics upon request. Make offer if you want to purchase. Thanks for looking"
39,http://www.armslist.com/posts/6380039,For Sale:  Glock 23 Gen 2 with TRU DOT sights,"Midvale, Salt Lake City, Utah",$ 300,"Listed On: Thursday, January 26, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,I have a gen 2 Glock 23 with TRU DOT night sights. It is in good condition with some holster wear. Functions perfectly. Comes with a single magazine.
