,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5645000,For Sale:  norinco sks for sale,"snowden, Montgomery, Alabama",$ 350,"Listed On: Monday, July 4, 2016",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Call REDACTED
1,http://www.armslist.com/posts/5645001,"For Sale:  9mm Browning Hi-Power Mark III, FN - Belgium Made","Frisco, Dallas, Texas",$ 750,"Listed On: Saturday, July 23, 2016",Handguns,Browning                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Looking to sell my Browning High Power Mark III that was made in Belgium by FN before they started assembling them in different countries. Pistol is stamped with FN, Belgium made, and Mark III. Pistol shoots great and is in excellent condition. This is one of the smoothest pistols I have ever shot and is extremely accurate. It just sits in my safe and I am looking to build a better hunting rifle. Please call, text, or email with any questions. REDACTEDThough there are some similarities between the models, this is a hi-power mark III, not a BDM as some seem to believe."
3,http://www.armslist.com/posts/5645003,For Sale/Trade:  Wasr 10/63,"Cullman, Huntsville, Alabama",$ 700,"Listed On: Monday, July 4, 2016",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Wasr 10/63 with black polymer furniture and a aftermarket muzzle break. Comes with one loaded mag. Looking to trade for a Glock 17 gen4 with extras Located in Cullman exit 310 $700 cash $750 trade
4,http://www.armslist.com/posts/5645004,For Sale:  Smith and Wesson M&P 9MM full size,"Saluda, Asheville, North Carolina",$ 600,"Listed On: Monday, July 4, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"For Sale: Smith & Wesson 9mm M&P full size Like new condition, only shot a few times. Comes with 2 magazines and a Blackhawk holster, each magazine holds 17 rounds."
5,http://www.armslist.com/posts/5645005,For Sale:   Leupold Mark 4 M3-10x40mm with a duplex site,"Marysville, Everett, Washington",$ 575,"Listed On: Saturday, January 7, 2017",Optics,no type,no type,no type,no type,This is a Leupold Mark 4 M3-10x40mm with a duplex site that is in great shape. Has Leupolds scope rings attach to the scope. If you may have any questions feel free to text or call me at REDACTED Trades welcome
7,http://www.armslist.com/posts/5645007,For Sale/Trade:  Vortex strikefire II green red Dot,"South side, Indianapolis, Indiana",$ 135,"Listed On: Monday, July 4, 2016",Optics,no type,no type,no type,no type,"Perfect vortex strike fire II red/green dot for sale $140 or trade $190 I am interested in Nikon p223 with mount's or Leopold  , vortex crossfire or ,.  .223 or 5.56 at $.35 per round I need 550 rounds or close. Let me know what you got"
9,http://www.armslist.com/posts/5645009,For Sale:  Smith 360pd,"Barbourville, Kentucky, United States",$ 750,"Listed On: Monday, July 4, 2016",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,no type,Revolver,smith 360 pdvery nice piece. Super small and light. Chambered in 357 mag. Have a few personal defense rounds and a few shot shells for it. Also has a nice custom made lether holster. Good overall condition. Not looking to trade only sell. Asking $750. Barbourville Ky. REDACTED. Please call or text
10,http://www.armslist.com/posts/5645010,For Sale:  Sig M11-A1,"North/kokomo area, Kokomo, Indiana",$ 800,"Listed On: Saturday, July 9, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a Sig M11-A1, low round count, box, papers, 3 mags, FDE finish, asking $800, you can TXT 7six5-six35-5six33 with any questions."
11,http://www.armslist.com/posts/5645011,For Sale:  22LR Ammo (1050 rounds),"Spanaway, Tacoma, Washington",$ 85,"Listed On: Monday, July 4, 2016",Ammo,no type,no type,no type,no type,Remington Golden Bullet36 grain HP
12,http://www.armslist.com/posts/5645012,For Sale/Trade:  Looking to trade,"Englewood, Dayton, Ohio",$ 0,"Listed On: Monday, July 4, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,I have a springfield xds 45 new never fired... Looking to trade for glock. It comes with case and all... Also a mossberg 500 with heat shield tactical rails sling and more... For trade on another handgun..You can text me at REDACTED
14,http://www.armslist.com/posts/5645014,For Sale:  44 Mag 240 gr XTP HP 1200 fps,"Florence, Colorado, United States",$ 51,"Listed On: Wednesday, May 30, 2018",Ammo,no type,no type,no type,no type,"&amp;amp;lt;span style=""color: rgb(0, 0, 0);"" data-mce-style=""color: #000000;""&amp;amp;gt;amp;amp;amp;cb=INSERT_RANDOM_NUMBER_HERE' target='_blank'&amp;amp;amp;amp;amp;gt;&amp;amp;amp;amp;amp;lt;img src='http://revive.armslist.com/revive/www/delivery/avw.php?zoneid=44&amp;amp;amp;amp;amp;amp;amp;cb=INSERT_RANDOM_NUMBER_HERE&amp;amp;amp;amp;amp;amp;amp;n=a6e770be' border='0' alt='' /&amp;amp;amp;amp;amp;gt;&amp;amp;amp;amp;amp;lt;/a&amp;amp;amp;amp;amp;gt;&amp;amp;lt;/span&amp;amp;gt;   Up for sale today is Ole Pappy's custom ammunition in 44 magnum.  Made with all new components this 240gr Hornady XTP Hollow Point will give you the accuracy you want but the stopping power you need.  Box of 50/1200 FPS   Shipping Options: All of our items can be shipped to you directly or picked up locally at you convience.  We offer a $5 flat rate shipping on orders under $250.  Orders over $250 free shipping.  All ammo is shipped via UPS / ORM-D lower 48 states only. Legal Disclamer: Buyer is responsible for checking local, state, and federal laws pertaining to our listed items."
15,http://www.armslist.com/posts/5645015,"For Sale:  Anderson Custom Army Vet Engraved AR-15 Rifle, 16"" Barrel, Caliber 223/5.56, Aluminum Lower, Quad Rail Hand Guard, Vertical Grip, 2.5-10 x 40 Dual Illuminated Scope With Laser, Stainless Match Trigger and Hammer 30 Round Magazine","Knightdale, Raleigh / Durham / CH, North Carolina",$ 659,"Listed On: Wednesday, May 30, 2018",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Anderson Custom Army Vet Engraved AR-15 Rifle, 16"" Barrel, Caliber 223/5.56, Aluminum Lower, Quad Rail Hand Guard, Vertical Grip, 2.5-10 x 40 Dual Illuminated Scope With Laser, Stainless Match Trigger and Hammer 30 Round Magazine   Free soft case   Visit Us Online At AJ Guns Online (Allen & Jessica)               Anderson Custom Army Vet Engraved AR-15 Rifle, 16"" Barrel, Caliber 223/5.56, Aluminum Lower, Quad Rail Hand Guard, Vertical Grip, 2.5-10 x 40 Dual Illuminated Scope With Laser, Stainless Match Trigger and Hammer   Top quality AR15. Upper, Lower, Barrel, LPK are manufactured by Anderson right here in the USA.   Army Vet Custom Engraved Upper and Lower   Semi-Automatic 5.56 / .223   16” M4 1-8 twist barrel 7075 T6 Forged Upper Receiver Tactical Quad Rail Hand Guard AR Muzzle Break M16 5.56/.223 Bolt and Carrier Group Carrier Group is chrome lined, made from 8620 steel Bolt is made from 9310 steel and coated per mil spec and MPI Tested M4 feed ramps Dust Cover Forward Assist Anderson Aluminum lower receiver Anderson Lower Parts Kit Match SS Trigger and Hammer Six position enhanced stock Enhanced Pistol Grip With Storage Front Verticle 5 Position Folding grip OAL 32 ½”, 36 1/8” Extended Weight 6.2 lbs. Aluminum 30 Round Magazine 2.5-10X Dual Illuminated Red / Green Scope Built In Laser  Tactical Rifle Scope Red & Green 2.5-10x40 Mil-dot illuminated w/ Red Laser    Perfect for mid-wide range shooting. Suitable for all environments: Reticle is illuminated in red or green and in multiple brightness intensities. Solid metal construction with durable black matte finish. Fully coated optical lens Fog and shock proof Built in red laser Batteries are included for your convenience.   Model: 2.5-10x40 Illuminated: Red & Green Reticle Type: Rifle scopes Field of View: 100 yards of 32.5' @ 2.5x - 8.9' @10x Brightness Control Red: 5 levels / Green: 5 levels Exit Pupil: 16mm @ 2.5x - 4mm @10x Eye Relief: 101.6mm @ 2.5x - 76.2mm @ 10x Finish: Matte Black Laser Frequency: 532nm Laser Power: 2mW Product Dimensions: 21.8 x 9.5 x 8cm/ 8.52 x 3.72 x 3.14 inch Package Dimensions: 26.5 x 12.7 x 9.9cm / 10.43 x 5 x 3.89 inch Net Weight: 598.5g /21.11oz Gross Weight: 977.5g / 34.4 oz.      Is this firearm legal in your area? It is the buyer's responsibility to to make sure a firearm is legal in their area. Find out BEFORE you bid. No refunds will be given on any firearms that are not transferable.     Have questions?  Drop me an email     Money orders, MC, Visa and Discover are accepted for payments. There is a 3% credit card fee to cover transaction charges.  Shipping Insured $28.00 If Required.      I must recieve your local dealers FFL before the item can ship. Your dealer may email or fax his FFL. Fax (877) 688-7334     There are no returns on firearms. Warranty Issues Are Handled By The Manufacturer.    Any return for any reason requires a 30% restocking fee. This fee will be deducted from your refund. A New Returned Firearm Is Now A Used Firerarm and The Price Depreciates Greatly.             Local pickup is available by appointment. Call 919-866-2458 to make an appointment. You must have a pistol permit or current Concealed Carry Permit for handguns. A NCDL or State ID is required for all firearms."
16,http://www.armslist.com/posts/5645016,For Sale:  Ruger 9mm,"Pasco, Tri-Cities, Washington",$ 300,"Listed On: Monday, July 4, 2016",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Bolt Action                                                                                ,Pistol,"Almost new, excellent condition, no scratchels. 2nd clilp.  Model 03227.  Blue.  $300.00 - I will pay reasonable title transfer fee."
20,http://www.armslist.com/posts/5645020,For Sale/Trade:  Glock 19 Gen 4,"Jenks, Tulsa, Oklahoma",$ 525,"Listed On: Monday, July 4, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have an excellent condition Glock 19 Gen 4 with the old type finish, trijicon night sights and 3 mags for sale or open to trades, would consider a Gen 4 17/22 or 23 with night sights or what do you have?Can text pictures just email me and thank you for your time."
23,http://www.armslist.com/posts/5645023,For Sale:  Scope Mount for a M1A Rifle,"Marysville, Everett, Washington",$ 50,"Listed On: Saturday, November 19, 2016",Gun,no type,no type,no type,no type,This is a one piece scope mount sysem for a scope for a M1a rifle. Every thing is new never installed it onto the rifle went another direction. If you have any question text or call me at REDACTED
25,http://www.armslist.com/posts/5645025,For Sale:  Glock 41 Gen 4,"North/kokomo area, Kokomo, Indiana",$ 675,"Listed On: Tuesday, July 26, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Glock 41 Gen 4, low round count, comes with box and all paper work, all back straps, 7 spare Glock mags, and a Safria land holster, asking $675 for all, can TXT 7six5-six35-5six33 with questions."
27,http://www.armslist.com/posts/5645027,For Sale:  De Santis Speed Scabbard Glock,"York, York, Pennsylvania",$ 40,"Listed On: Saturday, July 16, 2016",Holsters,no type,no type,no type,no type,Right handed black leather Desantis Speed Scabbard for Glock 29&30. Will also fit 19/23.
