,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/5650002,For Sale:  2016 CZ Bren 805 pistol,"Denver, Denver, Colorado","$ 1,500","Listed On: Tuesday, July 5, 2016",Rifles,CZ USA                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,This is the 2016 version of the CZ Bren 805 pistol. Low round count and will come with an arm brace adapter and aac 51t flash hider. Aimpoint is NOT included. I will pay for background check.
3,http://www.armslist.com/posts/5650003,For Sale:  Rock River Arms LAR-15  Mid-Length A4   5.56mm/.223 Cal,"west, Las Vegas, Nevada",$ 750,"Listed On: Tuesday, July 5, 2016",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Specifications:• Manufacturer: Rock River Arms• Model: LAR-15 Mid-Length A4• Serial #: CM85700• Condition:  Excellent.  Used for one (indoor) training class and 3 or 4 trips to the range. Completely stock - except for the stock (which is VLTOR) and rear sight (which is a flip-up).Caliber: 5.56mm NATO Chamber for 5.56 & .223 Cal• Upper: Forged A4 • Bolt Carrier: RRA Standard• Trigger: RRA Two Stage • Barrel: 16” Chrome-Mly 1:9 Twist• Gas Block: A2 Fixed Front Sight Base• Charging Handle: Standard Handle/Latch• Mag Catch: Standard (Non-ambi)• Handguard: RRA Quad Rail Free float• Pistol Grip: RRA Overmolded A2 Grip• Rear Sight: GGG O2 Flip up• Buttstock: VLTOR Modular• Muzzle Device: A2 Flash Hider ½ - 28 Thread• Trigger Guard: Standard• Safety Selector: Standard• Receiver End Plate: Standard CAR End Plate • Weight: Approximately 8 lbs• Length: 37”• Accuracy: 1 MOA at 100 yards• Magazines: One 30-Round Alloy• Case: Original RRA padded caseMSRP: $1,300 as equipped"
4,http://www.armslist.com/posts/5650004,For Sale:  Smith and Wesson M&P15 AR-15!!!!,"Mohawk Blvd, Eugene, Oregon","$ 1,100","Listed On: Tuesday, July 5, 2016",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"less then 3 months old, only shot twice with a total of about 200 round through it. It's got magpull stock, magpull pistol grip, magpull mags(one tan and one black), magpull forward grip, magpull rails, bi-pod( not shown in pictures) red/green lit up scope. Sling, and lots more accessories and add on's!! Super awesome gun shoots perfectly, I paid over $800 for it new and put another $1000 into it so I'm going to ask $1100 for it. Call or text me at REDACTED. Thx"
5,http://www.armslist.com/posts/5650005,For Sale/Trade:  2 Glock gen 4 40's  plus,"Gadsden, Gadsden, Alabama",$ 1,"Listed On: Friday, July 29, 2016",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I have a gen 4 Glock 23 and a gen 4 Glock 27 for sale or trade . Both have all 3 factory mags , 2 of the 27's mags has pinky ext on them . Also have 2 15 rd Glock mags and a 22 rd Glock mag . I have 375 or so rounds of fmj ammo and 100 rounds or so of hollow points . Neither gun has a high round count but both have a carry mark or 2 nothing major. 1100$ for all"
6,http://www.armslist.com/posts/5650006,For Sale:  Ithaca 37 DS Police Special - $450 OBO,"West Akron, Akron, Ohio",$ 450,"Listed On: Tuesday, July 5, 2016",Shotguns,Ithaca                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"1974 Production Ithaca 37 DS Police Special - full magazine tube. 2 3/4 inch chamber. This model does not slam fire, 2 years too late. Missing Buttplate and screws.  In good condition for a 40 year old shotgun that has probably spent most of its life in the corner of a closet or under a bed.  This is a rare bird in contrast with the typical trap/bird models.  Arguably, the two most prolific American arms designers, John Browning and John Pederson, had their hands on this design.   I'll even throw in approximately a case (200 shells or so) of target loads with ammo can. Three3Zero 3FiveTwo 33EightZero Text or Call, I will get back to you ASAP. Make me an offer, whats the worst that could happen."
7,http://www.armslist.com/posts/5650007,For Sale/Trade:  Taurus 357,"North west, Atlanta, Georgia",$ 350,"Listed On: Tuesday, July 5, 2016",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,no type,Revolver,For sale or trade text  REDACTED with an offer all considered. comes with box stubby handle and 50 rounds
8,http://www.armslist.com/posts/5650008,For Sale:  Mossberg 500 12 Gauge,"Placentia, Orange County, California",$ 400,"Listed On: Tuesday, July 5, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"For sale is my Mossberg 500 Security model20"" barrel, 8 shot capacity.it is basically brand new, it has never been fired.Also includes Federal .00 (175 rounds) and some #4 buck, soft case and side saddle for the shells."
9,http://www.armslist.com/posts/5650009,For Sale:  Glock 17,"Knox, In, South Bend, Indiana",$ 600,"Listed On: Tuesday, July 5, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Glock 17 (gen 3) with standard sights. 3.5 lb trigger, and adjustable trigger stop. Not interested in trades, need cash. Also included in the sale is 1000 rds of ammo, Fobus paddle holster, 3-17rd mags, 1-33rd mag(Glock, not knock off), original trigger connector, speed loader, and 14 hollow point personal protection rds. Contact me @ REDACTED"
10,http://www.armslist.com/posts/5650010,For Sale:  E.G. Makarov,"Metro Airport, Columbia, South Carolina",$ 500,"Listed On: Saturday, September 24, 2016",Handguns,Makarov                                                                                ,9mm Makarov                                                                                ,Double / Single Action                                                                                ,Pistol,"East German Makarov PM, 1962, 1 Mag, 9X18mm, NRA VG, Very Discreat Import marking All original stamps intact."
14,http://www.armslist.com/posts/5650014,For Sale/Trade:  Glock 23 mag and ammo,"Cullman, Huntsville, Alabama",$ 65,"Listed On: Tuesday, July 5, 2016",Handguns,Glock                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,22rd Glock 40 mag and 120rds of brass fmj and HP mixed inn 40 ammo. Looking to trade for 9mm Glock mags and 9mm ammo. Located in Cullman. I'll take $30 for the mag and $35 for the ammo.
